,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
110,就是一個招募募兵制的誘因,正是一個災務木根置的用,這是一個孩子擅長的的地,"[['正', '這', 0, 1], ['災', '孩', 4, 5], ['務', '子', 5, 6], ['木', '擅', 6, 7], ['根', '長', 7, 8], ['置', '的', 8, 9], ['用', '地', 10, 11]]",0.6666666666666666,0.6666666666666666
111,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,除了了主要的誌願者跑者之外,"[['吃', '除', 0, 1], ['務', '了', 2, 3], ['必', '主', 3, 4], ['子', '要', 4, 5], ['與', '者', 8, 9], ['的', '跑', 9, 10], ['軍', '者', 10, 11], ['人', '之', 11, 12], ['來', '外', 12, 13]]",0.5384615384615384,0.8461538461538461
112,還是會照顧你,還社會債顧,還有保賢券,"[['社', '有', 1, 2], ['會', '保', 2, 3], ['債', '賢', 3, 4], ['顧', '券', 4, 5]]",0.5,0.8333333333333334
113,那現在十二月三十一號就要到了,所是的所月三時後就到,一直到淩早三十點就到,"[['所', '一', 0, 1], ['是', '直', 1, 2], ['的', '到', 2, 3], ['所', '淩', 3, 4], ['月', '早', 4, 5], ['時', '十', 6, 7], ['後', '點', 7, 8]]",0.7142857142857143,0.7142857142857143
114,條例要停止了,條例了停止了,房色又起來了,"[['條', '房', 0, 1], ['例', '色', 1, 2], ['了', '又', 2, 3], ['停', '起', 3, 4], ['止', '來', 4, 5]]",0.16666666666666666,0.8333333333333334
115,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,綠城市對對銷售廢物的態度謹慎,"[['除', '綠', 0, 1], ['退', '城', 1, 2], ['不', '市', 2, 3], ['會', '對', 3, 4], ['制', '銷', 5, 6], ['治', '售', 6, 7], ['世', '廢', 7, 8], ['覺', '物', 8, 9], ['怎', '謹', 12, 13], ['樣', '慎', 13, 14]]",0.5294117647058824,0.7647058823529411
116,是跟委委員報告謝謝委員齁,是更貴文報告細球人喔,做出新變化，細節很好,"[['是', '做', 0, 1], ['更', '出', 1, 2], ['貴', '新', 2, 3], ['文', '變', 3, 4], ['報', '化', 4, 5], ['告', '，', 5, 6], ['球', '節', 7, 8], ['人', '很', 8, 9], ['喔', '好', 9, 10]]",0.75,1.0
117,那這一部份齁,是這不喔,是真不會,"[['這', '真', 1, 2], ['喔', '會', 3, 4]]",0.8333333333333334,1.0
118,優待的措施齁我們要,日蛋的措事怎麼樣,日本的蘋果怎麼樣,"[['蛋', '本', 1, 2], ['措', '蘋', 3, 4], ['事', '果', 4, 5]]",0.7777777777777778,0.8888888888888888
119,修改輔導條例,是改復導條,改錯的道路,"[['是', '改', 0, 1], ['改', '錯', 1, 2], ['復', '的', 2, 3], ['導', '道', 3, 4], ['條', '路', 4, 5]]",0.5,0.8333333333333334
120,齁正在審查中,正在審查證,正在審查中,"[['證', '中', 4, 5]]",0.3333333333333333,0.16666666666666666
121,條例截止之前能夠完成,小例之子之前能對完,也就是前之前常說話,"[['小', '也', 0, 1], ['例', '就', 1, 2], ['之', '是', 2, 3], ['子', '前', 3, 4], ['能', '常', 6, 7], ['對', '說', 7, 8], ['完', '話', 8, 9]]",0.5,0.8
122,那這樣暫行條例的部分因為這是國防部業管啦那我們也跟國防部密切合作,設對戰行條例的動風女之廣不比管能到沒跟管不密記樓,因為這個條例的通過喔之後所久的能力如有達不到紀錄,"[['設', '因', 0, 1], ['對', '為', 1, 2], ['戰', '這', 2, 3], ['行', '個', 3, 4], ['動', '通', 7, 8], ['風', '過', 8, 9], ['女', '喔', 9, 10], ['廣', '後', 11, 12], ['不', '所', 12, 13], ['比', '久', 13, 14], ['管', '的', 14, 15], ['到', '力', 16, 17], ['沒', '如', 17, 18], ['跟', '有', 18, 19], ['管', '達', 19, 20], ['密', '到', 21, 22], ['記', '紀', 22, 23], ['樓', '錄', 23, 24]]",0.78125,0.90625
123,國防部希望能夠能夠延長,還不希望過明夠嚴廠,我不希望咬得太嚴厲,"[['還', '我', 0, 1], ['過', '咬', 4, 5], ['明', '得', 5, 6], ['夠', '太', 6, 7], ['廠', '厲', 8, 9]]",0.7272727272727273,0.8181818181818182
124,那我兩邊都進行,上們兩個個進行,他們兩個個下去,"[['上', '他', 0, 1], ['進', '下', 5, 6], ['行', '去', 6, 7]]",0.5714285714285714,0.8571428571428571
125,他希望延長那是不是能夠順利,像原找本是不是能不順利,對妻子本身不是很不適應,"[['像', '對', 0, 1], ['原', '妻', 1, 2], ['找', '子', 2, 3], ['是', '身', 4, 5], ['能', '很', 7, 8], ['順', '適', 9, 10], ['利', '應', 10, 11]]",0.5384615384615384,0.8461538461538461
126,就不確定那我們的部分齁,不去給我們的度分考,只記了我們的一分鐘,"[['不', '只', 0, 1], ['去', '記', 1, 2], ['給', '了', 2, 3], ['度', '一', 6, 7], ['考', '鐘', 8, 9]]",0.5454545454545454,0.6363636363636364
127,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,今興的工作很重要,"[['所', '今', 0, 1], ['長', '興', 1, 2], ['該', '的', 2, 3], ['的', '作', 4, 5], ['當', '很', 5, 6], ['報', '要', 7, 8]]",0.9285714285714286,1.0
128,我們已經報行政院在審查中,送機報喜就會在市場,新京報記者不在那裏,"[['送', '新', 0, 1], ['機', '京', 1, 2], ['喜', '記', 3, 4], ['就', '者', 4, 5], ['會', '不', 5, 6], ['市', '那', 7, 8], ['場', '裏', 8, 9]]",0.8333333333333334,0.8333333333333334
129,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,如果不是正在努力掙錢,"[['世', '如', 0, 1], ['覺', '果', 1, 2], ['導', '是', 3, 4], ['貝', '正', 4, 5], ['的', '在', 5, 6], ['借', '掙', 8, 9], ['謝', '錢', 9, 10]]",0.5454545454545454,0.8181818181818182
130,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,百零八年度的一百六十多萬的這些現金還十六萬還沒有收到,"[['五', '八', 2, 3], ['來', '度', 4, 5], ['領', '六', 8, 9], ['把', '十', 9, 10], ['牛', '多', 10, 11], ['們', '萬', 11, 12], ['名', '這', 13, 14], ['生', '些', 14, 15], ['租', '現', 15, 16], ['層', '還', 17, 18], ['表', '萬', 20, 21], ['八', '還', 21, 22], ['本', '沒', 22, 23], ['增', '有', 23, 24], ['加', '收', 24, 25]]",0.3928571428571429,0.6428571428571429
131,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,組邊十萬多公裏賽事小組,"[['百', '組', 0, 1], ['在', '邊', 1, 2], ['走', '多', 4, 5], ['是', '裏', 6, 7], ['之', '事', 8, 9], ['一', '小', 9, 10], ['備', '組', 10, 11]]",0.5833333333333334,0.8333333333333334
132,真的不簡單也給予肯定齁,這不簡單也非肯定號,並不簡單是不確定的,"[['這', '並', 0, 1], ['也', '是', 4, 5], ['非', '不', 5, 6], ['肯', '確', 6, 7], ['號', '的', 8, 9]]",0.4545454545454545,0.6363636363636364
133,那我們從這個土地,廈本籌這的土地,都是人民的基地,"[['廈', '都', 0, 1], ['本', '是', 1, 2], ['籌', '人', 2, 3], ['這', '民', 3, 4], ['土', '基', 5, 6]]",0.625,0.875
134,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,還有後期的運動有據大幅度的增加,"[['見', '後', 2, 3], ['部', '期', 3, 4], ['出', '運', 5, 6], ['度', '動', 6, 7], ['數', '有', 7, 8], ['也', '據', 8, 9], ['打', '大', 9, 10], ['參', '增', 13, 14]]",0.375,0.4375
135,那從三案增加到,所總賽在增加到,但銷量都增加了,"[['所', '但', 0, 1], ['總', '銷', 1, 2], ['賽', '量', 2, 3], ['在', '都', 3, 4], ['到', '了', 6, 7]]",0.5714285714285714,0.7142857142857143
136,那我能夠理解就是說,我的更敵只的說,我們更重視的是,"[['的', '們', 1, 2], ['敵', '重', 3, 4], ['只', '視', 4, 5], ['說', '是', 6, 7]]",0.7777777777777778,0.7777777777777778
137,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,吳敏霞卻說這些技能是沒有作用的,"[['農', '吳', 0, 1], ['他', '霞', 2, 3], ['本', '卻', 3, 4], ['的', '說', 4, 5], ['可', '技', 7, 8], ['繼', '作', 12, 13], ['承', '用', 13, 14], ['人', '的', 14, 15]]",0.2,0.6
138,那所捐助的不動產,的組之作的不動產,個人所有權不動產,"[['的', '個', 0, 1], ['組', '人', 1, 2], ['之', '所', 2, 3], ['作', '有', 3, 4], ['的', '權', 4, 5]]",0.5,0.625
139,面積可能很小,面積可能前小,面積可能是小,"[['前', '是', 4, 5]]",0.16666666666666666,0.16666666666666666
140,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,最後五十分之離這幾個字並不理解,"[['然', '最', 0, 1], ['程', '後', 1, 2], ['學', '五', 2, 3], ['破', '之', 5, 6], ['歲', '離', 6, 7], ['等', '這', 7, 8], ['等', '幾', 8, 9], ['最', '個', 9, 10], ['都', '字', 10, 11], ['的', '並', 11, 12], ['夠', '不', 12, 13]]",0.4117647058823529,0.7058823529411765
141,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,還有能夠提升的時候什麼樣,"[['是', '還', 0, 1], ['站', '有', 1, 2], ['標', '提', 4, 5], ['解', '升', 5, 6], ['為', '候', 8, 9], ['在', '樣', 11, 12]]",0.4,0.6666666666666666
142,一百零四年之前,百零四年之前,四百萬年之前,"[['百', '四', 0, 1], ['零', '百', 1, 2], ['四', '萬', 2, 3]]",0.14285714285714285,0.42857142857142855
143,我們的收入居然都是零阿,們的收入這都是了,真的收益率不是？,"[['們', '真', 0, 1], ['入', '益', 3, 4], ['這', '率', 4, 5], ['都', '不', 5, 6], ['了', '？', 7, 8]]",0.4545454545454545,0.7272727272727273
144,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這個婚姻法的解釋可以再說明過去,"[['所', '婚', 2, 3], ['無', '姻', 3, 4], ['律', '的', 5, 6], ['請', '再', 10, 11], ['下', '過', 13, 14], ['象', '去', 14, 15]]",0.45,0.6
145,過去怎麼了,取怎麼了,妳怎麼了,"[['取', '妳', 0, 1]]",0.4,0.4
146,第一個跟委員報告一下我還是,一者更龍包小果日,這方面是包括公主,"[['一', '這', 0, 1], ['者', '方', 1, 2], ['更', '面', 2, 3], ['龍', '是', 3, 4], ['小', '括', 5, 6], ['果', '公', 6, 7], ['日', '主', 7, 8]]",0.9230769230769232,1.0
147,一百零四年之前阿,百市別之前了,今年計墅計進,"[['百', '今', 0, 1], ['市', '年', 1, 2], ['別', '計', 2, 3], ['之', '墅', 3, 4], ['前', '計', 4, 5], ['了', '進', 5, 6]]",0.625,1.0
148,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,寫出來的情況不知道是多少,"[['個', '寫', 0, 1], ['入', '來', 2, 3], ['斯', '不', 6, 7], ['這', '知', 7, 8], ['麼', '道', 8, 9], ['不', '多', 10, 11], ['到', '少', 11, 12]]",0.5714285714285714,0.7142857142857143
149,也沒有什麼作為不大積極,你個可某作為不到激器,你們可能因為不被鼓勵,"[['個', '們', 1, 2], ['某', '能', 3, 4], ['作', '因', 4, 5], ['到', '被', 7, 8], ['激', '鼓', 8, 9], ['器', '勵', 9, 10]]",0.7272727272727273,0.8181818181818182
150,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,這些應該都是一樣的應用,"[['中', '些', 1, 2], ['爭', '應', 2, 3], ['大', '該', 3, 4], ['無', '是', 5, 6], ['這', '樣', 7, 8], ['個', '的', 8, 9], ['都', '應', 9, 10], ['是', '用', 10, 11]]",0.7142857142857143,0.8571428571428571
151,第一個首先要拍賣嗎,第個首心的拍賣,那麼開心的事情,"[['第', '那', 0, 1], ['個', '麼', 1, 2], ['首', '開', 2, 3], ['拍', '事', 5, 6], ['賣', '情', 6, 7]]",0.4444444444444444,1.0
152,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個部門預劃在半年之前就得以公布,"[['分', '門', 3, 4], ['特', '預', 4, 5], ['新', '劃', 5, 6], ['直', '半', 7, 8], ['接', '年', 8, 9], ['口', '之', 9, 10], ['頭', '前', 10, 11], ['有', '以', 13, 14], ['平', '布', 15, 16]]",0.3888888888888889,0.6666666666666666
153,我們預期要達到多少比例,們對其要達到多少比例,但對於要達到多少程度,"[['們', '但', 0, 1], ['其', '於', 2, 3], ['比', '程', 8, 9], ['例', '度', 9, 10]]",0.2727272727272727,0.5454545454545454
154,齁我們的租金或者是活化的個案,好然五的租金否的國法格案,能停這萬資金納入國家保障,"[['好', '能', 0, 1], ['然', '停', 1, 2], ['五', '這', 2, 3], ['的', '萬', 3, 4], ['租', '資', 4, 5], ['否', '納', 6, 7], ['的', '入', 7, 8], ['法', '家', 9, 10], ['格', '保', 10, 11], ['案', '障', 11, 12]]",0.7142857142857143,0.9285714285714286
155,但是我在這邊要特別要求,但是我的隊調特別要求,這是我的朋友特別要求,"[['但', '這', 0, 1], ['隊', '朋', 4, 5], ['調', '友', 5, 6]]",0.3636363636363637,0.45454545454545453
156,年收租金當作唯一的指標,免收租金黨做唯一的指標,坐享租金不是唯一的決定,"[['免', '坐', 0, 1], ['收', '享', 1, 2], ['黨', '不', 4, 5], ['做', '是', 5, 6], ['指', '決', 9, 10], ['標', '定', 10, 11]]",0.2727272727272727,0.5454545454545454
157,而是它實質的活化的目標,還是到實值得合法的目標,更是有了值得購作的目標,"[['還', '更', 0, 1], ['到', '有', 2, 3], ['實', '了', 3, 4], ['合', '購', 6, 7], ['法', '作', 7, 8]]",0.5454545454545454,0.6363636363636364
158,到如何這個部分,到如何這個部分,但如今這個部分,"[['到', '但', 0, 1], ['何', '今', 2, 3]]",0.0,0.2857142857142857
159,是否以書面回應好嗎,是得以書面回應好嗎,這不是為你回應的嗎,"[['是', '這', 0, 1], ['得', '不', 1, 2], ['以', '是', 2, 3], ['書', '為', 3, 4], ['面', '你', 4, 5], ['好', '的', 7, 8]]",0.1111111111111111,0.6666666666666666
160,我我們多少時間可可可以做出來,文的時者的開這出來,從小時候才開始出來,"[['文', '從', 0, 1], ['的', '小', 1, 2], ['者', '候', 3, 4], ['的', '才', 4, 5], ['這', '始', 6, 7]]",0.7857142857142857,0.7857142857142857
161,一個禮拜內,禮待命,拜託你,"[['禮', '拜', 0, 1], ['待', '託', 1, 2], ['命', '你', 2, 3]]",0.8,1.0
162,我不會以這個年收租金因為我理解有些地方可能比較偏遠,不會以這個點手租金為我第解又些地方可能照片點,不排在這個穩定資金比例之外其他地方可能做到的,"[['會', '排', 1, 2], ['以', '在', 2, 3], ['點', '穩', 5, 6], ['手', '定', 6, 7], ['租', '資', 7, 8], ['為', '比', 9, 10], ['我', '例', 10, 11], ['第', '之', 11, 12], ['解', '外', 12, 13], ['又', '其', 13, 14], ['些', '他', 14, 15], ['照', '做', 19, 20], ['片', '到', 20, 21], ['點', '的', 21, 22]]",0.4,0.68
163,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,就是有一個大的使用速度然後是他的商業價值可能沒有這麼高,"[['產', '就', 0, 1], ['就', '是', 1, 2], ['博', '一', 3, 4], ['髓', '個', 4, 5], ['他', '大', 5, 6], ['強', '速', 9, 10], ['過', '然', 11, 12], ['的', '後', 12, 13]]",0.2962962962962963,0.37037037037037035
164,第一我們賣的越來越難賣了,文會的業夜頭賣,也竹是業務成羊,"[['文', '也', 0, 1], ['會', '竹', 1, 2], ['的', '是', 2, 3], ['夜', '務', 4, 5], ['頭', '成', 5, 6], ['賣', '羊', 6, 7]]",0.8333333333333334,1.0
165,我們下的結論可能剛剛羅志委員有講,我曬覺很剛的最我月長,我看了很多的最後記錄,"[['曬', '看', 1, 2], ['覺', '了', 2, 3], ['剛', '多', 4, 5], ['我', '後', 7, 8], ['月', '記', 8, 9], ['長', '錄', 9, 10]]",0.875,0.9375
166,我可能委託專業者來協助我們阿給他一些傭金,可能委專略者來其訴我們給寫教點,智能機器人不會告訴我們做了什麼,"[['可', '智', 0, 1], ['委', '機', 2, 3], ['專', '器', 3, 4], ['略', '人', 4, 5], ['者', '不', 5, 6], ['來', '會', 6, 7], ['其', '告', 7, 8], ['給', '做', 11, 12], ['寫', '了', 12, 13], ['教', '什', 13, 14], ['點', '麼', 14, 15]]",0.55,0.85
167,第二租金的部分,自制的動,不然的話,"[['自', '不', 0, 1], ['制', '然', 1, 2], ['動', '話', 3, 4]]",0.8571428571428571,0.8571428571428571
168,可以出租我們都努力了所以未來大概,可以吃就目努力的是未來台,可以驅給有能力的找未來者,"[['吃', '驅', 2, 3], ['就', '給', 3, 4], ['目', '有', 4, 5], ['努', '能', 5, 6], ['是', '找', 8, 9], ['台', '者', 11, 12]]",0.625,0.6875
169,可以保持住,老資主,假資料,"[['老', '假', 0, 1], ['主', '料', 2, 3]]",1.0,1.0
170,提醒董事長一件事情齁就是我們的這些,提醒董事整一就事情了就是我們的這些,那是董事會一件事情喔就是我們的這些,"[['提', '那', 0, 1], ['醒', '是', 1, 2], ['整', '會', 4, 5], ['就', '件', 6, 7], ['了', '喔', 9, 10]]",0.17647058823529413,0.23529411764705882
171,以及合作廠商之間齁,以及著合作場效之接喔,以及與合作場景的接近,"[['著', '與', 2, 3], ['效', '景', 6, 7], ['之', '的', 7, 8], ['喔', '近', 9, 10]]",0.5555555555555556,0.6666666666666666
172,這個可能還是要,這個可能下,還蠻可愛的,"[['這', '還', 0, 1], ['個', '蠻', 1, 2], ['能', '愛', 3, 4], ['下', '的', 4, 5]]",0.42857142857142855,0.8571428571428571
173,就是中間我們的所謂的利益,種建我們的作的利益,涉及我們的產業利益,"[['種', '涉', 0, 1], ['建', '及', 1, 2], ['作', '產', 5, 6], ['的', '業', 6, 7]]",0.5,0.5833333333333334
174,這兩天最大的新聞,這兩天最大的新聞,這兩天最大的新聞,[],0.0,0.0
175,以及時事然是武漢肺炎或是新冠肺炎持續,以及實施的水完費獲型本費也持續,以及實施的耗電耗醫查和費用相當,"[['水', '耗', 5, 6], ['完', '電', 6, 7], ['費', '耗', 7, 8], ['獲', '醫', 8, 9], ['型', '查', 9, 10], ['本', '和', 10, 11], ['也', '用', 12, 13], ['持', '相', 13, 14], ['續', '當', 14, 15]]",0.7777777777777778,0.8888888888888888
176,那我們可以看到有一個慣性就是針對,那個可以可的到也個關心就是針對,那個所以葛說出來的關鍵就是針對,"[['可', '所', 2, 3], ['可', '葛', 4, 5], ['的', '說', 5, 6], ['到', '出', 6, 7], ['也', '來', 7, 8], ['個', '的', 8, 9], ['心', '鍵', 10, 11]]",0.5,0.625
177,針對這些慢性病的患者是他,針隊之前慢性閉的患九時的,針對目前慢性病的患病時代,"[['隊', '對', 1, 2], ['之', '目', 2, 3], ['閉', '病', 6, 7], ['九', '病', 9, 10], ['的', '代', 11, 12]]",0.5833333333333334,0.4166666666666667
178,的最主要最危險的一個群眾齁,的自主要最回險的一個群眾況,院長主要最重視的一個喔就是,"[['的', '院', 0, 1], ['自', '長', 1, 2], ['回', '重', 5, 6], ['險', '視', 6, 7], ['群', '喔', 10, 11], ['眾', '就', 11, 12], ['況', '是', 12, 13]]",0.2307692307692308,0.5384615384615384
