,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
91,我們在業務上是不受影響的,請在業務上是不受理下,但在名則上暫何是如的,"[['請', '但', 0, 1], ['業', '名', 2, 3], ['務', '則', 3, 4], ['是', '暫', 5, 6], ['不', '何', 6, 7], ['受', '是', 7, 8], ['理', '如', 8, 9], ['下', '的', 9, 10]]",0.4166666666666667,0.75
92,我們從這邊移過來其實在業務其他的,本針這的敵過取在救其他的,希來畫一呃件是有於母員的,"[['本', '希', 0, 1], ['針', '來', 1, 2], ['這', '畫', 2, 3], ['的', '一', 3, 4], ['敵', '呃', 4, 5], ['過', '件', 5, 6], ['取', '是', 6, 7], ['在', '有', 7, 8], ['救', '於', 8, 9], ['其', '母', 9, 10], ['他', '員', 10, 11]]",0.625,0.9375
93,我們的業務其實是不受影響的,整的第五其是不受影響的,投體風尤線是不受影響的,"[['整', '投', 0, 1], ['的', '體', 1, 2], ['第', '風', 2, 3], ['五', '尤', 3, 4], ['其', '線', 4, 5]]",0.38461538461538464,0.5384615384615384
94,對我是提醒善意提醒,國子整寫生意提醒,協書們的小心成境,"[['國', '協', 0, 1], ['子', '書', 1, 2], ['整', '們', 2, 3], ['寫', '的', 3, 4], ['生', '小', 4, 5], ['意', '心', 5, 6], ['提', '成', 6, 7], ['醒', '境', 7, 8]]",0.6666666666666666,1.0
95,做了很多事我都肯定,做很多是和都肯定,但的都事事不沒做,"[['做', '但', 0, 1], ['很', '的', 1, 2], ['多', '都', 2, 3], ['是', '事', 3, 4], ['和', '事', 4, 5], ['都', '不', 5, 6], ['肯', '沒', 6, 7], ['定', '做', 7, 8]]",0.3333333333333333,0.8888888888888888
96,但是該爭取的預算,反次改爭取的預算,需何是為她的結利,"[['反', '需', 0, 1], ['次', '何', 1, 2], ['改', '是', 2, 3], ['爭', '為', 3, 4], ['取', '她', 4, 5], ['預', '結', 6, 7], ['算', '利', 7, 8]]",0.375,0.875
97,因為不能把預期每年凋零的榮民,因為不能把預其軌年九林的農民,政府他們幹服念成到入收的數據,"[['因', '政', 0, 1], ['為', '府', 1, 2], ['不', '他', 2, 3], ['能', '們', 3, 4], ['把', '幹', 4, 5], ['預', '服', 5, 6], ['其', '念', 6, 7], ['軌', '成', 7, 8], ['年', '到', 8, 9], ['九', '入', 9, 10], ['林', '收', 10, 11], ['農', '數', 12, 13], ['民', '據', 13, 14]]",0.35714285714285715,0.9285714285714286
98,所回饋的這一筆錢來當作,者隨貴的這一筆錢來當作,拿老時拿這一筆錢被給費,"[['者', '拿', 0, 1], ['隨', '老', 1, 2], ['貴', '時', 2, 3], ['的', '拿', 3, 4], ['來', '被', 8, 9], ['當', '給', 9, 10], ['作', '費', 10, 11]]",0.2727272727272727,0.6363636363636364
99,以緩濟急的一個預算額度,以緩制題的一個預算額,以緩核長的一個新進進,"[['制', '核', 2, 3], ['題', '長', 3, 4], ['預', '新', 7, 8], ['算', '進', 8, 9], ['額', '進', 9, 10]]",0.2727272727272727,0.5454545454545454
100,這個是不正確的一個做法,這個是正確的一句好話,這只是中普的一句老字,"[['個', '只', 1, 2], ['正', '中', 3, 4], ['確', '普', 4, 5], ['好', '老', 8, 9], ['話', '字', 9, 10]]",0.3636363636363637,0.6363636363636364
101,最後一點時間我想請教,事不的此建我想請教,若上是話事我想參說,"[['事', '若', 0, 1], ['不', '上', 1, 2], ['的', '是', 2, 3], ['此', '話', 3, 4], ['建', '事', 4, 5], ['請', '參', 7, 8], ['教', '說', 8, 9]]",0.6,0.8
102,暫行條例在今年三十十二月三十一號要截止,在行條例在經別三所月三級好要執起,暫本程院已最週五個長之日日後施行,"[['在', '暫', 0, 1], ['行', '本', 1, 2], ['條', '程', 2, 3], ['例', '院', 3, 4], ['在', '已', 4, 5], ['經', '最', 5, 6], ['別', '週', 6, 7], ['三', '五', 7, 8], ['所', '個', 8, 9], ['月', '長', 9, 10], ['三', '之', 10, 11], ['級', '日', 11, 12], ['好', '日', 12, 13], ['要', '後', 13, 14], ['執', '施', 14, 15], ['起', '行', 15, 16]]",0.5789473684210527,0.9473684210526315
103,家屬的水電優惠,交屬的水電優會,用天的市術系統,"[['交', '用', 0, 1], ['屬', '天', 1, 2], ['水', '市', 3, 4], ['電', '術', 4, 5], ['優', '系', 5, 6], ['會', '統', 6, 7]]",0.2857142857142857,0.8571428571428571
104,還沒有修法,還沒有修法,還沒有摩子,"[['修', '摩', 3, 4], ['法', '子', 4, 5]]",0.0,0.4
105,其他現役軍人的募兵制條例裡,石他是與軍準的目冰警條例,這個參非國臺關相一套合約,"[['石', '這', 0, 1], ['他', '個', 1, 2], ['是', '參', 2, 3], ['與', '非', 3, 4], ['軍', '國', 4, 5], ['準', '臺', 5, 6], ['的', '關', 6, 7], ['目', '相', 7, 8], ['冰', '一', 8, 9], ['警', '套', 9, 10], ['條', '合', 10, 11], ['例', '約', 11, 12]]",0.6153846153846154,1.0
106,都已經完成修法,已經完成修法,雖能完過訴章,"[['已', '雖', 0, 1], ['經', '能', 1, 2], ['成', '過', 3, 4], ['修', '訴', 4, 5], ['法', '章', 5, 6]]",0.14285714285714285,0.8571428571428571
107,是不是請輔導會,是不是只輔導會,是不是有有機長,"[['只', '有', 3, 4], ['輔', '有', 4, 5], ['導', '機', 5, 6], ['會', '長', 6, 7]]",0.14285714285714285,0.5714285714285714
108,這個當初列在,這個幫租內在,這個國目的你,"[['幫', '國', 2, 3], ['租', '目', 3, 4], ['內', '的', 4, 5], ['在', '你', 5, 6]]",0.5,0.6666666666666666
109,這個暫行條例裡面,這個載尋求例裡面,這個職體器在的程,"[['載', '職', 2, 3], ['尋', '體', 3, 4], ['求', '器', 4, 5], ['例', '在', 5, 6], ['裡', '的', 6, 7], ['面', '程', 7, 8]]",0.375,0.75
110,就是一個招募募兵制的誘因,正是一個災務木根置的用,這是一款基於員員員應地,"[['正', '這', 0, 1], ['個', '款', 3, 4], ['災', '基', 4, 5], ['務', '於', 5, 6], ['木', '員', 6, 7], ['根', '員', 7, 8], ['置', '員', 8, 9], ['的', '應', 9, 10], ['用', '地', 10, 11]]",0.6666666666666666,0.8333333333333334
111,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,除服一百界的和參者和車引外,"[['吃', '除', 0, 1], ['了', '服', 1, 2], ['務', '一', 2, 3], ['必', '百', 3, 4], ['子', '界', 4, 5], ['誌', '和', 6, 7], ['願', '參', 7, 8], ['與', '者', 8, 9], ['的', '和', 9, 10], ['軍', '車', 10, 11], ['人', '引', 11, 12], ['來', '外', 12, 13]]",0.5384615384615384,0.9230769230769231
112,還是會照顧你,還社會債顧,新有有問題,"[['還', '新', 0, 1], ['社', '有', 1, 2], ['會', '有', 2, 3], ['債', '問', 3, 4], ['顧', '題', 4, 5]]",0.5,1.0
113,那現在十二月三十一號就要到了,所是的所月三時後就到,往快十八十底以點就到,"[['所', '往', 0, 1], ['是', '快', 1, 2], ['的', '十', 2, 3], ['所', '八', 3, 4], ['月', '十', 4, 5], ['三', '底', 5, 6], ['時', '以', 6, 7], ['後', '點', 7, 8]]",0.7142857142857143,0.7857142857142857
114,條例要停止了,條例了停止了,洗笑被解來了,"[['條', '洗', 0, 1], ['例', '笑', 1, 2], ['了', '被', 2, 3], ['停', '解', 3, 4], ['止', '來', 4, 5]]",0.16666666666666666,0.8333333333333334
115,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,中我休者向新聞建構的影響惡傳,"[['除', '中', 0, 1], ['退', '我', 1, 2], ['不', '休', 2, 3], ['會', '者', 3, 4], ['對', '向', 4, 5], ['制', '新', 5, 6], ['治', '聞', 6, 7], ['世', '建', 7, 8], ['覺', '構', 8, 9], ['態', '影', 10, 11], ['度', '響', 11, 12], ['怎', '惡', 12, 13], ['樣', '傳', 13, 14]]",0.5294117647058824,0.9411764705882353
116,是跟委委員報告謝謝委員齁,是更貴文報告細球人喔,變謝沒要秀的的明明好,"[['是', '變', 0, 1], ['更', '謝', 1, 2], ['貴', '沒', 2, 3], ['文', '要', 3, 4], ['報', '秀', 4, 5], ['告', '的', 5, 6], ['細', '的', 6, 7], ['球', '明', 7, 8], ['人', '明', 8, 9], ['喔', '好', 9, 10]]",0.75,1.0
117,那這一部份齁,是這不喔,是我樣會,"[['這', '我', 1, 2], ['不', '樣', 2, 3], ['喔', '會', 3, 4]]",0.8333333333333334,1.0
118,優待的措施齁我們要,日蛋的措事怎麼樣,未來的距菜都平？,"[['日', '未', 0, 1], ['蛋', '來', 1, 2], ['措', '距', 3, 4], ['事', '菜', 4, 5], ['怎', '都', 5, 6], ['麼', '平', 6, 7], ['樣', '？', 7, 8]]",0.7777777777777778,0.8888888888888888
119,修改輔導條例,是改復導條,修第第原？,"[['是', '修', 0, 1], ['改', '第', 1, 2], ['復', '第', 2, 3], ['導', '原', 3, 4], ['條', '？', 4, 5]]",0.5,0.8333333333333334
120,齁正在審查中,正在審查證,事理吃飯中,"[['正', '事', 0, 1], ['在', '理', 1, 2], ['審', '吃', 2, 3], ['查', '飯', 3, 4], ['證', '中', 4, 5]]",0.3333333333333333,0.8333333333333334
121,條例截止之前能夠完成,小例之子之前能對完,一億販爭什麼被否到,"[['小', '一', 0, 1], ['例', '億', 1, 2], ['之', '販', 2, 3], ['子', '爭', 3, 4], ['之', '什', 4, 5], ['前', '麼', 5, 6], ['能', '被', 6, 7], ['對', '否', 7, 8], ['完', '到', 8, 9]]",0.5,1.0
122,那這樣暫行條例的部分因為這是國防部業管啦那我們也跟國防部密切合作,設對戰行條例的動風女之廣不比管能到沒跟管不密記樓,針立一業人管推要容分派後案要例辦有的有個價到的話,"[['設', '針', 0, 1], ['對', '立', 1, 2], ['戰', '一', 2, 3], ['行', '業', 3, 4], ['條', '人', 4, 5], ['例', '管', 5, 6], ['的', '推', 6, 7], ['動', '要', 7, 8], ['風', '容', 8, 9], ['女', '分', 9, 10], ['之', '派', 10, 11], ['廣', '後', 11, 12], ['不', '案', 12, 13], ['比', '要', 13, 14], ['管', '例', 14, 15], ['能', '辦', 15, 16], ['到', '有', 16, 17], ['沒', '的', 17, 18], ['跟', '有', 18, 19], ['管', '個', 19, 20], ['不', '價', 20, 21], ['密', '到', 21, 22], ['記', '的', 22, 23], ['樓', '話', 23, 24]]",0.78125,0.96875
123,國防部希望能夠能夠延長,還不希望過明夠嚴廠,我不能說他去的出厲,"[['還', '我', 0, 1], ['希', '能', 2, 3], ['望', '說', 3, 4], ['過', '他', 4, 5], ['明', '去', 5, 6], ['夠', '的', 6, 7], ['嚴', '出', 7, 8], ['廠', '厲', 8, 9]]",0.7272727272727273,1.0
124,那我兩邊都進行,上們兩個個進行,一要還一在小去,"[['上', '一', 0, 1], ['們', '要', 1, 2], ['兩', '還', 2, 3], ['個', '一', 3, 4], ['個', '在', 4, 5], ['進', '小', 5, 6], ['行', '去', 6, 7]]",0.5714285714285714,1.0
125,他希望延長那是不是能夠順利,像原找本是不是能不順利,這前資網身不是很很可以,"[['像', '這', 0, 1], ['原', '前', 1, 2], ['找', '資', 2, 3], ['本', '網', 3, 4], ['是', '身', 4, 5], ['能', '很', 7, 8], ['不', '很', 8, 9], ['順', '可', 9, 10], ['利', '以', 10, 11]]",0.5384615384615384,0.8461538461538461
126,就不確定那我們的部分齁,不去給我們的度分考,過妨做大們制一權權,"[['不', '過', 0, 1], ['去', '妨', 1, 2], ['給', '做', 2, 3], ['我', '大', 3, 4], ['的', '制', 5, 6], ['度', '一', 6, 7], ['分', '權', 7, 8], ['考', '權', 8, 9]]",0.5454545454545454,0.9090909090909091
127,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,要好完說應事事人,"[['所', '要', 0, 1], ['長', '好', 1, 2], ['該', '完', 2, 3], ['工', '說', 3, 4], ['的', '應', 4, 5], ['當', '事', 5, 6], ['重', '事', 6, 7], ['報', '人', 7, 8]]",0.9285714285714286,1.0
128,我們已經報行政院在審查中,送機報喜就會在市場,一好器器不來進這邊,"[['送', '一', 0, 1], ['機', '好', 1, 2], ['報', '器', 2, 3], ['喜', '器', 3, 4], ['就', '不', 4, 5], ['會', '來', 5, 6], ['在', '進', 6, 7], ['市', '這', 7, 8], ['場', '邊', 8, 9]]",0.8333333333333334,1.0
129,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,這們誌了他的十很感錢,"[['世', '這', 0, 1], ['覺', '們', 1, 2], ['不', '誌', 2, 3], ['導', '了', 3, 4], ['貝', '他', 4, 5], ['努', '十', 6, 7], ['力', '很', 7, 8], ['借', '感', 8, 9], ['謝', '錢', 9, 10]]",0.5454545454545454,0.9090909090909091
130,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,我們多年度第公案餘案我位的專個結百有面是到成號有結到,"[['百', '我', 0, 1], ['零', '們', 1, 2], ['五', '多', 2, 3], ['來', '度', 4, 5], ['的', '第', 5, 6], ['一', '公', 6, 7], ['百', '案', 7, 8], ['領', '餘', 8, 9], ['把', '案', 9, 10], ['牛', '我', 10, 11], ['們', '位', 11, 12], ['名', '專', 13, 14], ['生', '個', 14, 15], ['租', '結', 15, 16], ['金', '百', 16, 17], ['層', '有', 17, 18], ['十', '面', 18, 19], ['六', '是', 19, 20], ['表', '到', 20, 21], ['八', '成', 21, 22], ['本', '號', 22, 23], ['增', '有', 23, 24], ['加', '結', 24, 25]]",0.3928571428571429,0.8571428571428571
131,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,現二的國以上開其前裝組,"[['百', '現', 0, 1], ['在', '二', 1, 2], ['十', '的', 2, 3], ['萬', '國', 3, 4], ['走', '以', 4, 5], ['公', '上', 5, 6], ['是', '開', 6, 7], ['賽', '其', 7, 8], ['之', '前', 8, 9], ['一', '裝', 9, 10], ['備', '組', 10, 11]]",0.5833333333333334,1.0
132,真的不簡單也給予肯定齁,這不簡單也非肯定號,並些是定的不常重要,"[['這', '並', 0, 1], ['不', '些', 1, 2], ['簡', '是', 2, 3], ['單', '定', 3, 4], ['也', '的', 4, 5], ['非', '不', 5, 6], ['肯', '常', 6, 7], ['定', '重', 7, 8], ['號', '要', 8, 9]]",0.4545454545454545,1.0
133,那我們從這個土地,廈本籌這的土地,要延民民塊會品,"[['廈', '要', 0, 1], ['本', '延', 1, 2], ['籌', '民', 2, 3], ['這', '民', 3, 4], ['的', '塊', 4, 5], ['土', '會', 5, 6], ['地', '品', 6, 7]]",0.625,1.0
134,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,每有內盤的運持人和要隨量的增加,"[['還', '每', 0, 1], ['見', '內', 2, 3], ['部', '盤', 3, 4], ['出', '運', 5, 6], ['度', '持', 6, 7], ['數', '人', 7, 8], ['也', '和', 8, 9], ['打', '要', 9, 10], ['幅', '隨', 10, 11], ['度', '量', 11, 12], ['參', '增', 13, 14]]",0.375,0.6875
135,那從三案增加到,所總賽在增加到,而以現都我看了,"[['所', '而', 0, 1], ['總', '以', 1, 2], ['賽', '現', 2, 3], ['在', '都', 3, 4], ['增', '我', 4, 5], ['加', '看', 5, 6], ['到', '了', 6, 7]]",0.5714285714285714,1.0
136,那我能夠理解就是說,我的更敵只的說,真就話不單是是,"[['我', '真', 0, 1], ['的', '就', 1, 2], ['更', '話', 2, 3], ['敵', '不', 3, 4], ['只', '單', 4, 5], ['的', '是', 5, 6], ['說', '是', 6, 7]]",0.7777777777777778,0.8888888888888888
137,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,然給基們人房產分產就財的回則的,"[['農', '然', 0, 1], ['敏', '給', 1, 2], ['他', '基', 2, 3], ['本', '們', 3, 4], ['的', '人', 4, 5], ['這', '房', 5, 6], ['些', '產', 6, 7], ['可', '分', 7, 8], ['能', '產', 8, 9], ['是', '就', 9, 10], ['沒', '財', 10, 11], ['有', '的', 11, 12], ['繼', '回', 12, 13], ['承', '則', 13, 14], ['人', '的', 14, 15]]",0.2,0.9333333333333333
138,那所捐助的不動產,的組之作的不動產,重資合屬權計練會,"[['的', '重', 0, 1], ['組', '資', 1, 2], ['之', '合', 2, 3], ['作', '屬', 3, 4], ['的', '權', 4, 5], ['不', '計', 5, 6], ['動', '練', 6, 7], ['產', '會', 7, 8]]",0.5,1.0
139,面積可能很小,面積可能前小,房益還以是小,"[['面', '房', 0, 1], ['積', '益', 1, 2], ['可', '還', 2, 3], ['能', '以', 3, 4], ['前', '是', 4, 5]]",0.16666666666666666,0.8333333333333334
140,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,大後五生分之數網友字終能不親人,"[['然', '大', 0, 1], ['程', '後', 1, 2], ['學', '五', 2, 3], ['十', '生', 3, 4], ['破', '之', 5, 6], ['歲', '數', 6, 7], ['等', '網', 7, 8], ['等', '友', 8, 9], ['最', '字', 9, 10], ['都', '終', 10, 11], ['的', '能', 11, 12], ['夠', '不', 12, 13], ['理', '親', 13, 14], ['解', '人', 14, 15]]",0.4117647058823529,0.8235294117647058
141,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,網有上有支入當是間也存樣,"[['是', '網', 0, 1], ['站', '有', 1, 2], ['能', '上', 2, 3], ['夠', '有', 3, 4], ['標', '支', 4, 5], ['解', '入', 5, 6], ['的', '當', 6, 7], ['時', '是', 7, 8], ['為', '間', 8, 9], ['什', '也', 9, 10], ['麼', '存', 10, 11], ['在', '樣', 11, 12]]",0.4,0.9333333333333333
142,一百零四年之前,百零四年之前,在在開始存展,"[['百', '在', 0, 1], ['零', '在', 1, 2], ['四', '開', 2, 3], ['年', '始', 3, 4], ['之', '存', 4, 5], ['前', '展', 5, 6]]",0.14285714285714285,1.0
143,我們的收入居然都是零阿,們的收入這都是了,你的笑片大不有？,"[['們', '你', 0, 1], ['收', '笑', 2, 3], ['入', '片', 3, 4], ['這', '大', 4, 5], ['都', '不', 5, 6], ['是', '有', 6, 7], ['了', '？', 7, 8]]",0.4545454545454545,0.9090909090909091
144,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這兩是易法的行題可題請鑒看一下,"[['個', '兩', 1, 2], ['所', '是', 2, 3], ['無', '易', 3, 4], ['律', '的', 5, 6], ['解', '行', 6, 7], ['釋', '題', 7, 8], ['以', '題', 9, 10], ['說', '鑒', 11, 12], ['明', '看', 12, 13], ['下', '一', 13, 14], ['象', '下', 14, 15]]",0.45,0.65
145,過去怎麼了,取怎麼了,妳消來了,"[['取', '妳', 0, 1], ['怎', '消', 1, 2], ['麼', '來', 2, 3]]",0.4,0.8
146,第一個跟委員報告一下我還是,一者更龍包小果日,周們為喜上到七主,"[['一', '周', 0, 1], ['者', '們', 1, 2], ['更', '為', 2, 3], ['龍', '喜', 3, 4], ['包', '上', 4, 5], ['小', '到', 5, 6], ['果', '七', 6, 7], ['日', '主', 7, 8]]",0.9230769230769232,1.0
147,一百零四年之前阿,百市別之前了,也分半墅多進,"[['百', '也', 0, 1], ['市', '分', 1, 2], ['別', '半', 2, 3], ['之', '墅', 3, 4], ['前', '多', 4, 5], ['了', '進', 5, 6]]",0.625,1.0
148,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,不別型的勞克是本還做見少,"[['個', '不', 0, 1], ['出', '別', 1, 2], ['入', '型', 2, 3], ['情', '勞', 4, 5], ['況', '克', 5, 6], ['斯', '是', 6, 7], ['這', '本', 7, 8], ['麼', '還', 8, 9], ['是', '做', 9, 10], ['不', '見', 10, 11], ['到', '少', 11, 12]]",0.5714285714285714,0.8571428571428571
149,也沒有什麼作為不大積極,你個可某作為不到激器,這也人能就找一作工帶,"[['你', '這', 0, 1], ['個', '也', 1, 2], ['可', '人', 2, 3], ['某', '能', 3, 4], ['作', '就', 4, 5], ['為', '找', 5, 6], ['不', '一', 6, 7], ['到', '作', 7, 8], ['激', '工', 8, 9], ['器', '帶', 9, 10]]",0.7272727272727273,1.0
150,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,老兩最遊有不奈無個例用,"[['這', '老', 0, 1], ['中', '兩', 1, 2], ['爭', '最', 2, 3], ['大', '遊', 3, 4], ['都', '有', 4, 5], ['無', '不', 5, 6], ['一', '奈', 6, 7], ['這', '無', 7, 8], ['都', '例', 9, 10], ['是', '用', 10, 11]]",0.7142857142857143,1.0
