,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
96,那這樣暫行條例的部分因為這是國防部業管啦那我們也跟國防部密切合作,設對戰行條例的動風女之廣不比管能到沒跟管不密記樓,針對工產管程的各建件盡管有主管用到的那個機密裝件,"[['設', '針', 0, 1], ['戰', '工', 2, 3], ['行', '產', 3, 4], ['條', '管', 4, 5], ['例', '程', 5, 6], ['動', '各', 7, 8], ['風', '建', 8, 9], ['女', '件', 9, 10], ['之', '盡', 10, 11], ['廣', '管', 11, 12], ['不', '有', 12, 13], ['比', '主', 13, 14], ['能', '用', 15, 16], ['沒', '的', 17, 18], ['跟', '那', 18, 19], ['管', '個', 19, 20], ['不', '機', 20, 21], ['記', '裝', 22, 23], ['樓', '件', 23, 24]]",0.78125,0.90625
97,暫行條例在今年三十十二月三十一號要截止,在行條例在經別三所月三級好要執起,投資資要例上週三九到三十八點一零,"[['在', '投', 0, 1], ['行', '資', 1, 2], ['條', '資', 2, 3], ['例', '要', 3, 4], ['在', '例', 4, 5], ['經', '上', 5, 6], ['別', '週', 6, 7], ['所', '九', 8, 9], ['月', '到', 9, 10], ['級', '十', 11, 12], ['好', '八', 12, 13], ['要', '點', 13, 14], ['執', '一', 14, 15], ['起', '零', 15, 16]]",0.578947368421053,0.8421052631578947
98,因為不能把預期每年凋零的榮民,因為不能把預其軌年九林的農民,更萬不能懷疑每一個本病的患因,"[['因', '更', 0, 1], ['為', '萬', 1, 2], ['把', '懷', 4, 5], ['預', '疑', 5, 6], ['其', '每', 6, 7], ['軌', '一', 7, 8], ['年', '個', 8, 9], ['九', '本', 9, 10], ['林', '病', 10, 11], ['農', '患', 12, 13], ['民', '因', 13, 14]]",0.3571428571428571,0.7857142857142857
99,其他現役軍人的募兵制條例裡,石他是與軍準的目冰警條例,那也是呃現關科技產展一喔,"[['石', '那', 0, 1], ['他', '也', 1, 2], ['與', '呃', 3, 4], ['軍', '現', 4, 5], ['準', '關', 5, 6], ['的', '科', 6, 7], ['目', '技', 7, 8], ['冰', '產', 8, 9], ['警', '展', 9, 10], ['條', '一', 10, 11], ['例', '喔', 11, 12]]",0.615384615384615,1.0
100,所回饋的這一筆錢來當作,者隨貴的這一筆錢來當作,很嫌怕拿這一筆賬單出錢,"[['者', '很', 0, 1], ['隨', '嫌', 1, 2], ['貴', '怕', 2, 3], ['的', '拿', 3, 4], ['錢', '賬', 7, 8], ['來', '單', 8, 9], ['當', '出', 9, 10], ['作', '錢', 10, 11]]",0.272727272727273,0.7272727272727273
101,就是一個招募募兵制的誘因,正是一個災務木根置的用,這是一次通樹上氫別利用,"[['正', '這', 0, 1], ['個', '次', 3, 4], ['災', '通', 4, 5], ['務', '樹', 5, 6], ['木', '上', 6, 7], ['根', '氫', 7, 8], ['置', '別', 8, 9], ['的', '利', 9, 10]]",0.666666666666667,0.8333333333333334
102,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,又有公類對波外汙譽的評價不至,"[['除', '又', 0, 1], ['退', '有', 1, 2], ['不', '公', 2, 3], ['會', '類', 3, 4], ['制', '波', 5, 6], ['治', '外', 6, 7], ['世', '汙', 7, 8], ['覺', '譽', 8, 9], ['態', '評', 10, 11], ['度', '價', 11, 12], ['怎', '不', 12, 13], ['樣', '至', 13, 14]]",0.529411764705882,0.8823529411764706
103,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,為服務各大的殘參軍領取進來,"[['吃', '為', 0, 1], ['了', '服', 1, 2], ['必', '各', 3, 4], ['子', '大', 4, 5], ['誌', '殘', 6, 7], ['願', '參', 7, 8], ['與', '軍', 8, 9], ['的', '領', 9, 10], ['軍', '取', 10, 11], ['人', '進', 11, 12]]",0.538461538461538,0.8461538461538461
104,那現在十二月三十一號就要到了,所是的所月三時後就到,核們在二十分以後就會,"[['所', '核', 0, 1], ['是', '們', 1, 2], ['的', '在', 2, 3], ['所', '二', 3, 4], ['月', '十', 4, 5], ['三', '分', 5, 6], ['時', '以', 6, 7], ['到', '會', 9, 10]]",0.7142857142857142,0.7857142857142857
105,以緩濟急的一個預算額度,以緩制題的一個預算額,以募相用的一個使願額,"[['緩', '募', 1, 2], ['制', '相', 2, 3], ['題', '用', 3, 4], ['預', '使', 7, 8], ['算', '願', 8, 9]]",0.272727272727273,0.5454545454545454
106,是跟委委員報告謝謝委員,是更貴文報告細球人喔,那黃主進是是在一組喔,"[['是', '那', 0, 1], ['更', '黃', 1, 2], ['貴', '主', 2, 3], ['文', '進', 3, 4], ['報', '是', 4, 5], ['告', '是', 5, 6], ['細', '在', 6, 7], ['球', '一', 7, 8], ['人', '組', 8, 9]]",0.7272727272727271,1.0
107,就不確定那我們的部分,不去給我們的度分考,拿去給台們高考院業,"[['不', '拿', 0, 1], ['我', '台', 3, 4], ['的', '高', 5, 6], ['度', '考', 6, 7], ['分', '院', 7, 8], ['考', '業', 8, 9]]",0.6,1.0
108,家屬的水電優惠,交屬的水電優會,日州的就州駕會,"[['交', '日', 0, 1], ['屬', '州', 1, 2], ['水', '就', 3, 4], ['電', '州', 4, 5], ['優', '駕', 5, 6]]",0.28571428571428603,0.8571428571428571
109,這個當初列在,這個幫租內在,這個群體很大,"[['幫', '群', 2, 3], ['租', '體', 3, 4], ['內', '很', 4, 5], ['在', '大', 5, 6]]",0.5,0.6666666666666666
110,這個是不正確的一個做法,這個是正確的一句好話,這是很厲實的一句壞話,"[['個', '是', 1, 2], ['是', '很', 2, 3], ['正', '厲', 3, 4], ['確', '實', 4, 5], ['好', '壞', 8, 9]]",0.36363636363636404,0.6363636363636364
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,我不是望望能夠出書,"[['還', '我', 0, 1], ['希', '是', 2, 3], ['過', '望', 4, 5], ['明', '能', 5, 6], ['嚴', '出', 7, 8], ['廠', '書', 8, 9]]",0.7272727272727271,0.7272727272727273
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,在處資部份也是並不重意,"[['像', '在', 0, 1], ['原', '處', 1, 2], ['找', '資', 2, 3], ['本', '部', 3, 4], ['是', '份', 4, 5], ['不', '也', 5, 6], ['能', '並', 7, 8], ['順', '重', 9, 10], ['利', '意', 10, 11]]",0.538461538461538,0.9230769230769231
113,但是該爭取的預算,反次改爭取的預算,呃修爭更體的成本,"[['反', '呃', 0, 1], ['次', '修', 1, 2], ['改', '爭', 2, 3], ['爭', '更', 3, 4], ['取', '體', 4, 5], ['預', '成', 6, 7], ['算', '本', 7, 8]]",0.375,0.875
114,最後一點時間我想請教,事不的此建我想請教,若有如有的我想請加,"[['事', '若', 0, 1], ['不', '有', 1, 2], ['的', '如', 2, 3], ['此', '有', 3, 4], ['建', '的', 4, 5], ['教', '加', 8, 9]]",0.6,0.7
115,條例截止之前能夠完成,小例之子之前能對完,鋼決賽的戲不能輸過,"[['小', '鋼', 0, 1], ['例', '決', 1, 2], ['之', '賽', 2, 3], ['子', '的', 3, 4], ['之', '戲', 4, 5], ['前', '不', 5, 6], ['對', '輸', 7, 8], ['完', '過', 8, 9]]",0.5,0.9
116,優待的措施我們要,日蛋的措事怎麼樣,各同的發展路路向,"[['日', '各', 0, 1], ['蛋', '同', 1, 2], ['措', '發', 3, 4], ['事', '展', 4, 5], ['怎', '路', 5, 6], ['麼', '路', 6, 7], ['樣', '向', 7, 8]]",0.75,0.875
117,正在審查中,正在審查證,移期補補除,"[['正', '移', 0, 1], ['在', '期', 1, 2], ['審', '補', 2, 3], ['查', '補', 3, 4], ['證', '除', 4, 5]]",0.2,1.0
118,都已經完成修法,已經完成修法,均經提過漲本,"[['已', '均', 0, 1], ['完', '提', 2, 3], ['成', '過', 3, 4], ['修', '漲', 4, 5], ['法', '本', 5, 6]]",0.14285714285714302,0.8571428571428571
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,打是員工的福利！,"[['所', '打', 0, 1], ['長', '是', 1, 2], ['該', '員', 2, 3], ['當', '福', 5, 6], ['重', '利', 6, 7], ['報', '！', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,是不是有特機電,"[['只', '有', 3, 4], ['輔', '特', 4, 5], ['導', '機', 5, 6], ['會', '電', 6, 7]]",0.14285714285714302,0.5714285714285714
121,這個暫行條例裡面,這個載尋求例裡面,這個我的專考條為,"[['載', '我', 2, 3], ['尋', '的', 3, 4], ['求', '專', 4, 5], ['例', '考', 5, 6], ['裡', '條', 6, 7], ['面', '為', 7, 8]]",0.375,0.75
122,條例要停止了,條例了停止了,發發會停後了,"[['條', '發', 0, 1], ['例', '發', 1, 2], ['了', '會', 2, 3], ['止', '後', 4, 5]]",0.166666666666667,0.6666666666666666
123,還是會照顧你,還社會債顧,獲控賭博萬,"[['還', '獲', 0, 1], ['社', '控', 1, 2], ['會', '賭', 2, 3], ['債', '博', 3, 4], ['顧', '萬', 4, 5]]",0.5,1.0
124,修改輔導條例,是改復導條,修訂向導公,"[['是', '修', 0, 1], ['改', '訂', 1, 2], ['復', '向', 2, 3], ['條', '公', 4, 5]]",0.5,0.6666666666666666
125,那我兩邊都進行,上們兩個個進行,最這項式式對示,"[['上', '最', 0, 1], ['們', '這', 1, 2], ['兩', '項', 2, 3], ['個', '式', 3, 4], ['個', '式', 4, 5], ['進', '對', 5, 6], ['行', '示', 6, 7]]",0.5714285714285711,1.0
126,還沒有修法,還沒有修法,還需該擴進,"[['沒', '需', 1, 2], ['有', '該', 2, 3], ['修', '擴', 3, 4], ['法', '進', 4, 5]]",0.0,0.8
127,那這一部份,是這不喔,是是是是,"[['這', '是', 1, 2], ['不', '是', 2, 3], ['喔', '是', 3, 4]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,而如多年來的黃頭鴻黃牛俠的一場仗的六角破千萬還沒撈到,"[['百', '而', 0, 1], ['零', '如', 1, 2], ['五', '多', 2, 3], ['一', '黃', 6, 7], ['百', '頭', 7, 8], ['領', '鴻', 8, 9], ['把', '黃', 9, 10], ['們', '俠', 11, 12], ['名', '一', 13, 14], ['生', '場', 14, 15], ['租', '仗', 15, 16], ['金', '的', 16, 17], ['層', '六', 17, 18], ['十', '角', 18, 19], ['六', '破', 19, 20], ['表', '千', 20, 21], ['八', '萬', 21, 22], ['本', '還', 22, 23], ['增', '沒', 23, 24], ['加', '撈', 24, 25]]",0.3928571428571429,0.8571428571428571
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,光彩九十月品色受受客戶能夠接受,"[['然', '光', 0, 1], ['程', '彩', 1, 2], ['學', '九', 2, 3], ['分', '月', 4, 5], ['破', '品', 5, 6], ['歲', '色', 6, 7], ['等', '受', 7, 8], ['等', '受', 8, 9], ['最', '客', 9, 10], ['都', '戶', 10, 11], ['的', '能', 11, 12], ['理', '接', 13, 14], ['解', '受', 14, 15]]",0.411764705882353,0.8235294117647058
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這個要的一個重討然以要針意我們,"[['所', '要', 2, 3], ['無', '的', 3, 4], ['法', '一', 4, 5], ['律', '個', 5, 6], ['解', '重', 6, 7], ['釋', '討', 7, 8], ['可', '然', 8, 9], ['請', '要', 10, 11], ['說', '針', 11, 12], ['明', '意', 12, 13], ['下', '我', 13, 14], ['象', '們', 14, 15]]",0.45,0.85
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,網人出他們錄音你的天現在,"[['是', '網', 0, 1], ['站', '人', 1, 2], ['能', '出', 2, 3], ['夠', '他', 3, 4], ['標', '們', 4, 5], ['解', '錄', 5, 6], ['的', '音', 6, 7], ['時', '你', 7, 8], ['為', '的', 8, 9], ['什', '天', 9, 10], ['麼', '現', 10, 11]]",0.4,0.8666666666666667
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,而而離婚的原女也竟是房的二主人,"[['農', '而', 0, 1], ['敏', '而', 1, 2], ['他', '離', 2, 3], ['本', '婚', 3, 4], ['這', '原', 5, 6], ['些', '女', 6, 7], ['可', '也', 7, 8], ['能', '竟', 8, 9], ['沒', '房', 10, 11], ['有', '的', 11, 12], ['繼', '二', 12, 13], ['承', '主', 13, 14]]",0.2,0.8
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個體家不該在一個項頭就擁有冠金,"[['部', '體', 2, 3], ['分', '家', 3, 4], ['特', '不', 4, 5], ['新', '該', 5, 6], ['直', '一', 7, 8], ['接', '個', 8, 9], ['口', '項', 9, 10], ['得', '擁', 12, 13], ['公', '冠', 14, 15], ['平', '金', 15, 16]]",0.38888888888888895,0.7777777777777778
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,免收或不不以限述述費得,"[['租', '或', 2, 3], ['金', '不', 3, 4], ['黨', '不', 4, 5], ['做', '以', 5, 6], ['唯', '限', 6, 7], ['一', '述', 7, 8], ['的', '述', 8, 9], ['指', '費', 9, 10], ['標', '得', 10, 11]]",0.272727272727273,0.9090909090909091
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,所以各月的分獎房最終能能夠產成,"[['還', '所', 0, 1], ['有', '以', 1, 2], ['見', '各', 2, 3], ['部', '月', 3, 4], ['出', '分', 5, 6], ['度', '獎', 6, 7], ['數', '房', 7, 8], ['也', '最', 8, 9], ['打', '終', 9, 10], ['幅', '能', 10, 11], ['度', '能', 11, 12], ['的', '夠', 12, 13], ['參', '產', 13, 14], ['加', '成', 14, 15]]",0.375,0.9375
136,我們預期要達到多少比例,們對其要達到多少比例,針對是要準到各的地子,"[['們', '針', 0, 1], ['其', '是', 2, 3], ['達', '準', 4, 5], ['多', '各', 6, 7], ['少', '的', 7, 8], ['比', '地', 8, 9], ['例', '子', 9, 10]]",0.272727272727273,0.8181818181818182
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,現五公公裏跑是分享裝備,"[['百', '現', 0, 1], ['在', '五', 1, 2], ['十', '公', 2, 3], ['萬', '公', 3, 4], ['走', '裏', 4, 5], ['公', '跑', 5, 6], ['賽', '分', 7, 8], ['之', '享', 8, 9], ['一', '裝', 9, 10]]",0.583333333333333,0.9166666666666666
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,一點四元是是他的一個朋項,"[['好', '一', 0, 1], ['然', '點', 1, 2], ['五', '四', 2, 3], ['的', '元', 3, 4], ['租', '是', 4, 5], ['金', '是', 5, 6], ['否', '他', 6, 7], ['國', '一', 8, 9], ['法', '個', 9, 10], ['格', '朋', 10, 11], ['案', '項', 11, 12]]",0.7692307692307689,0.9230769230769231
139,真的不簡單也給予肯定,這不簡單也非肯定號,這麼高的北京人地價,"[['不', '麼', 1, 2], ['簡', '高', 2, 3], ['單', '的', 3, 4], ['也', '北', 4, 5], ['非', '京', 5, 6], ['肯', '人', 6, 7], ['定', '地', 7, 8], ['號', '價', 8, 9]]",0.5,1.0
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,有一樣的福特你應定買不到,"[['個', '有', 0, 1], ['出', '一', 1, 2], ['入', '樣', 2, 3], ['情', '福', 4, 5], ['況', '特', 5, 6], ['斯', '你', 6, 7], ['這', '應', 7, 8], ['麼', '定', 8, 9], ['是', '買', 9, 10]]",0.5714285714285711,0.8571428571428571
141,而是它實質的活化的目標,還是到實值得合法的目標,尋期其他值得宣持的朋友,"[['還', '尋', 0, 1], ['是', '期', 1, 2], ['到', '其', 2, 3], ['實', '他', 3, 4], ['合', '宣', 6, 7], ['法', '持', 7, 8], ['目', '朋', 9, 10], ['標', '友', 10, 11]]",0.545454545454545,0.9090909090909091
142,也沒有什麼作為不大積極,你個可某作為不到激器,你們都以為為不是傳拍,"[['個', '們', 1, 2], ['可', '都', 2, 3], ['某', '以', 3, 4], ['作', '為', 4, 5], ['到', '是', 7, 8], ['激', '傳', 8, 9], ['器', '拍', 9, 10]]",0.7272727272727271,0.8181818181818182
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,其競值應案第一一個則是,"[['這', '其', 0, 1], ['中', '競', 1, 2], ['爭', '值', 2, 3], ['大', '應', 3, 4], ['都', '案', 4, 5], ['無', '第', 5, 6], ['這', '一', 7, 8], ['都', '則', 9, 10]]",0.7142857142857142,0.9285714285714286
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,以漏對外昌的一個感謝,"[['世', '以', 0, 1], ['覺', '漏', 1, 2], ['不', '對', 2, 3], ['導', '外', 3, 4], ['貝', '昌', 4, 5], ['努', '一', 6, 7], ['力', '個', 7, 8], ['借', '感', 8, 9]]",0.545454545454545,0.8181818181818182
145,但是我在這邊要特別要求,但是我的隊調特別要求,這是我的政會特極要見,"[['但', '這', 0, 1], ['隊', '政', 4, 5], ['調', '會', 5, 6], ['別', '極', 7, 8], ['求', '見', 9, 10]]",0.36363636363636404,0.6363636363636364
146,我們的收入居然都是零阿,們的收入這都是了,他的骨字裏都崩了,"[['們', '他', 0, 1], ['收', '骨', 2, 3], ['入', '字', 3, 4], ['這', '裏', 4, 5], ['是', '崩', 6, 7]]",0.45454545454545503,0.8181818181818182
147,面積可能很小,面積可能前小,甚其比生前好,"[['面', '甚', 0, 1], ['積', '其', 1, 2], ['可', '比', 2, 3], ['能', '生', 3, 4], ['小', '好', 5, 6]]",0.166666666666667,1.0
148,一百零四年之前,百零四年之前,在在決盟之前,"[['百', '在', 0, 1], ['零', '在', 1, 2], ['四', '決', 2, 3], ['年', '盟', 3, 4]]",0.14285714285714302,0.7142857142857143
149,那我們從這個土地,廈本籌這的土地,也功於他的教教,"[['廈', '也', 0, 1], ['本', '功', 1, 2], ['籌', '於', 2, 3], ['這', '他', 3, 4], ['土', '教', 5, 6], ['地', '教', 6, 7]]",0.625,1.0
150,第一個跟委員報告一下我還是,一者更龍包小果日,她日前登買水果店,"[['一', '她', 0, 1], ['者', '日', 1, 2], ['更', '前', 2, 3], ['龍', '登', 3, 4], ['包', '買', 4, 5], ['小', '水', 5, 6], ['日', '店', 7, 8]]",0.923076923076923,1.0
151,那所捐助的不動產,的組之作的不動產,歸地登記的農動人,"[['的', '歸', 0, 1], ['組', '地', 1, 2], ['之', '登', 2, 3], ['作', '記', 3, 4], ['不', '農', 5, 6], ['產', '人', 7, 8]]",0.5,0.75
152,那我能夠理解就是說,我的更敵只的說,真的無壓管的房,"[['我', '真', 0, 1], ['更', '無', 2, 3], ['敵', '壓', 3, 4], ['只', '管', 4, 5], ['說', '房', 6, 7]]",0.7777777777777779,1.0
153,那從三案增加到,所總賽在增加到,把他重點發加了,"[['所', '把', 0, 1], ['總', '他', 1, 2], ['賽', '重', 2, 3], ['在', '點', 3, 4], ['增', '發', 4, 5], ['到', '了', 6, 7]]",0.5714285714285711,0.8571428571428571
154,是否以書面回應好嗎,是得以書面回應好嗎,還要個老親奶也好啦,"[['是', '還', 0, 1], ['得', '要', 1, 2], ['以', '個', 2, 3], ['書', '老', 3, 4], ['面', '親', 4, 5], ['回', '奶', 5, 6], ['應', '也', 6, 7], ['嗎', '啦', 8, 9]]",0.111111111111111,0.8888888888888888
155,我們已經報行政院在審查中,送機報喜就會在市場,讓發行人一直在難驚,"[['送', '讓', 0, 1], ['機', '發', 1, 2], ['報', '行', 2, 3], ['喜', '人', 3, 4], ['就', '一', 4, 5], ['會', '直', 5, 6], ['市', '難', 7, 8], ['場', '驚', 8, 9]]",0.833333333333333,0.9166666666666666
156,一百零四年之前阿,百市別之前了,城市拆造造紙,"[['百', '城', 0, 1], ['別', '拆', 2, 3], ['之', '造', 3, 4], ['前', '造', 4, 5], ['了', '紙', 5, 6]]",0.625,1.0
157,到如何這個部分,到如何這個部分,又如何這個時間,"[['到', '又', 0, 1], ['部', '時', 5, 6], ['分', '間', 6, 7]]",0.0,0.42857142857142855
158,第一個首先要拍賣嗎,第個首心的拍賣,一套萬怪的頭具,"[['第', '一', 0, 1], ['個', '套', 1, 2], ['首', '萬', 2, 3], ['心', '怪', 3, 4], ['拍', '頭', 5, 6], ['賣', '具', 6, 7]]",0.444444444444444,0.8888888888888888
159,過去怎麼了,取怎麼了,妳受來了,"[['取', '妳', 0, 1], ['怎', '受', 1, 2], ['麼', '來', 2, 3]]",0.4,0.8
160,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,那沒有關他他的專術進入了但是他的產際價額可能沒有這麼高,"[['產', '那', 0, 1], ['就', '沒', 1, 2], ['博', '關', 3, 4], ['髓', '他', 4, 5], ['使', '專', 7, 8], ['用', '術', 8, 9], ['強', '進', 9, 10], ['度', '入', 10, 11], ['過', '了', 11, 12], ['的', '但', 12, 13], ['商', '產', 16, 17], ['業', '際', 17, 18], ['值', '額', 19, 20]]",0.296296296296296,0.5925925925925926
