,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
88,跟委員解釋就是說,跟只是好就是,我我的好就好,"[['跟', '我', 0, 1], ['只', '我', 1, 2], ['是', '的', 2, 3], ['是', '好', 5, 6]]",0.625,0.875
89,四億大概三千,四日大概善錢,能費發出花完,"[['四', '能', 0, 1], ['日', '費', 1, 2], ['大', '發', 2, 3], ['概', '出', 3, 4], ['善', '花', 4, 5], ['錢', '完', 5, 6]]",0.5,1.0
90,你從哪裡來支應,你春哪裡來之力,零有葵老來壓類,"[['你', '零', 0, 1], ['春', '有', 1, 2], ['哪', '葵', 2, 3], ['裡', '老', 3, 4], ['之', '壓', 5, 6], ['力', '類', 6, 7]]",0.42857142857142894,0.8571428571428571
91,如果移來做這個,所有依來做這個,楊王人都做這個,"[['所', '楊', 0, 1], ['有', '王', 1, 2], ['依', '人', 2, 3], ['來', '都', 3, 4]]",0.42857142857142894,0.5714285714285714
92,一定有榮民凋零了,第人們調比的,與一個是樣了,"[['第', '與', 0, 1], ['人', '一', 1, 2], ['們', '個', 2, 3], ['調', '是', 3, 4], ['比', '樣', 4, 5], ['的', '了', 5, 6]]",1.0,0.875
93,政府部門出來的,這不動麼出來的,是是是寫瘋鬼了,"[['這', '是', 0, 1], ['不', '是', 1, 2], ['動', '是', 2, 3], ['麼', '寫', 3, 4], ['出', '瘋', 4, 5], ['來', '鬼', 5, 6], ['的', '了', 6, 7]]",0.5714285714285711,1.0
94,我想我們都是從,所小我們都是存,小以積用都自人,"[['所', '小', 0, 1], ['小', '以', 1, 2], ['我', '積', 2, 3], ['們', '用', 3, 4], ['是', '自', 5, 6], ['存', '人', 6, 7]]",0.42857142857142894,0.8571428571428571
95,我們再編預算,北上討,經檢深,"[['北', '經', 0, 1], ['上', '檢', 1, 2], ['討', '深', 2, 3]]",1.0,1.0
96,那這樣暫行條例的部分因為這是國防部業管啦那我們也跟國防部密切合作,設對戰行條例的動風女之廣不比管能到沒跟管不密記樓,針定工產專域的這要分推後告主可用夠底有到到進因說,"[['設', '針', 0, 1], ['對', '定', 1, 2], ['戰', '工', 2, 3], ['行', '產', 3, 4], ['條', '專', 4, 5], ['例', '域', 5, 6], ['動', '這', 7, 8], ['風', '要', 8, 9], ['女', '分', 9, 10], ['之', '推', 10, 11], ['廣', '後', 11, 12], ['不', '告', 12, 13], ['比', '主', 13, 14], ['管', '可', 14, 15], ['能', '用', 15, 16], ['到', '夠', 16, 17], ['沒', '底', 17, 18], ['跟', '有', 18, 19], ['管', '到', 19, 20], ['不', '到', 20, 21], ['密', '進', 21, 22], ['記', '因', 22, 23], ['樓', '說', 23, 24]]",0.78125,0.9375
97,暫行條例在今年三十十二月三十一號要截止,在行條例在經別三所月三級好要執起,投產期現的五週是三喔期號前始日行,"[['在', '投', 0, 1], ['行', '產', 1, 2], ['條', '期', 2, 3], ['例', '現', 3, 4], ['在', '的', 4, 5], ['經', '五', 5, 6], ['別', '週', 6, 7], ['三', '是', 7, 8], ['所', '三', 8, 9], ['月', '喔', 9, 10], ['三', '期', 10, 11], ['級', '號', 11, 12], ['好', '前', 12, 13], ['要', '始', 13, 14], ['執', '日', 14, 15], ['起', '行', 15, 16]]",0.578947368421053,0.9473684210526315
98,因為不能把預期每年凋零的榮民,因為不能把預其軌年九林的農民,更萬一是幹養防五入收長的進損,"[['因', '更', 0, 1], ['為', '萬', 1, 2], ['不', '一', 2, 3], ['能', '是', 3, 4], ['把', '幹', 4, 5], ['預', '養', 5, 6], ['其', '防', 6, 7], ['軌', '五', 7, 8], ['年', '入', 8, 9], ['九', '收', 9, 10], ['林', '長', 10, 11], ['農', '進', 12, 13], ['民', '損', 13, 14]]",0.3571428571428571,0.9285714285714286
99,其他現役軍人的募兵制條例裡,石他是與軍準的目冰警條例,那材參呃現他項關修修弟啊,"[['石', '那', 0, 1], ['他', '材', 1, 2], ['是', '參', 2, 3], ['與', '呃', 3, 4], ['軍', '現', 4, 5], ['準', '他', 5, 6], ['的', '項', 6, 7], ['目', '關', 7, 8], ['冰', '修', 8, 9], ['警', '修', 9, 10], ['條', '弟', 10, 11], ['例', '啊', 11, 12]]",0.615384615384615,1.0
100,所回饋的這一筆錢來當作,者隨貴的這一筆錢來當作,很最手拿人五塊字被治房,"[['者', '很', 0, 1], ['隨', '最', 1, 2], ['貴', '手', 2, 3], ['的', '拿', 3, 4], ['這', '人', 4, 5], ['一', '五', 5, 6], ['筆', '塊', 6, 7], ['錢', '字', 7, 8], ['來', '被', 8, 9], ['當', '治', 9, 10], ['作', '房', 10, 11]]",0.272727272727273,1.0
101,就是一個招募募兵制的誘因,正是一個災務木根置的用,這外一具關在救助金措人,"[['正', '這', 0, 1], ['是', '外', 1, 2], ['個', '具', 3, 4], ['災', '關', 4, 5], ['務', '在', 5, 6], ['木', '救', 6, 7], ['根', '助', 7, 8], ['置', '金', 8, 9], ['的', '措', 9, 10], ['用', '人', 10, 11]]",0.666666666666667,0.9166666666666666
102,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,又了休者對提高問院的感解什喔,"[['除', '又', 0, 1], ['退', '了', 1, 2], ['不', '休', 2, 3], ['會', '者', 3, 4], ['制', '提', 5, 6], ['治', '高', 6, 7], ['世', '問', 7, 8], ['覺', '院', 8, 9], ['態', '感', 10, 11], ['度', '解', 11, 12], ['怎', '什', 12, 13], ['樣', '喔', 13, 14]]",0.529411764705882,0.8823529411764706
103,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,為最五五多的鬼耳軍和腳淚淚,"[['吃', '為', 0, 1], ['了', '最', 1, 2], ['務', '五', 2, 3], ['必', '五', 3, 4], ['子', '多', 4, 5], ['誌', '鬼', 6, 7], ['願', '耳', 7, 8], ['與', '軍', 8, 9], ['的', '和', 9, 10], ['軍', '腳', 10, 11], ['人', '淚', 11, 12], ['來', '淚', 12, 13]]",0.538461538461538,0.9230769230769231
104,那現在十二月三十一號就要到了,所是的所月三時後就到,核們從九長的以號能要,"[['所', '核', 0, 1], ['是', '們', 1, 2], ['的', '從', 2, 3], ['所', '九', 3, 4], ['月', '長', 4, 5], ['三', '的', 5, 6], ['時', '以', 6, 7], ['後', '號', 7, 8], ['就', '能', 8, 9], ['到', '要', 9, 10]]",0.7142857142857142,0.8571428571428571
105,以緩濟急的一個預算額度,以緩制題的一個預算額,以募相用外一個標方標,"[['緩', '募', 1, 2], ['制', '相', 2, 3], ['題', '用', 3, 4], ['的', '外', 4, 5], ['預', '標', 7, 8], ['算', '方', 8, 9], ['額', '標', 9, 10]]",0.272727272727273,0.7272727272727273
106,是跟委委員報告謝謝委員,是更貴文報告細球人喔,那黃好的的的給大長畫,"[['是', '那', 0, 1], ['更', '黃', 1, 2], ['貴', '好', 2, 3], ['文', '的', 3, 4], ['報', '的', 4, 5], ['告', '的', 5, 6], ['細', '給', 6, 7], ['球', '大', 7, 8], ['人', '長', 8, 9], ['喔', '畫', 9, 10]]",0.7272727272727271,1.0
107,就不確定那我們的部分,不去給我們的度分考,拿要給別己高高不感,"[['不', '拿', 0, 1], ['去', '要', 1, 2], ['我', '別', 3, 4], ['們', '己', 4, 5], ['的', '高', 5, 6], ['度', '高', 6, 7], ['分', '不', 7, 8], ['考', '感', 8, 9]]",0.6,1.0
108,家屬的水電優惠,交屬的水電優會,日州性長田公司,"[['交', '日', 0, 1], ['屬', '州', 1, 2], ['的', '性', 2, 3], ['水', '長', 3, 4], ['電', '田', 4, 5], ['優', '公', 5, 6], ['會', '司', 6, 7]]",0.28571428571428603,1.0
109,這個當初列在,這個幫租內在,這個群忙房的,"[['幫', '群', 2, 3], ['租', '忙', 3, 4], ['內', '房', 4, 5], ['在', '的', 5, 6]]",0.5,0.6666666666666666
110,這個是不正確的一個做法,這個是正確的一句好話,這是是保會的一句電話,"[['個', '是', 1, 2], ['正', '保', 3, 4], ['確', '會', 4, 5], ['好', '電', 8, 9]]",0.36363636363636404,0.6363636363636364
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,我不該通政去的出格,"[['還', '我', 0, 1], ['希', '該', 2, 3], ['望', '通', 3, 4], ['過', '政', 4, 5], ['明', '去', 5, 6], ['夠', '的', 6, 7], ['嚴', '出', 7, 8], ['廠', '格', 8, 9]]",0.7272727272727271,1.0
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,在是秉你來不是特夠下呢,"[['像', '在', 0, 1], ['原', '是', 1, 2], ['找', '秉', 2, 3], ['本', '你', 3, 4], ['是', '來', 4, 5], ['能', '特', 7, 8], ['不', '夠', 8, 9], ['順', '下', 9, 10], ['利', '呢', 10, 11]]",0.538461538461538,0.7692307692307693
113,但是該爭取的預算,反次改爭取的預算,呃修可本行的名間,"[['反', '呃', 0, 1], ['次', '修', 1, 2], ['改', '可', 2, 3], ['爭', '本', 3, 4], ['取', '行', 4, 5], ['預', '名', 6, 7], ['算', '間', 7, 8]]",0.375,0.875
114,最後一點時間我想請教,事不的此建我想請教,若故如話外我再請是,"[['事', '若', 0, 1], ['不', '故', 1, 2], ['的', '如', 2, 3], ['此', '話', 3, 4], ['建', '外', 4, 5], ['想', '再', 6, 7], ['教', '是', 8, 9]]",0.6,0.8
115,條例截止之前能夠完成,小例之子之前能對完,鋼決案長該可被抵完,"[['小', '鋼', 0, 1], ['例', '決', 1, 2], ['之', '案', 2, 3], ['子', '長', 3, 4], ['之', '該', 4, 5], ['前', '可', 5, 6], ['能', '被', 6, 7], ['對', '抵', 7, 8]]",0.5,0.9
116,優待的措施我們要,日蛋的措事怎麼樣,各同面質道與推化,"[['日', '各', 0, 1], ['蛋', '同', 1, 2], ['的', '面', 2, 3], ['措', '質', 3, 4], ['事', '道', 4, 5], ['怎', '與', 5, 6], ['麼', '推', 6, 7], ['樣', '化', 7, 8]]",0.75,1.0
117,正在審查中,正在審查證,移期努畫中,"[['正', '移', 0, 1], ['在', '期', 1, 2], ['審', '努', 2, 3], ['查', '畫', 3, 4], ['證', '中', 4, 5]]",0.2,0.8
118,都已經完成修法,已經完成修法,均經開始修訂,"[['已', '均', 0, 1], ['完', '開', 2, 3], ['成', '始', 3, 4], ['法', '訂', 5, 6]]",0.14285714285714302,0.7142857142857143
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,打是完來作增然就,"[['所', '打', 0, 1], ['長', '是', 1, 2], ['該', '完', 2, 3], ['工', '來', 3, 4], ['的', '作', 4, 5], ['當', '增', 5, 6], ['重', '然', 6, 7], ['報', '就', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,是不是有有開呢,"[['只', '有', 3, 4], ['輔', '有', 4, 5], ['導', '開', 5, 6], ['會', '呢', 6, 7]]",0.14285714285714302,0.5714285714285714
121,這個暫行條例裡面,這個載尋求例裡面,這個我具任單條草,"[['載', '我', 2, 3], ['尋', '具', 3, 4], ['求', '任', 4, 5], ['例', '單', 5, 6], ['裡', '條', 6, 7], ['面', '草', 7, 8]]",0.375,0.75
122,條例要停止了,條例了停止了,發發就實善外,"[['條', '發', 0, 1], ['例', '發', 1, 2], ['了', '就', 2, 3], ['停', '實', 3, 4], ['止', '善', 4, 5], ['了', '外', 5, 6]]",0.166666666666667,1.0
123,還是會照顧你,還社會債顧,獲要賭公介,"[['還', '獲', 0, 1], ['社', '要', 1, 2], ['會', '賭', 2, 3], ['債', '公', 3, 4], ['顧', '介', 4, 5]]",0.5,1.0
124,修改輔導條例,是改復導條,修由人了迷,"[['是', '修', 0, 1], ['改', '由', 1, 2], ['復', '人', 2, 3], ['導', '了', 3, 4], ['條', '迷', 4, 5]]",0.5,0.8333333333333334
125,那我兩邊都進行,上們兩個個進行,最這沿繞始員長,"[['上', '最', 0, 1], ['們', '這', 1, 2], ['兩', '沿', 2, 3], ['個', '繞', 3, 4], ['個', '始', 4, 5], ['進', '員', 5, 6], ['行', '長', 6, 7]]",0.5714285714285711,1.0
126,還沒有修法,還沒有修法,還需該跑價,"[['沒', '需', 1, 2], ['有', '該', 2, 3], ['修', '跑', 3, 4], ['法', '價', 4, 5]]",0.0,0.8
127,那這一部份,是這不喔,是是樣好,"[['這', '是', 1, 2], ['不', '樣', 2, 3], ['喔', '好', 3, 4]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,而如多年度的大水萬數我場的公院辭從二以計點成萬週報了,"[['百', '而', 0, 1], ['零', '如', 1, 2], ['五', '多', 2, 3], ['來', '度', 4, 5], ['一', '大', 6, 7], ['百', '水', 7, 8], ['領', '萬', 8, 9], ['把', '數', 9, 10], ['牛', '我', 10, 11], ['們', '場', 11, 12], ['名', '公', 13, 14], ['生', '院', 14, 15], ['租', '辭', 15, 16], ['金', '從', 16, 17], ['層', '二', 17, 18], ['十', '以', 18, 19], ['六', '計', 19, 20], ['表', '點', 20, 21], ['八', '成', 21, 22], ['本', '萬', 22, 23], ['增', '週', 23, 24], ['加', '報', 24, 25], ['到', '了', 25, 26]]",0.3928571428571429,0.8214285714285714
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,光至九瓷、之一對她題大能人是是,"[['然', '光', 0, 1], ['程', '至', 1, 2], ['學', '九', 2, 3], ['十', '瓷', 3, 4], ['分', '、', 4, 5], ['破', '之', 5, 6], ['歲', '一', 6, 7], ['等', '對', 7, 8], ['等', '她', 8, 9], ['最', '題', 9, 10], ['都', '大', 10, 11], ['的', '能', 11, 12], ['夠', '人', 12, 13], ['理', '是', 13, 14], ['解', '是', 14, 15]]",0.411764705882353,0.9411764705882353
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這個要的法的依定的的再說往清楚,"[['所', '要', 2, 3], ['無', '的', 3, 4], ['律', '的', 5, 6], ['解', '依', 6, 7], ['釋', '定', 7, 8], ['可', '的', 8, 9], ['以', '的', 9, 10], ['請', '再', 10, 11], ['明', '往', 12, 13], ['下', '清', 13, 14], ['象', '楚', 14, 15]]",0.45,0.8
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,網有上珠錄錄當是間你存有,"[['是', '網', 0, 1], ['站', '有', 1, 2], ['能', '上', 2, 3], ['夠', '珠', 3, 4], ['標', '錄', 4, 5], ['解', '錄', 5, 6], ['的', '當', 6, 7], ['時', '是', 7, 8], ['為', '間', 8, 9], ['什', '你', 9, 10], ['麼', '存', 10, 11], ['在', '有', 11, 12]]",0.4,0.9333333333333333
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,而而資們來原因案子是房的代約的,"[['農', '而', 0, 1], ['敏', '而', 1, 2], ['他', '資', 2, 3], ['本', '們', 3, 4], ['的', '來', 4, 5], ['這', '原', 5, 6], ['些', '因', 6, 7], ['可', '案', 7, 8], ['能', '子', 8, 9], ['沒', '房', 10, 11], ['有', '的', 11, 12], ['繼', '代', 12, 13], ['承', '約', 13, 14], ['人', '的', 14, 15]]",0.2,0.8666666666666667
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個體家關果在統論體來就沒不效處,"[['部', '體', 2, 3], ['分', '家', 3, 4], ['特', '關', 4, 5], ['新', '果', 5, 6], ['直', '統', 7, 8], ['接', '論', 8, 9], ['口', '體', 9, 10], ['頭', '來', 10, 11], ['得', '沒', 12, 13], ['有', '不', 13, 14], ['公', '效', 14, 15], ['平', '處', 15, 16]]",0.38888888888888895,0.7777777777777778
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,免收或不不是統劃的出法,"[['租', '或', 2, 3], ['金', '不', 3, 4], ['黨', '不', 4, 5], ['做', '是', 5, 6], ['唯', '統', 6, 7], ['一', '劃', 7, 8], ['指', '出', 9, 10], ['標', '法', 10, 11]]",0.272727272727273,0.8181818181818182
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,所有電區的通戰長有要積續的說升,"[['還', '所', 0, 1], ['見', '電', 2, 3], ['部', '區', 3, 4], ['出', '通', 5, 6], ['度', '戰', 6, 7], ['數', '長', 7, 8], ['也', '有', 8, 9], ['打', '要', 9, 10], ['幅', '積', 10, 11], ['度', '續', 11, 12], ['參', '說', 13, 14], ['加', '升', 14, 15]]",0.375,0.8125
136,我們預期要達到多少比例,們對其要達到多少比例,針看於能薪他什少控響,"[['們', '針', 0, 1], ['對', '看', 1, 2], ['其', '於', 2, 3], ['要', '能', 3, 4], ['達', '薪', 4, 5], ['到', '他', 5, 6], ['多', '什', 6, 7], ['比', '控', 8, 9], ['例', '響', 9, 10]]",0.272727272727273,0.9090909090909091
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,現五之頭當然益百事裝金,"[['百', '現', 0, 1], ['在', '五', 1, 2], ['十', '之', 2, 3], ['萬', '頭', 3, 4], ['走', '當', 4, 5], ['公', '然', 5, 6], ['是', '益', 6, 7], ['賽', '百', 7, 8], ['之', '事', 8, 9], ['一', '裝', 9, 10], ['備', '金', 10, 11]]",0.583333333333333,1.0
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,一點你零是是你照是是規規,"[['好', '一', 0, 1], ['然', '點', 1, 2], ['五', '你', 2, 3], ['的', '零', 3, 4], ['租', '是', 4, 5], ['金', '是', 5, 6], ['否', '你', 6, 7], ['的', '照', 7, 8], ['國', '是', 8, 9], ['法', '是', 9, 10], ['格', '規', 10, 11], ['案', '規', 11, 12]]",0.7692307692307689,1.0
139,真的不簡單也給予肯定,這不簡單也非肯定號,這麼高譜的有常簡別,"[['不', '麼', 1, 2], ['簡', '高', 2, 3], ['單', '譜', 3, 4], ['也', '的', 4, 5], ['非', '有', 5, 6], ['肯', '常', 6, 7], ['定', '簡', 7, 8], ['號', '別', 8, 9]]",0.5,1.0
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,有別一的福克喔萬就多受是,"[['個', '有', 0, 1], ['出', '別', 1, 2], ['入', '一', 2, 3], ['情', '福', 4, 5], ['況', '克', 5, 6], ['斯', '喔', 6, 7], ['這', '萬', 7, 8], ['麼', '就', 8, 9], ['是', '多', 9, 10], ['不', '受', 10, 11], ['到', '是', 11, 12]]",0.5714285714285711,0.9285714285714286
141,而是它實質的活化的目標,還是到實值得合法的目標,尋期唯了達得投購的購購,"[['還', '尋', 0, 1], ['是', '期', 1, 2], ['到', '唯', 2, 3], ['實', '了', 3, 4], ['值', '達', 4, 5], ['合', '投', 6, 7], ['法', '購', 7, 8], ['目', '購', 9, 10], ['標', '購', 10, 11]]",0.545454545454545,0.9090909090909091
142,也沒有什麼作為不大積極,你個可某作為不到激器,你們你以也拿用刺代象,"[['個', '們', 1, 2], ['可', '你', 2, 3], ['某', '以', 3, 4], ['作', '也', 4, 5], ['為', '拿', 5, 6], ['不', '用', 6, 7], ['到', '刺', 7, 8], ['激', '代', 8, 9], ['器', '象', 9, 10]]",0.7272727272727271,1.0
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,其個個議者有餘這個都是,"[['這', '其', 0, 1], ['中', '個', 1, 2], ['爭', '個', 2, 3], ['大', '議', 3, 4], ['都', '者', 4, 5], ['無', '有', 5, 6], ['一', '餘', 6, 7]]",0.7142857142857142,0.8571428571428571
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,以漏領是他，英品感援,"[['世', '以', 0, 1], ['覺', '漏', 1, 2], ['不', '領', 2, 3], ['導', '是', 3, 4], ['貝', '他', 4, 5], ['的', '，', 5, 6], ['努', '英', 6, 7], ['力', '品', 7, 8], ['借', '感', 8, 9], ['謝', '援', 9, 10]]",0.545454545454545,1.0
145,但是我在這邊要特別要求,但是我的隊調特別要求,這是我對戰統受出出了,"[['但', '這', 0, 1], ['的', '對', 3, 4], ['隊', '戰', 4, 5], ['調', '統', 5, 6], ['特', '受', 6, 7], ['別', '出', 7, 8], ['要', '出', 8, 9], ['求', '了', 9, 10]]",0.36363636363636404,0.8181818181818182
146,我們的收入居然都是零阿,們的收入這都是了,他的技具比下掉靠,"[['們', '他', 0, 1], ['收', '技', 2, 3], ['入', '具', 3, 4], ['這', '比', 4, 5], ['都', '下', 5, 6], ['是', '掉', 6, 7], ['了', '靠', 7, 8]]",0.45454545454545503,0.9090909090909091
147,面積可能很小,面積可能前小,甚其較以略倍,"[['面', '甚', 0, 1], ['積', '其', 1, 2], ['可', '較', 2, 3], ['能', '以', 3, 4], ['前', '略', 4, 5], ['小', '倍', 5, 6]]",0.166666666666667,1.0
