,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
107,就不確定那我們的部分,不去給我們的度分考,不只是我們的一分鐘,"[['去', '只', 1, 2], ['給', '是', 2, 3], ['度', '一', 6, 7], ['考', '鐘', 8, 9]]",0.6,0.6
108,家屬的水電優惠,交屬的水電優會,南明的地利地勢,"[['交', '南', 0, 1], ['屬', '明', 1, 2], ['水', '地', 3, 4], ['電', '利', 4, 5], ['優', '地', 5, 6], ['會', '勢', 6, 7]]",0.28571428571428603,0.8571428571428571
109,這個當初列在,這個幫租內在,這個預告內容,"[['幫', '預', 2, 3], ['租', '告', 3, 4], ['在', '容', 5, 6]]",0.5,0.6666666666666666
110,這個是不正確的一個做法,這個是正確的一句好話,這也是正確的一個嗎漢,"[['個', '也', 1, 2], ['句', '個', 7, 8], ['好', '嗎', 8, 9], ['話', '漢', 9, 10]]",0.36363636363636404,0.36363636363636365
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,我不希望過得更嚴厲,"[['還', '我', 0, 1], ['明', '得', 5, 6], ['夠', '更', 6, 7], ['廠', '厲', 8, 9]]",0.7272727272727271,0.8181818181818182
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,但是因本身不是很不配應,"[['像', '但', 0, 1], ['原', '是', 1, 2], ['找', '因', 2, 3], ['是', '身', 4, 5], ['能', '很', 7, 8], ['順', '配', 9, 10], ['利', '應', 10, 11]]",0.538461538461538,0.8461538461538461
113,但是該爭取的預算,反次改爭取的預算,一觀是進取的結算,"[['反', '一', 0, 1], ['次', '觀', 1, 2], ['改', '是', 2, 3], ['爭', '進', 3, 4], ['預', '結', 6, 7]]",0.375,0.625
114,最後一點時間我想請教,事不的此建我想請教,有指出此事亦想請教,"[['事', '有', 0, 1], ['不', '指', 1, 2], ['的', '出', 2, 3], ['建', '事', 4, 5], ['我', '亦', 5, 6]]",0.6,0.7
115,條例截止之前能夠完成,小例之子之前能對完,小孩目前之前還出話,"[['例', '孩', 1, 2], ['之', '目', 2, 3], ['子', '前', 3, 4], ['能', '還', 6, 7], ['對', '出', 7, 8], ['完', '話', 8, 9]]",0.5,0.8
116,優待的措施我們要,日蛋的措事怎麼樣,日本的蘋菜怎麼樣,"[['蛋', '本', 1, 2], ['措', '蘋', 3, 4], ['事', '菜', 4, 5]]",0.75,0.875
117,正在審查中,正在審查證,正在審查中,"[['證', '中', 4, 5]]",0.2,0.0
118,都已經完成修法,已經完成修法,已經完成影章,"[['修', '影', 4, 5], ['法', '章', 5, 6]]",0.14285714285714302,0.42857142857142855
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,傳興的工作很重要,"[['所', '傳', 0, 1], ['長', '興', 1, 2], ['該', '的', 2, 3], ['的', '作', 4, 5], ['當', '很', 5, 6], ['報', '要', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,是不是的是所長,"[['只', '的', 3, 4], ['輔', '是', 4, 5], ['導', '所', 5, 6], ['會', '長', 6, 7]]",0.14285714285714302,0.5714285714285714
121,這個暫行條例裡面,這個載尋求例裡面,這些載具都在裡面,"[['個', '些', 1, 2], ['尋', '具', 3, 4], ['求', '都', 4, 5], ['例', '在', 5, 6]]",0.375,0.625
122,條例要停止了,條例了停止了,房子也解不了,"[['條', '房', 0, 1], ['例', '子', 1, 2], ['了', '也', 2, 3], ['停', '解', 3, 4], ['止', '不', 4, 5]]",0.166666666666667,0.8333333333333334
123,還是會照顧你,還社會債顧,還好有條率,"[['社', '好', 1, 2], ['會', '有', 2, 3], ['債', '條', 3, 4], ['顧', '率', 4, 5]]",0.5,0.8333333333333334
124,修改輔導條例,是改復導條,這一革線路,"[['是', '這', 0, 1], ['改', '一', 1, 2], ['復', '革', 2, 3], ['導', '線', 3, 4], ['條', '路', 4, 5]]",0.5,1.0
125,那我兩邊都進行,上們兩個個進行,上次找個緊大門,"[['們', '次', 1, 2], ['兩', '找', 2, 3], ['個', '緊', 4, 5], ['進', '大', 5, 6], ['行', '門', 6, 7]]",0.5714285714285711,1.0
126,還沒有修法,還沒有修法,還沒有辦法,"[['修', '辦', 3, 4]]",0.0,0.2
127,那這一部份,是這不喔,是真不會,"[['這', '真', 1, 2], ['喔', '會', 3, 4]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,百零八年度的一零八案我們的精實薪金在十六號帳號增加了,"[['五', '八', 2, 3], ['來', '度', 4, 5], ['百', '零', 7, 8], ['領', '八', 8, 9], ['把', '案', 9, 10], ['牛', '我', 10, 11], ['名', '精', 13, 14], ['生', '實', 14, 15], ['租', '薪', 15, 16], ['層', '在', 17, 18], ['表', '號', 20, 21], ['八', '帳', 21, 22], ['本', '號', 22, 23], ['到', '了', 25, 26]]",0.3928571428571429,0.5
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,然而記者不覺得這個字能讓人理解,"[['程', '而', 1, 2], ['學', '記', 2, 3], ['十', '者', 3, 4], ['分', '不', 4, 5], ['破', '覺', 5, 6], ['歲', '得', 6, 7], ['等', '這', 7, 8], ['等', '個', 8, 9], ['最', '字', 9, 10], ['都', '能', 10, 11], ['的', '讓', 11, 12], ['夠', '人', 12, 13]]",0.411764705882353,0.7647058823529411
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這個采購法的解釋可以請說明過去,"[['所', '采', 2, 3], ['無', '購', 3, 4], ['律', '的', 5, 6], ['下', '過', 13, 14], ['象', '去', 14, 15]]",0.45,0.55
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,年腦銷量回升的時候什麼樣,"[['是', '年', 0, 1], ['站', '腦', 1, 2], ['能', '銷', 2, 3], ['夠', '量', 3, 4], ['標', '回', 4, 5], ['解', '升', 5, 6], ['為', '候', 8, 9], ['在', '樣', 11, 12]]",0.4,0.8
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,農村資本的流動可能是沒有繼續的,"[['敏', '村', 1, 2], ['他', '資', 2, 3], ['這', '流', 5, 6], ['些', '動', 6, 7], ['承', '續', 13, 14], ['人', '的', 14, 15]]",0.2,0.5333333333333333
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個部分已經在勒視信射上得到佐證,"[['特', '已', 4, 5], ['新', '經', 5, 6], ['直', '勒', 7, 8], ['接', '視', 8, 9], ['口', '信', 9, 10], ['頭', '射', 10, 11], ['就', '上', 11, 12], ['有', '到', 13, 14], ['公', '佐', 14, 15], ['平', '證', 15, 16]]",0.38888888888888895,0.7222222222222222
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,允許租金不是唯一的決定,"[['免', '允', 0, 1], ['收', '許', 1, 2], ['黨', '不', 4, 5], ['做', '是', 5, 6], ['指', '決', 9, 10], ['標', '定', 10, 11]]",0.272727272727273,0.5454545454545454
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,硬是設備的出貨數也大幅度的增加,"[['還', '硬', 0, 1], ['有', '是', 1, 2], ['見', '設', 2, 3], ['部', '備', 3, 4], ['度', '貨', 6, 7], ['打', '大', 9, 10], ['參', '增', 13, 14]]",0.375,0.375
136,我們預期要達到多少比例,們對其要達到多少比例,其實沒要求到多少比例,"[['們', '其', 0, 1], ['對', '實', 1, 2], ['其', '沒', 2, 3], ['達', '求', 4, 5]]",0.272727272727273,0.45454545454545453
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,甚至十萬以上是這樣跑的,"[['百', '甚', 0, 1], ['在', '至', 1, 2], ['走', '以', 4, 5], ['公', '上', 5, 6], ['賽', '這', 7, 8], ['之', '樣', 8, 9], ['一', '跑', 9, 10], ['備', '的', 10, 11]]",0.583333333333333,0.75
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,好像這萬獎金已經是我來了,"[['然', '像', 1, 2], ['五', '這', 2, 3], ['的', '萬', 3, 4], ['租', '獎', 4, 5], ['否', '已', 6, 7], ['的', '經', 7, 8], ['國', '是', 8, 9], ['法', '我', 9, 10], ['格', '來', 10, 11], ['案', '了', 11, 12]]",0.7692307692307689,0.9230769230769231
139,真的不簡單也給予肯定,這不簡單也非肯定號,這麼簡單是不一定的,"[['不', '麼', 1, 2], ['也', '是', 4, 5], ['非', '不', 5, 6], ['肯', '一', 6, 7], ['號', '的', 8, 9]]",0.5,0.8
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,但這樣的情況在這裏報多少,"[['個', '但', 0, 1], ['出', '這', 1, 2], ['入', '樣', 2, 3], ['斯', '在', 6, 7], ['麼', '裏', 8, 9], ['是', '報', 9, 10], ['不', '多', 10, 11], ['到', '少', 11, 12]]",0.5714285714285711,0.7857142857142857
141,而是它實質的活化的目標,還是到實值得合法的目標,也是有了值得合作的目標,"[['還', '也', 0, 1], ['到', '有', 2, 3], ['實', '了', 3, 4], ['法', '作', 7, 8]]",0.545454545454545,0.6363636363636364
142,也沒有什麼作為不大積極,你個可某作為不到激器,他們可以作為獎論激勵,"[['你', '他', 0, 1], ['個', '們', 1, 2], ['某', '以', 3, 4], ['不', '獎', 6, 7], ['到', '論', 7, 8], ['器', '勵', 9, 10]]",0.7272727272727271,0.8181818181818182
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,這次中國都市厭兩個詞是,"[['中', '次', 1, 2], ['爭', '中', 2, 3], ['大', '國', 3, 4], ['無', '市', 5, 6], ['一', '厭', 6, 7], ['這', '兩', 7, 8], ['都', '詞', 9, 10]]",0.7142857142857142,0.8571428571428571
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,感覺不住身體壓力很好,"[['世', '感', 0, 1], ['導', '住', 3, 4], ['貝', '身', 4, 5], ['的', '體', 5, 6], ['努', '壓', 6, 7], ['借', '很', 8, 9], ['謝', '好', 9, 10]]",0.545454545454545,0.9090909090909091
145,但是我在這邊要特別要求,但是我的隊調特別要求,但是我的隊友特別頑強,"[['調', '友', 5, 6], ['要', '頑', 8, 9], ['求', '強', 9, 10]]",0.36363636363636404,0.5454545454545454
146,我們的收入居然都是零阿,們的收入這都是了,妳的孩子怎麼是？,"[['們', '妳', 0, 1], ['收', '孩', 2, 3], ['入', '子', 3, 4], ['這', '怎', 4, 5], ['都', '麼', 5, 6], ['了', '？', 7, 8]]",0.45454545454545503,0.8181818181818182
147,面積可能很小,面積可能前小,面積可能太小,"[['前', '太', 4, 5]]",0.166666666666667,0.16666666666666666
148,一百零四年之前,百零四年之前,四百萬年之前,"[['百', '四', 0, 1], ['零', '百', 1, 2], ['四', '萬', 2, 3]]",0.14285714285714302,0.42857142857142855
149,那我們從這個土地,廈本籌這的土地,但是有這個場地,"[['廈', '但', 0, 1], ['本', '是', 1, 2], ['籌', '有', 2, 3], ['的', '個', 4, 5], ['土', '場', 5, 6]]",0.625,0.625
150,第一個跟委員報告一下我還是,一者更龍包小果日,學生甚至包括孩子,"[['一', '學', 0, 1], ['者', '生', 1, 2], ['更', '甚', 2, 3], ['龍', '至', 3, 4], ['小', '括', 5, 6], ['果', '孩', 6, 7], ['日', '子', 7, 8]]",0.923076923076923,1.0
151,那所捐助的不動產,的組之作的不動產,不一體屬的不動產,"[['的', '不', 0, 1], ['組', '一', 1, 2], ['之', '體', 2, 3], ['作', '屬', 3, 4]]",0.5,0.5
152,那我能夠理解就是說,我的更敵只的說,我們更重視的是,"[['的', '們', 1, 2], ['敵', '重', 3, 4], ['只', '視', 4, 5], ['說', '是', 6, 7]]",0.7777777777777779,0.7777777777777778
153,那從三案增加到,所總賽在增加到,使得稅種增加了,"[['所', '使', 0, 1], ['總', '得', 1, 2], ['賽', '稅', 2, 3], ['在', '種', 3, 4], ['到', '了', 6, 7]]",0.5714285714285711,0.7142857142857143
154,是否以書面回應好嗎,是得以書面回應好嗎,是得到肯定回應的嗎,"[['以', '到', 2, 3], ['書', '肯', 3, 4], ['面', '定', 4, 5], ['好', '的', 7, 8]]",0.111111111111111,0.5555555555555556
155,我們已經報行政院在審查中,送機報喜就會在市場,新京報記者要在哪裏,"[['送', '新', 0, 1], ['機', '京', 1, 2], ['喜', '記', 3, 4], ['就', '者', 4, 5], ['會', '要', 5, 6], ['市', '哪', 7, 8], ['場', '裏', 8, 9]]",0.833333333333333,0.8333333333333334
156,一百零四年之前阿,百市別之前了,明年計墅層進,"[['百', '明', 0, 1], ['市', '年', 1, 2], ['別', '計', 2, 3], ['之', '墅', 3, 4], ['前', '層', 4, 5], ['了', '進', 5, 6]]",0.625,1.0
157,到如何這個部分,到如何這個部分,但如今這個部分,"[['到', '但', 0, 1], ['何', '今', 2, 3]]",0.0,0.2857142857142857
158,第一個首先要拍賣嗎,第個首心的拍賣,第二續集的拍攝,"[['個', '二', 1, 2], ['首', '續', 2, 3], ['心', '集', 3, 4], ['賣', '攝', 6, 7]]",0.444444444444444,0.7777777777777778
159,過去怎麼了,取怎麼了,妳怎麼了,"[['取', '妳', 0, 1]]",0.4,0.4
160,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,就是有影響他的使用速度然後是他的商業價值可能沒有這麼高,"[['產', '就', 0, 1], ['就', '是', 1, 2], ['博', '影', 3, 4], ['髓', '響', 4, 5], ['強', '速', 9, 10], ['過', '然', 11, 12], ['的', '後', 12, 13]]",0.296296296296296,0.37037037037037035
161,我不會以這個年收租金因為我理解有些地方可能比較偏遠,不會以這個點手租金為我第解又些地方可能照片點,不過以這個目標來認為我們是任何地方可能達到的,"[['會', '過', 1, 2], ['點', '目', 5, 6], ['手', '標', 6, 7], ['租', '來', 7, 8], ['金', '認', 8, 9], ['第', '們', 11, 12], ['解', '是', 12, 13], ['又', '任', 13, 14], ['些', '何', 14, 15], ['照', '達', 19, 20], ['片', '到', 20, 21], ['點', '的', 21, 22]]",0.4,0.6
162,以及時事然是武漢肺炎或是新冠肺炎持續,以及實施的水完費獲型本費也持續,以及人力的人力部份是本週的要續,"[['實', '人', 2, 3], ['施', '力', 3, 4], ['水', '人', 5, 6], ['完', '力', 6, 7], ['費', '部', 7, 8], ['獲', '份', 8, 9], ['型', '是', 9, 10], ['費', '週', 11, 12], ['也', '的', 12, 13], ['持', '要', 13, 14]]",0.7777777777777779,0.7777777777777778
163,我可能委託專業者來協助我們阿給他一些傭金,可能委專略者來其訴我們給寫教點,可能會請專人來詢問我們如何理解,"[['委', '會', 2, 3], ['專', '請', 3, 4], ['略', '專', 4, 5], ['者', '人', 5, 6], ['其', '詢', 7, 8], ['訴', '問', 8, 9], ['給', '如', 11, 12], ['寫', '何', 12, 13], ['教', '理', 13, 14], ['點', '解', 14, 15]]",0.55,0.7
164,那我們現在全台有十六間的榮民之家,不就全在就共有十六覺得革明之家,不要走的就是有十幾層的可人之處,"[['就', '要', 1, 2], ['全', '走', 2, 3], ['在', '的', 3, 4], ['共', '是', 5, 6], ['六', '幾', 8, 9], ['覺', '層', 9, 10], ['得', '的', 10, 11], ['革', '可', 11, 12], ['明', '人', 12, 13], ['家', '處', 14, 15]]",0.625,0.75
165,提醒董事長一件事情就是我們的這些,提醒董事整一就事情了就是我們的這些,晨報董事會一件事情喔就是我們的這些,"[['提', '晨', 0, 1], ['醒', '報', 1, 2], ['整', '會', 4, 5], ['就', '件', 6, 7], ['了', '喔', 9, 10]]",0.1875,0.25
166,是我們剛剛我們的處長對委員的說明簡單的說,是古家我們的系長頓順覺帶不說,是因為我們的系統細節做得不夠,"[['古', '因', 1, 2], ['家', '為', 2, 3], ['長', '統', 7, 8], ['頓', '細', 8, 9], ['順', '節', 9, 10], ['覺', '做', 10, 11], ['帶', '得', 11, 12], ['說', '夠', 13, 14]]",0.7,0.8
167,針對這些慢性病的患者是他,針隊之前慢性閉的患九時的,針對此前慢性病的患者時候,"[['隊', '對', 1, 2], ['之', '此', 2, 3], ['閉', '病', 6, 7], ['九', '者', 9, 10], ['的', '候', 11, 12]]",0.583333333333333,0.3333333333333333
168,那我們可以看到有一個慣性就是針對,那個可以可的到也個關心就是針對,那個可以查看到的是關鍵就是針對,"[['可', '查', 4, 5], ['的', '看', 5, 6], ['也', '的', 7, 8], ['個', '是', 8, 9], ['心', '鍵', 10, 11]]",0.5,0.5
169,的最主要最危險的一個群眾,的自主要最回險的一個群眾況,那最主要的回報的一個喔就是,"[['的', '那', 0, 1], ['自', '最', 1, 2], ['最', '的', 4, 5], ['險', '報', 6, 7], ['群', '喔', 10, 11], ['眾', '就', 11, 12], ['況', '是', 12, 13]]",0.25,0.5833333333333334
170,我我們多少時間可可可以做出來,文的時者的開這出來,這個時代才開始出來,"[['文', '這', 0, 1], ['的', '個', 1, 2], ['者', '代', 3, 4], ['的', '才', 4, 5], ['這', '始', 6, 7]]",0.7857142857142858,0.7857142857142857
171,第一我們賣的越來越難賣了,文會的業夜頭賣,聰明的小夥子們,"[['文', '聰', 0, 1], ['會', '明', 1, 2], ['業', '小', 3, 4], ['夜', '夥', 4, 5], ['頭', '子', 5, 6], ['賣', '們', 6, 7]]",0.833333333333333,0.9166666666666666
172,華盛頓州的金恩郡,所審頓週的今溫去,暫行規定自今年起,"[['所', '暫', 0, 1], ['審', '行', 1, 2], ['頓', '規', 2, 3], ['週', '定', 3, 4], ['的', '自', 4, 5], ['溫', '年', 6, 7], ['去', '起', 7, 8]]",0.75,1.0
173,也有六死了六位死亡,也度死個號六位死亡,當場死亡未致人死亡,"[['也', '當', 0, 1], ['度', '場', 1, 2], ['個', '亡', 3, 4], ['號', '未', 4, 5], ['六', '致', 5, 6], ['位', '人', 6, 7]]",0.444444444444444,0.7777777777777778
174,可以出租我們都努力了所以未來大概,可以吃就目努力的是未來台,可以說我是努力去跑未來的,"[['吃', '說', 2, 3], ['就', '我', 3, 4], ['目', '是', 4, 5], ['的', '去', 7, 8], ['是', '跑', 8, 9], ['台', '的', 11, 12]]",0.625,0.5625
175,以及合作廠商之間,以及著合作場效之接喔,以及與合作場景的接近,"[['著', '與', 2, 3], ['效', '景', 6, 7], ['之', '的', 7, 8], ['喔', '近', 9, 10]]",0.625,0.75
176,我們下的結論可能剛剛羅志委員有講,我曬覺很剛的最我月長,我拼出自己的最快速度,"[['曬', '拼', 1, 2], ['覺', '出', 2, 3], ['很', '自', 3, 4], ['剛', '己', 4, 5], ['我', '快', 7, 8], ['月', '速', 8, 9], ['長', '度', 9, 10]]",0.875,0.9375
177,就是中間我們的所謂的利益,種建我們的作的利益,涉及我們的產業利益,"[['種', '涉', 0, 1], ['建', '及', 1, 2], ['作', '產', 5, 6], ['的', '業', 6, 7]]",0.5,0.5833333333333334
178,榮家三種人一種榮民,總家山董性不相米,整體經濟狀質好轉,"[['總', '整', 0, 1], ['家', '體', 1, 2], ['山', '經', 2, 3], ['董', '濟', 3, 4], ['性', '狀', 4, 5], ['不', '質', 5, 6], ['相', '好', 6, 7], ['米', '轉', 7, 8]]",0.8888888888888891,1.0
