,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
108,家屬的水電優惠,交屬的水電優會,過去的復婚機會,"[['交', '過', 0, 1], ['屬', '去', 1, 2], ['水', '復', 3, 4], ['電', '婚', 4, 5], ['優', '機', 5, 6]]",0.28571428571428603,0.8571428571428571
109,這個當初列在,這個幫租內在,這個國家正在,"[['幫', '國', 2, 3], ['租', '家', 3, 4], ['內', '正', 4, 5]]",0.5,0.5
110,這個是不正確的一個做法,這個是正確的一句好話,這只是簡單的一句而已,"[['個', '只', 1, 2], ['正', '簡', 3, 4], ['確', '單', 4, 5], ['好', '而', 8, 9], ['話', '已', 9, 10]]",0.36363636363636404,0.6363636363636364
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,我不希望他能夠上場,"[['還', '我', 0, 1], ['過', '他', 4, 5], ['明', '能', 5, 6], ['嚴', '上', 7, 8], ['廠', '場', 8, 9]]",0.7272727272727271,0.6363636363636364
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,這個網站是不是行不了？,"[['像', '這', 0, 1], ['原', '個', 1, 2], ['找', '網', 2, 3], ['本', '站', 3, 4], ['能', '行', 7, 8], ['順', '了', 9, 10], ['利', '？', 10, 11]]",0.538461538461538,0.7692307692307693
113,但是該爭取的預算,反次改爭取的預算,這些可爭性的預算,"[['反', '這', 0, 1], ['次', '些', 1, 2], ['改', '可', 2, 3], ['取', '性', 4, 5]]",0.375,0.5
114,最後一點時間我想請教,事不的此建我想請教,若他有重情事想請教,"[['事', '若', 0, 1], ['不', '他', 1, 2], ['的', '有', 2, 3], ['此', '重', 3, 4], ['建', '情', 4, 5], ['我', '事', 5, 6]]",0.6,0.7
115,條例截止之前能夠完成,小例之子之前能對完,這些票子至終腐賣完,"[['小', '這', 0, 1], ['例', '些', 1, 2], ['之', '票', 2, 3], ['之', '至', 4, 5], ['前', '終', 5, 6], ['能', '腐', 6, 7], ['對', '賣', 7, 8]]",0.5,0.9
116,優待的措施我們要,日蛋的措事怎麼樣,未來的人會怎麼樣,"[['日', '未', 0, 1], ['蛋', '來', 1, 2], ['措', '人', 3, 4], ['事', '會', 4, 5]]",0.75,0.875
117,正在審查中,正在審查證,正在審查中,"[['證', '中', 4, 5]]",0.2,0.0
118,都已經完成修法,已經完成修法,已經完成了那,"[['修', '了', 4, 5], ['法', '那', 5, 6]]",0.14285714285714302,0.42857142857142855
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,所長開口相當理性,"[['該', '開', 2, 3], ['工', '口', 3, 4], ['的', '相', 4, 5], ['重', '理', 6, 7], ['報', '性', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,是不是有誤機會,"[['只', '有', 3, 4], ['輔', '誤', 4, 5], ['導', '機', 5, 6]]",0.14285714285714302,0.42857142857142855
121,這個暫行條例裡面,這個載尋求例裡面,這個職期條例裡面,"[['載', '職', 2, 3], ['尋', '期', 3, 4], ['求', '條', 4, 5]]",0.375,0.25
122,條例要停止了,條例了停止了,洗烊不停過面,"[['條', '洗', 0, 1], ['例', '烊', 1, 2], ['了', '不', 2, 3], ['止', '過', 4, 5], ['了', '面', 5, 6]]",0.166666666666667,0.8333333333333334
123,還是會照顧你,還社會債顧,讓社會照顧,"[['還', '讓', 0, 1], ['債', '照', 3, 4]]",0.5,0.5
124,修改輔導條例,是改復導條,年金法六條,"[['是', '年', 0, 1], ['改', '金', 1, 2], ['復', '法', 2, 3], ['導', '六', 3, 4]]",0.5,0.8333333333333334
125,那我兩邊都進行,上們兩個個進行,我們兩個人都在,"[['上', '我', 0, 1], ['個', '人', 4, 5], ['進', '都', 5, 6], ['行', '在', 6, 7]]",0.5714285714285711,0.8571428571428571
126,還沒有修法,還沒有修法,還沒有辦法,"[['修', '辦', 3, 4]]",0.0,0.2
127,那這一部份,是這不喔,是了解喔,"[['這', '了', 1, 2], ['不', '解', 2, 3]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,百零八年度第一次度呃我們的學費共有五十六零經費要結轉,"[['五', '八', 2, 3], ['來', '度', 4, 5], ['的', '第', 5, 6], ['百', '次', 7, 8], ['領', '度', 8, 9], ['把', '呃', 9, 10], ['牛', '我', 10, 11], ['名', '學', 13, 14], ['生', '費', 14, 15], ['租', '共', 15, 16], ['金', '有', 16, 17], ['層', '五', 17, 18], ['表', '零', 20, 21], ['八', '經', 21, 22], ['本', '費', 22, 23], ['增', '要', 23, 24], ['加', '結', 24, 25], ['到', '轉', 25, 26]]",0.3928571428571429,0.6785714285714286
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,歷史五十八十年歷史也說不是題題,"[['然', '歷', 0, 1], ['程', '史', 1, 2], ['學', '五', 2, 3], ['分', '八', 4, 5], ['破', '十', 5, 6], ['歲', '年', 6, 7], ['等', '歷', 7, 8], ['等', '史', 8, 9], ['最', '也', 9, 10], ['都', '說', 10, 11], ['的', '不', 11, 12], ['夠', '是', 12, 13], ['理', '題', 13, 14], ['解', '題', 14, 15]]",0.411764705882353,0.9411764705882353
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這兩句的法律解釋可以請說個亂見,"[['個', '兩', 1, 2], ['所', '句', 2, 3], ['無', '的', 3, 4], ['明', '個', 12, 13], ['下', '亂', 13, 14], ['象', '見', 14, 15]]",0.45,0.65
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,網站能不能用的那些那現在,"[['是', '網', 0, 1], ['夠', '不', 3, 4], ['標', '能', 4, 5], ['解', '用', 5, 6], ['時', '那', 7, 8], ['為', '些', 8, 9], ['什', '那', 9, 10], ['麼', '現', 10, 11]]",0.4,0.7333333333333333
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,比如日本的一脈可能就沒有人的了,"[['農', '比', 0, 1], ['敏', '如', 1, 2], ['他', '日', 2, 3], ['這', '一', 5, 6], ['些', '脈', 6, 7], ['是', '就', 9, 10], ['繼', '人', 12, 13], ['承', '的', 13, 14], ['人', '了', 14, 15]]",0.2,0.6666666666666666
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個部分政策在直接把用變沒有公證,"[['特', '政', 4, 5], ['新', '策', 5, 6], ['口', '把', 9, 10], ['頭', '用', 10, 11], ['就', '變', 11, 12], ['得', '沒', 12, 13], ['平', '證', 15, 16]]",0.38888888888888895,0.6111111111111112
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,以高租金率做唯一的指標,"[['免', '以', 0, 1], ['收', '高', 1, 2], ['黨', '率', 4, 5]]",0.272727272727273,0.36363636363636365
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,還有外稽的業務喔要大幅度的增加,"[['見', '外', 2, 3], ['部', '稽', 3, 4], ['出', '業', 5, 6], ['度', '務', 6, 7], ['數', '喔', 7, 8], ['也', '要', 8, 9], ['打', '大', 9, 10], ['參', '增', 13, 14]]",0.375,0.4375
136,我們預期要達到多少比例,們對其要達到多少比例,但對想要達到多少比例,"[['們', '但', 0, 1], ['其', '想', 2, 3]]",0.272727272727273,0.36363636363636365
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,而六十五公裏是其中一段,"[['百', '而', 0, 1], ['在', '六', 1, 2], ['萬', '五', 3, 4], ['走', '公', 4, 5], ['公', '裏', 5, 6], ['賽', '其', 7, 8], ['之', '中', 8, 9], ['備', '段', 10, 11]]",0.583333333333333,0.75
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,三三樓的資安室的執行專案,"[['好', '三', 0, 1], ['然', '三', 1, 2], ['五', '樓', 2, 3], ['租', '資', 4, 5], ['金', '安', 5, 6], ['否', '室', 6, 7], ['國', '執', 8, 9], ['法', '行', 9, 10], ['格', '專', 10, 11]]",0.7692307692307689,0.9230769230769231
139,真的不簡單也給予肯定,這不簡單也非肯定號,並不簡單的一個稱號,"[['這', '並', 0, 1], ['也', '的', 4, 5], ['非', '一', 5, 6], ['肯', '個', 6, 7], ['定', '稱', 7, 8]]",0.5,0.7
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,有潛樣的情況我怎麼見不到,"[['個', '有', 0, 1], ['出', '潛', 1, 2], ['入', '樣', 2, 3], ['斯', '我', 6, 7], ['這', '怎', 7, 8], ['是', '見', 9, 10]]",0.5714285714285711,0.7142857142857143
141,而是它實質的活化的目標,還是到實值得合法的目標,這是一個值得追求的目標,"[['還', '這', 0, 1], ['到', '一', 2, 3], ['實', '個', 3, 4], ['合', '追', 6, 7], ['法', '求', 7, 8]]",0.545454545454545,0.6363636363636364
142,也沒有什麼作為不大積極,你個可某作為不到激器,這有可能因為遭到絕執,"[['你', '這', 0, 1], ['個', '有', 1, 2], ['某', '能', 3, 4], ['作', '因', 4, 5], ['不', '遭', 6, 7], ['激', '絕', 8, 9], ['器', '執', 9, 10]]",0.7272727272727271,0.8181818181818182
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,江湖四北是不是這個男子,"[['這', '江', 0, 1], ['中', '湖', 1, 2], ['爭', '四', 2, 3], ['大', '北', 3, 4], ['都', '是', 4, 5], ['無', '不', 5, 6], ['一', '是', 6, 7], ['都', '男', 9, 10], ['是', '子', 10, 11]]",0.7142857142857142,1.0
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,感覺向媽媽的大大祝福,"[['世', '感', 0, 1], ['不', '向', 2, 3], ['導', '媽', 3, 4], ['貝', '媽', 4, 5], ['努', '大', 6, 7], ['力', '大', 7, 8], ['借', '祝', 8, 9], ['謝', '福', 9, 10]]",0.545454545454545,0.9090909090909091
145,但是我在這邊要特別要求,但是我的隊調特別要求,這是我們要求特別要求,"[['但', '這', 0, 1], ['的', '們', 3, 4], ['隊', '要', 4, 5], ['調', '求', 5, 6]]",0.36363636363636404,0.45454545454545453
146,我們的收入居然都是零阿,們的收入這都是了,妳的手上手都木了,"[['們', '妳', 0, 1], ['收', '手', 2, 3], ['入', '上', 3, 4], ['這', '手', 4, 5], ['是', '木', 6, 7]]",0.45454545454545503,0.8181818181818182
147,面積可能很小,面積可能前小,面積可能太小,"[['前', '太', 4, 5]]",0.166666666666667,0.16666666666666666
148,一百零四年之前,百零四年之前,在那幾年之前,"[['百', '在', 0, 1], ['零', '那', 1, 2], ['四', '幾', 2, 3]]",0.14285714285714302,0.5714285714285714
149,那我們從這個土地,廈本籌這的土地,原本在家的工作,"[['廈', '原', 0, 1], ['籌', '在', 2, 3], ['這', '家', 3, 4], ['土', '工', 5, 6], ['地', '作', 6, 7]]",0.625,1.0
150,第一個跟委員報告一下我還是,一者更龍包小果日,穿著咕當勞蘋裝服,"[['一', '穿', 0, 1], ['者', '著', 1, 2], ['更', '咕', 2, 3], ['龍', '當', 3, 4], ['包', '勞', 4, 5], ['小', '蘋', 5, 6], ['果', '裝', 6, 7], ['日', '服', 7, 8]]",0.923076923076923,1.0
151,那所捐助的不動產,的組之作的不動產,重新登記的不動產,"[['的', '重', 0, 1], ['組', '新', 1, 2], ['之', '登', 2, 3], ['作', '記', 3, 4]]",0.5,0.5
152,那我能夠理解就是說,我的更敵只的說,真的不好過好嗎,"[['我', '真', 0, 1], ['更', '不', 2, 3], ['敵', '好', 3, 4], ['只', '過', 4, 5], ['的', '好', 5, 6], ['說', '嗎', 6, 7]]",0.7777777777777779,1.0
153,那從三案增加到,所總賽在增加到,而且都沒有看到,"[['所', '而', 0, 1], ['總', '且', 1, 2], ['賽', '都', 2, 3], ['在', '沒', 3, 4], ['增', '有', 4, 5], ['加', '看', 5, 6]]",0.5714285714285711,0.8571428571428571
154,是否以書面回應好嗎,是得以書面回應好嗎,不能以書文回應會題,"[['是', '不', 0, 1], ['得', '能', 1, 2], ['面', '文', 4, 5], ['好', '會', 7, 8], ['嗎', '題', 8, 9]]",0.111111111111111,0.5555555555555556
155,我們已經報行政院在審查中,送機報喜就會在市場,新京報你還是吹機嗎,"[['送', '新', 0, 1], ['機', '京', 1, 2], ['喜', '你', 3, 4], ['就', '還', 4, 5], ['會', '是', 5, 6], ['在', '吹', 6, 7], ['市', '機', 7, 8], ['場', '嗎', 8, 9]]",0.833333333333333,0.9166666666666666
156,一百零四年之前阿,百市別之前了,都已經結婚了,"[['百', '都', 0, 1], ['市', '已', 1, 2], ['別', '經', 2, 3], ['之', '結', 3, 4], ['前', '婚', 4, 5]]",0.625,1.0
157,到如何這個部分,到如何這個部分,但因為這個部分,"[['到', '但', 0, 1], ['如', '因', 1, 2], ['何', '為', 2, 3]]",0.0,0.42857142857142855
158,第一個首先要拍賣嗎,第個首心的拍賣,兩宗商品的拍賣,"[['第', '兩', 0, 1], ['個', '宗', 1, 2], ['首', '商', 2, 3], ['心', '品', 3, 4]]",0.444444444444444,0.7777777777777778
159,過去怎麼了,取怎麼了,妳怎麼了,"[['取', '妳', 0, 1]]",0.4,0.4
160,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,那沒有關於他的成本投入的就是他的商業價值可能沒有這麼高,"[['產', '那', 0, 1], ['就', '沒', 1, 2], ['博', '關', 3, 4], ['髓', '於', 4, 5], ['使', '成', 7, 8], ['用', '本', 8, 9], ['強', '投', 9, 10], ['度', '入', 10, 11], ['過', '的', 11, 12], ['的', '就', 12, 13]]",0.296296296296296,0.48148148148148145
161,我不會以這個年收租金因為我理解有些地方可能比較偏遠,不會以這個點手租金為我第解又些地方可能照片點,他們以這個微軟平臺為為理解這些地方可的著發點,"[['不', '他', 0, 1], ['會', '們', 1, 2], ['點', '微', 5, 6], ['手', '軟', 6, 7], ['租', '平', 7, 8], ['金', '臺', 8, 9], ['我', '為', 10, 11], ['第', '理', 11, 12], ['又', '這', 13, 14], ['能', '的', 18, 19], ['照', '著', 19, 20], ['片', '發', 20, 21]]",0.4,0.6
162,以及時事然是武漢肺炎或是新冠肺炎持續,以及實施的水完費獲型本費也持續,以後實施的救助醫療費用還要持續,"[['及', '後', 1, 2], ['水', '救', 5, 6], ['完', '助', 6, 7], ['費', '醫', 7, 8], ['獲', '療', 8, 9], ['型', '費', 9, 10], ['本', '用', 10, 11], ['費', '還', 11, 12], ['也', '要', 12, 13]]",0.7777777777777779,0.8333333333333334
163,我可能委託專業者來協助我們阿給他一些傭金,可能委專略者來其訴我們給寫教點,請公益受益者告告我我們少少一人,"[['可', '請', 0, 1], ['能', '公', 1, 2], ['委', '益', 2, 3], ['專', '受', 3, 4], ['略', '益', 4, 5], ['來', '告', 6, 7], ['其', '告', 7, 8], ['訴', '我', 8, 9], ['給', '少', 11, 12], ['寫', '少', 12, 13], ['教', '一', 13, 14], ['點', '人', 14, 15]]",0.55,0.8
164,那我們現在全台有十六間的榮民之家,不就全在就共有十六覺得革明之家,他們現在總共有十位離開於此國家,"[['不', '他', 0, 1], ['就', '們', 1, 2], ['全', '現', 2, 3], ['就', '總', 4, 5], ['六', '位', 8, 9], ['覺', '離', 9, 10], ['得', '開', 10, 11], ['革', '於', 11, 12], ['明', '此', 12, 13], ['之', '國', 13, 14]]",0.625,0.625
165,提醒董事長一件事情就是我們的這些,提醒董事整一就事情了就是我們的這些,報告沒有第一件事情喔就是我們的這個,"[['提', '報', 0, 1], ['醒', '告', 1, 2], ['董', '沒', 2, 3], ['事', '有', 3, 4], ['整', '第', 4, 5], ['就', '件', 6, 7], ['了', '喔', 9, 10], ['些', '個', 16, 17]]",0.1875,0.4375
166,是我們剛剛我們的處長對委員的說明簡單的說,是古家我們的系長頓順覺帶不說,可以讓我們的家人無時無略不至,"[['是', '可', 0, 1], ['古', '以', 1, 2], ['家', '讓', 2, 3], ['系', '家', 6, 7], ['長', '人', 7, 8], ['頓', '無', 8, 9], ['順', '時', 9, 10], ['覺', '無', 10, 11], ['帶', '略', 11, 12], ['說', '至', 13, 14]]",0.7,0.85
167,針對這些慢性病的患者是他,針隊之前慢性閉的患九時的,中國目前患骨壓病是嚴重的,"[['針', '中', 0, 1], ['隊', '國', 1, 2], ['之', '目', 2, 3], ['慢', '患', 4, 5], ['性', '骨', 5, 6], ['閉', '壓', 6, 7], ['的', '病', 7, 8], ['患', '是', 8, 9], ['九', '嚴', 9, 10], ['時', '重', 10, 11]]",0.583333333333333,1.0
168,那我們可以看到有一個慣性就是針對,那個可以可的到也個關心就是針對,那個可以查的到那個中心就是針對,"[['可', '查', 4, 5], ['也', '那', 7, 8], ['關', '中', 9, 10]]",0.5,0.5
169,的最主要最危險的一個群眾,的自主要最回險的一個群眾況,我們需要靠這樣的一個人實力,"[['的', '我', 0, 1], ['自', '們', 1, 2], ['主', '需', 2, 3], ['最', '靠', 4, 5], ['回', '這', 5, 6], ['險', '樣', 6, 7], ['群', '人', 10, 11], ['眾', '實', 11, 12], ['況', '力', 12, 13]]",0.25,0.75
170,我我們多少時間可可可以做出來,文的時者的開這出來,有關記者一舉流出來,"[['文', '有', 0, 1], ['的', '關', 1, 2], ['時', '記', 2, 3], ['的', '一', 4, 5], ['開', '舉', 5, 6], ['這', '流', 6, 7]]",0.7857142857142858,0.8571428571428571
171,第一我們賣的越來越難賣了,文會的業夜頭賣,與他們共同耕作,"[['文', '與', 0, 1], ['會', '他', 1, 2], ['的', '們', 2, 3], ['業', '共', 3, 4], ['夜', '同', 4, 5], ['頭', '耕', 5, 6], ['賣', '作', 6, 7]]",0.833333333333333,0.9166666666666666
172,華盛頓州的金恩郡,所審頓週的今溫去,請問上面是不是人,"[['所', '請', 0, 1], ['審', '問', 1, 2], ['頓', '上', 2, 3], ['週', '面', 3, 4], ['的', '是', 4, 5], ['今', '不', 5, 6], ['溫', '是', 6, 7], ['去', '人', 7, 8]]",0.75,1.0
173,也有六死了六位死亡,也度死個號六位死亡,一人在二十六樓死亡,"[['也', '一', 0, 1], ['度', '人', 1, 2], ['死', '在', 2, 3], ['個', '二', 3, 4], ['號', '十', 4, 5], ['位', '樓', 6, 7]]",0.444444444444444,0.6666666666666666
174,可以出租我們都努力了所以未來大概,可以吃就目努力的是未來台,可以我非常擔心的是誰是誰,"[['吃', '我', 2, 3], ['就', '非', 3, 4], ['目', '常', 4, 5], ['努', '擔', 5, 6], ['力', '心', 6, 7], ['未', '誰', 9, 10], ['來', '是', 10, 11], ['台', '誰', 11, 12]]",0.625,0.8125
175,以及合作廠商之間,以及著合作場效之接喔,以借著合作的契機參與,"[['及', '借', 1, 2], ['場', '的', 5, 6], ['效', '契', 6, 7], ['之', '機', 7, 8], ['接', '參', 8, 9], ['喔', '與', 9, 10]]",0.625,0.875
176,我們下的結論可能剛剛羅志委員有講,我曬覺很剛的最我月長,我感覺到我的肌肉在哪,"[['曬', '感', 1, 2], ['很', '到', 3, 4], ['剛', '我', 4, 5], ['最', '肌', 6, 7], ['我', '肉', 7, 8], ['月', '在', 8, 9], ['長', '哪', 9, 10]]",0.875,0.9375
