,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
89,四億大概三千,四日大概善錢,賺頭治筆是冷,"[['四', '賺', 0, 1], ['日', '頭', 1, 2], ['大', '治', 2, 3], ['概', '筆', 3, 4], ['善', '是', 4, 5], ['錢', '冷', 5, 6]]",0.5,1.0
90,你從哪裡來支應,你春哪裡來之力,我從有後有的？,"[['你', '我', 0, 1], ['春', '從', 1, 2], ['哪', '有', 2, 3], ['裡', '後', 3, 4], ['來', '有', 4, 5], ['之', '的', 5, 6], ['力', '？', 6, 7]]",0.42857142857142894,0.8571428571428571
91,如果移來做這個,所有依來做這個,要自都來做這個,"[['所', '要', 0, 1], ['有', '自', 1, 2], ['依', '都', 2, 3]]",0.42857142857142894,0.42857142857142855
92,一定有榮民凋零了,第人們調比的,跟二種都樣賽,"[['第', '跟', 0, 1], ['人', '二', 1, 2], ['們', '種', 2, 3], ['調', '都', 3, 4], ['比', '樣', 4, 5], ['的', '賽', 5, 6]]",1.0,1.0
93,政府部門出來的,這不動麼出來的,說是是釋大道嗎,"[['這', '說', 0, 1], ['不', '是', 1, 2], ['動', '是', 2, 3], ['麼', '釋', 3, 4], ['出', '大', 4, 5], ['來', '道', 5, 6], ['的', '嗎', 6, 7]]",0.5714285714285711,1.0
94,我想我們都是從,所小我們都是存,從以的人都求人,"[['所', '從', 0, 1], ['小', '以', 1, 2], ['我', '的', 2, 3], ['們', '人', 3, 4], ['是', '求', 5, 6], ['存', '人', 6, 7]]",0.42857142857142894,0.8571428571428571
95,我們再編預算,北上討,請檢去,"[['北', '請', 0, 1], ['上', '檢', 1, 2], ['討', '去', 2, 3]]",1.0,1.0
96,那這樣暫行條例的部分因為這是國防部業管啦那我們也跟國防部密切合作,設對戰行條例的動風女之廣不比管能到沒跟管不密記樓,針立一個本位推修關關做是案是賽的有的有的的到的題,"[['設', '針', 0, 1], ['對', '立', 1, 2], ['戰', '一', 2, 3], ['行', '個', 3, 4], ['條', '本', 4, 5], ['例', '位', 5, 6], ['的', '推', 6, 7], ['動', '修', 7, 8], ['風', '關', 8, 9], ['女', '關', 9, 10], ['之', '做', 10, 11], ['廣', '是', 11, 12], ['不', '案', 12, 13], ['比', '是', 13, 14], ['管', '賽', 14, 15], ['能', '的', 15, 16], ['到', '有', 16, 17], ['沒', '的', 17, 18], ['跟', '有', 18, 19], ['管', '的', 19, 20], ['不', '的', 20, 21], ['密', '到', 21, 22], ['記', '的', 22, 23], ['樓', '題', 23, 24]]",0.78125,0.96875
97,暫行條例在今年三十十二月三十一號要截止,在行條例在經別三所月三級好要執起,暫行程喔已最年年個的後日日後施行,"[['在', '暫', 0, 1], ['條', '程', 2, 3], ['例', '喔', 3, 4], ['在', '已', 4, 5], ['經', '最', 5, 6], ['別', '年', 6, 7], ['三', '年', 7, 8], ['所', '個', 8, 9], ['月', '的', 9, 10], ['三', '後', 10, 11], ['級', '日', 11, 12], ['好', '日', 12, 13], ['要', '後', 13, 14], ['執', '施', 14, 15], ['起', '行', 15, 16]]",0.578947368421053,0.8421052631578947
98,因為不能把預期每年凋零的榮民,因為不能把預其軌年九林的農民,政定他們幹代念成到入產的數據,"[['因', '政', 0, 1], ['為', '定', 1, 2], ['不', '他', 2, 3], ['能', '們', 3, 4], ['把', '幹', 4, 5], ['預', '代', 5, 6], ['其', '念', 6, 7], ['軌', '成', 7, 8], ['年', '到', 8, 9], ['九', '入', 9, 10], ['林', '產', 10, 11], ['農', '數', 12, 13], ['民', '據', 13, 14]]",0.3571428571428571,0.9285714285714286
99,其他現役軍人的募兵制條例裡,石他是與軍準的目冰警條例,但該參非朋友的部定有合起,"[['石', '但', 0, 1], ['他', '該', 1, 2], ['是', '參', 2, 3], ['與', '非', 3, 4], ['軍', '朋', 4, 5], ['準', '友', 5, 6], ['目', '部', 7, 8], ['冰', '定', 8, 9], ['警', '有', 9, 10], ['條', '合', 10, 11], ['例', '起', 11, 12]]",0.615384615384615,0.9230769230769231
100,所回饋的這一筆錢來當作,者隨貴的這一筆錢來當作,拿她時拿這一筆錢被給息,"[['者', '拿', 0, 1], ['隨', '她', 1, 2], ['貴', '時', 2, 3], ['的', '拿', 3, 4], ['來', '被', 8, 9], ['當', '給', 9, 10], ['作', '息', 10, 11]]",0.272727272727273,0.6363636363636364
101,就是一個招募募兵制的誘因,正是一個災務木根置的用,它是一些木心員社員應地,"[['正', '它', 0, 1], ['個', '些', 3, 4], ['災', '木', 4, 5], ['務', '心', 5, 6], ['木', '員', 6, 7], ['根', '社', 7, 8], ['置', '員', 8, 9], ['的', '應', 9, 10], ['用', '地', 10, 11]]",0.666666666666667,0.8333333333333334
102,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,中了休者對新聞建境的貢響強樣,"[['除', '中', 0, 1], ['退', '了', 1, 2], ['不', '休', 2, 3], ['會', '者', 3, 4], ['制', '新', 5, 6], ['治', '聞', 6, 7], ['世', '建', 7, 8], ['覺', '境', 8, 9], ['態', '貢', 10, 11], ['度', '響', 11, 12], ['怎', '強', 12, 13]]",0.529411764705882,0.8235294117647058
103,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,除服一麼多務是更服和車起大,"[['吃', '除', 0, 1], ['了', '服', 1, 2], ['務', '一', 2, 3], ['必', '麼', 3, 4], ['子', '多', 4, 5], ['的', '務', 5, 6], ['誌', '是', 6, 7], ['願', '更', 7, 8], ['與', '服', 8, 9], ['的', '和', 9, 10], ['軍', '車', 10, 11], ['人', '起', 11, 12], ['來', '大', 12, 13]]",0.538461538461538,1.0
104,那現在十二月三十一號就要到了,所是的所月三時後就到,往往在八們底以點就到,"[['所', '往', 0, 1], ['是', '往', 1, 2], ['的', '在', 2, 3], ['所', '八', 3, 4], ['月', '們', 4, 5], ['三', '底', 5, 6], ['時', '以', 6, 7], ['後', '點', 7, 8]]",0.7142857142857142,0.7857142857142857
105,以緩濟急的一個預算額度,以緩制題的一個預算額,以前核核的一個為破性,"[['緩', '前', 1, 2], ['制', '核', 2, 3], ['題', '核', 3, 4], ['預', '為', 7, 8], ['算', '破', 8, 9], ['額', '性', 9, 10]]",0.272727272727273,0.6363636363636364
106,是跟委委員報告謝謝委員,是更貴文報告細球人喔,完好沒要阿的的進的們,"[['是', '完', 0, 1], ['更', '好', 1, 2], ['貴', '沒', 2, 3], ['文', '要', 3, 4], ['報', '阿', 4, 5], ['告', '的', 5, 6], ['細', '的', 6, 7], ['球', '進', 7, 8], ['人', '的', 8, 9], ['喔', '們', 9, 10]]",0.7272727272727271,1.0
107,就不確定那我們的部分,不去給我們的度分考,過妨是自們制人程費,"[['不', '過', 0, 1], ['去', '妨', 1, 2], ['給', '是', 2, 3], ['我', '自', 3, 4], ['的', '制', 5, 6], ['度', '人', 6, 7], ['分', '程', 7, 8], ['考', '費', 8, 9]]",0.6,1.0
108,家屬的水電優惠,交屬的水電優會,不天的工作資統,"[['交', '不', 0, 1], ['屬', '天', 1, 2], ['水', '工', 3, 4], ['電', '作', 4, 5], ['優', '資', 5, 6], ['會', '統', 6, 7]]",0.28571428571428603,0.8571428571428571
109,這個當初列在,這個幫租內在,這個國目的？,"[['幫', '國', 2, 3], ['租', '目', 3, 4], ['內', '的', 4, 5], ['在', '？', 5, 6]]",0.5,0.6666666666666666
110,這個是不正確的一個做法,這個是正確的一句好話,這只是國國的一句老漢,"[['個', '只', 1, 2], ['正', '國', 3, 4], ['確', '國', 4, 5], ['好', '老', 8, 9], ['話', '漢', 9, 10]]",0.36363636363636404,0.6363636363636364
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,我不能說其去的出厲,"[['還', '我', 0, 1], ['希', '能', 2, 3], ['望', '說', 3, 4], ['過', '其', 4, 5], ['明', '去', 5, 6], ['夠', '的', 6, 7], ['嚴', '出', 7, 8], ['廠', '厲', 8, 9]]",0.7272727272727271,1.0
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,這己因狀是不是很夠可以,"[['像', '這', 0, 1], ['原', '己', 1, 2], ['找', '因', 2, 3], ['本', '狀', 3, 4], ['能', '很', 7, 8], ['不', '夠', 8, 9], ['順', '可', 9, 10], ['利', '以', 10, 11]]",0.538461538461538,0.6923076923076923
113,但是該爭取的預算,反次改爭取的預算,用採是為她的結音,"[['反', '用', 0, 1], ['次', '採', 1, 2], ['改', '是', 2, 3], ['爭', '為', 3, 4], ['取', '她', 4, 5], ['預', '結', 6, 7], ['算', '音', 7, 8]]",0.375,0.875
114,最後一點時間我想請教,事不的此建我想請教,若上出話事亦想知說,"[['事', '若', 0, 1], ['不', '上', 1, 2], ['的', '出', 2, 3], ['此', '話', 3, 4], ['建', '事', 4, 5], ['我', '亦', 5, 6], ['請', '知', 7, 8], ['教', '說', 8, 9]]",0.6,0.9
115,條例截止之前能夠完成,小例之子之前能對完,低億房爭你不被松做,"[['小', '低', 0, 1], ['例', '億', 1, 2], ['之', '房', 2, 3], ['子', '爭', 3, 4], ['之', '你', 4, 5], ['前', '不', 5, 6], ['能', '被', 6, 7], ['對', '松', 7, 8], ['完', '做', 8, 9]]",0.5,1.0
116,優待的措施我們要,日蛋的措事怎麼樣,未來的距蛋都生多,"[['日', '未', 0, 1], ['蛋', '來', 1, 2], ['措', '距', 3, 4], ['事', '蛋', 4, 5], ['怎', '都', 5, 6], ['麼', '生', 6, 7], ['樣', '多', 7, 8]]",0.75,0.875
117,正在審查中,正在審查證,投投巴路中,"[['正', '投', 0, 1], ['在', '投', 1, 2], ['審', '巴', 2, 3], ['查', '路', 3, 4], ['證', '中', 4, 5]]",0.2,0.8
118,都已經完成修法,已經完成修法,若能完過結章,"[['已', '若', 0, 1], ['經', '能', 1, 2], ['成', '過', 3, 4], ['修', '結', 4, 5], ['法', '章', 5, 6]]",0.14285714285714302,0.8571428571428571
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,我給開說不很然人,"[['所', '我', 0, 1], ['長', '給', 1, 2], ['該', '開', 2, 3], ['工', '說', 3, 4], ['的', '不', 4, 5], ['當', '很', 5, 6], ['重', '然', 6, 7], ['報', '人', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,是不是有有機長,"[['只', '有', 3, 4], ['輔', '有', 4, 5], ['導', '機', 5, 6], ['會', '長', 6, 7]]",0.14285714285714302,0.5714285714285714
121,這個暫行條例裡面,這個載尋求例裡面,這個職具都在行吧,"[['載', '職', 2, 3], ['尋', '具', 3, 4], ['求', '都', 4, 5], ['例', '在', 5, 6], ['裡', '行', 6, 7], ['面', '吧', 7, 8]]",0.375,0.75
122,條例要停止了,條例了停止了,洗笑被解來了,"[['條', '洗', 0, 1], ['例', '笑', 1, 2], ['了', '被', 2, 3], ['停', '解', 3, 4], ['止', '來', 4, 5]]",0.166666666666667,0.8333333333333334
123,還是會照顧你,還社會債顧,讓有有問題,"[['還', '讓', 0, 1], ['社', '有', 1, 2], ['會', '有', 2, 3], ['債', '問', 3, 4], ['顧', '題', 4, 5]]",0.5,1.0
124,修改輔導條例,是改復導條,年一第原觀,"[['是', '年', 0, 1], ['改', '一', 1, 2], ['復', '第', 2, 3], ['導', '原', 3, 4], ['條', '觀', 4, 5]]",0.5,1.0
125,那我兩邊都進行,上們兩個個進行,一們一持速小去,"[['上', '一', 0, 1], ['兩', '一', 2, 3], ['個', '持', 3, 4], ['個', '速', 4, 5], ['進', '小', 5, 6], ['行', '去', 6, 7]]",0.5714285714285711,1.0
126,還沒有修法,還沒有修法,還沒有摩子,"[['修', '摩', 3, 4], ['法', '子', 4, 5]]",0.0,0.4
127,那這一部份,是這不喔,是了樣會,"[['這', '了', 1, 2], ['不', '樣', 2, 3], ['喔', '會', 3, 4]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,有如多年度的公資九案他案的專個結有有面經號成號有簽了,"[['百', '有', 0, 1], ['零', '如', 1, 2], ['五', '多', 2, 3], ['來', '度', 4, 5], ['一', '公', 6, 7], ['百', '資', 7, 8], ['領', '九', 8, 9], ['把', '案', 9, 10], ['牛', '他', 10, 11], ['們', '案', 11, 12], ['名', '專', 13, 14], ['生', '個', 14, 15], ['租', '結', 15, 16], ['金', '有', 16, 17], ['層', '有', 17, 18], ['十', '面', 18, 19], ['六', '經', 19, 20], ['表', '號', 20, 21], ['八', '成', 21, 22], ['本', '號', 22, 23], ['增', '有', 23, 24], ['加', '簽', 24, 25], ['到', '了', 25, 26]]",0.3928571428571429,0.9285714285714286
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,歷而五生萬鐘數的孩字好能人數詩,"[['然', '歷', 0, 1], ['程', '而', 1, 2], ['學', '五', 2, 3], ['十', '生', 3, 4], ['分', '萬', 4, 5], ['破', '鐘', 5, 6], ['歲', '數', 6, 7], ['等', '的', 7, 8], ['等', '孩', 8, 9], ['最', '字', 9, 10], ['都', '好', 10, 11], ['的', '能', 11, 12], ['夠', '人', 12, 13], ['理', '數', 13, 14], ['解', '詩', 14, 15]]",0.411764705882353,0.9411764705882353
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這兩分門法的行題可提請鑒看一下,"[['個', '兩', 1, 2], ['所', '分', 2, 3], ['無', '門', 3, 4], ['律', '的', 5, 6], ['解', '行', 6, 7], ['釋', '題', 7, 8], ['以', '提', 9, 10], ['說', '鑒', 11, 12], ['明', '看', 12, 13], ['下', '一', 13, 14], ['象', '下', 14, 15]]",0.45,0.7
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,網不上附續續當是間也存樣,"[['是', '網', 0, 1], ['站', '不', 1, 2], ['能', '上', 2, 3], ['夠', '附', 3, 4], ['標', '續', 4, 5], ['解', '續', 5, 6], ['的', '當', 6, 7], ['時', '是', 7, 8], ['為', '間', 8, 9], ['什', '也', 9, 10], ['麼', '存', 10, 11], ['在', '樣', 11, 12]]",0.4,0.8666666666666667
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,然為基們人親產毒產都利的回處的,"[['農', '然', 0, 1], ['敏', '為', 1, 2], ['他', '基', 2, 3], ['本', '們', 3, 4], ['的', '人', 4, 5], ['這', '親', 5, 6], ['些', '產', 6, 7], ['可', '毒', 7, 8], ['能', '產', 8, 9], ['是', '都', 9, 10], ['沒', '利', 10, 11], ['有', '的', 11, 12], ['繼', '回', 12, 13], ['承', '處', 13, 14], ['人', '的', 14, 15]]",0.2,0.9333333333333333
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個政為政果府接們宣資上沒不突準,"[['部', '政', 2, 3], ['分', '為', 3, 4], ['特', '政', 4, 5], ['新', '果', 5, 6], ['在', '府', 6, 7], ['直', '接', 7, 8], ['接', '們', 8, 9], ['口', '宣', 9, 10], ['頭', '資', 10, 11], ['就', '上', 11, 12], ['得', '沒', 12, 13], ['有', '不', 13, 14], ['公', '突', 14, 15], ['平', '準', 15, 16]]",0.38888888888888895,0.7777777777777778
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,以回益本不是公確的選擇,"[['免', '以', 0, 1], ['收', '回', 1, 2], ['租', '益', 2, 3], ['金', '本', 3, 4], ['黨', '不', 4, 5], ['做', '是', 5, 6], ['唯', '公', 6, 7], ['一', '確', 7, 8], ['指', '選', 9, 10], ['標', '擇', 10, 11]]",0.272727272727273,0.9090909090909091
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,還有外員的同持人和要同別的增加,"[['見', '外', 2, 3], ['部', '員', 3, 4], ['出', '同', 5, 6], ['度', '持', 6, 7], ['數', '人', 7, 8], ['也', '和', 8, 9], ['打', '要', 9, 10], ['幅', '同', 10, 11], ['度', '別', 11, 12], ['參', '增', 13, 14]]",0.375,0.625
136,我們預期要達到多少比例,們對其要達到多少比例,但對定中求是什少程許,"[['們', '但', 0, 1], ['其', '定', 2, 3], ['要', '中', 3, 4], ['達', '求', 4, 5], ['到', '是', 5, 6], ['多', '什', 6, 7], ['比', '程', 8, 9], ['例', '許', 9, 10]]",0.272727272727273,0.9090909090909091
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,而二的國以上開其前裝的,"[['百', '而', 0, 1], ['在', '二', 1, 2], ['十', '的', 2, 3], ['萬', '國', 3, 4], ['走', '以', 4, 5], ['公', '上', 5, 6], ['是', '開', 6, 7], ['賽', '其', 7, 8], ['之', '前', 8, 9], ['一', '裝', 9, 10], ['備', '的', 10, 11]]",0.583333333333333,1.0
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,一年約年是本法入像跟來固,"[['好', '一', 0, 1], ['然', '年', 1, 2], ['五', '約', 2, 3], ['的', '年', 3, 4], ['租', '是', 4, 5], ['金', '本', 5, 6], ['否', '法', 6, 7], ['的', '入', 7, 8], ['國', '像', 8, 9], ['法', '跟', 9, 10], ['格', '來', 10, 11], ['案', '固', 11, 12]]",0.7692307692307689,1.0
139,真的不簡單也給予肯定,這不簡單也非肯定號,並不是，而不常簡要,"[['這', '並', 0, 1], ['簡', '是', 2, 3], ['單', '，', 3, 4], ['也', '而', 4, 5], ['非', '不', 5, 6], ['肯', '常', 6, 7], ['定', '簡', 7, 8], ['號', '要', 8, 9]]",0.5,0.9
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,有別型的俄羅那們還看辦少,"[['個', '有', 0, 1], ['出', '別', 1, 2], ['入', '型', 2, 3], ['情', '俄', 4, 5], ['況', '羅', 5, 6], ['斯', '那', 6, 7], ['這', '們', 7, 8], ['麼', '還', 8, 9], ['是', '看', 9, 10], ['不', '辦', 10, 11], ['到', '少', 11, 12]]",0.5714285714285711,0.9285714285714286
141,而是它實質的活化的目標,還是到實值得合法的目標,才不一了一戲追購的東源,"[['還', '才', 0, 1], ['是', '不', 1, 2], ['到', '一', 2, 3], ['實', '了', 3, 4], ['值', '一', 4, 5], ['得', '戲', 5, 6], ['合', '追', 6, 7], ['法', '購', 7, 8], ['目', '東', 9, 10], ['標', '源', 10, 11]]",0.545454545454545,0.9090909090909091
142,也沒有什麼作為不大積極,你個可某作為不到激器,這也可以也找發同準率,"[['你', '這', 0, 1], ['個', '也', 1, 2], ['某', '以', 3, 4], ['作', '也', 4, 5], ['為', '找', 5, 6], ['不', '發', 6, 7], ['到', '同', 7, 8], ['激', '準', 8, 9], ['器', '率', 9, 10]]",0.7272727272727271,1.0
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,江兩最結題不奈兩個詞是,"[['這', '江', 0, 1], ['中', '兩', 1, 2], ['爭', '最', 2, 3], ['大', '結', 3, 4], ['都', '題', 4, 5], ['無', '不', 5, 6], ['一', '奈', 6, 7], ['這', '兩', 7, 8], ['都', '詞', 9, 10]]",0.7142857142857142,0.9285714285714286
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,這打向少他的事很感好,"[['世', '這', 0, 1], ['覺', '打', 1, 2], ['不', '向', 2, 3], ['導', '少', 3, 4], ['貝', '他', 4, 5], ['努', '事', 6, 7], ['力', '很', 7, 8], ['借', '感', 8, 9], ['謝', '好', 9, 10]]",0.545454545454545,0.9090909090909091
145,但是我在這邊要特別要求,但是我的隊調特別要求,但是我的情賽提高特強,"[['隊', '情', 4, 5], ['調', '賽', 5, 6], ['特', '提', 6, 7], ['別', '高', 7, 8], ['要', '特', 8, 9], ['求', '強', 9, 10]]",0.36363636363636404,0.7272727272727273
146,我們的收入居然都是零阿,們的收入這都是了,妳的孩蛋證就白？,"[['們', '妳', 0, 1], ['收', '孩', 2, 3], ['入', '蛋', 3, 4], ['這', '證', 4, 5], ['都', '就', 5, 6], ['是', '白', 6, 7], ['了', '？', 7, 8]]",0.45454545454545503,0.9090909090909091
147,面積可能很小,面積可能前小,利度都以太小,"[['面', '利', 0, 1], ['積', '度', 1, 2], ['可', '都', 2, 3], ['能', '以', 3, 4], ['前', '太', 4, 5]]",0.166666666666667,0.8333333333333334
148,一百零四年之前,百零四年之前,在我出始出度,"[['百', '在', 0, 1], ['零', '我', 1, 2], ['四', '出', 2, 3], ['年', '始', 3, 4], ['之', '出', 4, 5], ['前', '度', 5, 6]]",0.14285714285714302,1.0
149,那我們從這個土地,廈本籌這的土地,要到民資塊時品,"[['廈', '要', 0, 1], ['本', '到', 1, 2], ['籌', '民', 2, 3], ['這', '資', 3, 4], ['的', '塊', 4, 5], ['土', '時', 5, 6], ['地', '品', 6, 7]]",0.625,1.0
