,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
98,因為不能把預期每年凋零的榮民,因為不能把預其軌年九林的農民,如果不能把預測作為財營的數據,"[['因', '如', 0, 1], ['為', '果', 1, 2], ['其', '測', 6, 7], ['軌', '作', 7, 8], ['年', '為', 8, 9], ['九', '財', 9, 10], ['林', '營', 10, 11], ['農', '數', 12, 13], ['民', '據', 13, 14]]",0.3571428571428571,0.6428571428571429
99,其他現役軍人的募兵制條例裡,石他是與軍準的目冰警條例,球員們與中己的運練相合起,"[['石', '球', 0, 1], ['他', '員', 1, 2], ['是', '們', 2, 3], ['軍', '中', 4, 5], ['準', '己', 5, 6], ['目', '運', 7, 8], ['冰', '練', 8, 9], ['警', '相', 9, 10], ['條', '合', 10, 11], ['例', '起', 11, 12]]",0.615384615384615,0.9230769230769231
100,所回饋的這一筆錢來當作,者隨貴的這一筆錢來當作,原來她的這一筆錢要給息,"[['者', '原', 0, 1], ['隨', '來', 1, 2], ['貴', '她', 2, 3], ['來', '要', 8, 9], ['當', '給', 9, 10], ['作', '息', 10, 11]]",0.272727272727273,0.5454545454545454
101,就是一個招募募兵制的誘因,正是一個災務木根置的用,也是一個新的輸生目的地,"[['正', '也', 0, 1], ['災', '新', 4, 5], ['務', '的', 5, 6], ['木', '輸', 6, 7], ['根', '生', 7, 8], ['置', '目', 8, 9], ['用', '地', 10, 11]]",0.666666666666667,0.6666666666666666
102,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,除了降渣對周氣環境有影麼強樣,"[['退', '了', 1, 2], ['不', '降', 2, 3], ['會', '渣', 3, 4], ['制', '周', 5, 6], ['治', '氣', 6, 7], ['世', '環', 7, 8], ['覺', '境', 8, 9], ['的', '有', 9, 10], ['態', '影', 10, 11], ['度', '麼', 11, 12], ['怎', '強', 12, 13]]",0.529411764705882,0.8823529411764706
103,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,看到解點飯的誌願者助眼聲大,"[['吃', '看', 0, 1], ['了', '到', 1, 2], ['務', '解', 2, 3], ['必', '點', 3, 4], ['子', '飯', 4, 5], ['與', '者', 8, 9], ['的', '助', 9, 10], ['軍', '眼', 10, 11], ['人', '聲', 11, 12], ['來', '大', 12, 13]]",0.538461538461538,0.8461538461538461
104,那現在十二月三十一號就要到了,所是的所月三時後就到,沒是到昨晚十七點就到,"[['所', '沒', 0, 1], ['的', '到', 2, 3], ['所', '昨', 3, 4], ['月', '晚', 4, 5], ['三', '十', 5, 6], ['時', '七', 6, 7], ['後', '點', 7, 8]]",0.7142857142857142,0.7857142857142857
105,以緩濟急的一個預算額度,以緩制題的一個預算額,以及得你的一切為破性,"[['緩', '及', 1, 2], ['制', '得', 2, 3], ['題', '你', 3, 4], ['個', '切', 6, 7], ['預', '為', 7, 8], ['算', '破', 8, 9], ['額', '性', 9, 10]]",0.272727272727273,0.7272727272727273
106,是跟委委員報告謝謝委員,是更貴文報告細球人喔,有多少好貴能送訴我們,"[['是', '有', 0, 1], ['更', '多', 1, 2], ['貴', '少', 2, 3], ['文', '好', 3, 4], ['報', '貴', 4, 5], ['告', '能', 5, 6], ['細', '送', 6, 7], ['球', '訴', 7, 8], ['人', '我', 8, 9], ['喔', '們', 9, 10]]",0.7272727272727271,1.0
107,就不確定那我們的部分,不去給我們的度分考,不會給我們的過程費,"[['去', '會', 1, 2], ['度', '過', 6, 7], ['分', '程', 7, 8], ['考', '費', 8, 9]]",0.6,0.7
108,家屬的水電優惠,交屬的水電優會,現告的資化資統,"[['交', '現', 0, 1], ['屬', '告', 1, 2], ['水', '資', 3, 4], ['電', '化', 4, 5], ['優', '資', 5, 6], ['會', '統', 6, 7]]",0.28571428571428603,0.8571428571428571
109,這個當初列在,這個幫租內在,這不是忙的？,"[['個', '不', 1, 2], ['幫', '是', 2, 3], ['租', '忙', 3, 4], ['內', '的', 4, 5], ['在', '？', 5, 6]]",0.5,0.8333333333333334
110,這個是不正確的一個做法,這個是正確的一句好話,這就是木評的一個嗎漢,"[['個', '就', 1, 2], ['正', '木', 3, 4], ['確', '評', 4, 5], ['句', '個', 7, 8], ['好', '嗎', 8, 9], ['話', '漢', 9, 10]]",0.36363636363636404,0.5454545454545454
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,我不怕望過度太嚴厲,"[['還', '我', 0, 1], ['希', '怕', 2, 3], ['明', '度', 5, 6], ['夠', '太', 6, 7], ['廠', '厲', 8, 9]]",0.7272727272727271,0.9090909090909091
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,叫跑者本身不是可不可以,"[['像', '叫', 0, 1], ['原', '跑', 1, 2], ['找', '者', 2, 3], ['是', '身', 4, 5], ['能', '可', 7, 8], ['順', '可', 9, 10], ['利', '以', 10, 11]]",0.538461538461538,0.8461538461538461
113,但是該爭取的預算,反次改爭取的預算,司司出口過的結音,"[['反', '司', 0, 1], ['次', '司', 1, 2], ['改', '出', 2, 3], ['爭', '口', 3, 4], ['取', '過', 4, 5], ['預', '結', 6, 7], ['算', '音', 7, 8]]",0.375,0.875
114,最後一點時間我想請教,事不的此建我想請教,是不是沒事我只知說,"[['事', '是', 0, 1], ['的', '是', 2, 3], ['此', '沒', 3, 4], ['建', '事', 4, 5], ['想', '只', 6, 7], ['請', '知', 7, 8], ['教', '說', 8, 9]]",0.6,0.9
115,條例截止之前能夠完成,小例之子之前能對完,拳婚之後你能怎松做,"[['小', '拳', 0, 1], ['例', '婚', 1, 2], ['子', '後', 3, 4], ['之', '你', 4, 5], ['前', '能', 5, 6], ['能', '怎', 6, 7], ['對', '松', 7, 8], ['完', '做', 8, 9]]",0.5,0.9
116,優待的措施我們要,日蛋的措事怎麼樣,裏面的蛋蛋都生多,"[['日', '裏', 0, 1], ['蛋', '面', 1, 2], ['措', '蛋', 3, 4], ['事', '蛋', 4, 5], ['怎', '都', 5, 6], ['麼', '生', 6, 7], ['樣', '多', 7, 8]]",0.75,0.875
117,正在審查中,正在審查證,在高巴路中,"[['正', '在', 0, 1], ['在', '高', 1, 2], ['審', '巴', 2, 3], ['查', '路', 3, 4], ['證', '中', 4, 5]]",0.2,0.8
118,都已經完成修法,已經完成修法,很經完成結章,"[['已', '很', 0, 1], ['修', '結', 4, 5], ['法', '章', 5, 6]]",0.14285714285714302,0.5714285714285714
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,限有持有的當然人,"[['所', '限', 0, 1], ['長', '有', 1, 2], ['該', '持', 2, 3], ['工', '有', 3, 4], ['重', '然', 6, 7], ['報', '人', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,是不是的是所長,"[['只', '的', 3, 4], ['輔', '是', 4, 5], ['導', '所', 5, 6], ['會', '長', 6, 7]]",0.14285714285714302,0.5714285714285714
121,這個暫行條例裡面,這個載尋求例裡面,這個就具賴旅行吧,"[['載', '就', 2, 3], ['尋', '具', 3, 4], ['求', '賴', 4, 5], ['例', '旅', 5, 6], ['裡', '行', 6, 7], ['面', '吧', 7, 8]]",0.375,0.75
122,條例要停止了,條例了停止了,外子也解來了,"[['條', '外', 0, 1], ['例', '子', 1, 2], ['了', '也', 2, 3], ['停', '解', 3, 4], ['止', '來', 4, 5]]",0.166666666666667,0.8333333333333334
123,還是會照顧你,還社會債顧,還是沒問題,"[['社', '是', 1, 2], ['會', '沒', 2, 3], ['債', '問', 3, 4], ['顧', '題', 4, 5]]",0.5,0.6666666666666666
124,修改輔導條例,是改復導條,這一是原觀,"[['是', '這', 0, 1], ['改', '一', 1, 2], ['復', '是', 2, 3], ['導', '原', 3, 4], ['條', '觀', 4, 5]]",0.5,1.0
125,那我兩邊都進行,上們兩個個進行,其們只個看小去,"[['上', '其', 0, 1], ['兩', '只', 2, 3], ['個', '看', 4, 5], ['進', '小', 5, 6], ['行', '去', 6, 7]]",0.5714285714285711,1.0
126,還沒有修法,還沒有修法,還好有摩子,"[['沒', '好', 1, 2], ['修', '摩', 3, 4], ['法', '子', 4, 5]]",0.0,0.6
127,那這一部份,是這不喔,是真不會,"[['這', '真', 1, 2], ['喔', '會', 3, 4]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,其零八年度的一百八年購案的這個事料經在六月八號打銷了,"[['百', '其', 0, 1], ['五', '八', 2, 3], ['來', '度', 4, 5], ['領', '八', 8, 9], ['把', '年', 9, 10], ['牛', '購', 10, 11], ['們', '案', 11, 12], ['名', '這', 13, 14], ['生', '個', 14, 15], ['租', '事', 15, 16], ['金', '料', 16, 17], ['層', '經', 17, 18], ['十', '在', 18, 19], ['表', '月', 20, 21], ['本', '號', 22, 23], ['增', '打', 23, 24], ['加', '銷', 24, 25], ['到', '了', 25, 26]]",0.3928571428571429,0.6785714285714286
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,權而發現們鐘現已出更小的古數詩,"[['然', '權', 0, 1], ['程', '而', 1, 2], ['學', '發', 2, 3], ['十', '現', 3, 4], ['分', '們', 4, 5], ['破', '鐘', 5, 6], ['歲', '現', 6, 7], ['等', '已', 7, 8], ['等', '出', 8, 9], ['最', '更', 9, 10], ['都', '小', 10, 11], ['夠', '古', 12, 13], ['理', '數', 13, 14], ['解', '詩', 14, 15]]",0.411764705882353,1.0
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這個沒有任麼規題可以再深考一下,"[['所', '沒', 2, 3], ['無', '有', 3, 4], ['法', '任', 4, 5], ['律', '麼', 5, 6], ['解', '規', 6, 7], ['釋', '題', 7, 8], ['請', '再', 10, 11], ['說', '深', 11, 12], ['明', '考', 12, 13], ['下', '一', 13, 14], ['象', '下', 14, 15]]",0.45,0.7
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,尤其在來持來的時代不麼樣,"[['是', '尤', 0, 1], ['站', '其', 1, 2], ['能', '在', 2, 3], ['夠', '來', 3, 4], ['標', '持', 4, 5], ['解', '來', 5, 6], ['為', '代', 8, 9], ['什', '不', 9, 10], ['在', '樣', 11, 12]]",0.4,0.8666666666666667
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,那麼他們的那些行題是有有回處的,"[['農', '那', 0, 1], ['敏', '麼', 1, 2], ['本', '們', 3, 4], ['這', '那', 5, 6], ['可', '行', 7, 8], ['能', '題', 8, 9], ['沒', '有', 10, 11], ['繼', '回', 12, 13], ['承', '處', 13, 14], ['人', '的', 14, 15]]",0.2,0.6
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這些建司必須在細個項面就得以突準,"[['個', '些', 1, 2], ['部', '建', 2, 3], ['分', '司', 3, 4], ['特', '必', 4, 5], ['新', '須', 5, 6], ['直', '細', 7, 8], ['接', '個', 8, 9], ['口', '項', 9, 10], ['頭', '面', 10, 11], ['有', '以', 13, 14], ['公', '突', 14, 15], ['平', '準', 15, 16]]",0.38888888888888895,0.8333333333333334
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,低收益稅稅是其好的選擇,"[['免', '低', 0, 1], ['租', '益', 2, 3], ['金', '稅', 3, 4], ['黨', '稅', 4, 5], ['做', '是', 5, 6], ['唯', '其', 6, 7], ['一', '好', 7, 8], ['指', '選', 9, 10], ['標', '擇', 10, 11]]",0.272727272727273,0.8181818181818182
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,沒有買房的人入數也有大顯的增加,"[['還', '沒', 0, 1], ['見', '買', 2, 3], ['部', '房', 3, 4], ['出', '人', 5, 6], ['度', '入', 6, 7], ['打', '有', 9, 10], ['幅', '大', 10, 11], ['度', '顯', 11, 12], ['參', '增', 13, 14]]",0.375,0.5625
136,我們預期要達到多少比例,們對其要達到多少比例,企業想要達到什麼程許,"[['們', '企', 0, 1], ['對', '業', 1, 2], ['其', '想', 2, 3], ['多', '什', 6, 7], ['少', '麼', 7, 8], ['比', '程', 8, 9], ['例', '許', 9, 10]]",0.272727272727273,0.7272727272727273
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,甚至十萬元上是這樣跑的,"[['百', '甚', 0, 1], ['在', '至', 1, 2], ['走', '元', 4, 5], ['公', '上', 5, 6], ['賽', '這', 7, 8], ['之', '樣', 8, 9], ['一', '跑', 9, 10], ['備', '的', 10, 11]]",0.583333333333333,0.75
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,我目前的戰情已經是下來固,"[['好', '我', 0, 1], ['然', '目', 1, 2], ['五', '前', 2, 3], ['租', '戰', 4, 5], ['金', '情', 5, 6], ['否', '已', 6, 7], ['的', '經', 7, 8], ['國', '是', 8, 9], ['法', '下', 9, 10], ['格', '來', 10, 11], ['案', '固', 11, 12]]",0.7692307692307689,0.8461538461538461
139,真的不簡單也給予肯定,這不簡單也非肯定號,並不簡單而非常簡要,"[['這', '並', 0, 1], ['也', '而', 4, 5], ['肯', '常', 6, 7], ['定', '簡', 7, 8], ['號', '要', 8, 9]]",0.5,0.7
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,有性份的公司才能道報多少,"[['個', '有', 0, 1], ['出', '性', 1, 2], ['入', '份', 2, 3], ['情', '公', 4, 5], ['況', '司', 5, 6], ['斯', '才', 6, 7], ['這', '能', 7, 8], ['麼', '道', 8, 9], ['是', '報', 9, 10], ['不', '多', 10, 11], ['到', '少', 11, 12]]",0.5714285714285711,0.9285714285714286
141,而是它實質的活化的目標,還是到實值得合法的目標,其本沒有值得開習的東源,"[['還', '其', 0, 1], ['是', '本', 1, 2], ['到', '沒', 2, 3], ['實', '有', 3, 4], ['合', '開', 6, 7], ['法', '習', 7, 8], ['目', '東', 9, 10], ['標', '源', 10, 11]]",0.545454545454545,0.9090909090909091
142,也沒有什麼作為不大積極,你個可某作為不到激器,我們不高於學校標準率,"[['你', '我', 0, 1], ['個', '們', 1, 2], ['可', '不', 2, 3], ['某', '高', 3, 4], ['作', '於', 4, 5], ['為', '學', 5, 6], ['不', '校', 6, 7], ['到', '標', 7, 8], ['激', '準', 8, 9], ['器', '率', 9, 10]]",0.7272727272727271,1.0
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,這就涉及不市厭兩個詞是,"[['中', '就', 1, 2], ['爭', '涉', 2, 3], ['大', '及', 3, 4], ['都', '不', 4, 5], ['無', '市', 5, 6], ['一', '厭', 6, 7], ['這', '兩', 7, 8], ['都', '詞', 9, 10]]",0.7142857142857142,0.8571428571428571
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,我覺得定今天感覺很好,"[['世', '我', 0, 1], ['不', '得', 2, 3], ['導', '定', 3, 4], ['貝', '今', 4, 5], ['的', '天', 5, 6], ['努', '感', 6, 7], ['力', '覺', 7, 8], ['借', '很', 8, 9], ['謝', '好', 9, 10]]",0.545454545454545,1.0
145,但是我在這邊要特別要求,但是我的隊調特別要求,可能我的經力不是特強,"[['但', '可', 0, 1], ['是', '能', 1, 2], ['隊', '經', 4, 5], ['調', '力', 5, 6], ['特', '不', 6, 7], ['別', '是', 7, 8], ['要', '特', 8, 9], ['求', '強', 9, 10]]",0.36363636363636404,0.9090909090909091
146,我們的收入居然都是零阿,們的收入這都是了,你的經子怎麼是？,"[['們', '你', 0, 1], ['收', '經', 2, 3], ['入', '子', 3, 4], ['這', '怎', 4, 5], ['都', '麼', 5, 6], ['了', '？', 7, 8]]",0.45454545454545503,0.8181818181818182
147,面積可能很小,面積可能前小,規積可能太小,"[['面', '規', 0, 1], ['前', '太', 4, 5]]",0.166666666666667,0.3333333333333333
148,一百零四年之前,百零四年之前,新關可新出度,"[['百', '新', 0, 1], ['零', '關', 1, 2], ['四', '可', 2, 3], ['年', '新', 3, 4], ['之', '出', 4, 5], ['前', '度', 5, 6]]",0.14285714285714302,1.0
149,那我們從這個土地,廈本籌這的土地,年去的這段時品,"[['廈', '年', 0, 1], ['本', '去', 1, 2], ['籌', '的', 2, 3], ['的', '段', 4, 5], ['土', '時', 5, 6], ['地', '品', 6, 7]]",0.625,0.875
150,第一個跟委員報告一下我還是,一者更龍包小果日,家生至多包括孩子,"[['一', '家', 0, 1], ['者', '生', 1, 2], ['更', '至', 2, 3], ['龍', '多', 3, 4], ['小', '括', 5, 6], ['果', '孩', 6, 7], ['日', '子', 7, 8]]",0.923076923076923,1.0
151,那所捐助的不動產,的組之作的不動產,具備之前的工一書,"[['的', '具', 0, 1], ['組', '備', 1, 2], ['作', '前', 3, 4], ['不', '工', 5, 6], ['動', '一', 6, 7], ['產', '書', 7, 8]]",0.5,0.875
152,那我能夠理解就是說,我的更敵只的說,目的更重要的是,"[['我', '目', 0, 1], ['敵', '重', 3, 4], ['只', '要', 4, 5], ['說', '是', 6, 7]]",0.7777777777777779,0.8888888888888888
153,那從三案增加到,所總賽在增加到,所以都在裡面了,"[['總', '以', 1, 2], ['賽', '都', 2, 3], ['增', '裡', 4, 5], ['加', '面', 5, 6], ['到', '了', 6, 7]]",0.5714285714285711,1.0
154,是否以書面回應好嗎,是得以書面回應好嗎,是可以向你說示的嗎,"[['得', '可', 1, 2], ['書', '向', 3, 4], ['面', '你', 4, 5], ['回', '說', 5, 6], ['應', '示', 6, 7], ['好', '的', 7, 8]]",0.111111111111111,0.6666666666666666
155,我們已經報行政院在審查中,送機報喜就會在市場,錄錄的文帖會在這邊,"[['送', '錄', 0, 1], ['機', '錄', 1, 2], ['報', '的', 2, 3], ['喜', '文', 3, 4], ['就', '帖', 4, 5], ['市', '這', 7, 8], ['場', '邊', 8, 9]]",0.833333333333333,0.9166666666666666
156,一百零四年之前阿,百市別之前了,三年年的漸進,"[['百', '三', 0, 1], ['市', '年', 1, 2], ['別', '年', 2, 3], ['之', '的', 3, 4], ['前', '漸', 4, 5], ['了', '進', 5, 6]]",0.625,0.875
157,到如何這個部分,到如何這個部分,但如在這個角度,"[['到', '但', 0, 1], ['何', '在', 2, 3], ['部', '角', 5, 6], ['分', '度', 6, 7]]",0.0,0.5714285714285714
158,第一個首先要拍賣嗎,第個首心的拍賣,第一我面的目標,"[['個', '一', 1, 2], ['首', '我', 2, 3], ['心', '面', 3, 4], ['拍', '目', 5, 6], ['賣', '標', 6, 7]]",0.444444444444444,0.7777777777777778
159,過去怎麼了,取怎麼了,妳消來了,"[['取', '妳', 0, 1], ['怎', '消', 1, 2], ['麼', '來', 2, 3]]",0.4,0.8
160,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,盈率是比我們的一個年度過高那他的這本價效真常沒有這麼高,"[['產', '盈', 0, 1], ['就', '率', 1, 2], ['有', '是', 2, 3], ['博', '比', 3, 4], ['髓', '我', 4, 5], ['他', '們', 5, 6], ['使', '一', 7, 8], ['用', '個', 8, 9], ['強', '年', 9, 10], ['的', '高', 12, 13], ['是', '那', 13, 14], ['商', '這', 16, 17], ['業', '本', 17, 18], ['值', '效', 19, 20], ['可', '真', 20, 21], ['能', '常', 21, 22]]",0.296296296296296,0.6666666666666666
161,我不會以這個年收租金因為我理解有些地方可能比較偏遠,不會以這個點手租金為我第解又些地方可能照片點,大們以這個方式來過來了整一那這花金畢不是來的,"[['不', '大', 0, 1], ['會', '們', 1, 2], ['點', '方', 5, 6], ['手', '式', 6, 7], ['租', '來', 7, 8], ['金', '過', 8, 9], ['為', '來', 9, 10], ['我', '了', 10, 11], ['第', '整', 11, 12], ['解', '一', 12, 13], ['又', '那', 13, 14], ['些', '這', 14, 15], ['地', '花', 15, 16], ['方', '金', 16, 17], ['可', '畢', 17, 18], ['能', '不', 18, 19], ['照', '是', 19, 20], ['片', '來', 20, 21], ['點', '的', 21, 22]]",0.4,0.88
162,以及時事然是武漢肺炎或是新冠肺炎持續,以及實施的水完費獲型本費也持續,雖上國前的充電化政取本身的節少,"[['以', '雖', 0, 1], ['及', '上', 1, 2], ['實', '國', 2, 3], ['施', '前', 3, 4], ['水', '充', 5, 6], ['完', '電', 6, 7], ['費', '化', 7, 8], ['獲', '政', 8, 9], ['型', '取', 9, 10], ['費', '身', 11, 12], ['也', '的', 12, 13], ['持', '節', 13, 14], ['續', '少', 14, 15]]",0.7777777777777779,1.0
