,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
97,暫行條例在今年三十十二月三十一號要截止,在行條例在經別三所月三級好要執起,暫行程院已過過年個的後日日後施行,"[['在', '暫', 0, 1], ['條', '程', 2, 3], ['例', '院', 3, 4], ['在', '已', 4, 5], ['經', '過', 5, 6], ['別', '過', 6, 7], ['三', '年', 7, 8], ['所', '個', 8, 9], ['月', '的', 9, 10], ['三', '後', 10, 11], ['級', '日', 11, 12], ['好', '日', 12, 13], ['要', '後', 13, 14], ['執', '施', 14, 15], ['起', '行', 15, 16]]",0.578947368421053,0.8947368421052632
98,因為不能把預期每年凋零的榮民,因為不能把預其軌年九林的農民,因為不能幹代念成到入歲的農民,"[['把', '幹', 4, 5], ['預', '代', 5, 6], ['其', '念', 6, 7], ['軌', '成', 7, 8], ['年', '到', 8, 9], ['九', '入', 9, 10], ['林', '歲', 10, 11]]",0.3571428571428571,0.5714285714285714
99,其他現役軍人的募兵制條例裡,石他是與軍準的目冰警條例,但該參非標隊的新前有為時,"[['石', '但', 0, 1], ['他', '該', 1, 2], ['是', '參', 2, 3], ['與', '非', 3, 4], ['軍', '標', 4, 5], ['準', '隊', 5, 6], ['目', '新', 7, 8], ['冰', '前', 8, 9], ['警', '有', 9, 10], ['條', '為', 10, 11], ['例', '時', 11, 12]]",0.615384615384615,0.9230769230769231
100,所回饋的這一筆錢來當作,者隨貴的這一筆錢來當作,拿她時拿這一筆錢被續息,"[['者', '拿', 0, 1], ['隨', '她', 1, 2], ['貴', '時', 2, 3], ['的', '拿', 3, 4], ['來', '被', 8, 9], ['當', '續', 9, 10], ['作', '息', 10, 11]]",0.272727272727273,0.6363636363636364
101,就是一個招募募兵制的誘因,正是一個災務木根置的用,它是一些任要室配本應地,"[['正', '它', 0, 1], ['個', '些', 3, 4], ['災', '任', 4, 5], ['務', '要', 5, 6], ['木', '室', 6, 7], ['根', '配', 7, 8], ['置', '本', 8, 9], ['的', '應', 9, 10], ['用', '地', 10, 11]]",0.666666666666667,0.8333333333333334
102,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,中了社談對法度自界的態度一樣,"[['除', '中', 0, 1], ['退', '了', 1, 2], ['不', '社', 2, 3], ['會', '談', 3, 4], ['制', '法', 5, 6], ['治', '度', 6, 7], ['世', '自', 7, 8], ['覺', '界', 8, 9], ['怎', '一', 12, 13]]",0.529411764705882,0.7058823529411765
103,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,除服有兒要務誌願服和動前大,"[['吃', '除', 0, 1], ['了', '服', 1, 2], ['務', '有', 2, 3], ['必', '兒', 3, 4], ['子', '要', 4, 5], ['的', '務', 5, 6], ['與', '服', 8, 9], ['的', '和', 9, 10], ['軍', '動', 10, 11], ['人', '前', 11, 12], ['來', '大', 12, 13]]",0.538461538461538,0.9230769230769231
104,那現在十二月三十一號就要到了,所是的所月三時後就到,於得在八們一號點就到,"[['所', '於', 0, 1], ['是', '得', 1, 2], ['的', '在', 2, 3], ['所', '八', 3, 4], ['月', '們', 4, 5], ['三', '一', 5, 6], ['時', '號', 6, 7], ['後', '點', 7, 8]]",0.7142857142857142,0.7142857142857143
105,以緩濟急的一個預算額度,以緩制題的一個預算額,以利費定的一個結算？,"[['緩', '利', 1, 2], ['制', '費', 2, 3], ['題', '定', 3, 4], ['預', '結', 7, 8], ['額', '？', 9, 10]]",0.272727272727273,0.5454545454545454
106,是跟委委員報告謝謝委員,是更貴文報告細球人喔,完好沒的情告給辦了們,"[['是', '完', 0, 1], ['更', '好', 1, 2], ['貴', '沒', 2, 3], ['文', '的', 3, 4], ['報', '情', 4, 5], ['細', '給', 6, 7], ['球', '辦', 7, 8], ['人', '了', 8, 9], ['喔', '們', 9, 10]]",0.7272727272727271,0.9090909090909091
107,就不確定那我們的部分,不去給我們的度分考,過妨是我們制人思鐘,"[['不', '過', 0, 1], ['去', '妨', 1, 2], ['給', '是', 2, 3], ['的', '制', 5, 6], ['度', '人', 6, 7], ['分', '思', 7, 8], ['考', '鐘', 8, 9]]",0.6,0.9
108,家屬的水電優惠,交屬的水電優會,過通的充利專勢,"[['交', '過', 0, 1], ['屬', '通', 1, 2], ['水', '充', 3, 4], ['電', '利', 4, 5], ['優', '專', 5, 6], ['會', '勢', 6, 7]]",0.28571428571428603,0.8571428571428571
109,這個當初列在,這個幫租內在,這個國目正容,"[['幫', '國', 2, 3], ['租', '目', 3, 4], ['內', '正', 4, 5], ['在', '容', 5, 6]]",0.5,0.6666666666666666
110,這個是不正確的一個做法,這個是正確的一句好話,這只是普常的一句老漢,"[['個', '只', 1, 2], ['正', '普', 3, 4], ['確', '常', 4, 5], ['好', '老', 8, 9], ['話', '漢', 9, 10]]",0.36363636363636404,0.6363636363636364
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,我不希望其得的出厲,"[['還', '我', 0, 1], ['過', '其', 4, 5], ['明', '得', 5, 6], ['夠', '的', 6, 7], ['嚴', '出', 7, 8], ['廠', '厲', 8, 9]]",0.7272727272727271,0.8181818181818182
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,這己因狀是不是很夠盈應,"[['像', '這', 0, 1], ['原', '己', 1, 2], ['找', '因', 2, 3], ['本', '狀', 3, 4], ['能', '很', 7, 8], ['不', '夠', 8, 9], ['順', '盈', 9, 10], ['利', '應', 10, 11]]",0.538461538461538,0.6923076923076923
113,但是該爭取的預算,反次改爭取的預算,這政是為他的結算,"[['反', '這', 0, 1], ['次', '政', 1, 2], ['改', '是', 2, 3], ['爭', '為', 3, 4], ['取', '他', 4, 5], ['預', '結', 6, 7]]",0.375,0.75
114,最後一點時間我想請教,事不的此建我想請教,若上出話事亦想請教,"[['事', '若', 0, 1], ['不', '上', 1, 2], ['的', '出', 2, 3], ['此', '話', 3, 4], ['建', '事', 4, 5], ['我', '亦', 5, 6]]",0.6,0.7
115,條例截止之前能夠完成,小例之子之前能對完,這孩房爭何所被賣話,"[['小', '這', 0, 1], ['例', '孩', 1, 2], ['之', '房', 2, 3], ['子', '爭', 3, 4], ['之', '何', 4, 5], ['前', '所', 5, 6], ['能', '被', 6, 7], ['對', '賣', 7, 8], ['完', '話', 8, 9]]",0.5,1.0
116,優待的措施我們要,日蛋的措事怎麼樣,未外的沒菜怎麼樣,"[['日', '未', 0, 1], ['蛋', '外', 1, 2], ['措', '沒', 3, 4], ['事', '菜', 4, 5]]",0.75,0.875
117,正在審查中,正在審查證,正在審查中,"[['證', '中', 4, 5]]",0.2,0.0
118,都已經完成修法,已經完成修法,已經完成了章,"[['修', '了', 4, 5], ['法', '章', 5, 6]]",0.14285714285714302,0.42857142857142855
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,所長開說不很見要,"[['該', '開', 2, 3], ['工', '說', 3, 4], ['的', '不', 4, 5], ['當', '很', 5, 6], ['重', '見', 6, 7], ['報', '要', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,是不是有能機長,"[['只', '有', 3, 4], ['輔', '能', 4, 5], ['導', '機', 5, 6], ['會', '長', 6, 7]]",0.14285714285714302,0.5714285714285714
121,這個暫行條例裡面,這個載尋求例裡面,這個職具條在裡面,"[['載', '職', 2, 3], ['尋', '具', 3, 4], ['求', '條', 4, 5], ['例', '在', 5, 6]]",0.375,0.375
122,條例要停止了,條例了停止了,洗蟲被終不了,"[['條', '洗', 0, 1], ['例', '蟲', 1, 2], ['了', '被', 2, 3], ['停', '終', 3, 4], ['止', '不', 4, 5]]",0.166666666666667,0.8333333333333334
123,還是會照顧你,還社會債顧,讓是有照率,"[['還', '讓', 0, 1], ['社', '是', 1, 2], ['會', '有', 2, 3], ['債', '照', 3, 4], ['顧', '率', 4, 5]]",0.5,0.6666666666666666
124,修改輔導條例,是改復導條,年修革線路,"[['是', '年', 0, 1], ['改', '修', 1, 2], ['復', '革', 2, 3], ['導', '線', 3, 4], ['條', '路', 4, 5]]",0.5,1.0
125,那我兩邊都進行,上們兩個個進行,我面兩個人下門,"[['上', '我', 0, 1], ['們', '面', 1, 2], ['個', '人', 4, 5], ['進', '下', 5, 6], ['行', '門', 6, 7]]",0.5714285714285711,0.8571428571428571
126,還沒有修法,還沒有修法,還沒有辦法,"[['修', '辦', 3, 4]]",0.0,0.2
127,那這一部份,是這不喔,是了樣會,"[['這', '了', 1, 2], ['不', '樣', 2, 3], ['喔', '會', 3, 4]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,百零八年度的一百九案他案的學額薪百有在年號成號有資了,"[['五', '八', 2, 3], ['來', '度', 4, 5], ['領', '九', 8, 9], ['把', '案', 9, 10], ['牛', '他', 10, 11], ['們', '案', 11, 12], ['名', '學', 13, 14], ['生', '額', 14, 15], ['租', '薪', 15, 16], ['金', '百', 16, 17], ['層', '有', 17, 18], ['十', '在', 18, 19], ['六', '年', 19, 20], ['表', '號', 20, 21], ['八', '成', 21, 22], ['本', '號', 22, 23], ['增', '有', 23, 24], ['加', '資', 24, 25], ['到', '了', 25, 26]]",0.3928571428571429,0.7857142857142857
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,歷後五生幾數入字字字好能人理解,"[['然', '歷', 0, 1], ['程', '後', 1, 2], ['學', '五', 2, 3], ['十', '生', 3, 4], ['分', '幾', 4, 5], ['破', '數', 5, 6], ['歲', '入', 6, 7], ['等', '字', 7, 8], ['等', '字', 8, 9], ['最', '字', 9, 10], ['都', '好', 10, 11], ['的', '能', 11, 12], ['夠', '人', 12, 13]]",0.411764705882353,0.7647058823529411
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這兩分門法的解釋可以請說鑒出去,"[['個', '兩', 1, 2], ['所', '分', 2, 3], ['無', '門', 3, 4], ['律', '的', 5, 6], ['明', '鑒', 12, 13], ['下', '出', 13, 14], ['象', '去', 14, 15]]",0.45,0.65
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,網不能夠理準當是候什麼樣,"[['是', '網', 0, 1], ['站', '不', 1, 2], ['標', '理', 4, 5], ['解', '準', 5, 6], ['的', '當', 6, 7], ['時', '是', 7, 8], ['為', '候', 8, 9], ['在', '樣', 11, 12]]",0.4,0.6
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,比民基們人這產可能都沒有繼報的,"[['農', '比', 0, 1], ['敏', '民', 1, 2], ['他', '基', 2, 3], ['本', '們', 3, 4], ['的', '人', 4, 5], ['些', '產', 6, 7], ['是', '都', 9, 10], ['承', '報', 13, 14], ['人', '的', 14, 15]]",0.2,0.4666666666666667
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個部分政定府直接對前上沒不效證,"[['特', '政', 4, 5], ['新', '定', 5, 6], ['在', '府', 6, 7], ['口', '對', 9, 10], ['頭', '前', 10, 11], ['就', '上', 11, 12], ['得', '沒', 12, 13], ['有', '不', 13, 14], ['公', '效', 14, 15], ['平', '證', 15, 16]]",0.38888888888888895,0.6666666666666666
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,以回本金成是唯一的指定,"[['免', '以', 0, 1], ['收', '回', 1, 2], ['租', '本', 2, 3], ['黨', '成', 4, 5], ['做', '是', 5, 6], ['標', '定', 10, 11]]",0.272727272727273,0.5454545454545454
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,還有外員的精貨數和大幅度的增加,"[['見', '外', 2, 3], ['部', '員', 3, 4], ['出', '精', 5, 6], ['度', '貨', 6, 7], ['也', '和', 8, 9], ['打', '大', 9, 10], ['參', '增', 13, 14]]",0.375,0.375
136,我們預期要達到多少比例,們對其要達到多少比例,但對定中求到多少比例,"[['們', '但', 0, 1], ['其', '定', 2, 3], ['要', '中', 3, 4], ['達', '求', 4, 5]]",0.272727272727273,0.5454545454545454
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,而二十公平就開其前裝的,"[['百', '而', 0, 1], ['在', '二', 1, 2], ['萬', '公', 3, 4], ['走', '平', 4, 5], ['公', '就', 5, 6], ['是', '開', 6, 7], ['賽', '其', 7, 8], ['之', '前', 8, 9], ['一', '裝', 9, 10], ['備', '的', 10, 11]]",0.583333333333333,0.9166666666666666
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,三像約年基相法入合家議了,"[['好', '三', 0, 1], ['然', '像', 1, 2], ['五', '約', 2, 3], ['的', '年', 3, 4], ['租', '基', 4, 5], ['金', '相', 5, 6], ['否', '法', 6, 7], ['的', '入', 7, 8], ['國', '合', 8, 9], ['法', '家', 9, 10], ['格', '議', 10, 11], ['案', '了', 11, 12]]",0.7692307692307689,1.0
139,真的不簡單也給予肯定,這不簡單也非肯定號,並不簡單而不一信的,"[['這', '並', 0, 1], ['也', '而', 4, 5], ['非', '不', 5, 6], ['肯', '一', 6, 7], ['定', '信', 7, 8], ['號', '的', 8, 9]]",0.5,0.7
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,有缺來的情況那什裡看辦少,"[['個', '有', 0, 1], ['出', '缺', 1, 2], ['入', '來', 2, 3], ['斯', '那', 6, 7], ['這', '什', 7, 8], ['麼', '裡', 8, 9], ['是', '看', 9, 10], ['不', '辦', 10, 11], ['到', '少', 11, 12]]",0.5714285714285711,0.7857142857142857
141,而是它實質的活化的目標,還是到實值得合法的目標,這不一了一戲追作的目標,"[['還', '這', 0, 1], ['是', '不', 1, 2], ['到', '一', 2, 3], ['實', '了', 3, 4], ['值', '一', 4, 5], ['得', '戲', 5, 6], ['合', '追', 6, 7], ['法', '作', 7, 8]]",0.545454545454545,0.7272727272727273
142,也沒有什麼作為不大積極,你個可某作為不到激器,這也可以因找發同神勵,"[['你', '這', 0, 1], ['個', '也', 1, 2], ['某', '以', 3, 4], ['作', '因', 4, 5], ['為', '找', 5, 6], ['不', '發', 6, 7], ['到', '同', 7, 8], ['激', '神', 8, 9], ['器', '勵', 9, 10]]",0.7272727272727271,1.0
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,江兩最似差不奈兩個詞是,"[['這', '江', 0, 1], ['中', '兩', 1, 2], ['爭', '最', 2, 3], ['大', '似', 3, 4], ['都', '差', 4, 5], ['無', '不', 5, 6], ['一', '奈', 6, 7], ['這', '兩', 7, 8], ['都', '詞', 9, 10]]",0.7142857142857142,0.9285714285714286
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,感上向少他的魅力感好,"[['世', '感', 0, 1], ['覺', '上', 1, 2], ['不', '向', 2, 3], ['導', '少', 3, 4], ['貝', '他', 4, 5], ['努', '魅', 6, 7], ['借', '感', 8, 9], ['謝', '好', 9, 10]]",0.545454545454545,0.8181818181818182
145,但是我在這邊要特別要求,但是我的隊調特別要求,這是我的情友特別要強,"[['但', '這', 0, 1], ['隊', '情', 4, 5], ['調', '友', 5, 6], ['求', '強', 9, 10]]",0.36363636363636404,0.5454545454545454
146,我們的收入居然都是零阿,們的收入這都是了,妳的人獲證就白？,"[['們', '妳', 0, 1], ['收', '人', 2, 3], ['入', '獲', 3, 4], ['這', '證', 4, 5], ['都', '就', 5, 6], ['是', '白', 6, 7], ['了', '？', 7, 8]]",0.45454545454545503,0.9090909090909091
147,面積可能很小,面積可能前小,面積可能太小,"[['前', '太', 4, 5]]",0.166666666666667,0.16666666666666666
148,一百零四年之前,百零四年之前,在零萬年之前,"[['百', '在', 0, 1], ['四', '萬', 2, 3]]",0.14285714285714302,0.42857142857142855
149,那我們從這個土地,廈本籌這的土地,原到民資塊場地,"[['廈', '原', 0, 1], ['本', '到', 1, 2], ['籌', '民', 2, 3], ['這', '資', 3, 4], ['的', '塊', 4, 5], ['土', '場', 5, 6]]",0.625,0.875
150,第一個跟委員報告一下我還是,一者更龍包小果日,穿起為是個月時子,"[['一', '穿', 0, 1], ['者', '起', 1, 2], ['更', '為', 2, 3], ['龍', '是', 3, 4], ['包', '個', 4, 5], ['小', '月', 5, 6], ['果', '時', 6, 7], ['日', '子', 7, 8]]",0.923076923076923,1.0
151,那所捐助的不動產,的組之作的不動產,重司合屬的不動產,"[['的', '重', 0, 1], ['組', '司', 1, 2], ['之', '合', 2, 3], ['作', '屬', 3, 4]]",0.5,0.5
152,那我能夠理解就是說,我的更敵只的說,真們話遺單是是,"[['我', '真', 0, 1], ['的', '們', 1, 2], ['更', '話', 2, 3], ['敵', '遺', 3, 4], ['只', '單', 4, 5], ['的', '是', 5, 6], ['說', '是', 6, 7]]",0.7777777777777779,0.8888888888888888
153,那從三案增加到,所總賽在增加到,而以量種台加了,"[['所', '而', 0, 1], ['總', '以', 1, 2], ['賽', '量', 2, 3], ['在', '種', 3, 4], ['增', '台', 4, 5], ['到', '了', 6, 7]]",0.5714285714285711,0.8571428571428571
154,是否以書面回應好嗎,是得以書面回應好嗎,不否以書話回應的嗎,"[['是', '不', 0, 1], ['得', '否', 1, 2], ['面', '話', 4, 5], ['好', '的', 7, 8]]",0.111111111111111,0.3333333333333333
155,我們已經報行政院在審查中,送機報喜就會在市場,新好器喜者留進現裏,"[['送', '新', 0, 1], ['機', '好', 1, 2], ['報', '器', 2, 3], ['就', '者', 4, 5], ['會', '留', 5, 6], ['在', '進', 6, 7], ['市', '現', 7, 8], ['場', '裏', 8, 9]]",0.833333333333333,1.0
156,一百零四年之前阿,百市別之前了,都年樂不去進,"[['百', '都', 0, 1], ['市', '年', 1, 2], ['別', '樂', 2, 3], ['之', '不', 3, 4], ['前', '去', 4, 5], ['了', '進', 5, 6]]",0.625,1.0
157,到如何這個部分,到如何這個部分,但任今這個部分,"[['到', '但', 0, 1], ['如', '任', 1, 2], ['何', '今', 2, 3]]",0.0,0.42857142857142855
158,第一個首先要拍賣嗎,第個首心的拍賣,兩一中票的拍攝,"[['第', '兩', 0, 1], ['個', '一', 1, 2], ['首', '中', 2, 3], ['心', '票', 3, 4], ['賣', '攝', 6, 7]]",0.444444444444444,0.7777777777777778
159,過去怎麼了,取怎麼了,妳怎麼了,"[['取', '妳', 0, 1]]",0.4,0.4
160,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,那品是關到他的專用角不並後是他的商業價值可能沒有這麼高,"[['產', '那', 0, 1], ['就', '品', 1, 2], ['有', '是', 2, 3], ['博', '關', 3, 4], ['髓', '到', 4, 5], ['使', '專', 7, 8], ['強', '角', 9, 10], ['度', '不', 10, 11], ['過', '並', 11, 12], ['的', '後', 12, 13]]",0.296296296296296,0.4444444444444444
161,我不會以這個年收租金因為我理解有些地方可能比較偏遠,不會以這個點手租金為我第解又些地方可能照片點,他要以這個公的術作給何了去哪些地方不以的一的,"[['不', '他', 0, 1], ['會', '要', 1, 2], ['點', '公', 5, 6], ['手', '的', 6, 7], ['租', '術', 7, 8], ['金', '作', 8, 9], ['為', '給', 9, 10], ['我', '何', 10, 11], ['第', '了', 11, 12], ['解', '去', 12, 13], ['又', '哪', 13, 14], ['可', '不', 17, 18], ['能', '以', 18, 19], ['照', '的', 19, 20], ['片', '一', 20, 21], ['點', '的', 21, 22]]",0.4,0.76
162,以及時事然是武漢肺炎或是新冠肺炎持續,以及實施的水完費獲型本費也持續,以後實施的保電工和維稅週將要續,"[['及', '後', 1, 2], ['水', '保', 5, 6], ['完', '電', 6, 7], ['費', '工', 7, 8], ['獲', '和', 8, 9], ['型', '維', 9, 10], ['本', '稅', 10, 11], ['費', '週', 11, 12], ['也', '將', 12, 13], ['持', '要', 13, 14]]",0.7777777777777779,0.8888888888888888
163,我可能委託專業者來協助我們阿給他一些傭金,可能委專略者來其訴我們給寫教點,請能有消業過來告實我們去他一解,"[['可', '請', 0, 1], ['委', '有', 2, 3], ['專', '消', 3, 4], ['略', '業', 4, 5], ['者', '過', 5, 6], ['其', '告', 7, 8], ['訴', '實', 8, 9], ['給', '去', 11, 12], ['寫', '他', 12, 13], ['教', '一', 13, 14], ['點', '解', 14, 15]]",0.55,0.65
