,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,中石油本身不可能夠盈利,"[['像', '中', 0, 1], ['原', '石', 1, 2], ['找', '油', 2, 3], ['是', '身', 4, 5], ['是', '可', 6, 7], ['不', '夠', 8, 9], ['順', '盈', 9, 10]]",0.538461538461538,0.6923076923076923
113,但是該爭取的預算,反次改爭取的預算,然而成為後的預算,"[['反', '然', 0, 1], ['次', '而', 1, 2], ['改', '成', 2, 3], ['爭', '為', 3, 4], ['取', '後', 4, 5]]",0.375,0.625
114,最後一點時間我想請教,事不的此建我想請教,事宜知沒事我想請教,"[['不', '宜', 1, 2], ['的', '知', 2, 3], ['此', '沒', 3, 4], ['建', '事', 4, 5]]",0.6,0.6
115,條例截止之前能夠完成,小例之子之前能對完,和平之間之前的對話,"[['小', '和', 0, 1], ['例', '平', 1, 2], ['子', '間', 3, 4], ['能', '的', 6, 7], ['完', '話', 8, 9]]",0.5,0.8
116,優待的措施我們要,日蛋的措事怎麼樣,以後的家事怎麼辦,"[['日', '以', 0, 1], ['蛋', '後', 1, 2], ['措', '家', 3, 4], ['樣', '辦', 7, 8]]",0.75,0.875
117,正在審查中,正在審查證,正在審查中,"[['證', '中', 4, 5]]",0.2,0.0
118,都已經完成修法,已經完成修法,已經完成修約,"[['法', '約', 5, 6]]",0.14285714285714302,0.2857142857142857
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,所以主管的任務要,"[['長', '以', 1, 2], ['該', '主', 2, 3], ['工', '管', 3, 4], ['當', '任', 5, 6], ['重', '務', 6, 7], ['報', '要', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,是的是羅督導長,"[['不', '的', 1, 2], ['只', '羅', 3, 4], ['輔', '督', 4, 5], ['會', '長', 6, 7]]",0.14285714285714302,0.5714285714285714
121,這個暫行條例裡面,這個載尋求例裡面,這個就在系統裡面,"[['載', '就', 2, 3], ['尋', '在', 3, 4], ['求', '系', 4, 5], ['例', '統', 5, 6]]",0.375,0.5
122,條例要停止了,條例了停止了,網路真充電了,"[['條', '網', 0, 1], ['例', '路', 1, 2], ['了', '真', 2, 3], ['停', '充', 3, 4], ['止', '電', 4, 5]]",0.166666666666667,0.8333333333333334
123,還是會照顧你,還社會債顧,有約會服務,"[['還', '有', 0, 1], ['社', '約', 1, 2], ['債', '服', 3, 4], ['顧', '務', 4, 5]]",0.5,0.8333333333333334
124,修改輔導條例,是改復導條,是改革導致,"[['復', '革', 2, 3], ['條', '致', 4, 5]]",0.5,0.6666666666666666
125,那我兩邊都進行,上們兩個個進行,正面兩個擠進去,"[['上', '正', 0, 1], ['們', '面', 1, 2], ['個', '擠', 4, 5], ['行', '去', 6, 7]]",0.5714285714285711,0.7142857142857143
126,還沒有修法,還沒有修法,我沒有辦法,"[['還', '我', 0, 1], ['修', '辦', 3, 4]]",0.0,0.4
127,那這一部份,是這不喔,是是不是,"[['這', '是', 1, 2], ['喔', '是', 3, 4]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,二零一年花的一百億元他們的大額資金降到六折八百元半了,"[['百', '二', 0, 1], ['五', '一', 2, 3], ['來', '花', 4, 5], ['領', '億', 8, 9], ['把', '元', 9, 10], ['牛', '他', 10, 11], ['名', '大', 13, 14], ['生', '額', 14, 15], ['租', '資', 15, 16], ['層', '降', 17, 18], ['十', '到', 18, 19], ['表', '折', 20, 21], ['本', '百', 22, 23], ['增', '元', 23, 24], ['加', '半', 24, 25], ['到', '了', 25, 26]]",0.3928571428571429,0.6785714285714286
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,然而這部分矛盾的人也好不是理解,"[['程', '而', 1, 2], ['學', '這', 2, 3], ['十', '部', 3, 4], ['破', '矛', 5, 6], ['歲', '盾', 6, 7], ['等', '的', 7, 8], ['等', '人', 8, 9], ['最', '也', 9, 10], ['都', '好', 10, 11], ['的', '不', 11, 12], ['夠', '是', 12, 13]]",0.411764705882353,0.7647058823529411
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這個系列法的解釋可以再說明一次,"[['所', '系', 2, 3], ['無', '列', 3, 4], ['律', '的', 5, 6], ['請', '再', 10, 11], ['下', '一', 13, 14], ['象', '次', 14, 15]]",0.45,0.55
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,是否能夠意識到你為什麼人,"[['站', '否', 1, 2], ['標', '意', 4, 5], ['解', '識', 5, 6], ['的', '到', 6, 7], ['時', '你', 7, 8], ['在', '人', 11, 12]]",0.4,0.6
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,農村他們的房屋可能就沒有繼承人,"[['敏', '村', 1, 2], ['本', '們', 3, 4], ['這', '房', 5, 6], ['些', '屋', 6, 7], ['是', '就', 9, 10]]",0.2,0.3333333333333333
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個部分特征在審視幾頭就得到論證,"[['新', '征', 5, 6], ['直', '審', 7, 8], ['接', '視', 8, 9], ['口', '幾', 9, 10], ['有', '到', 13, 14], ['公', '論', 14, 15], ['平', '證', 15, 16]]",0.38888888888888895,0.6666666666666666
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,但用租金不是唯一的指標,"[['免', '但', 0, 1], ['收', '用', 1, 2], ['黨', '不', 4, 5], ['做', '是', 5, 6]]",0.272727272727273,0.36363636363636365
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,沒有看到的出貨數量大幅度的增加,"[['還', '沒', 0, 1], ['見', '看', 2, 3], ['部', '到', 3, 4], ['度', '貨', 6, 7], ['也', '量', 8, 9], ['打', '大', 9, 10], ['參', '增', 13, 14]]",0.375,0.375
136,我們預期要達到多少比例,們對其要達到多少比例,將在其中占到多少比例,"[['們', '將', 0, 1], ['對', '在', 1, 2], ['要', '中', 3, 4], ['達', '占', 4, 5]]",0.272727272727273,0.5454545454545454
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,千米跑一千公裏最後四環,"[['百', '千', 0, 1], ['在', '米', 1, 2], ['十', '跑', 2, 3], ['萬', '一', 3, 4], ['走', '千', 4, 5], ['是', '裏', 6, 7], ['賽', '最', 7, 8], ['之', '後', 8, 9], ['一', '四', 9, 10], ['備', '環', 10, 11]]",0.583333333333333,1.0
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,好像每月租金不包居民還款,"[['然', '像', 1, 2], ['五', '每', 2, 3], ['的', '月', 3, 4], ['否', '不', 6, 7], ['的', '包', 7, 8], ['國', '居', 8, 9], ['法', '民', 9, 10], ['格', '還', 10, 11], ['案', '款', 11, 12]]",0.7692307692307689,0.9230769230769231
139,真的不簡單也給予肯定,這不簡單也非肯定號,這是簡單的不一定的,"[['不', '是', 1, 2], ['也', '的', 4, 5], ['非', '不', 5, 6], ['肯', '一', 6, 7], ['號', '的', 8, 9]]",0.5,0.8
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,寫出來的情況其實也是極少,"[['個', '寫', 0, 1], ['入', '來', 2, 3], ['斯', '其', 6, 7], ['這', '實', 7, 8], ['麼', '也', 8, 9], ['不', '極', 10, 11], ['到', '少', 11, 12]]",0.5714285714285711,0.7142857142857143
141,而是它實質的活化的目標,還是到實值得合法的目標,都是有了值得合作的目標,"[['還', '都', 0, 1], ['到', '有', 2, 3], ['實', '了', 3, 4], ['法', '作', 7, 8]]",0.545454545454545,0.6363636363636364
142,也沒有什麼作為不大積極,你個可某作為不到激器,你們可以認為不是事情,"[['個', '們', 1, 2], ['某', '以', 3, 4], ['作', '認', 4, 5], ['到', '是', 7, 8], ['激', '事', 8, 9], ['器', '情', 9, 10]]",0.7272727272727271,0.8181818181818182
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,這期間大家聽過兩個詞是,"[['中', '期', 1, 2], ['爭', '間', 2, 3], ['都', '家', 4, 5], ['無', '聽', 5, 6], ['一', '過', 6, 7], ['這', '兩', 7, 8], ['都', '詞', 9, 10]]",0.7142857142857142,0.7857142857142857
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,世界得到他的努力努力,"[['覺', '界', 1, 2], ['不', '得', 2, 3], ['導', '到', 3, 4], ['貝', '他', 4, 5], ['借', '努', 8, 9], ['謝', '力', 9, 10]]",0.545454545454545,0.7272727272727273
145,但是我在這邊要特別要求,但是我的隊調特別要求,但是我的隊友特別的差,"[['調', '友', 5, 6], ['要', '的', 8, 9], ['求', '差', 9, 10]]",0.36363636363636404,0.5454545454545454
146,我們的收入居然都是零阿,們的收入這都是了,我的收入這麼高了,"[['們', '我', 0, 1], ['都', '麼', 5, 6], ['是', '高', 6, 7]]",0.45454545454545503,0.6363636363636364
147,面積可能很小,面積可能前小,面積可能是小,"[['前', '是', 4, 5]]",0.166666666666667,0.16666666666666666
148,一百零四年之前,百零四年之前,二零三年之前,"[['百', '二', 0, 1], ['四', '三', 2, 3]]",0.14285714285714302,0.42857142857142855
149,那我們從這個土地,廈本籌這的土地,本門所建的土地,"[['廈', '本', 0, 1], ['本', '門', 1, 2], ['籌', '所', 2, 3], ['這', '建', 3, 4]]",0.625,0.75
150,第一個跟委員報告一下我還是,一者更龍包小果日,一個則是散裝醬汁,"[['者', '個', 1, 2], ['更', '則', 2, 3], ['龍', '是', 3, 4], ['包', '散', 4, 5], ['小', '裝', 5, 6], ['果', '醬', 6, 7], ['日', '汁', 7, 8]]",0.923076923076923,0.8461538461538461
151,那所捐助的不動產,的組之作的不動產,百分之三的不動產,"[['的', '百', 0, 1], ['組', '分', 1, 2], ['作', '三', 3, 4]]",0.5,0.5
152,那我能夠理解就是說,我的更敵只的說,目的更多可能是,"[['我', '目', 0, 1], ['敵', '多', 3, 4], ['只', '可', 4, 5], ['的', '能', 5, 6], ['說', '是', 6, 7]]",0.7777777777777779,0.8888888888888888
153,那從三案增加到,所總賽在增加到,所以賽事增加了,"[['總', '以', 1, 2], ['在', '事', 3, 4], ['到', '了', 6, 7]]",0.5714285714285711,0.7142857142857143
154,是否以書面回應好嗎,是得以書面回應好嗎,她得到書面回應了嗎,"[['是', '她', 0, 1], ['以', '到', 2, 3], ['好', '了', 7, 8]]",0.111111111111111,0.4444444444444444
155,我們已經報行政院在審查中,送機報喜就會在市場,網上報警，好在現場,"[['送', '網', 0, 1], ['機', '上', 1, 2], ['喜', '警', 3, 4], ['就', '，', 4, 5], ['會', '好', 5, 6], ['市', '現', 7, 8]]",0.833333333333333,0.8333333333333334
156,一百零四年之前阿,百市別之前了,占百分之五十,"[['百', '占', 0, 1], ['市', '百', 1, 2], ['別', '分', 2, 3], ['前', '五', 4, 5], ['了', '十', 5, 6]]",0.625,0.75
157,到如何這個部分,到如何這個部分,那如何這個部分,"[['到', '那', 0, 1]]",0.0,0.14285714285714285
158,第一個首先要拍賣嗎,第個首心的拍賣,第一首先是拍照,"[['個', '一', 1, 2], ['心', '先', 3, 4], ['的', '是', 4, 5], ['賣', '照', 6, 7]]",0.444444444444444,0.4444444444444444
159,過去怎麼了,取怎麼了,妳消麼了,"[['取', '妳', 0, 1], ['怎', '消', 1, 2]]",0.4,0.6
160,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,企業僅限中心的使用過度過高使他的商業價值可能沒有這麼高,"[['產', '企', 0, 1], ['就', '業', 1, 2], ['有', '僅', 2, 3], ['博', '限', 3, 4], ['髓', '中', 4, 5], ['他', '心', 5, 6], ['強', '過', 9, 10], ['的', '高', 12, 13], ['是', '使', 13, 14]]",0.296296296296296,0.4074074074074074
161,我不會以這個年收租金因為我理解有些地方可能比較偏遠,不會以這個點手租金為我第解又些地方可能照片點,不得以這個人以資金為由第二哪些地方可以照顧啊,"[['會', '得', 1, 2], ['點', '人', 5, 6], ['手', '以', 6, 7], ['租', '資', 7, 8], ['我', '由', 10, 11], ['解', '二', 12, 13], ['又', '哪', 13, 14], ['能', '以', 18, 19], ['片', '顧', 20, 21], ['點', '啊', 21, 22]]",0.4,0.6
162,以及時事然是武漢肺炎或是新冠肺炎持續,以及實施的水完費獲型本費也持續,以及實施的工安全檢查本週會陸續,"[['水', '工', 5, 6], ['完', '安', 6, 7], ['費', '全', 7, 8], ['獲', '檢', 8, 9], ['型', '查', 9, 10], ['費', '週', 11, 12], ['也', '會', 12, 13], ['持', '陸', 13, 14]]",0.7777777777777779,0.8333333333333334
163,我可能委託專業者來協助我們阿給他一些傭金,可能委專略者來其訴我們給寫教點,可能是專業部在這給我們一個教訓,"[['委', '是', 2, 3], ['略', '業', 4, 5], ['者', '部', 5, 6], ['來', '在', 6, 7], ['其', '這', 7, 8], ['訴', '給', 8, 9], ['給', '一', 11, 12], ['寫', '個', 12, 13], ['點', '訓', 14, 15]]",0.55,0.65
164,那我們現在全台有十六間的榮民之家,不就全在就共有十六覺得革明之家,同時出場的還有十六點六雷人之處,"[['不', '同', 0, 1], ['就', '時', 1, 2], ['全', '出', 2, 3], ['在', '場', 3, 4], ['就', '的', 4, 5], ['共', '還', 5, 6], ['覺', '點', 9, 10], ['得', '六', 10, 11], ['革', '雷', 11, 12], ['明', '人', 12, 13], ['家', '處', 14, 15]]",0.625,0.75
165,提醒董事長一件事情就是我們的這些,提醒董事整一就事情了就是我們的這些,提醒董事長一件事情喔就是我們的這些,"[['整', '長', 4, 5], ['就', '件', 6, 7], ['了', '喔', 9, 10]]",0.1875,0.0625
166,是我們剛剛我們的處長對委員的說明簡單的說,是古家我們的系長頓順覺帶不說,看看家具們的鑰匙們時被盜走了,"[['是', '看', 0, 1], ['古', '看', 1, 2], ['我', '具', 3, 4], ['系', '鑰', 6, 7], ['長', '匙', 7, 8], ['頓', '們', 8, 9], ['順', '時', 9, 10], ['覺', '被', 10, 11], ['帶', '盜', 11, 12], ['不', '走', 12, 13], ['說', '了', 13, 14]]",0.7,0.9
167,針對這些慢性病的患者是他,針隊之前慢性閉的患九時的,針對目前最病態的跑者時間,"[['隊', '對', 1, 2], ['之', '目', 2, 3], ['慢', '最', 4, 5], ['性', '病', 5, 6], ['閉', '態', 6, 7], ['患', '跑', 8, 9], ['九', '者', 9, 10], ['的', '間', 11, 12]]",0.583333333333333,0.6666666666666666
168,那我們可以看到有一個慣性就是針對,那個可以可的到也個關心就是針對,那個可以可以給你的關鍵就是針對,"[['的', '以', 5, 6], ['到', '給', 6, 7], ['也', '你', 7, 8], ['個', '的', 8, 9], ['心', '鍵', 10, 11]]",0.5,0.5625
169,的最主要最危險的一個群眾,的自主要最回險的一個群眾況,但在喜感被感應的七個群體中,"[['的', '但', 0, 1], ['自', '在', 1, 2], ['主', '喜', 2, 3], ['要', '感', 3, 4], ['最', '被', 4, 5], ['回', '感', 5, 6], ['險', '應', 6, 7], ['一', '七', 8, 9], ['眾', '體', 11, 12], ['況', '中', 12, 13]]",0.25,0.8333333333333334
170,我我們多少時間可可可以做出來,文的時者的開這出來,文藝時代才開始出現,"[['的', '藝', 1, 2], ['者', '代', 3, 4], ['的', '才', 4, 5], ['這', '始', 6, 7], ['來', '現', 8, 9]]",0.7857142857142858,0.8571428571428571
171,第一我們賣的越來越難賣了,文會的業夜頭賣,文化、業管幹部,"[['會', '化', 1, 2], ['的', '、', 2, 3], ['夜', '管', 4, 5], ['頭', '幹', 5, 6], ['賣', '部', 6, 7]]",0.833333333333333,1.0
172,華盛頓州的金恩郡,所審頓週的今溫去,所長指示自今天起,"[['審', '長', 1, 2], ['頓', '指', 2, 3], ['週', '示', 3, 4], ['的', '自', 4, 5], ['溫', '天', 6, 7], ['去', '起', 7, 8]]",0.75,1.0
173,也有六死了六位死亡,也度死個號六位死亡,共造成四人一樓死亡,"[['也', '共', 0, 1], ['度', '造', 1, 2], ['死', '成', 2, 3], ['個', '四', 3, 4], ['號', '人', 4, 5], ['六', '一', 5, 6], ['位', '樓', 6, 7]]",0.444444444444444,0.7777777777777778
174,可以出租我們都努力了所以未來大概,可以吃就目努力的是未來台,可以看到目前後者是未來者,"[['吃', '看', 2, 3], ['就', '到', 3, 4], ['努', '前', 5, 6], ['力', '後', 6, 7], ['的', '者', 7, 8], ['台', '者', 11, 12]]",0.625,0.75
175,以及合作廠商之間,以及著合作場效之接喔,以及在合作方面的默洽,"[['著', '在', 2, 3], ['場', '方', 5, 6], ['效', '面', 6, 7], ['之', '的', 7, 8], ['接', '默', 8, 9], ['喔', '洽', 9, 10]]",0.625,0.75
176,我們下的結論可能剛剛羅志委員有講,我曬覺很剛的最我月長,我不曉得多下雨後走了,"[['曬', '不', 1, 2], ['覺', '曉', 2, 3], ['很', '得', 3, 4], ['剛', '多', 4, 5], ['的', '下', 5, 6], ['最', '雨', 6, 7], ['我', '後', 7, 8], ['月', '走', 8, 9], ['長', '了', 9, 10]]",0.875,0.9375
177,就是中間我們的所謂的利益,種建我們的作的利益,現在我們的工業場地,"[['種', '現', 0, 1], ['建', '在', 1, 2], ['作', '工', 5, 6], ['的', '業', 6, 7], ['利', '場', 7, 8], ['益', '地', 8, 9]]",0.5,0.75
178,榮家三種人一種榮民,總家山董性不相米,不部戶籍性質相同,"[['總', '不', 0, 1], ['家', '部', 1, 2], ['山', '戶', 2, 3], ['董', '籍', 3, 4], ['不', '質', 5, 6], ['米', '同', 7, 8]]",0.8888888888888891,1.0
179,那可不可以跟我們說明一下,可被根文十比攝,可以當數為二號,"[['被', '以', 1, 2], ['根', '當', 2, 3], ['文', '數', 3, 4], ['十', '為', 4, 5], ['比', '二', 5, 6], ['攝', '號', 6, 7]]",0.916666666666667,0.8333333333333334
180,這兩天最大的新聞,這兩天最大的新聞,這兩天最熱的新聞,"[['大', '熱', 4, 5]]",0.0,0.125
181,現在我們到底,現在我們到底,現在我們家了,"[['到', '家', 4, 5], ['底', '了', 5, 6]]",0.0,0.3333333333333333
182,第二租金的部分,自制的動,自動化？,"[['制', '動', 1, 2], ['的', '化', 2, 3], ['動', '？', 3, 4]]",0.857142857142857,1.0
183,我們做了些甚麼好不好,們做了選手吧,他們一挽手操,"[['們', '他', 0, 1], ['做', '們', 1, 2], ['了', '一', 2, 3], ['選', '挽', 3, 4], ['吧', '操', 5, 6]]",0.7,0.9
184,每天早上晚上,每天砸上館家,每天早餐都用,"[['砸', '早', 2, 3], ['上', '餐', 3, 4], ['館', '都', 4, 5], ['家', '用', 5, 6]]",0.5,0.5
185,可以保持住,老資主,昨日訊,"[['老', '昨', 0, 1], ['資', '日', 1, 2], ['主', '訊', 2, 3]]",1.0,1.0
186,實際的作為,奇界的作為,奇怪的作為,"[['界', '怪', 1, 2]]",0.4,0.4
187,榮民伯伯,好裝易給備,有一點活力,"[['好', '有', 0, 1], ['裝', '一', 1, 2], ['易', '點', 2, 3], ['給', '活', 3, 4], ['備', '力', 4, 5]]",1.25,1.25
