,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
99,其他現役軍人的募兵制條例裡,石他是與軍準的目冰警條例,但不參與討訂項目管理辦例,"[['石', '但', 0, 1], ['他', '不', 1, 2], ['是', '參', 2, 3], ['軍', '討', 4, 5], ['準', '訂', 5, 6], ['的', '項', 6, 7], ['冰', '管', 8, 9], ['警', '理', 9, 10], ['條', '辦', 10, 11]]",0.615384615384615,0.9230769230769231
100,所回饋的這一筆錢來當作,者隨貴的這一筆錢來當作,把珍貴的這一筆拿來贈贈,"[['者', '把', 0, 1], ['隨', '珍', 1, 2], ['錢', '拿', 7, 8], ['當', '贈', 9, 10], ['作', '贈', 10, 11]]",0.272727272727273,0.5454545454545454
101,就是一個招募募兵制的誘因,正是一個災務木根置的用,這是一些人絲毫不疑的事,"[['正', '這', 0, 1], ['個', '些', 3, 4], ['災', '人', 4, 5], ['務', '絲', 5, 6], ['木', '毫', 6, 7], ['根', '不', 7, 8], ['置', '疑', 8, 9], ['用', '事', 10, 11]]",0.666666666666667,0.75
102,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,缺乏靈眾對虛擬世界的理讀能力,"[['除', '缺', 0, 1], ['退', '乏', 1, 2], ['不', '靈', 2, 3], ['會', '眾', 3, 4], ['制', '虛', 5, 6], ['治', '擬', 6, 7], ['覺', '界', 8, 9], ['態', '理', 10, 11], ['度', '讀', 11, 12], ['怎', '能', 12, 13], ['樣', '力', 13, 14]]",0.529411764705882,0.8823529411764706
103,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,除了各跑界的新參賽的隊陣外,"[['吃', '除', 0, 1], ['務', '各', 2, 3], ['必', '跑', 3, 4], ['子', '界', 4, 5], ['誌', '新', 6, 7], ['願', '參', 7, 8], ['與', '賽', 8, 9], ['軍', '隊', 10, 11], ['人', '陣', 11, 12], ['來', '外', 12, 13]]",0.538461538461538,0.8461538461538461
104,那現在十二月三十一號就要到了,所是的所月三時後就到,記蹤的八十三時後找到,"[['所', '記', 0, 1], ['是', '蹤', 1, 2], ['所', '八', 3, 4], ['月', '十', 4, 5], ['就', '找', 8, 9]]",0.7142857142857142,0.8571428571428571
105,以緩濟急的一個預算額度,以緩制題的一個預算額,減少一費的一個點路點,"[['以', '減', 0, 1], ['緩', '少', 1, 2], ['制', '一', 2, 3], ['題', '費', 3, 4], ['預', '點', 7, 8], ['算', '路', 8, 9], ['額', '點', 9, 10]]",0.272727272727273,0.7272727272727273
106,是跟委委員報告謝謝委員,是更貴文報告細球人喔,呃王副的那個禮導組喔,"[['是', '呃', 0, 1], ['更', '王', 1, 2], ['貴', '副', 2, 3], ['文', '的', 3, 4], ['報', '那', 4, 5], ['告', '個', 5, 6], ['細', '禮', 6, 7], ['球', '導', 7, 8], ['人', '組', 8, 9]]",0.7272727272727271,1.0
107,就不確定那我們的部分,不去給我們的度分考,過去給我們制度機間,"[['不', '過', 0, 1], ['的', '制', 5, 6], ['分', '機', 7, 8], ['考', '間', 8, 9]]",0.6,0.9
108,家屬的水電優惠,交屬的水電優會,台季的名質優佳,"[['交', '台', 0, 1], ['屬', '季', 1, 2], ['水', '名', 3, 4], ['電', '質', 4, 5], ['會', '佳', 6, 7]]",0.28571428571428603,0.7142857142857143
109,這個當初列在,這個幫租內在,這個車間有了,"[['幫', '車', 2, 3], ['租', '間', 3, 4], ['內', '有', 4, 5], ['在', '了', 5, 6]]",0.5,0.6666666666666666
110,這個是不正確的一個做法,這個是正確的一句好話,這才是老國的一句重話,"[['個', '才', 1, 2], ['正', '老', 3, 4], ['確', '國', 4, 5], ['好', '重', 8, 9]]",0.36363636363636404,0.6363636363636364
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,我不會說這是是工作,"[['還', '我', 0, 1], ['希', '會', 2, 3], ['望', '說', 3, 4], ['過', '這', 4, 5], ['明', '是', 5, 6], ['夠', '是', 6, 7], ['嚴', '工', 7, 8], ['廠', '作', 8, 9]]",0.7272727272727271,1.0
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,這個日子是不是並不好過,"[['像', '這', 0, 1], ['原', '個', 1, 2], ['找', '日', 2, 3], ['本', '子', 3, 4], ['能', '並', 7, 8], ['順', '好', 9, 10], ['利', '過', 10, 11]]",0.538461538461538,0.7692307692307693
113,但是該爭取的預算,反次改爭取的預算,為簡單粗雜的要則,"[['反', '為', 0, 1], ['次', '簡', 1, 2], ['改', '單', 2, 3], ['爭', '粗', 3, 4], ['取', '雜', 4, 5], ['預', '要', 6, 7], ['算', '則', 7, 8]]",0.375,0.875
114,最後一點時間我想請教,事不的此建我想請教,能上任何事都想滿的,"[['事', '能', 0, 1], ['不', '上', 1, 2], ['的', '任', 2, 3], ['此', '何', 3, 4], ['建', '事', 4, 5], ['我', '都', 5, 6], ['請', '滿', 7, 8], ['教', '的', 8, 9]]",0.6,0.9
115,條例截止之前能夠完成,小例之子之前能對完,生滿孩子都可能被損,"[['小', '生', 0, 1], ['例', '滿', 1, 2], ['之', '孩', 2, 3], ['之', '都', 4, 5], ['前', '可', 5, 6], ['對', '被', 7, 8], ['完', '損', 8, 9]]",0.5,0.9
116,優待的措施我們要,日蛋的措事怎麼樣,以來的生展與歷難,"[['日', '以', 0, 1], ['蛋', '來', 1, 2], ['措', '生', 3, 4], ['事', '展', 4, 5], ['怎', '與', 5, 6], ['麼', '歷', 6, 7], ['樣', '難', 7, 8]]",0.75,0.875
117,正在審查中,正在審查證,再理解公餘,"[['正', '再', 0, 1], ['在', '理', 1, 2], ['審', '解', 2, 3], ['查', '公', 3, 4], ['證', '餘', 4, 5]]",0.2,1.0
118,都已經完成修法,已經完成修法,近經開在變變,"[['已', '近', 0, 1], ['完', '開', 2, 3], ['成', '在', 3, 4], ['修', '變', 4, 5], ['法', '變', 5, 6]]",0.14285714285714302,0.8571428571428571
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,出到員工相繼離職,"[['所', '出', 0, 1], ['長', '到', 1, 2], ['該', '員', 2, 3], ['的', '相', 4, 5], ['當', '繼', 5, 6], ['重', '離', 6, 7], ['報', '職', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,是不是開個大笑,"[['只', '開', 3, 4], ['輔', '個', 4, 5], ['導', '大', 5, 6], ['會', '笑', 6, 7]]",0.14285714285714302,0.5714285714285714
121,這個暫行條例裡面,這個載尋求例裡面,這個職業倦院的程,"[['載', '職', 2, 3], ['尋', '業', 3, 4], ['求', '倦', 4, 5], ['例', '院', 5, 6], ['裡', '的', 6, 7], ['面', '程', 7, 8]]",0.375,0.75
122,條例要停止了,條例了停止了,水斷面就清了,"[['條', '水', 0, 1], ['例', '斷', 1, 2], ['了', '面', 2, 3], ['停', '就', 3, 4], ['止', '清', 4, 5]]",0.166666666666667,0.8333333333333334
123,還是會照顧你,還社會債顧,走向負風率,"[['還', '走', 0, 1], ['社', '向', 1, 2], ['會', '負', 2, 3], ['債', '風', 3, 4], ['顧', '率', 4, 5]]",0.5,1.0
124,修改輔導條例,是改復導條,修改第二款,"[['是', '修', 0, 1], ['復', '第', 2, 3], ['導', '二', 3, 4], ['條', '款', 4, 5]]",0.5,0.6666666666666666
125,那我兩邊都進行,上們兩個個進行,我們會持慢推行,"[['上', '我', 0, 1], ['兩', '會', 2, 3], ['個', '持', 3, 4], ['個', '慢', 4, 5], ['進', '推', 5, 6]]",0.5714285714285711,0.8571428571428571
126,還沒有修法,還沒有修法,還沒有時間,"[['修', '時', 3, 4], ['法', '間', 4, 5]]",0.0,0.4
127,那這一部份,是這不喔,是是假的,"[['這', '是', 1, 2], ['不', '假', 2, 3], ['喔', '的', 3, 4]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,計把一年度的工修費把我們實際的三三三零零八成本分算好,"[['百', '計', 0, 1], ['零', '把', 1, 2], ['五', '一', 2, 3], ['來', '度', 4, 5], ['一', '工', 6, 7], ['百', '修', 7, 8], ['領', '費', 8, 9], ['牛', '我', 10, 11], ['的', '實', 12, 13], ['名', '際', 13, 14], ['生', '的', 14, 15], ['租', '三', 15, 16], ['金', '三', 16, 17], ['層', '三', 17, 18], ['十', '零', 18, 19], ['六', '零', 19, 20], ['表', '八', 20, 21], ['八', '成', 21, 22], ['增', '分', 23, 24], ['加', '算', 24, 25], ['到', '好', 25, 26]]",0.3928571428571429,0.8928571428571429
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,方位四十五公元房人也算不錯的了,"[['然', '方', 0, 1], ['程', '位', 1, 2], ['學', '四', 2, 3], ['分', '五', 4, 5], ['破', '公', 5, 6], ['歲', '元', 6, 7], ['等', '房', 7, 8], ['等', '人', 8, 9], ['最', '也', 9, 10], ['都', '算', 10, 11], ['的', '不', 11, 12], ['夠', '錯', 12, 13], ['理', '的', 13, 14], ['解', '了', 14, 15]]",0.411764705882353,0.9411764705882353
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這本想要多麼簡合請話請他位參加,"[['個', '本', 1, 2], ['所', '想', 2, 3], ['無', '要', 3, 4], ['法', '多', 4, 5], ['律', '麼', 5, 6], ['解', '簡', 6, 7], ['釋', '合', 7, 8], ['可', '請', 8, 9], ['以', '話', 9, 10], ['說', '他', 11, 12], ['明', '位', 12, 13], ['下', '參', 13, 14], ['象', '加', 14, 15]]",0.45,0.9
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,網路是公信錢的人禍代存在,"[['是', '網', 0, 1], ['站', '路', 1, 2], ['能', '是', 2, 3], ['夠', '公', 3, 4], ['標', '信', 4, 5], ['解', '錢', 5, 6], ['時', '人', 7, 8], ['為', '禍', 8, 9], ['什', '代', 9, 10], ['麼', '存', 10, 11]]",0.4,0.8666666666666667
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,留給日本的土題可不是利利與天憂,"[['農', '留', 0, 1], ['敏', '給', 1, 2], ['他', '日', 2, 3], ['這', '土', 5, 6], ['些', '題', 6, 7], ['能', '不', 8, 9], ['沒', '利', 10, 11], ['有', '利', 11, 12], ['繼', '與', 12, 13], ['承', '天', 13, 14], ['人', '憂', 14, 15]]",0.2,0.8
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個兩土一門的對決似乎顯得不重惜,"[['部', '兩', 2, 3], ['分', '土', 3, 4], ['特', '一', 4, 5], ['新', '門', 5, 6], ['在', '的', 6, 7], ['直', '對', 7, 8], ['接', '決', 8, 9], ['口', '似', 9, 10], ['頭', '乎', 10, 11], ['就', '顯', 11, 12], ['有', '不', 13, 14], ['公', '重', 14, 15], ['平', '惜', 15, 16]]",0.38888888888888895,0.7777777777777778
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,回籠去金未是最一的方式,"[['免', '回', 0, 1], ['收', '籠', 1, 2], ['租', '去', 2, 3], ['黨', '未', 4, 5], ['做', '是', 5, 6], ['唯', '最', 6, 7], ['指', '方', 9, 10], ['標', '式', 10, 11]]",0.272727272727273,0.7272727272727273
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,國有幹部的議與酒不能直員的問題,"[['還', '國', 0, 1], ['見', '幹', 2, 3], ['出', '議', 5, 6], ['度', '與', 6, 7], ['數', '酒', 7, 8], ['也', '不', 8, 9], ['打', '能', 9, 10], ['幅', '直', 10, 11], ['度', '員', 11, 12], ['參', '問', 13, 14], ['加', '題', 14, 15]]",0.375,0.8125
136,我們預期要達到多少比例,們對其要達到多少比例,並且需要投行一定時間,"[['們', '並', 0, 1], ['對', '且', 1, 2], ['其', '需', 2, 3], ['達', '投', 4, 5], ['到', '行', 5, 6], ['多', '一', 6, 7], ['少', '定', 7, 8], ['比', '時', 8, 9], ['例', '間', 9, 10]]",0.272727272727273,0.9090909090909091
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,而六國競走更是先行準備,"[['百', '而', 0, 1], ['在', '六', 1, 2], ['十', '國', 2, 3], ['萬', '競', 3, 4], ['公', '更', 5, 6], ['賽', '先', 7, 8], ['之', '行', 8, 9], ['一', '準', 9, 10]]",0.583333333333333,0.9166666666666666
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,六十萬元是刑事外賣資格案,"[['好', '六', 0, 1], ['然', '十', 1, 2], ['五', '萬', 2, 3], ['的', '元', 3, 4], ['租', '是', 4, 5], ['金', '刑', 5, 6], ['否', '事', 6, 7], ['的', '外', 7, 8], ['國', '賣', 8, 9], ['法', '資', 9, 10]]",0.7692307692307689,0.9230769230769231
139,真的不簡單也給予肯定,這不簡單也非肯定號,並不安，也是我責的,"[['這', '並', 0, 1], ['簡', '安', 2, 3], ['單', '，', 3, 4], ['非', '是', 5, 6], ['肯', '我', 6, 7], ['定', '責', 7, 8], ['號', '的', 8, 9]]",0.5,0.8
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,不知道的喬孫琦到麼聽不到,"[['個', '不', 0, 1], ['出', '知', 1, 2], ['入', '道', 2, 3], ['情', '喬', 4, 5], ['況', '孫', 5, 6], ['斯', '琦', 6, 7], ['這', '到', 7, 8], ['是', '聽', 9, 10]]",0.5714285714285711,0.8571428571428571
141,而是它實質的活化的目標,還是到實值得合法的目標,才達到了值得關展的目標,"[['還', '才', 0, 1], ['是', '達', 1, 2], ['實', '了', 3, 4], ['合', '關', 6, 7], ['法', '展', 7, 8]]",0.545454545454545,0.7272727272727273
142,也沒有什麼作為不大積極,你個可某作為不到激器,這樣劉己就找不到導了,"[['你', '這', 0, 1], ['個', '樣', 1, 2], ['可', '劉', 2, 3], ['某', '己', 3, 4], ['作', '就', 4, 5], ['為', '找', 5, 6], ['激', '導', 8, 9], ['器', '了', 9, 10]]",0.7272727272727271,0.9090909090909091
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,男女主角都不是這個人的,"[['這', '男', 0, 1], ['中', '女', 1, 2], ['爭', '主', 2, 3], ['大', '角', 3, 4], ['無', '不', 5, 6], ['一', '是', 6, 7], ['都', '人', 9, 10], ['是', '的', 10, 11]]",0.7142857142857142,0.9285714285714286
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,感得兩年人的善烈回復,"[['世', '感', 0, 1], ['覺', '得', 1, 2], ['不', '兩', 2, 3], ['導', '年', 3, 4], ['貝', '人', 4, 5], ['努', '善', 6, 7], ['力', '烈', 7, 8], ['借', '回', 8, 9], ['謝', '復', 9, 10]]",0.545454545454545,0.9090909090909091
145,但是我在這邊要特別要求,但是我的隊調特別要求,這是我的一個強高之求,"[['但', '這', 0, 1], ['隊', '一', 4, 5], ['調', '個', 5, 6], ['特', '強', 6, 7], ['別', '高', 7, 8], ['要', '之', 8, 9]]",0.36363636363636404,0.7272727272727273
146,我們的收入居然都是零阿,們的收入這都是了,他的嘴稱你不要了,"[['們', '他', 0, 1], ['收', '嘴', 2, 3], ['入', '稱', 3, 4], ['這', '你', 4, 5], ['都', '不', 5, 6], ['是', '要', 6, 7]]",0.45454545454545503,0.9090909090909091
147,面積可能很小,面積可能前小,還力拼以前的,"[['面', '還', 0, 1], ['積', '力', 1, 2], ['可', '拼', 2, 3], ['能', '以', 3, 4], ['小', '的', 5, 6]]",0.166666666666667,1.0
148,一百零四年之前,百零四年之前,但在上始之前,"[['百', '但', 0, 1], ['零', '在', 1, 2], ['四', '上', 2, 3], ['年', '始', 3, 4]]",0.14285714285714302,0.7142857142857143
149,那我們從這個土地,廈本籌這的土地,要於臺灣的土策,"[['廈', '要', 0, 1], ['本', '於', 1, 2], ['籌', '臺', 2, 3], ['這', '灣', 3, 4], ['地', '策', 6, 7]]",0.625,0.875
150,第一個跟委員報告一下我還是,一者更龍包小果日,並大方分謝母親節,"[['一', '並', 0, 1], ['者', '大', 1, 2], ['更', '方', 2, 3], ['龍', '分', 3, 4], ['包', '謝', 4, 5], ['小', '母', 5, 6], ['果', '親', 6, 7], ['日', '節', 7, 8]]",0.923076923076923,1.0
151,那所捐助的不動產,的組之作的不動產,重大工作包括兩明,"[['的', '重', 0, 1], ['組', '大', 1, 2], ['之', '工', 2, 3], ['的', '包', 4, 5], ['不', '括', 5, 6], ['動', '兩', 6, 7], ['產', '明', 7, 8]]",0.5,1.0
152,那我能夠理解就是說,我的更敵只的說,小孩不會氣的人,"[['我', '小', 0, 1], ['的', '孩', 1, 2], ['更', '不', 2, 3], ['敵', '會', 3, 4], ['只', '氣', 4, 5], ['說', '人', 6, 7]]",0.7777777777777779,1.0
153,那從三案增加到,所總賽在增加到,那現現在已傳出,"[['所', '那', 0, 1], ['總', '現', 1, 2], ['賽', '現', 2, 3], ['增', '已', 4, 5], ['加', '傳', 5, 6], ['到', '出', 6, 7]]",0.5714285714285711,0.8571428571428571
154,是否以書面回應好嗎,是得以書面回應好嗎,不能以軌氣稱說了話,"[['是', '不', 0, 1], ['得', '能', 1, 2], ['書', '軌', 3, 4], ['面', '氣', 4, 5], ['回', '稱', 5, 6], ['應', '說', 6, 7], ['好', '了', 7, 8], ['嗎', '話', 8, 9]]",0.111111111111111,0.8888888888888888
155,我們已經報行政院在審查中,送機報喜就會在市場,一時間它就飾了不來,"[['送', '一', 0, 1], ['機', '時', 1, 2], ['報', '間', 2, 3], ['喜', '它', 3, 4], ['會', '飾', 5, 6], ['在', '了', 6, 7], ['市', '不', 7, 8], ['場', '來', 8, 9]]",0.833333333333333,1.0
156,一百零四年之前阿,百市別之前了,都是了不起了,"[['百', '都', 0, 1], ['市', '是', 1, 2], ['別', '了', 2, 3], ['之', '不', 3, 4], ['前', '起', 4, 5]]",0.625,1.0
157,到如何這個部分,到如何這個部分,那我關這個部拜,"[['到', '那', 0, 1], ['如', '我', 1, 2], ['何', '關', 2, 3], ['分', '拜', 6, 7]]",0.0,0.5714285714285714
158,第一個首先要拍賣嗎,第個首心的拍賣,這個週子就完了,"[['第', '這', 0, 1], ['首', '週', 2, 3], ['心', '子', 3, 4], ['的', '就', 4, 5], ['拍', '完', 5, 6], ['賣', '了', 6, 7]]",0.444444444444444,0.8888888888888888
159,過去怎麼了,取怎麼了,妳怎麼了,"[['取', '妳', 0, 1]]",0.4,0.4
160,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,那沒有哪到他的議高撥不到就是他的那子他次價都沒有這麼高,"[['產', '那', 0, 1], ['就', '沒', 1, 2], ['博', '哪', 3, 4], ['髓', '到', 4, 5], ['使', '議', 7, 8], ['用', '高', 8, 9], ['強', '撥', 9, 10], ['度', '不', 10, 11], ['過', '到', 11, 12], ['的', '就', 12, 13], ['商', '那', 16, 17], ['業', '子', 17, 18], ['價', '他', 18, 19], ['值', '次', 19, 20], ['可', '價', 20, 21], ['能', '都', 21, 22]]",0.296296296296296,0.7037037037037037
161,我不會以這個年收租金因為我理解有些地方可能比較偏遠,不會以這個點手租金為我第解又些地方可能照片點,官們以這個公司的作為來理解某些地色上的獨殊點,"[['不', '官', 0, 1], ['會', '們', 1, 2], ['點', '公', 5, 6], ['手', '司', 6, 7], ['租', '的', 7, 8], ['金', '作', 8, 9], ['我', '來', 10, 11], ['第', '理', 11, 12], ['又', '某', 13, 14], ['方', '色', 16, 17], ['可', '上', 17, 18], ['能', '的', 18, 19], ['照', '獨', 19, 20], ['片', '殊', 20, 21]]",0.4,0.68
162,以及時事然是武漢肺炎或是新冠肺炎持續,以及實施的水完費獲型本費也持續,當年征收的管理費及超期費用不等,"[['以', '當', 0, 1], ['及', '年', 1, 2], ['實', '征', 2, 3], ['施', '收', 3, 4], ['水', '管', 5, 6], ['完', '理', 6, 7], ['獲', '及', 8, 9], ['型', '超', 9, 10], ['本', '期', 10, 11], ['也', '用', 12, 13], ['持', '不', 13, 14], ['續', '等', 14, 15]]",0.7777777777777779,1.0
