,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
98,因為不能把預期每年凋零的榮民,因為不能把預其軌年九林的農民,因為不能干握定當給森月的農。,"[['把', '干', 4, 5], ['預', '握', 5, 6], ['其', '定', 6, 7], ['軌', '當', 7, 8], ['年', '給', 8, 9], ['九', '森', 9, 10], ['林', '月', 10, 11], ['民', '。', 13, 14]]",0.3571428571428571,0.6428571428571429
99,其他現役軍人的募兵制條例裡,石他是與軍準的目冰警條例,其油參海標隊項。標。察。,"[['石', '其', 0, 1], ['他', '油', 1, 2], ['是', '參', 2, 3], ['與', '海', 3, 4], ['軍', '標', 4, 5], ['準', '隊', 5, 6], ['的', '項', 6, 7], ['目', '。', 7, 8], ['冰', '標', 8, 9], ['警', '。', 9, 10], ['條', '察', 10, 11], ['例', '。', 11, 12]]",0.615384615384615,0.9230769230769231
100,所回饋的這一筆錢來當作,者隨貴的這一筆錢來當作,用昂手用拿一筆拿，做。,"[['者', '用', 0, 1], ['隨', '昂', 1, 2], ['貴', '手', 2, 3], ['的', '用', 3, 4], ['這', '拿', 4, 5], ['錢', '拿', 7, 8], ['來', '，', 8, 9], ['當', '做', 9, 10], ['作', '。', 10, 11]]",0.272727272727273,0.8181818181818182
101,就是一個招募募兵制的誘因,正是一個災務木根置的用,這是一個任難的設子放。,"[['正', '這', 0, 1], ['災', '任', 4, 5], ['務', '難', 5, 6], ['木', '的', 6, 7], ['根', '設', 7, 8], ['置', '子', 8, 9], ['的', '放', 9, 10], ['用', '。', 10, 11]]",0.666666666666667,0.75
102,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,引非國進。政治自界的態度差？,"[['除', '引', 0, 1], ['退', '非', 1, 2], ['不', '國', 2, 3], ['會', '進', 3, 4], ['對', '。', 4, 5], ['制', '政', 5, 6], ['世', '自', 7, 8], ['覺', '界', 8, 9], ['怎', '差', 12, 13], ['樣', '？', 13, 14]]",0.529411764705882,0.8235294117647058
103,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,為了不肚吃的，，軍的的人。,"[['吃', '為', 0, 1], ['務', '不', 2, 3], ['必', '肚', 3, 4], ['子', '吃', 4, 5], ['誌', '，', 6, 7], ['願', '，', 7, 8], ['與', '軍', 8, 9], ['軍', '的', 10, 11], ['來', '。', 12, 13]]",0.538461538461538,0.7692307692307693
104,那現在十二月三十一號就要到了,所是的所月三時後就到,不月，九是的日，來。,"[['所', '不', 0, 1], ['是', '月', 1, 2], ['的', '，', 2, 3], ['所', '九', 3, 4], ['月', '是', 4, 5], ['三', '的', 5, 6], ['時', '日', 6, 7], ['後', '，', 7, 8], ['就', '來', 8, 9], ['到', '。', 9, 10]]",0.7142857142857142,0.9285714285714286
105,以緩濟急的一個預算額度,以緩制題的一個預算額,是下衝度的一個計測。,"[['以', '是', 0, 1], ['緩', '下', 1, 2], ['制', '衝', 2, 3], ['題', '度', 3, 4], ['預', '計', 7, 8], ['算', '測', 8, 9], ['額', '。', 9, 10]]",0.272727272727273,0.7272727272727273
106,是跟委委員報告謝謝委員,是更貴文報告細球人喔,有張中的報，的心了。,"[['是', '有', 0, 1], ['更', '張', 1, 2], ['貴', '中', 2, 3], ['文', '的', 3, 4], ['告', '，', 5, 6], ['細', '的', 6, 7], ['球', '心', 7, 8], ['人', '了', 8, 9], ['喔', '。', 9, 10]]",0.7272727272727271,0.9090909090909091
107,就不確定那我們的部分,不去給我們的度分考,過是看我們的評數。,"[['不', '過', 0, 1], ['去', '是', 1, 2], ['給', '看', 2, 3], ['度', '評', 6, 7], ['分', '數', 7, 8], ['考', '。', 8, 9]]",0.6,0.8
108,家屬的水電優惠,交屬的水電優會,所通：水原協。,"[['交', '所', 0, 1], ['屬', '通', 1, 2], ['的', '：', 2, 3], ['電', '原', 4, 5], ['優', '協', 5, 6], ['會', '。', 6, 7]]",0.28571428571428603,0.8571428571428571
109,這個當初列在,這個幫租內在,這個出助車。,"[['幫', '出', 2, 3], ['租', '助', 3, 4], ['內', '車', 4, 5], ['在', '。', 5, 6]]",0.5,0.6666666666666666
110,這個是不正確的一個做法,這個是正確的一句好話,這才是正確的一句說。,"[['個', '才', 1, 2], ['好', '說', 8, 9], ['話', '。', 9, 10]]",0.36363636363636404,0.45454545454545453
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,我是希望透去年的？,"[['還', '我', 0, 1], ['不', '是', 1, 2], ['過', '透', 4, 5], ['明', '去', 5, 6], ['夠', '年', 6, 7], ['嚴', '的', 7, 8], ['廠', '？', 8, 9]]",0.7272727272727271,0.8181818181818182
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,還是劇人就不是很夠行？,"[['像', '還', 0, 1], ['原', '是', 1, 2], ['找', '劇', 2, 3], ['本', '人', 3, 4], ['是', '就', 4, 5], ['能', '很', 7, 8], ['不', '夠', 8, 9], ['順', '行', 9, 10], ['利', '？', 10, 11]]",0.538461538461538,0.7692307692307693
113,但是該爭取的預算,反次改爭取的預算,這年序爭取零預算,"[['反', '這', 0, 1], ['次', '年', 1, 2], ['改', '序', 2, 3], ['的', '零', 5, 6]]",0.375,0.5
114,最後一點時間我想請教,事不的此建我想請教,我實在，，議，的。,"[['事', '我', 0, 1], ['不', '實', 1, 2], ['的', '在', 2, 3], ['此', '，', 3, 4], ['建', '，', 4, 5], ['我', '議', 5, 6], ['想', '，', 6, 7], ['請', '的', 7, 8], ['教', '。', 8, 9]]",0.6,1.0
115,條例截止之前能夠完成,小例之子之前能對完,比孩例後之不一力。,"[['小', '比', 0, 1], ['例', '孩', 1, 2], ['之', '例', 2, 3], ['子', '後', 3, 4], ['前', '不', 5, 6], ['能', '一', 6, 7], ['對', '力', 7, 8], ['完', '。', 8, 9]]",0.5,0.9
116,優待的措施我們要,日蛋的措事怎麼樣,笨本舉故施怎麼？,"[['日', '笨', 0, 1], ['蛋', '本', 1, 2], ['的', '舉', 2, 3], ['措', '故', 3, 4], ['事', '施', 4, 5], ['樣', '？', 7, 8]]",0.75,0.875
117,正在審查中,正在審查證,正在審查。,"[['證', '。', 4, 5]]",0.2,0.2
118,都已經完成修法,已經完成修法,已經完成方。,"[['修', '方', 4, 5], ['法', '。', 5, 6]]",0.14285714285714302,0.42857142857142855
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,是以，死作嚴時。,"[['所', '是', 0, 1], ['長', '以', 1, 2], ['該', '，', 2, 3], ['工', '死', 3, 4], ['的', '作', 4, 5], ['當', '嚴', 5, 6], ['重', '時', 6, 7], ['報', '。', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,而不是要輔導？,"[['是', '而', 0, 1], ['只', '要', 3, 4], ['會', '？', 6, 7]]",0.14285714285714302,0.42857142857142855
121,這個暫行條例裡面,這個載尋求例裡面,這個在波範在子。,"[['載', '在', 2, 3], ['尋', '波', 3, 4], ['求', '範', 4, 5], ['例', '在', 5, 6], ['裡', '子', 6, 7], ['面', '。', 7, 8]]",0.375,0.75
122,條例要停止了,條例了停止了,违件被停止了,"[['條', '违', 0, 1], ['例', '件', 1, 2], ['了', '被', 2, 3]]",0.166666666666667,0.5
123,還是會照顧你,還社會債顧,反社會照？,"[['還', '反', 0, 1], ['債', '照', 3, 4], ['顧', '？', 4, 5]]",0.5,0.6666666666666666
124,修改輔導條例,是改復導條,修為指一。,"[['是', '修', 0, 1], ['改', '為', 1, 2], ['復', '指', 2, 3], ['導', '一', 3, 4], ['條', '。', 4, 5]]",0.5,0.8333333333333334
125,那我兩邊都進行,上們兩個個進行,我下一個人個。,"[['上', '我', 0, 1], ['們', '下', 1, 2], ['兩', '一', 2, 3], ['個', '人', 4, 5], ['進', '個', 5, 6], ['行', '。', 6, 7]]",0.5714285714285711,1.0
126,還沒有修法,還沒有修法,還沒有辦。,"[['修', '辦', 3, 4], ['法', '。', 4, 5]]",0.0,0.4
127,那這一部份,是這不喔,「的樣！,"[['是', '「', 0, 1], ['這', '的', 1, 2], ['不', '樣', 2, 3], ['喔', '！', 3, 4]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,從零五年度的一個年，我仔的學字黃樓從由六本成十增加。,"[['百', '從', 0, 1], ['來', '度', 4, 5], ['百', '個', 7, 8], ['領', '年', 8, 9], ['把', '，', 9, 10], ['牛', '我', 10, 11], ['們', '仔', 11, 12], ['名', '學', 13, 14], ['生', '字', 14, 15], ['租', '黃', 15, 16], ['金', '樓', 16, 17], ['層', '從', 17, 18], ['十', '由', 18, 19], ['表', '本', 20, 21], ['八', '成', 21, 22], ['本', '十', 22, 23], ['到', '。', 25, 26]]",0.3928571428571429,0.6428571428571429
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,工後度中八百解，，，難能物理。,"[['然', '工', 0, 1], ['程', '後', 1, 2], ['學', '度', 2, 3], ['十', '中', 3, 4], ['分', '八', 4, 5], ['破', '百', 5, 6], ['歲', '解', 6, 7], ['等', '，', 7, 8], ['等', '，', 8, 9], ['最', '，', 9, 10], ['都', '難', 10, 11], ['的', '能', 11, 12], ['夠', '物', 12, 13], ['解', '。', 14, 15]]",0.411764705882353,0.8235294117647058
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這個若謂法的解釋可以再說明下。,"[['所', '若', 2, 3], ['無', '謂', 3, 4], ['律', '的', 5, 6], ['請', '再', 10, 11], ['象', '。', 14, 15]]",0.45,0.55
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,網否能目理記當，候什麼？,"[['是', '網', 0, 1], ['站', '否', 1, 2], ['夠', '目', 3, 4], ['標', '理', 4, 5], ['解', '記', 5, 6], ['的', '當', 6, 7], ['時', '，', 7, 8], ['為', '候', 8, 9], ['在', '？', 11, 12]]",0.4,0.8
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,阿業版們的這些可能是沒有繼承。,"[['農', '阿', 0, 1], ['敏', '業', 1, 2], ['他', '版', 2, 3], ['本', '們', 3, 4], ['人', '。', 14, 15]]",0.2,0.26666666666666666
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個部分，別，直接口中變沒到了。,"[['特', '，', 4, 5], ['新', '別', 5, 6], ['在', '，', 6, 7], ['頭', '中', 10, 11], ['就', '變', 11, 12], ['得', '沒', 12, 13], ['有', '到', 13, 14], ['公', '了', 14, 15], ['平', '。', 15, 16]]",0.38888888888888895,0.6666666666666666
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,把收租金當是唯一的指標,"[['免', '把', 0, 1], ['黨', '當', 4, 5], ['做', '是', 5, 6]]",0.272727272727273,0.18181818181818182
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,還有全到演角場，和大百度的增加,"[['見', '全', 2, 3], ['部', '到', 3, 4], ['的', '演', 4, 5], ['出', '角', 5, 6], ['度', '場', 6, 7], ['數', '，', 7, 8], ['也', '和', 8, 9], ['打', '大', 9, 10], ['幅', '百', 10, 11], ['參', '增', 13, 14]]",0.375,0.5625
136,我們預期要達到多少比例,們對其要達到多少比例,針問於要達到多少比？,"[['們', '針', 0, 1], ['對', '問', 1, 2], ['其', '於', 2, 3], ['例', '？', 9, 10]]",0.272727272727273,0.45454545454545453
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,現八，，，，開百在一。,"[['百', '現', 0, 1], ['在', '八', 1, 2], ['十', '，', 2, 3], ['萬', '，', 3, 4], ['走', '，', 4, 5], ['公', '，', 5, 6], ['是', '開', 6, 7], ['賽', '百', 7, 8], ['之', '在', 8, 9], ['備', '。', 10, 11]]",0.583333333333333,0.9166666666666666
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,當的否的國金五定合際法。,"[['好', '當', 0, 1], ['然', '的', 1, 2], ['五', '否', 2, 3], ['租', '國', 4, 5], ['否', '五', 6, 7], ['的', '定', 7, 8], ['國', '合', 8, 9], ['法', '際', 9, 10], ['格', '法', 10, 11], ['案', '。', 11, 12]]",0.7692307692307689,0.9230769230769231
139,真的不簡單也給予肯定,這不簡單也非肯定號,這不簡單也非一定。,"[['肯', '一', 6, 7], ['號', '。', 8, 9]]",0.5,0.6
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,有收色的情況，什個看嗎？,"[['個', '有', 0, 1], ['出', '收', 1, 2], ['入', '色', 2, 3], ['斯', '，', 6, 7], ['這', '什', 7, 8], ['麼', '個', 8, 9], ['是', '看', 9, 10], ['不', '嗎', 10, 11], ['到', '？', 11, 12]]",0.5714285714285711,0.7857142857142857
141,而是它實質的活化的目標,還是到實值得合法的目標,這是確了現到合法的目標,"[['還', '這', 0, 1], ['到', '確', 2, 3], ['實', '了', 3, 4], ['值', '現', 4, 5], ['得', '到', 5, 6]]",0.545454545454545,0.6363636363636364
142,也沒有什麼作為不大積極,你個可某作為不到激器,一不某以，，，刺我。,"[['你', '一', 0, 1], ['個', '不', 1, 2], ['可', '某', 2, 3], ['某', '以', 3, 4], ['作', '，', 4, 5], ['為', '，', 5, 6], ['不', '，', 6, 7], ['到', '刺', 7, 8], ['激', '我', 8, 9], ['器', '。', 9, 10]]",0.7272727272727271,1.0
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,其戰間議，是，個中人是,"[['這', '其', 0, 1], ['中', '戰', 1, 2], ['爭', '間', 2, 3], ['大', '議', 3, 4], ['都', '，', 4, 5], ['無', '是', 5, 6], ['一', '，', 6, 7], ['這', '個', 7, 8], ['個', '中', 8, 9], ['都', '人', 9, 10]]",0.7142857142857142,0.8571428571428571
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,感界指寶師的，力謝。,"[['世', '感', 0, 1], ['覺', '界', 1, 2], ['不', '指', 2, 3], ['導', '寶', 3, 4], ['貝', '師', 4, 5], ['努', '，', 6, 7], ['借', '謝', 8, 9], ['謝', '。', 9, 10]]",0.545454545454545,0.7272727272727273
145,但是我在這邊要特別要求,但是我的隊調特別要求,但是我的腔友特別緊。,"[['隊', '腔', 4, 5], ['調', '友', 5, 6], ['要', '緊', 8, 9], ['求', '。', 9, 10]]",0.36363636363636404,0.5454545454545454
146,我們的收入居然都是零阿,們的收入這都是了,我的收入全就有。,"[['們', '我', 0, 1], ['這', '全', 4, 5], ['都', '就', 5, 6], ['是', '有', 6, 7], ['了', '。', 7, 8]]",0.45454545454545503,0.6363636363636364
147,面積可能很小,面積可能前小,面積可比更。,"[['能', '比', 3, 4], ['前', '更', 4, 5], ['小', '。', 5, 6]]",0.166666666666667,0.5
148,一百零四年之前,百零四年之前,二十四年之。,"[['百', '二', 0, 1], ['零', '十', 1, 2], ['前', '。', 5, 6]]",0.14285714285714302,0.5714285714285714
149,那我們從這個土地,廈本籌這的土地,原門有集塊，。,"[['廈', '原', 0, 1], ['本', '門', 1, 2], ['籌', '有', 2, 3], ['這', '集', 3, 4], ['的', '塊', 4, 5], ['土', '，', 5, 6], ['地', '。', 6, 7]]",0.625,1.0
150,第一個跟委員報告一下我還是,一者更龍包小果日,王日青可，一，。,"[['一', '王', 0, 1], ['者', '日', 1, 2], ['更', '青', 2, 3], ['龍', '可', 3, 4], ['包', '，', 4, 5], ['小', '一', 5, 6], ['果', '，', 6, 7], ['日', '。', 7, 8]]",0.923076923076923,0.9230769230769231
151,那所捐助的不動產,的組之作的不動產,重夢合一的不動。,"[['的', '重', 0, 1], ['組', '夢', 1, 2], ['之', '合', 2, 3], ['作', '一', 3, 4], ['產', '。', 7, 8]]",0.5,0.625
152,那我能夠理解就是說,我的更敵只的說,只們說大人是。,"[['我', '只', 0, 1], ['的', '們', 1, 2], ['更', '說', 2, 3], ['敵', '大', 3, 4], ['只', '人', 4, 5], ['的', '是', 5, 6], ['說', '。', 6, 7]]",0.7777777777777779,0.8888888888888888
153,那從三案增加到,所總賽在增加到,足有是事增加。,"[['所', '足', 0, 1], ['總', '有', 1, 2], ['賽', '是', 2, 3], ['在', '事', 3, 4], ['到', '。', 6, 7]]",0.5714285714285711,0.7142857142857143
154,是否以書面回應好嗎,是得以書面回應好嗎,記先以書面回應的嗎,"[['是', '記', 0, 1], ['得', '先', 1, 2], ['好', '的', 7, 8]]",0.111111111111111,0.3333333333333333
155,我們已經報行政院在審查中,送機報喜就會在市場,投禮報告機是上機。,"[['送', '投', 0, 1], ['機', '禮', 1, 2], ['喜', '告', 3, 4], ['就', '機', 4, 5], ['會', '是', 5, 6], ['在', '上', 6, 7], ['市', '機', 7, 8], ['場', '。', 8, 9]]",0.833333333333333,0.9166666666666666
156,一百零四年之前阿,百市別之前了,都分场眼一。,"[['百', '都', 0, 1], ['市', '分', 1, 2], ['別', '场', 2, 3], ['之', '眼', 3, 4], ['前', '一', 4, 5], ['了', '。', 5, 6]]",0.625,1.0
157,到如何這個部分,到如何這個部分,又如今這個部？,"[['到', '又', 0, 1], ['何', '今', 2, 3], ['分', '？', 6, 7]]",0.0,0.42857142857142855
158,第一個首先要拍賣嗎,第個首心的拍賣,一二中次珠拍。,"[['第', '一', 0, 1], ['個', '二', 1, 2], ['首', '中', 2, 3], ['心', '次', 3, 4], ['的', '珠', 4, 5], ['賣', '。', 6, 7]]",0.444444444444444,0.7777777777777778
159,過去怎麼了,取怎麼了,「怎麼？,"[['取', '「', 0, 1], ['了', '？', 3, 4]]",0.4,0.6
160,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,這品是精，他的使用者調高高話他的商業價值可能沒有這麼高,"[['產', '這', 0, 1], ['就', '品', 1, 2], ['有', '是', 2, 3], ['博', '精', 3, 4], ['髓', '，', 4, 5], ['強', '者', 9, 10], ['度', '調', 10, 11], ['過', '高', 11, 12], ['的', '高', 12, 13], ['是', '話', 13, 14]]",0.296296296296296,0.4444444444444444
161,我不會以這個年收租金因為我理解有些地方可能比較偏遠,不會以這個點手租金為我第解又些地方可能照片點,我過以這個二的貼因為準講一這些地方可以有樣。,"[['不', '我', 0, 1], ['會', '過', 1, 2], ['點', '二', 5, 6], ['手', '的', 6, 7], ['租', '貼', 7, 8], ['金', '因', 8, 9], ['我', '準', 10, 11], ['第', '講', 11, 12], ['解', '一', 12, 13], ['又', '這', 13, 14], ['能', '以', 18, 19], ['照', '有', 19, 20], ['片', '樣', 20, 21], ['點', '。', 21, 22]]",0.4,0.6
162,以及時事然是武漢肺炎或是新冠肺炎持續,以及實施的水完費獲型本費也持續,以及實施的補電全、成收身的是。,"[['水', '補', 5, 6], ['完', '電', 6, 7], ['費', '全', 7, 8], ['獲', '、', 8, 9], ['型', '成', 9, 10], ['本', '收', 10, 11], ['費', '身', 11, 12], ['也', '的', 12, 13], ['持', '是', 13, 14], ['續', '。', 14, 15]]",0.7777777777777779,0.8888888888888888
163,我可能委託專業者來協助我們阿給他一些傭金,可能委專略者來其訴我們給寫教點,可能有侵業，，告實我們，說了。,"[['委', '有', 2, 3], ['專', '侵', 3, 4], ['略', '業', 4, 5], ['者', '，', 5, 6], ['來', '，', 6, 7], ['其', '告', 7, 8], ['訴', '實', 8, 9], ['給', '，', 11, 12], ['寫', '說', 12, 13], ['教', '了', 13, 14], ['點', '。', 14, 15]]",0.55,0.75
164,那我們現在全台有十六間的榮民之家,不就全在就共有十六覺得革明之家,全過現國一只二十人人得光命的？,"[['不', '全', 0, 1], ['就', '過', 1, 2], ['全', '現', 2, 3], ['在', '國', 3, 4], ['就', '一', 4, 5], ['共', '只', 5, 6], ['有', '二', 6, 7], ['六', '人', 8, 9], ['覺', '人', 9, 10], ['革', '光', 11, 12], ['明', '命', 12, 13], ['之', '的', 13, 14], ['家', '？', 14, 15]]",0.625,0.875
