,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,問如來，是不是在修行？,"[['像', '問', 0, 1], ['原', '如', 1, 2], ['找', '來', 2, 3], ['本', '，', 3, 4], ['能', '在', 7, 8], ['不', '修', 8, 9], ['順', '行', 9, 10], ['利', '？', 10, 11]]",0.538461538461538,0.7692307692307693
113,但是該爭取的預算,反次改爭取的預算,更多元爭取零預算,"[['反', '更', 0, 1], ['次', '多', 1, 2], ['改', '元', 2, 3], ['的', '零', 5, 6]]",0.375,0.5
114,最後一點時間我想請教,事不的此建我想請教,事不的，事不的的。,"[['此', '，', 3, 4], ['建', '事', 4, 5], ['我', '不', 5, 6], ['想', '的', 6, 7], ['請', '的', 7, 8], ['教', '。', 8, 9]]",0.6,1.0
115,條例截止之前能夠完成,小例之子之前能對完,小丑之一。超能力。,"[['例', '丑', 1, 2], ['子', '一', 3, 4], ['之', '。', 4, 5], ['前', '超', 5, 6], ['對', '力', 7, 8], ['完', '。', 8, 9]]",0.5,0.9
116,優待的措施我們要,日蛋的措事怎麼樣,日本的措施怎样？,"[['蛋', '本', 1, 2], ['事', '施', 4, 5], ['麼', '样', 6, 7], ['樣', '？', 7, 8]]",0.75,0.625
117,正在審查中,正在審查證,正在调查。,"[['審', '调', 2, 3], ['證', '。', 4, 5]]",0.2,0.4
118,都已經完成修法,已經完成修法,已經完成了。,"[['修', '了', 4, 5], ['法', '。', 5, 6]]",0.14285714285714302,0.42857142857142855
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,所有的工作當然。,"[['長', '有', 1, 2], ['該', '的', 2, 3], ['的', '作', 4, 5], ['重', '然', 6, 7], ['報', '。', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,是不是要輔導？,"[['只', '要', 3, 4], ['會', '？', 6, 7]]",0.14285714285714302,0.2857142857142857
121,這個暫行條例裡面,這個載尋求例裡面,舉個具體的例子。,"[['這', '舉', 0, 1], ['載', '具', 2, 3], ['尋', '體', 3, 4], ['求', '的', 4, 5], ['裡', '子', 6, 7], ['面', '。', 7, 8]]",0.375,0.75
122,條例要停止了,條例了停止了,案例被停止了,"[['條', '案', 0, 1], ['了', '被', 2, 3]]",0.166666666666667,0.3333333333333333
123,還是會照顧你,還社會債顧,「不會嗎？,"[['還', '「', 0, 1], ['社', '不', 1, 2], ['債', '嗎', 3, 4], ['顧', '？', 4, 5]]",0.5,0.8333333333333334
124,修改輔導條例,是改復導條,别名寺名。,"[['是', '别', 0, 1], ['改', '名', 1, 2], ['復', '寺', 2, 3], ['導', '名', 3, 4], ['條', '。', 4, 5]]",0.5,1.0
125,那我兩邊都進行,上們兩個個進行,後面兩個人的。,"[['上', '後', 0, 1], ['們', '面', 1, 2], ['個', '人', 4, 5], ['進', '的', 5, 6], ['行', '。', 6, 7]]",0.5714285714285711,0.8571428571428571
126,還沒有修法,還沒有修法,還沒有呢。,"[['修', '呢', 3, 4], ['法', '。', 4, 5]]",0.0,0.4
127,那這一部份,是這不喔,是這樣！,"[['不', '樣', 2, 3], ['喔', '！', 3, 4]]",0.8,0.8
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,在零五年來的一百年，牛頓的名聲活借在各個方面的增加。,"[['百', '在', 0, 1], ['領', '年', 8, 9], ['把', '，', 9, 10], ['們', '頓', 11, 12], ['生', '聲', 14, 15], ['租', '活', 15, 16], ['金', '借', 16, 17], ['層', '在', 17, 18], ['十', '各', 18, 19], ['六', '個', 19, 20], ['表', '方', 20, 21], ['八', '面', 21, 22], ['本', '的', 22, 23], ['到', '。', 25, 26]]",0.3928571428571429,0.6785714285714286
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,然後會十分破壞，到最後是人了。,"[['程', '後', 1, 2], ['學', '會', 2, 3], ['歲', '壞', 6, 7], ['等', '，', 7, 8], ['等', '到', 8, 9], ['都', '後', 10, 11], ['的', '是', 11, 12], ['夠', '人', 12, 13], ['理', '了', 13, 14], ['解', '。', 14, 15]]",0.411764705882353,0.7058823529411765
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這個心得法的解釋可以再說明下。,"[['所', '心', 2, 3], ['無', '得', 3, 4], ['律', '的', 5, 6], ['請', '再', 10, 11], ['象', '。', 14, 15]]",0.45,0.55
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,是否能夠標示的時候什麼？,"[['站', '否', 1, 2], ['解', '示', 5, 6], ['為', '候', 8, 9], ['在', '？', 11, 12]]",0.4,0.6
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,瓦爾德本人這些可能性沒有繼承。,"[['農', '瓦', 0, 1], ['敏', '爾', 1, 2], ['他', '德', 2, 3], ['的', '人', 4, 5], ['是', '性', 9, 10], ['人', '。', 14, 15]]",0.2,0.4666666666666667
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個部分特色，直接口頭就提到了。,"[['新', '色', 5, 6], ['在', '，', 6, 7], ['得', '提', 12, 13], ['有', '到', 13, 14], ['公', '了', 14, 15], ['平', '。', 15, 16]]",0.38888888888888895,0.6111111111111112
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,徵收租金不是唯一的指標,"[['免', '徵', 0, 1], ['黨', '不', 4, 5], ['做', '是', 5, 6]]",0.272727272727273,0.2727272727272727
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,還有，人的出生數也大幅度的增加,"[['見', '，', 2, 3], ['部', '人', 3, 4], ['度', '生', 6, 7], ['打', '大', 9, 10], ['參', '增', 13, 14]]",0.375,0.25
136,我們預期要達到多少比例,們對其要達到多少比例,你對此要做到多少呢？,"[['們', '你', 0, 1], ['其', '此', 2, 3], ['達', '做', 4, 5], ['比', '呢', 8, 9], ['例', '？', 9, 10]]",0.272727272727273,0.6363636363636364
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,百萬十萬之勢，百在一。,"[['在', '萬', 1, 2], ['走', '之', 4, 5], ['公', '勢', 5, 6], ['是', '，', 6, 7], ['賽', '百', 7, 8], ['之', '在', 8, 9], ['備', '。', 10, 11]]",0.583333333333333,0.6666666666666666
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,好多大樓租金是定國內的。,"[['然', '多', 1, 2], ['五', '大', 2, 3], ['的', '樓', 3, 4], ['否', '是', 6, 7], ['的', '定', 7, 8], ['法', '內', 9, 10], ['格', '的', 10, 11], ['案', '。', 11, 12]]",0.7692307692307689,0.8461538461538461
139,真的不簡單也給予肯定,這不簡單也非肯定號,這不簡單也非肯定。,"[['號', '。', 8, 9]]",0.5,0.5
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,會出現的情況有這麼多嗎？,"[['個', '會', 0, 1], ['入', '現', 2, 3], ['斯', '有', 6, 7], ['是', '多', 9, 10], ['不', '嗎', 10, 11], ['到', '？', 11, 12]]",0.5714285714285711,0.7857142857142857
141,而是它實質的活化的目標,還是到實值得合法的目標,就是要實際到合法的目標,"[['還', '就', 0, 1], ['到', '要', 2, 3], ['值', '際', 4, 5], ['得', '到', 5, 6]]",0.545454545454545,0.5454545454545454
142,也沒有什麼作為不大積極,你個可某作為不到激器,黨的職能作為不到位。,"[['你', '黨', 0, 1], ['個', '的', 1, 2], ['可', '職', 2, 3], ['某', '能', 3, 4], ['激', '位', 8, 9], ['器', '。', 9, 10]]",0.7272727272727271,0.7272727272727273
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,這樣爭論的無非兩個人是,"[['中', '樣', 1, 2], ['大', '論', 3, 4], ['都', '的', 4, 5], ['一', '非', 6, 7], ['這', '兩', 7, 8], ['都', '人', 9, 10]]",0.7142857142857142,0.8571428571428571
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,世界有導引的能力了。,"[['覺', '界', 1, 2], ['不', '有', 2, 3], ['貝', '引', 4, 5], ['努', '能', 6, 7], ['借', '了', 8, 9], ['謝', '。', 9, 10]]",0.545454545454545,0.7272727272727273
145,但是我在這邊要特別要求,但是我的隊調特別要求,但是我的朋友特別好。,"[['隊', '朋', 4, 5], ['調', '友', 5, 6], ['要', '好', 8, 9], ['求', '。', 9, 10]]",0.36363636363636404,0.5454545454545454
146,我們的收入居然都是零阿,們的收入這都是了,你的收入這裡是。,"[['們', '你', 0, 1], ['都', '裡', 5, 6], ['了', '。', 7, 8]]",0.45454545454545503,0.6363636363636364
147,面積可能很小,面積可能前小,小孔可能是。,"[['面', '小', 0, 1], ['積', '孔', 1, 2], ['前', '是', 4, 5], ['小', '。', 5, 6]]",0.166666666666667,0.6666666666666666
148,一百零四年之前,百零四年之前,二十八年冬。,"[['百', '二', 0, 1], ['零', '十', 1, 2], ['四', '八', 2, 3], ['之', '冬', 4, 5], ['前', '。', 5, 6]]",0.14285714285714302,0.8571428571428571
149,那我們從這個土地,廈本籌這的土地,大門是這樣的。,"[['廈', '大', 0, 1], ['本', '門', 1, 2], ['籌', '是', 2, 3], ['的', '樣', 4, 5], ['土', '的', 5, 6], ['地', '。', 6, 7]]",0.625,0.875
150,第一個跟委員報告一下我還是,一者更龍包小果日,一者，名，二者。,"[['更', '，', 2, 3], ['龍', '名', 3, 4], ['包', '，', 4, 5], ['小', '二', 5, 6], ['果', '者', 6, 7], ['日', '。', 7, 8]]",0.923076923076923,0.9230769230769231
151,那所捐助的不動產,的組之作的不動產,兩人之間的不同。,"[['的', '兩', 0, 1], ['組', '人', 1, 2], ['作', '間', 3, 4], ['動', '同', 6, 7], ['產', '。', 7, 8]]",0.5,0.75
152,那我能夠理解就是說,我的更敵只的說,我想更多人有。,"[['的', '想', 1, 2], ['敵', '多', 3, 4], ['只', '人', 4, 5], ['的', '有', 5, 6], ['說', '。', 6, 7]]",0.7777777777777779,0.8888888888888888
153,那從三案增加到,所總賽在增加到,其辖部在里加。,"[['所', '其', 0, 1], ['總', '辖', 1, 2], ['賽', '部', 2, 3], ['增', '里', 4, 5], ['到', '。', 6, 7]]",0.5714285714285711,0.8571428571428571
154,是否以書面回應好嗎,是得以書面回應好嗎,是可以書面回應的嗎,"[['得', '可', 1, 2], ['好', '的', 7, 8]]",0.111111111111111,0.2222222222222222
155,我們已經報行政院在審查中,送機報喜就會在市場,送審報告就是在這。,"[['機', '審', 1, 2], ['喜', '告', 3, 4], ['會', '是', 5, 6], ['市', '這', 7, 8], ['場', '。', 8, 9]]",0.833333333333333,0.8333333333333334
156,一百零四年之前阿,百市別之前了,遊樂場之一。,"[['百', '遊', 0, 1], ['市', '樂', 1, 2], ['別', '場', 2, 3], ['前', '一', 4, 5], ['了', '。', 5, 6]]",0.625,0.875
157,到如何這個部分,到如何這個部分,那如何這個呢？,"[['到', '那', 0, 1], ['部', '呢', 5, 6], ['分', '？', 6, 7]]",0.0,0.42857142857142855
158,第一個首先要拍賣嗎,第個首心的拍賣,第一首先的心。,"[['個', '一', 1, 2], ['心', '先', 3, 4], ['拍', '心', 5, 6], ['賣', '。', 6, 7]]",0.444444444444444,0.5555555555555556
159,過去怎麼了,取怎麼了,「怎麼？,"[['取', '「', 0, 1], ['了', '？', 3, 4]]",0.4,0.6
160,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,也就是了，他的使用程度高的話他的商業價值可能沒有這麼高,"[['產', '也', 0, 1], ['有', '是', 2, 3], ['博', '了', 3, 4], ['髓', '，', 4, 5], ['強', '程', 9, 10], ['過', '高', 11, 12], ['是', '話', 13, 14]]",0.296296296296296,0.4074074074074074
161,我不會以這個年收租金因為我理解有些地方可能比較偏遠,不會以這個點手租金為我第解又些地方可能照片點,不過以這個月的獎金為最第一。這地方可能很舊。,"[['會', '過', 1, 2], ['點', '月', 5, 6], ['手', '的', 6, 7], ['租', '獎', 7, 8], ['我', '最', 10, 11], ['解', '一', 12, 13], ['又', '。', 13, 14], ['些', '這', 14, 15], ['照', '很', 19, 20], ['片', '舊', 20, 21], ['點', '。', 21, 22]]",0.4,0.6
162,以及時事然是武漢肺炎或是新冠肺炎持續,以及實施的水完費獲型本費也持續,以及實際的不完全所得本身也是。,"[['施', '際', 3, 4], ['水', '不', 5, 6], ['費', '全', 7, 8], ['獲', '所', 8, 9], ['型', '得', 9, 10], ['費', '身', 11, 12], ['持', '是', 13, 14], ['續', '。', 14, 15]]",0.7777777777777779,0.8888888888888888
163,我可能委託專業者來協助我們阿給他一些傭金,可能委專略者來其訴我們給寫教點,可能委託業者來證實我們給你的。,"[['專', '託', 3, 4], ['略', '業', 4, 5], ['其', '證', 7, 8], ['訴', '實', 8, 9], ['寫', '你', 12, 13], ['教', '的', 13, 14], ['點', '。', 14, 15]]",0.55,0.5
164,那我們現在全台有十六間的榮民之家,不就全在就共有十六覺得革明之家,不就是全家只有十二個得要命嗎？,"[['全', '是', 2, 3], ['在', '全', 3, 4], ['就', '家', 4, 5], ['共', '只', 5, 6], ['六', '二', 8, 9], ['覺', '個', 9, 10], ['革', '要', 11, 12], ['明', '命', 12, 13], ['之', '嗎', 13, 14], ['家', '？', 14, 15]]",0.625,0.875
165,提醒董事長一件事情就是我們的這些,提醒董事整一就事情了就是我們的這些,提醒董事長一件事情，就是我們的事！,"[['整', '長', 4, 5], ['就', '件', 6, 7], ['了', '，', 9, 10], ['這', '事', 15, 16], ['些', '！', 16, 17]]",0.1875,0.1875
166,是我們剛剛我們的處長對委員的說明簡單的說,是古家我們的系長頓順覺帶不說,是古代人們的系統領悟不得嗎？,"[['家', '代', 2, 3], ['我', '人', 3, 4], ['長', '統', 7, 8], ['頓', '領', 8, 9], ['順', '悟', 9, 10], ['覺', '不', 10, 11], ['帶', '得', 11, 12], ['不', '嗎', 12, 13], ['說', '？', 13, 14]]",0.7,0.85
167,針對這些慢性病的患者是他,針隊之前慢性閉的患九時的,球隊之一快速球隊第一年的,"[['針', '球', 0, 1], ['前', '一', 3, 4], ['慢', '快', 4, 5], ['性', '速', 5, 6], ['閉', '球', 6, 7], ['的', '隊', 7, 8], ['患', '第', 8, 9], ['九', '一', 9, 10], ['時', '年', 10, 11]]",0.583333333333333,1.0
168,那我們可以看到有一個慣性就是針對,那個可以可的到也個關心就是針對,那個可以可以我也很開心就是了。,"[['的', '以', 5, 6], ['到', '我', 6, 7], ['個', '很', 8, 9], ['關', '開', 9, 10], ['針', '了', 13, 14], ['對', '。', 14, 15]]",0.5,0.6875
169,的最主要最危險的一個群眾,的自主要最回險的一個群眾況,是自我要求回歸的一個群體。,"[['的', '是', 0, 1], ['主', '我', 2, 3], ['最', '求', 4, 5], ['險', '歸', 6, 7], ['眾', '體', 11, 12], ['況', '。', 12, 13]]",0.25,0.6666666666666666
170,我我們多少時間可可可以做出來,文的時者的開這出來,文章時間是開始的。,"[['的', '章', 1, 2], ['者', '間', 3, 4], ['的', '是', 4, 5], ['這', '始', 6, 7], ['出', '的', 7, 8], ['來', '。', 8, 9]]",0.7857142857142858,0.8571428571428571
171,第一我們賣的越來越難賣了,文會的業夜頭賣,文化・事務會。,"[['會', '化', 1, 2], ['的', '・', 2, 3], ['業', '事', 3, 4], ['夜', '務', 4, 5], ['頭', '會', 5, 6], ['賣', '。', 6, 7]]",0.833333333333333,1.0
172,華盛頓州的金恩郡,所審頓週的今溫去,您檢視過的今天。,"[['所', '您', 0, 1], ['審', '檢', 1, 2], ['頓', '視', 2, 3], ['週', '過', 3, 4], ['溫', '天', 6, 7], ['去', '。', 7, 8]]",0.75,0.875
173,也有六死了六位死亡,也度死個號六位死亡,不超過一人的位數。,"[['也', '不', 0, 1], ['度', '超', 1, 2], ['死', '過', 2, 3], ['個', '一', 3, 4], ['號', '人', 4, 5], ['六', '的', 5, 6], ['死', '數', 7, 8], ['亡', '。', 8, 9]]",0.444444444444444,0.8888888888888888
174,可以出租我們都努力了所以未來大概,可以吃就目努力的是未來台,可以，就要努力的過未來。,"[['吃', '，', 2, 3], ['目', '要', 4, 5], ['是', '過', 8, 9], ['台', '。', 11, 12]]",0.625,0.625
175,以及合作廠商之間,以及著合作場效之接喔,以及合作、撮合之意。,"[['著', '合', 2, 3], ['合', '作', 3, 4], ['作', '、', 4, 5], ['場', '撮', 5, 6], ['效', '合', 6, 7], ['接', '意', 8, 9], ['喔', '。', 9, 10]]",0.625,0.625
176,我們下的結論可能剛剛羅志委員有講,我曬覺很剛的最我月長,我也覺得很好很好的。,"[['曬', '也', 1, 2], ['很', '得', 3, 4], ['剛', '很', 4, 5], ['的', '好', 5, 6], ['最', '很', 6, 7], ['我', '好', 7, 8], ['月', '的', 8, 9], ['長', '。', 9, 10]]",0.875,0.9375
177,就是中間我們的所謂的利益,種建我們的作的利益,種植我們的作為的。,"[['建', '植', 1, 2], ['的', '為', 6, 7], ['利', '的', 7, 8], ['益', '。', 8, 9]]",0.5,0.6666666666666666
178,榮家三種人一種榮民,總家山董性不相米,總之的故事不同。,"[['家', '之', 1, 2], ['山', '的', 2, 3], ['董', '故', 3, 4], ['性', '事', 4, 5], ['相', '同', 6, 7], ['米', '。', 7, 8]]",0.8888888888888891,1.0
179,那可不可以跟我們說明一下,可被根文十比攝,可以根据识字。,"[['被', '以', 1, 2], ['文', '据', 3, 4], ['十', '识', 4, 5], ['比', '字', 5, 6], ['攝', '。', 6, 7]]",0.916666666666667,0.8333333333333334
180,這兩天最大的新聞,這兩天最大的新聞,這兩天最大的新聞,[],0.0,0.0
181,現在我們到底,現在我們到底,現在我們來！,"[['到', '來', 4, 5], ['底', '！', 5, 6]]",0.0,0.3333333333333333
182,第二租金的部分,自制的動,自由的。,"[['制', '由', 1, 2], ['動', '。', 3, 4]]",0.857142857142857,0.8571428571428571
183,我們做了些甚麼好不好,們做了選手吧,我做了選擇。,"[['們', '我', 0, 1], ['手', '擇', 4, 5], ['吧', '。', 5, 6]]",0.7,0.7
184,每天早上晚上,每天砸上館家,每天赚1万。家,"[['砸', '赚', 2, 3], ['上', '10', 3, 4], ['館', '万', 4, 5], ['家', '。', 5, 6]]",0.5,0.8333333333333334
185,可以保持住,老資主,老师。,"[['資', '师', 1, 2], ['主', '。', 2, 3]]",1.0,1.0
186,實際的作為,奇界的作為,奇異之人。,"[['界', '異', 1, 2], ['的', '之', 2, 3], ['作', '人', 3, 4], ['為', '。', 4, 5]]",0.4,1.0
187,榮民伯伯,好裝易給備,好裝好裝。,"[['易', '好', 2, 3], ['給', '裝', 3, 4], ['備', '。', 4, 5]]",1.25,1.25
188,然後有多少人,有多少人,有多少？,"[['人', '？', 3, 4]]",0.33333333333333304,0.5
