,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
87,我們在業務上是不受影響的,請在業務上是不受理下,但在網務上暫否是以。,"[['請', '但', 0, 1], ['業', '網', 2, 3], ['是', '暫', 5, 6], ['不', '否', 6, 7], ['受', '是', 7, 8], ['理', '以', 8, 9], ['下', '。', 9, 10]]",0.4166666666666671,0.75
88,跟委員解釋就是說,跟只是好就是,不誰是跟就是,"[['跟', '不', 0, 1], ['只', '誰', 1, 2], ['好', '跟', 3, 4]]",0.625,0.75
89,四億大概三千,四日大概善錢,大錢大贊多。,"[['四', '大', 0, 1], ['日', '錢', 1, 2], ['概', '贊', 3, 4], ['善', '多', 4, 5], ['錢', '。', 5, 6]]",0.5,0.8333333333333334
90,你從哪裡來支應,你春哪裡來之力,青是夏未來的？,"[['你', '青', 0, 1], ['春', '是', 1, 2], ['哪', '夏', 2, 3], ['裡', '未', 3, 4], ['之', '的', 5, 6], ['力', '？', 6, 7]]",0.42857142857142894,0.8571428571428571
91,如果移來做這個,所有依來做這個,由可人都做這。,"[['所', '由', 0, 1], ['有', '可', 1, 2], ['依', '人', 2, 3], ['來', '都', 3, 4], ['個', '。', 6, 7]]",0.42857142857142894,0.7142857142857143
92,一定有榮民凋零了,第人們調比的,被二個的有。,"[['第', '被', 0, 1], ['人', '二', 1, 2], ['們', '個', 2, 3], ['調', '的', 3, 4], ['比', '有', 4, 5], ['的', '。', 5, 6]]",1.0,1.0
93,政府部門出來的,這不動麼出來的,「不是看，動？,"[['這', '「', 0, 1], ['動', '是', 2, 3], ['麼', '看', 3, 4], ['出', '，', 4, 5], ['來', '動', 5, 6], ['的', '？', 6, 7]]",0.5714285714285711,1.0
94,我想我們都是從,所小我們都是存,小以所大都生。,"[['所', '小', 0, 1], ['小', '以', 1, 2], ['我', '所', 2, 3], ['們', '大', 3, 4], ['是', '生', 5, 6], ['存', '。', 6, 7]]",0.42857142857142894,0.8571428571428571
95,我們再編預算,北上討,。乞。,"[['北', '。', 0, 1], ['上', '乞', 1, 2], ['討', '。', 2, 3]]",1.0,1.0
96,那這樣暫行條例的部分因為這是國防部業管啦那我們也跟國防部密切合作,設對戰行條例的動風女之廣不比管能到沒跟管不密記樓,針定於本動的，管，管，，，跟，管，。有的的到的。,"[['設', '針', 0, 1], ['對', '定', 1, 2], ['戰', '於', 2, 3], ['行', '本', 3, 4], ['條', '動', 4, 5], ['例', '的', 5, 6], ['的', '，', 6, 7], ['動', '管', 7, 8], ['風', '，', 8, 9], ['女', '管', 9, 10], ['之', '，', 10, 11], ['廣', '，', 11, 12], ['不', '，', 12, 13], ['比', '跟', 13, 14], ['管', '，', 14, 15], ['能', '管', 15, 16], ['到', '，', 16, 17], ['沒', '。', 17, 18], ['跟', '有', 18, 19], ['管', '的', 19, 20], ['不', '的', 20, 21], ['密', '到', 21, 22], ['記', '的', 22, 23], ['樓', '。', 23, 24]]",0.78125,0.9375
97,暫行條例在今年三十十二月三十一號要截止,在行條例在經別三所月三級好要執起,現，一，，，，，，，，，，，的。,"[['在', '現', 0, 1], ['行', '，', 1, 2], ['條', '一', 2, 3], ['例', '，', 3, 4], ['在', '，', 4, 5], ['經', '，', 5, 6], ['別', '，', 6, 7], ['三', '，', 7, 8], ['所', '，', 8, 9], ['月', '，', 9, 10], ['三', '，', 10, 11], ['級', '，', 11, 12], ['好', '，', 12, 13], ['要', '，', 13, 14], ['執', '的', 14, 15], ['起', '。', 15, 16]]",0.578947368421053,1.0
98,因為不能把預期每年凋零的榮民,因為不能把預其軌年九林的農民,因是他是干握定當給以年的人。,"[['為', '是', 1, 2], ['不', '他', 2, 3], ['能', '是', 3, 4], ['把', '干', 4, 5], ['預', '握', 5, 6], ['其', '定', 6, 7], ['軌', '當', 7, 8], ['年', '給', 8, 9], ['九', '以', 9, 10], ['林', '年', 10, 11], ['農', '人', 12, 13], ['民', '。', 13, 14]]",0.3571428571428571,0.8571428571428571
99,其他現役軍人的募兵制條例裡,石他是與軍準的目冰警條例,其油參海冰他項。一的衛。,"[['石', '其', 0, 1], ['他', '油', 1, 2], ['是', '參', 2, 3], ['與', '海', 3, 4], ['軍', '冰', 4, 5], ['準', '他', 5, 6], ['的', '項', 6, 7], ['目', '。', 7, 8], ['冰', '一', 8, 9], ['警', '的', 9, 10], ['條', '衛', 10, 11], ['例', '。', 11, 12]]",0.615384615384615,0.9230769230769231
100,所回饋的這一筆錢來當作,者隨貴的這一筆錢來當作,用昂手用拿一筆拿，了。,"[['者', '用', 0, 1], ['隨', '昂', 1, 2], ['貴', '手', 2, 3], ['的', '用', 3, 4], ['這', '拿', 4, 5], ['錢', '拿', 7, 8], ['來', '，', 8, 9], ['當', '了', 9, 10], ['作', '。', 10, 11]]",0.272727272727273,0.8181818181818182
101,就是一個招募募兵制的誘因,正是一個災務木根置的用,這是一個大的所員者放。,"[['正', '這', 0, 1], ['災', '大', 4, 5], ['務', '的', 5, 6], ['木', '所', 6, 7], ['根', '員', 7, 8], ['置', '者', 8, 9], ['的', '放', 9, 10], ['用', '。', 10, 11]]",0.666666666666667,0.75
102,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,引非之後。待，不會的不是好。,"[['除', '引', 0, 1], ['退', '非', 1, 2], ['不', '之', 2, 3], ['會', '後', 3, 4], ['對', '。', 4, 5], ['制', '待', 5, 6], ['治', '，', 6, 7], ['世', '不', 7, 8], ['覺', '會', 8, 9], ['態', '不', 10, 11], ['度', '是', 11, 12], ['怎', '好', 12, 13], ['樣', '。', 13, 14]]",0.529411764705882,0.9411764705882353
103,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,為了一個子的，，軍的，起。,"[['吃', '為', 0, 1], ['務', '一', 2, 3], ['必', '個', 3, 4], ['誌', '，', 6, 7], ['願', '，', 7, 8], ['與', '軍', 8, 9], ['軍', '，', 10, 11], ['人', '起', 11, 12], ['來', '。', 12, 13]]",0.538461538461538,0.8461538461538461
104,那現在十二月三十一號就要到了,所是的所月三時後就到,所月，九是，以，來。,"[['是', '月', 1, 2], ['的', '，', 2, 3], ['所', '九', 3, 4], ['月', '是', 4, 5], ['三', '，', 5, 6], ['時', '以', 6, 7], ['後', '，', 7, 8], ['就', '來', 8, 9], ['到', '。', 9, 10]]",0.7142857142857142,0.9285714285714286
105,以緩濟急的一個預算額度,以緩制題的一個預算額,是下是新的一個例子。,"[['以', '是', 0, 1], ['緩', '下', 1, 2], ['制', '是', 2, 3], ['題', '新', 3, 4], ['預', '例', 7, 8], ['算', '子', 8, 9], ['額', '。', 9, 10]]",0.272727272727273,0.7272727272727273
106,是跟委委員報告謝謝委員,是更貴文報告細球人喔,有張新的化的的一了。,"[['是', '有', 0, 1], ['更', '張', 1, 2], ['貴', '新', 2, 3], ['文', '的', 3, 4], ['報', '化', 4, 5], ['告', '的', 5, 6], ['細', '的', 6, 7], ['球', '一', 7, 8], ['人', '了', 8, 9], ['喔', '。', 9, 10]]",0.7272727272727271,1.0
107,就不確定那我們的部分,不去給我們的度分考,過是看自們的評數。,"[['不', '過', 0, 1], ['去', '是', 1, 2], ['給', '看', 2, 3], ['我', '自', 3, 4], ['度', '評', 6, 7], ['分', '數', 7, 8], ['考', '。', 8, 9]]",0.6,0.9
108,家屬的水電優惠,交屬的水電優會,台灣：女女站。,"[['交', '台', 0, 1], ['屬', '灣', 1, 2], ['的', '：', 2, 3], ['水', '女', 3, 4], ['電', '女', 4, 5], ['優', '站', 5, 6], ['會', '。', 6, 7]]",0.28571428571428603,1.0
109,這個當初列在,這個幫租內在,這個出助的。,"[['幫', '出', 2, 3], ['租', '助', 3, 4], ['內', '的', 4, 5], ['在', '。', 5, 6]]",0.5,0.6666666666666666
110,這個是不正確的一個做法,這個是正確的一句好話,這才是中國的一句說。,"[['個', '才', 1, 2], ['正', '中', 3, 4], ['確', '國', 4, 5], ['好', '說', 8, 9], ['話', '。', 9, 10]]",0.36363636363636404,0.6363636363636364
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,我是是說透去尊的？,"[['還', '我', 0, 1], ['不', '是', 1, 2], ['希', '是', 2, 3], ['望', '說', 3, 4], ['過', '透', 4, 5], ['明', '去', 5, 6], ['夠', '尊', 6, 7], ['嚴', '的', 7, 8], ['廠', '？', 8, 9]]",0.7272727272727271,1.0
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,還是劇人就不是很夠行？,"[['像', '還', 0, 1], ['原', '是', 1, 2], ['找', '劇', 2, 3], ['本', '人', 3, 4], ['是', '就', 4, 5], ['能', '很', 7, 8], ['不', '夠', 8, 9], ['順', '行', 9, 10], ['利', '？', 10, 11]]",0.538461538461538,0.7692307692307693
113,但是該爭取的預算,反次改爭取的預算,為年序革後零是？,"[['反', '為', 0, 1], ['次', '年', 1, 2], ['改', '序', 2, 3], ['爭', '革', 3, 4], ['取', '後', 4, 5], ['的', '零', 5, 6], ['預', '是', 6, 7], ['算', '？', 7, 8]]",0.375,1.0
114,最後一點時間我想請教,事不的此建我想請教,我實在，，議，的。,"[['事', '我', 0, 1], ['不', '實', 1, 2], ['的', '在', 2, 3], ['此', '，', 3, 4], ['建', '，', 4, 5], ['我', '議', 5, 6], ['想', '，', 6, 7], ['請', '的', 7, 8], ['教', '。', 8, 9]]",0.6,1.0
115,條例截止之前能夠完成,小例之子之前能對完,在子例後，不一力。,"[['小', '在', 0, 1], ['例', '子', 1, 2], ['之', '例', 2, 3], ['子', '後', 3, 4], ['之', '，', 4, 5], ['前', '不', 5, 6], ['能', '一', 6, 7], ['對', '力', 7, 8], ['完', '。', 8, 9]]",0.5,1.0
116,優待的措施我們要,日蛋的措事怎麼樣,我們舉價量日了。,"[['日', '我', 0, 1], ['蛋', '們', 1, 2], ['的', '舉', 2, 3], ['措', '價', 3, 4], ['事', '量', 4, 5], ['怎', '日', 5, 6], ['麼', '了', 6, 7], ['樣', '。', 7, 8]]",0.75,1.0
117,正在審查中,正在審查證,資格加车。,"[['正', '資', 0, 1], ['在', '格', 1, 2], ['審', '加', 2, 3], ['查', '车', 3, 4], ['證', '。', 4, 5]]",0.2,1.0
118,都已經完成修法,已經完成修法,已年完成了。,"[['經', '年', 1, 2], ['修', '了', 4, 5], ['法', '。', 5, 6]]",0.14285714285714302,0.5714285714285714
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,報是，死作嚴然。,"[['所', '報', 0, 1], ['長', '是', 1, 2], ['該', '，', 2, 3], ['工', '死', 3, 4], ['的', '作', 4, 5], ['當', '嚴', 5, 6], ['重', '然', 6, 7], ['報', '。', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,而不是要有一？,"[['是', '而', 0, 1], ['只', '要', 3, 4], ['輔', '有', 4, 5], ['導', '一', 5, 6], ['會', '？', 6, 7]]",0.14285714285714302,0.7142857142857143
121,這個暫行條例裡面,這個載尋求例裡面,這個在波到在子。,"[['載', '在', 2, 3], ['尋', '波', 3, 4], ['求', '到', 4, 5], ['例', '在', 5, 6], ['裡', '子', 6, 7], ['面', '。', 7, 8]]",0.375,0.75
122,條例要停止了,條例了停止了,停止被法法了,"[['條', '停', 0, 1], ['例', '止', 1, 2], ['了', '被', 2, 3], ['停', '法', 3, 4], ['止', '法', 4, 5]]",0.166666666666667,0.8333333333333334
123,還是會照顧你,還社會債顧,反債還嗎？,"[['還', '反', 0, 1], ['社', '債', 1, 2], ['會', '還', 2, 3], ['債', '嗎', 3, 4], ['顧', '？', 4, 5]]",0.5,1.0
124,修改輔導條例,是改復導條,修非輔復。,"[['是', '修', 0, 1], ['改', '非', 1, 2], ['復', '輔', 2, 3], ['導', '復', 3, 4], ['條', '。', 4, 5]]",0.5,0.6666666666666666
125,那我兩邊都進行,上們兩個個進行,分是，上們的。,"[['上', '分', 0, 1], ['們', '是', 1, 2], ['兩', '，', 2, 3], ['個', '上', 3, 4], ['個', '們', 4, 5], ['進', '的', 5, 6], ['行', '。', 6, 7]]",0.5714285714285711,1.0
126,還沒有修法,還沒有修法,還沒新嗎？,"[['有', '新', 2, 3], ['修', '嗎', 3, 4], ['法', '？', 4, 5]]",0.0,0.6
127,那這一部份,是這不喔,「的樣！,"[['是', '「', 0, 1], ['這', '的', 1, 2], ['不', '樣', 2, 3], ['喔', '！', 3, 4]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,這十十年度的新本年，我仔的房屋從從從從代本成十一本。,"[['百', '這', 0, 1], ['零', '十', 1, 2], ['五', '十', 2, 3], ['來', '度', 4, 5], ['一', '新', 6, 7], ['百', '本', 7, 8], ['領', '年', 8, 9], ['把', '，', 9, 10], ['牛', '我', 10, 11], ['們', '仔', 11, 12], ['名', '房', 13, 14], ['生', '屋', 14, 15], ['租', '從', 15, 16], ['金', '從', 16, 17], ['層', '從', 17, 18], ['十', '從', 18, 19], ['六', '代', 19, 20], ['表', '本', 20, 21], ['八', '成', 21, 22], ['本', '十', 22, 23], ['增', '一', 23, 24], ['加', '本', 24, 25], ['到', '。', 25, 26]]",0.3928571428571429,0.8571428571428571
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,工後，、、之，，，，難能物了。,"[['然', '工', 0, 1], ['程', '後', 1, 2], ['學', '，', 2, 3], ['十', '、', 3, 4], ['分', '、', 4, 5], ['破', '之', 5, 6], ['歲', '，', 6, 7], ['等', '，', 7, 8], ['等', '，', 8, 9], ['最', '，', 9, 10], ['都', '難', 10, 11], ['的', '能', 11, 12], ['夠', '物', 12, 13], ['理', '了', 13, 14], ['解', '。', 14, 15]]",0.411764705882353,0.8823529411764706
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這個若謂法的依力，，再教一下。,"[['所', '若', 2, 3], ['無', '謂', 3, 4], ['律', '的', 5, 6], ['解', '依', 6, 7], ['釋', '力', 7, 8], ['可', '，', 8, 9], ['以', '，', 9, 10], ['請', '再', 10, 11], ['說', '教', 11, 12], ['明', '一', 12, 13], ['象', '。', 14, 15]]",0.45,0.75
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,網否在目看到當，候的現？,"[['是', '網', 0, 1], ['站', '否', 1, 2], ['能', '在', 2, 3], ['夠', '目', 3, 4], ['標', '看', 4, 5], ['解', '到', 5, 6], ['的', '當', 6, 7], ['時', '，', 7, 8], ['為', '候', 8, 9], ['什', '的', 9, 10], ['麼', '現', 10, 11], ['在', '？', 11, 12]]",0.4,0.9333333333333333
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,除其版們的原因家子是他的用的。,"[['農', '除', 0, 1], ['敏', '其', 1, 2], ['他', '版', 2, 3], ['本', '們', 3, 4], ['這', '原', 5, 6], ['些', '因', 6, 7], ['可', '家', 7, 8], ['能', '子', 8, 9], ['沒', '他', 10, 11], ['有', '的', 11, 12], ['繼', '用', 12, 13], ['承', '的', 13, 14], ['人', '。', 14, 15]]",0.2,0.8
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個，，，放，，，上講變沒到了。,"[['部', '，', 2, 3], ['分', '，', 3, 4], ['特', '，', 4, 5], ['新', '放', 5, 6], ['在', '，', 6, 7], ['直', '，', 7, 8], ['接', '，', 8, 9], ['口', '上', 9, 10], ['頭', '講', 10, 11], ['就', '變', 11, 12], ['得', '沒', 12, 13], ['有', '到', 13, 14], ['公', '了', 14, 15], ['平', '。', 15, 16]]",0.38888888888888895,0.8888888888888888
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,把收費金當是出好的人。,"[['免', '把', 0, 1], ['租', '費', 2, 3], ['黨', '當', 4, 5], ['做', '是', 5, 6], ['唯', '出', 6, 7], ['一', '好', 7, 8], ['指', '人', 9, 10], ['標', '。', 10, 11]]",0.272727272727273,0.6363636363636364
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,還有全到演演員，和是不高的呢。,"[['見', '全', 2, 3], ['部', '到', 3, 4], ['的', '演', 4, 5], ['出', '演', 5, 6], ['度', '員', 6, 7], ['數', '，', 7, 8], ['也', '和', 8, 9], ['打', '是', 9, 10], ['幅', '不', 10, 11], ['度', '高', 11, 12], ['參', '呢', 13, 14], ['加', '。', 14, 15]]",0.375,0.8125
136,我們預期要達到多少比例,們對其要達到多少比例,針問於要求出一定呢？,"[['們', '針', 0, 1], ['對', '問', 1, 2], ['其', '於', 2, 3], ['達', '求', 4, 5], ['到', '出', 5, 6], ['多', '一', 6, 7], ['少', '定', 7, 8], ['比', '呢', 8, 9], ['例', '？', 9, 10]]",0.272727272727273,0.9090909090909091
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,現八，，，，開百在一。,"[['百', '現', 0, 1], ['在', '八', 1, 2], ['十', '，', 2, 3], ['萬', '，', 3, 4], ['走', '，', 4, 5], ['公', '，', 5, 6], ['是', '開', 6, 7], ['賽', '百', 7, 8], ['之', '在', 8, 9], ['備', '。', 10, 11]]",0.583333333333333,0.9166666666666666
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,一期否的國，五定不价的。,"[['好', '一', 0, 1], ['然', '期', 1, 2], ['五', '否', 2, 3], ['租', '國', 4, 5], ['金', '，', 5, 6], ['否', '五', 6, 7], ['的', '定', 7, 8], ['國', '不', 8, 9], ['法', '价', 9, 10], ['格', '的', 10, 11], ['案', '。', 11, 12]]",0.7692307692307689,0.9230769230769231
139,真的不簡單也給予肯定,這不簡單也非肯定號,這不可定也非常難。,"[['簡', '可', 2, 3], ['單', '定', 3, 4], ['肯', '常', 6, 7], ['定', '難', 7, 8], ['號', '。', 8, 9]]",0.5,0.8
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,有人樣的，克，，的看嗎？,"[['個', '有', 0, 1], ['出', '人', 1, 2], ['入', '樣', 2, 3], ['情', '，', 4, 5], ['況', '克', 5, 6], ['斯', '，', 6, 7], ['這', '，', 7, 8], ['麼', '的', 8, 9], ['是', '看', 9, 10], ['不', '嗎', 10, 11], ['到', '？', 11, 12]]",0.5714285714285711,0.8571428571428571
141,而是它實質的活化的目標,還是到實值得合法的目標,要不確了現到追持的嗎？,"[['還', '要', 0, 1], ['是', '不', 1, 2], ['到', '確', 2, 3], ['實', '了', 3, 4], ['值', '現', 4, 5], ['得', '到', 5, 6], ['合', '追', 6, 7], ['法', '持', 7, 8], ['目', '嗎', 9, 10], ['標', '？', 10, 11]]",0.545454545454545,0.9090909090909091
142,也沒有什麼作為不大積極,你個可某作為不到激器,一不某以，看，刺位。,"[['你', '一', 0, 1], ['個', '不', 1, 2], ['可', '某', 2, 3], ['某', '以', 3, 4], ['作', '，', 4, 5], ['為', '看', 5, 6], ['不', '，', 6, 7], ['到', '刺', 7, 8], ['激', '位', 8, 9], ['器', '。', 9, 10]]",0.7272727272727271,1.0
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,其戰間議，是，個中人是,"[['這', '其', 0, 1], ['中', '戰', 1, 2], ['爭', '間', 2, 3], ['大', '議', 3, 4], ['都', '，', 4, 5], ['無', '是', 5, 6], ['一', '，', 6, 7], ['這', '個', 7, 8], ['個', '中', 8, 9], ['都', '人', 9, 10]]",0.7142857142857142,0.8571428571428571
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,不是指知我的，，謝。,"[['世', '不', 0, 1], ['覺', '是', 1, 2], ['不', '指', 2, 3], ['導', '知', 3, 4], ['貝', '我', 4, 5], ['努', '，', 6, 7], ['力', '，', 7, 8], ['借', '謝', 8, 9], ['謝', '。', 9, 10]]",0.545454545454545,0.8181818181818182
145,但是我在這邊要特別要求,但是我的隊調特別要求,這是我的媽是不有好。,"[['但', '這', 0, 1], ['隊', '媽', 4, 5], ['調', '是', 5, 6], ['特', '不', 6, 7], ['別', '有', 7, 8], ['要', '好', 8, 9], ['求', '。', 9, 10]]",0.36363636363636404,0.8181818181818182
146,我們的收入居然都是零阿,們的收入這都是了,我的人，全就有。,"[['們', '我', 0, 1], ['收', '人', 2, 3], ['入', '，', 3, 4], ['這', '全', 4, 5], ['都', '就', 5, 6], ['是', '有', 6, 7], ['了', '。', 7, 8]]",0.45454545454545503,0.8181818181818182
147,面積可能很小,面積可能前小,前大比空更。,"[['面', '前', 0, 1], ['積', '大', 1, 2], ['可', '比', 2, 3], ['能', '空', 3, 4], ['前', '更', 4, 5], ['小', '。', 5, 6]]",0.166666666666667,1.0
