,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
96,那這樣暫行條例的部分因為這是國防部業管啦那我們也跟國防部密切合作,設對戰行條例的動風女之廣不比管能到沒跟管不密記樓,針定執資條統啟呃作性們後性用可制力的有到管了那錄,"[['設', '針', 0, 1], ['對', '定', 1, 2], ['戰', '執', 2, 3], ['行', '資', 3, 4], ['例', '統', 5, 6], ['的', '啟', 6, 7], ['動', '呃', 7, 8], ['風', '作', 8, 9], ['女', '性', 9, 10], ['之', '們', 10, 11], ['廣', '後', 11, 12], ['不', '性', 12, 13], ['比', '用', 13, 14], ['管', '可', 14, 15], ['能', '制', 15, 16], ['到', '力', 16, 17], ['沒', '的', 17, 18], ['跟', '有', 18, 19], ['管', '到', 19, 20], ['不', '管', 20, 21], ['密', '了', 21, 22], ['記', '那', 22, 23], ['樓', '錄', 23, 24]]",0.78125,0.96875
97,暫行條例在今年三十十二月三十一號要截止,在行條例在經別三所月三級好要執起,暫資程中已差過是個的官十開要以行,"[['在', '暫', 0, 1], ['行', '資', 1, 2], ['條', '程', 2, 3], ['例', '中', 3, 4], ['在', '已', 4, 5], ['經', '差', 5, 6], ['別', '過', 6, 7], ['三', '是', 7, 8], ['所', '個', 8, 9], ['月', '的', 9, 10], ['三', '官', 10, 11], ['級', '十', 11, 12], ['好', '開', 12, 13], ['執', '以', 14, 15], ['起', '行', 15, 16]]",0.578947368421053,0.8421052631578947
98,因為不能把預期每年凋零的榮民,因為不能把預其軌年九林的農民,因為不能幹養計成給農歲的傷事,"[['把', '幹', 4, 5], ['預', '養', 5, 6], ['其', '計', 6, 7], ['軌', '成', 7, 8], ['年', '給', 8, 9], ['九', '農', 9, 10], ['林', '歲', 10, 11], ['農', '傷', 12, 13], ['民', '事', 13, 14]]",0.3571428571428571,0.6428571428571429
99,其他現役軍人的募兵制條例裡,石他是與軍準的目冰警條例,三頭參空最種的個的化為喔,"[['石', '三', 0, 1], ['他', '頭', 1, 2], ['是', '參', 2, 3], ['與', '空', 3, 4], ['軍', '最', 4, 5], ['準', '種', 5, 6], ['目', '個', 7, 8], ['冰', '的', 8, 9], ['警', '化', 9, 10], ['條', '為', 10, 11], ['例', '喔', 11, 12]]",0.615384615384615,0.9230769230769231
100,所回饋的這一筆錢來當作,者隨貴的這一筆錢來當作,拿最手拿這一塊出被炒於,"[['者', '拿', 0, 1], ['隨', '最', 1, 2], ['貴', '手', 2, 3], ['的', '拿', 3, 4], ['筆', '塊', 6, 7], ['錢', '出', 7, 8], ['來', '被', 8, 9], ['當', '炒', 9, 10], ['作', '於', 10, 11]]",0.272727272727273,0.8181818181818182
101,就是一個招募募兵制的誘因,正是一個災務木根置的用,它是一個服別要處本應人,"[['正', '它', 0, 1], ['災', '服', 4, 5], ['務', '別', 5, 6], ['木', '要', 6, 7], ['根', '處', 7, 8], ['置', '本', 8, 9], ['的', '應', 9, 10], ['用', '人', 10, 11]]",0.666666666666667,0.75
102,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,各你社知自政定不界的態度一樣,"[['除', '各', 0, 1], ['退', '你', 1, 2], ['不', '社', 2, 3], ['會', '知', 3, 4], ['對', '自', 4, 5], ['制', '政', 5, 6], ['治', '定', 6, 7], ['世', '不', 7, 8], ['覺', '界', 8, 9], ['怎', '一', 12, 13]]",0.529411764705882,0.7647058823529411
103,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,除用餓嫂訓到誌願者的鵬服服,"[['吃', '除', 0, 1], ['了', '用', 1, 2], ['務', '餓', 2, 3], ['必', '嫂', 3, 4], ['子', '訓', 4, 5], ['的', '到', 5, 6], ['與', '者', 8, 9], ['軍', '鵬', 10, 11], ['人', '服', 11, 12], ['來', '服', 12, 13]]",0.538461538461538,0.8461538461538461
104,那現在十二月三十一號就要到了,所是的所月三時後就到,於長在下個到號前以是,"[['所', '於', 0, 1], ['是', '長', 1, 2], ['的', '在', 2, 3], ['所', '下', 3, 4], ['月', '個', 4, 5], ['三', '到', 5, 6], ['時', '號', 6, 7], ['後', '前', 7, 8], ['就', '以', 8, 9], ['到', '是', 9, 10]]",0.7142857142857142,0.8571428571428571
105,以緩濟急的一個預算額度,以緩制題的一個預算額,以及相大何一個預算喔,"[['緩', '及', 1, 2], ['制', '相', 2, 3], ['題', '大', 3, 4], ['的', '何', 4, 5], ['額', '喔', 9, 10]]",0.272727272727273,0.5454545454545454
106,是跟委委員報告謝謝委員,是更貴文報告細球人喔,以很好的件更給麼的們,"[['是', '以', 0, 1], ['更', '很', 1, 2], ['貴', '好', 2, 3], ['文', '的', 3, 4], ['報', '件', 4, 5], ['告', '更', 5, 6], ['細', '給', 6, 7], ['球', '麼', 7, 8], ['人', '的', 8, 9], ['喔', '們', 9, 10]]",0.7272727272727271,1.0
107,就不確定那我們的部分,不去給我們的度分考,回要給我們太隊思喔,"[['不', '回', 0, 1], ['去', '要', 1, 2], ['的', '太', 5, 6], ['度', '隊', 6, 7], ['分', '思', 7, 8], ['考', '喔', 8, 9]]",0.6,0.9
108,家屬的水電優惠,交屬的水電優會,配大的資利組勢,"[['交', '配', 0, 1], ['屬', '大', 1, 2], ['水', '資', 3, 4], ['電', '利', 4, 5], ['優', '組', 5, 6], ['會', '勢', 6, 7]]",0.28571428571428603,0.8571428571428571
109,這個當初列在,這個幫租內在,這個房派現部,"[['幫', '房', 2, 3], ['租', '派', 3, 4], ['內', '現', 4, 5], ['在', '部', 5, 6]]",0.5,0.6666666666666666
110,這個是不正確的一個做法,這個是正確的一句好話,這不是土普的一句臟見,"[['個', '不', 1, 2], ['正', '土', 3, 4], ['確', '普', 4, 5], ['好', '臟', 8, 9], ['話', '見', 9, 10]]",0.36363636363636404,0.6363636363636364
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,也不希望能能年出暴,"[['還', '也', 0, 1], ['過', '能', 4, 5], ['明', '能', 5, 6], ['夠', '年', 6, 7], ['嚴', '出', 7, 8], ['廠', '暴', 8, 9]]",0.7272727272727271,0.6363636363636364
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,這到日案來不可並夠順道,"[['像', '這', 0, 1], ['原', '到', 1, 2], ['找', '日', 2, 3], ['本', '案', 3, 4], ['是', '來', 4, 5], ['是', '可', 6, 7], ['能', '並', 7, 8], ['不', '夠', 8, 9], ['利', '道', 10, 11]]",0.538461538461538,0.7692307692307693
113,但是該爭取的預算,反次改爭取的預算,這表所公總總政算,"[['反', '這', 0, 1], ['次', '表', 1, 2], ['改', '所', 2, 3], ['爭', '公', 3, 4], ['取', '總', 4, 5], ['的', '總', 5, 6], ['預', '政', 6, 7]]",0.375,0.875
114,最後一點時間我想請教,事不的此建我想請教,若氣關原，我想請教,"[['事', '若', 0, 1], ['不', '氣', 1, 2], ['的', '關', 2, 3], ['此', '原', 3, 4], ['建', '，', 4, 5]]",0.6,0.6
115,條例截止之前能夠完成,小例之子之前能對完,一米孩後目所被落好,"[['小', '一', 0, 1], ['例', '米', 1, 2], ['之', '孩', 2, 3], ['子', '後', 3, 4], ['之', '目', 4, 5], ['前', '所', 5, 6], ['能', '被', 6, 7], ['對', '落', 7, 8], ['完', '好', 8, 9]]",0.5,1.0
116,優待的措施我們要,日蛋的措事怎麼樣,少後的女司怎麼辦,"[['日', '少', 0, 1], ['蛋', '後', 1, 2], ['措', '女', 3, 4], ['事', '司', 4, 5], ['樣', '辦', 7, 8]]",0.75,0.875
117,正在審查中,正在審查證,拿在審查證,"[['正', '拿', 0, 1]]",0.2,0.4
118,都已經完成修法,已經完成修法,已經完成修法,[],0.14285714285714302,0.14285714285714285
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,所裡的議是量提要,"[['長', '裡', 1, 2], ['該', '的', 2, 3], ['工', '議', 3, 4], ['的', '是', 4, 5], ['當', '量', 5, 6], ['重', '提', 6, 7], ['報', '要', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,是不是有在助然,"[['只', '有', 3, 4], ['輔', '在', 4, 5], ['導', '助', 5, 6], ['會', '然', 6, 7]]",0.14285714285714302,0.5714285714285714
121,這個暫行條例裡面,這個載尋求例裡面,這個工資案在反面,"[['載', '工', 2, 3], ['尋', '資', 3, 4], ['求', '案', 4, 5], ['例', '在', 5, 6], ['裡', '反', 6, 7]]",0.375,0.625
122,條例要停止了,條例了停止了,典布就也止了,"[['條', '典', 0, 1], ['例', '布', 1, 2], ['了', '就', 2, 3], ['停', '也', 3, 4]]",0.166666666666667,0.6666666666666666
123,還是會照顧你,還社會債顧,以有會照款,"[['還', '以', 0, 1], ['社', '有', 1, 2], ['債', '照', 3, 4], ['顧', '款', 4, 5]]",0.5,0.6666666666666666
124,修改輔導條例,是改復導條,一在是原致,"[['是', '一', 0, 1], ['改', '在', 1, 2], ['復', '是', 2, 3], ['導', '原', 3, 4], ['條', '致', 4, 5]]",0.5,1.0
125,那我兩邊都進行,上們兩個個進行,我述兩三將並行,"[['上', '我', 0, 1], ['們', '述', 1, 2], ['個', '三', 3, 4], ['個', '將', 4, 5], ['進', '並', 5, 6]]",0.5714285714285711,0.7142857142857143
126,還沒有修法,還沒有修法,也沒有辦法,"[['還', '也', 0, 1], ['修', '辦', 3, 4]]",0.0,0.4
127,那這一部份,是這不喔,是啊樣簡,"[['這', '啊', 1, 2], ['不', '樣', 2, 3], ['喔', '簡', 3, 4]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,二去多年新的新班元域他們的招入獎金從從二點成倍元加到,"[['百', '二', 0, 1], ['零', '去', 1, 2], ['五', '多', 2, 3], ['來', '新', 4, 5], ['一', '新', 6, 7], ['百', '班', 7, 8], ['領', '元', 8, 9], ['把', '域', 9, 10], ['牛', '他', 10, 11], ['名', '招', 13, 14], ['生', '入', 14, 15], ['租', '獎', 15, 16], ['層', '從', 17, 18], ['十', '從', 18, 19], ['六', '二', 19, 20], ['表', '點', 20, 21], ['八', '成', 21, 22], ['本', '倍', 22, 23], ['增', '元', 23, 24]]",0.3928571428571429,0.7142857142857143
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,腦至三習臉之解等人方快能人理解,"[['然', '腦', 0, 1], ['程', '至', 1, 2], ['學', '三', 2, 3], ['十', '習', 3, 4], ['分', '臉', 4, 5], ['破', '之', 5, 6], ['歲', '解', 6, 7], ['等', '人', 8, 9], ['最', '方', 9, 10], ['都', '快', 10, 11], ['的', '能', 11, 12], ['夠', '人', 12, 13]]",0.411764705882353,0.7647058823529411
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,那類沒的法去解釋可以請說明下楚,"[['這', '那', 0, 1], ['個', '類', 1, 2], ['所', '沒', 2, 3], ['無', '的', 3, 4], ['律', '去', 5, 6], ['象', '楚', 14, 15]]",0.45,0.6
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,專他能夠理準同你間什麼說,"[['是', '專', 0, 1], ['站', '他', 1, 2], ['標', '理', 4, 5], ['解', '準', 5, 6], ['的', '同', 6, 7], ['時', '你', 7, 8], ['為', '間', 8, 9], ['在', '說', 11, 12]]",0.4,0.7333333333333333
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,而於基們邊原由可能是沒有繼辦的,"[['農', '而', 0, 1], ['敏', '於', 1, 2], ['他', '基', 2, 3], ['本', '們', 3, 4], ['的', '邊', 4, 5], ['這', '原', 5, 6], ['些', '由', 6, 7], ['承', '辦', 13, 14], ['人', '的', 14, 15]]",0.2,0.5333333333333333
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個部分薪出在加式投配上沒到標的,"[['特', '薪', 4, 5], ['新', '出', 5, 6], ['直', '加', 7, 8], ['接', '式', 8, 9], ['口', '投', 9, 10], ['頭', '配', 10, 11], ['就', '上', 11, 12], ['得', '沒', 12, 13], ['有', '到', 13, 14], ['公', '標', 14, 15], ['平', '的', 15, 16]]",0.38888888888888895,0.7777777777777778
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,以去按金不是唯一的目標,"[['免', '以', 0, 1], ['收', '去', 1, 2], ['租', '按', 2, 3], ['黨', '不', 4, 5], ['做', '是', 5, 6], ['指', '目', 9, 10]]",0.272727272727273,0.5454545454545454
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,還有幹人的參席率有大密度的增加,"[['見', '幹', 2, 3], ['部', '人', 3, 4], ['出', '參', 5, 6], ['度', '席', 6, 7], ['數', '率', 7, 8], ['也', '有', 8, 9], ['打', '大', 9, 10], ['幅', '密', 10, 11], ['參', '增', 13, 14]]",0.375,0.5
136,我們預期要達到多少比例,們對其要達到多少比例,而分於要占出多少比重,"[['們', '而', 0, 1], ['對', '分', 1, 2], ['其', '於', 2, 3], ['達', '占', 4, 5], ['到', '出', 5, 6], ['例', '重', 9, 10]]",0.272727272727273,0.6363636363636364
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,人八十公人元裏必前激絕,"[['百', '人', 0, 1], ['在', '八', 1, 2], ['萬', '公', 3, 4], ['走', '人', 4, 5], ['公', '元', 5, 6], ['是', '裏', 6, 7], ['賽', '必', 7, 8], ['之', '前', 8, 9], ['一', '激', 9, 10], ['備', '絕', 10, 11]]",0.583333333333333,0.9166666666666666
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,九二我樓是一費符是外結入,"[['好', '九', 0, 1], ['然', '二', 1, 2], ['五', '我', 2, 3], ['的', '樓', 3, 4], ['租', '是', 4, 5], ['金', '一', 5, 6], ['否', '費', 6, 7], ['的', '符', 7, 8], ['國', '是', 8, 9], ['法', '外', 9, 10], ['格', '結', 10, 11], ['案', '入', 11, 12]]",0.7692307692307689,1.0
139,真的不簡單也給予肯定,這不簡單也非肯定號,這麼簡單是有乎可的,"[['不', '麼', 1, 2], ['也', '是', 4, 5], ['非', '有', 5, 6], ['肯', '乎', 6, 7], ['定', '可', 7, 8], ['號', '的', 8, 9]]",0.5,0.8
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,會結見的情況下什該降報是,"[['個', '會', 0, 1], ['出', '結', 1, 2], ['入', '見', 2, 3], ['斯', '下', 6, 7], ['這', '什', 7, 8], ['麼', '該', 8, 9], ['是', '降', 9, 10], ['不', '報', 10, 11], ['到', '是', 11, 12]]",0.5714285714285711,0.7857142857142857
141,而是它實質的活化的目標,還是到實值得合法的目標,從達一了取得依作的目標,"[['還', '從', 0, 1], ['是', '達', 1, 2], ['到', '一', 2, 3], ['實', '了', 3, 4], ['值', '取', 4, 5], ['合', '依', 6, 7], ['法', '作', 7, 8]]",0.545454545454545,0.7272727272727273
142,也沒有什麼作為不大積極,你個可某作為不到激器,你也隊以因派加死武勵,"[['個', '也', 1, 2], ['可', '隊', 2, 3], ['某', '以', 3, 4], ['作', '因', 4, 5], ['為', '派', 5, 6], ['不', '加', 6, 7], ['到', '死', 7, 8], ['激', '武', 8, 9], ['器', '勵', 9, 10]]",0.7272727272727271,1.0
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,高個話巴家級奈一外案市,"[['這', '高', 0, 1], ['中', '個', 1, 2], ['爭', '話', 2, 3], ['大', '巴', 3, 4], ['都', '家', 4, 5], ['無', '級', 5, 6], ['一', '奈', 6, 7], ['這', '一', 7, 8], ['個', '外', 8, 9], ['都', '案', 9, 10], ['是', '市', 10, 11]]",0.7142857142857142,1.0
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,感界謝巴式的努力感錢,"[['世', '感', 0, 1], ['覺', '界', 1, 2], ['不', '謝', 2, 3], ['導', '巴', 3, 4], ['貝', '式', 4, 5], ['借', '感', 8, 9], ['謝', '錢', 9, 10]]",0.545454545454545,0.6363636363636364
145,但是我在這邊要特別要求,但是我的隊調特別要求,這是我對隊員特別要求,"[['但', '這', 0, 1], ['的', '對', 3, 4], ['調', '員', 5, 6]]",0.36363636363636404,0.45454545454545453
146,我們的收入居然都是零阿,們的收入這都是了,別能收入率平低零,"[['們', '別', 0, 1], ['的', '能', 1, 2], ['這', '率', 4, 5], ['都', '平', 5, 6], ['是', '低', 6, 7], ['了', '零', 7, 8]]",0.45454545454545503,0.7272727272727273
147,面積可能很小,面積可能前小,面積也以縮小,"[['可', '也', 2, 3], ['能', '以', 3, 4], ['前', '縮', 4, 5]]",0.166666666666667,0.5
148,一百零四年之前,百零四年之前,二零八年以前,"[['百', '二', 0, 1], ['四', '八', 2, 3], ['之', '以', 4, 5]]",0.14285714285714302,0.5714285714285714
149,那我們從這個土地,廈本籌這的土地,資門縣備塊土地,"[['廈', '資', 0, 1], ['本', '門', 1, 2], ['籌', '縣', 2, 3], ['這', '備', 3, 4], ['的', '塊', 4, 5]]",0.625,0.75
150,第一個跟委員報告一下我還是,一者更龍包小果日,前吃要是念小生子,"[['一', '前', 0, 1], ['者', '吃', 1, 2], ['更', '要', 2, 3], ['龍', '是', 3, 4], ['包', '念', 4, 5], ['果', '生', 6, 7], ['日', '子', 7, 8]]",0.923076923076923,1.0
151,那所捐助的不動產,的組之作的不動產,轉券炒後為不動產,"[['的', '轉', 0, 1], ['組', '券', 1, 2], ['之', '炒', 2, 3], ['作', '後', 3, 4], ['的', '為', 4, 5]]",0.5,0.625
152,那我能夠理解就是說,我的更敵只的說,真們戰單情是是,"[['我', '真', 0, 1], ['的', '們', 1, 2], ['更', '戰', 2, 3], ['敵', '單', 3, 4], ['只', '情', 4, 5], ['的', '是', 5, 6], ['說', '是', 6, 7]]",0.7777777777777779,0.8888888888888888
153,那從三案增加到,所總賽在增加到,而以量數外加了,"[['所', '而', 0, 1], ['總', '以', 1, 2], ['賽', '量', 2, 3], ['在', '數', 3, 4], ['增', '外', 4, 5], ['到', '了', 6, 7]]",0.5714285714285711,0.8571428571428571
154,是否以書面回應好嗎,是得以書面回應好嗎,是要以這面回告好的,"[['得', '要', 1, 2], ['書', '這', 3, 4], ['應', '告', 6, 7], ['嗎', '的', 8, 9]]",0.111111111111111,0.4444444444444444
155,我們已經報行政院在審查中,送機報喜就會在市場,司快時後就擺被市上,"[['送', '司', 0, 1], ['機', '快', 1, 2], ['報', '時', 2, 3], ['喜', '後', 3, 4], ['會', '擺', 5, 6], ['在', '被', 6, 7], ['場', '上', 8, 9]]",0.833333333333333,1.0
156,一百零四年之前阿,百市別之前了,但分百提九提,"[['百', '但', 0, 1], ['市', '分', 1, 2], ['別', '百', 2, 3], ['之', '提', 3, 4], ['前', '九', 4, 5], ['了', '提', 5, 6]]",0.625,1.0
157,到如何這個部分,到如何這個部分,到如何這個部分,[],0.0,0.0
158,第一個首先要拍賣嗎,第個首心的拍賣,做一中次是拍照,"[['第', '做', 0, 1], ['個', '一', 1, 2], ['首', '中', 2, 3], ['心', '次', 3, 4], ['的', '是', 4, 5], ['賣', '照', 6, 7]]",0.444444444444444,0.7777777777777778
159,過去怎麼了,取怎麼了,你什麼了,"[['取', '你', 0, 1], ['怎', '什', 1, 2]]",0.4,0.6
160,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,這品是關對統的應用性度再高那他的專業價值可能沒有這麼高,"[['產', '這', 0, 1], ['就', '品', 1, 2], ['有', '是', 2, 3], ['博', '關', 3, 4], ['髓', '對', 4, 5], ['他', '統', 5, 6], ['使', '應', 7, 8], ['強', '性', 9, 10], ['過', '再', 11, 12], ['的', '高', 12, 13], ['是', '那', 13, 14], ['商', '專', 16, 17]]",0.296296296296296,0.48148148148148145
161,我不會以這個年收租金因為我理解有些地方可能比較偏遠,不會以這個點手租金為我第解又些地方可能照片點,就要讓這個地的問因讓由了便某些地方的作去電你,"[['不', '就', 0, 1], ['會', '要', 1, 2], ['以', '讓', 2, 3], ['點', '地', 5, 6], ['手', '的', 6, 7], ['租', '問', 7, 8], ['金', '因', 8, 9], ['為', '讓', 9, 10], ['我', '由', 10, 11], ['第', '了', 11, 12], ['解', '便', 12, 13], ['又', '某', 13, 14], ['可', '的', 17, 18], ['能', '作', 18, 19], ['照', '去', 19, 20], ['片', '電', 20, 21], ['點', '你', 21, 22]]",0.4,0.76
162,以及時事然是武漢肺炎或是新冠肺炎持續,以及實施的水完費獲型本費也持續,以及實施的停電電和基電策的陸續,"[['水', '停', 5, 6], ['完', '電', 6, 7], ['費', '電', 7, 8], ['獲', '和', 8, 9], ['型', '基', 9, 10], ['本', '電', 10, 11], ['費', '策', 11, 12], ['也', '的', 12, 13], ['持', '陸', 13, 14]]",0.7777777777777779,0.8333333333333334
