,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
96,那這樣暫行條例的部分因為這是國防部業管啦那我們也跟國防部密切合作,設對戰行條例的動風女之廣不比管能到沒跟管不密記樓,那對於作業戰喔我過對資資通的管理到底有落不了去官,"[['設', '那', 0, 1], ['戰', '於', 2, 3], ['行', '作', 3, 4], ['條', '業', 4, 5], ['例', '戰', 5, 6], ['的', '喔', 6, 7], ['動', '我', 7, 8], ['風', '過', 8, 9], ['女', '對', 9, 10], ['之', '資', 10, 11], ['廣', '資', 11, 12], ['不', '通', 12, 13], ['比', '的', 13, 14], ['能', '理', 15, 16], ['沒', '底', 17, 18], ['跟', '有', 18, 19], ['管', '落', 19, 20], ['密', '了', 21, 22], ['記', '去', 22, 23], ['樓', '官', 23, 24]]",0.78125,0.9375
97,暫行條例在今年三十十二月三十一號要截止,在行條例在經別三所月三級好要執起,那整規部在去年十二月份開始要執行,"[['在', '那', 0, 1], ['行', '整', 1, 2], ['條', '規', 2, 3], ['例', '部', 3, 4], ['經', '去', 5, 6], ['別', '年', 6, 7], ['三', '十', 7, 8], ['所', '二', 8, 9], ['三', '份', 10, 11], ['級', '開', 11, 12], ['好', '始', 12, 13], ['起', '行', 15, 16]]",0.578947368421053,0.6842105263157895
98,因為不能把預期每年凋零的榮民,因為不能把預其軌年九林的農民,本認為能夠度過三年一約的旅期,"[['因', '本', 0, 1], ['為', '認', 1, 2], ['不', '為', 2, 3], ['把', '夠', 4, 5], ['預', '度', 5, 6], ['其', '過', 6, 7], ['軌', '三', 7, 8], ['九', '一', 9, 10], ['林', '約', 10, 11], ['農', '旅', 12, 13], ['民', '期', 13, 14]]",0.3571428571428571,0.7857142857142857
99,其他現役軍人的募兵制條例裡,石他是與軍準的目冰警條例,曾接受他制戲的神人警衛隊,"[['石', '曾', 0, 1], ['他', '接', 1, 2], ['是', '受', 2, 3], ['與', '他', 3, 4], ['軍', '制', 4, 5], ['準', '戲', 5, 6], ['目', '神', 7, 8], ['冰', '人', 8, 9], ['條', '衛', 10, 11], ['例', '隊', 11, 12]]",0.615384615384615,0.9230769230769231
100,所回饋的這一筆錢來當作,者隨貴的這一筆錢來當作,被劃走的這一筆錢未打賬,"[['者', '被', 0, 1], ['隨', '劃', 1, 2], ['貴', '走', 2, 3], ['來', '未', 8, 9], ['當', '打', 9, 10], ['作', '賬', 10, 11]]",0.272727272727273,0.5454545454545454
101,就是一個招募募兵制的誘因,正是一個災務木根置的用,你是一個喜譽連披分的人,"[['正', '你', 0, 1], ['災', '喜', 4, 5], ['務', '譽', 5, 6], ['木', '連', 6, 7], ['根', '披', 7, 8], ['置', '分', 8, 9], ['用', '人', 10, 11]]",0.666666666666667,0.6666666666666666
102,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,除了限稅對市場效略上積生影向,"[['退', '了', 1, 2], ['不', '限', 2, 3], ['會', '稅', 3, 4], ['制', '市', 5, 6], ['治', '場', 6, 7], ['世', '效', 7, 8], ['覺', '略', 8, 9], ['的', '上', 9, 10], ['態', '積', 10, 11], ['度', '生', 11, 12], ['怎', '影', 12, 13], ['樣', '向', 13, 14]]",0.529411764705882,0.9411764705882353
103,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,除了安願飯和跟願者的禮務服,"[['吃', '除', 0, 1], ['務', '安', 2, 3], ['必', '願', 3, 4], ['子', '飯', 4, 5], ['的', '和', 5, 6], ['誌', '跟', 6, 7], ['與', '者', 8, 9], ['軍', '禮', 10, 11], ['人', '務', 11, 12], ['來', '服', 12, 13]]",0.538461538461538,0.8461538461538461
104,那現在十二月三十一號就要到了,所是的所月三時後就到,所以從七月截日起就是,"[['是', '以', 1, 2], ['的', '從', 2, 3], ['所', '七', 3, 4], ['三', '截', 5, 6], ['時', '日', 6, 7], ['後', '起', 7, 8], ['到', '是', 9, 10]]",0.7142857142857142,0.8571428571428571
105,以緩濟急的一個預算額度,以緩制題的一個預算額,還後把你敗一個出方吧,"[['以', '還', 0, 1], ['緩', '後', 1, 2], ['制', '把', 2, 3], ['題', '你', 3, 4], ['的', '敗', 4, 5], ['預', '出', 7, 8], ['算', '方', 8, 9], ['額', '吧', 9, 10]]",0.272727272727273,0.8181818181818182
106,是跟委委員報告謝謝委員,是更貴文報告細球人喔,是最盡條件地給訴他們,"[['更', '最', 1, 2], ['貴', '盡', 2, 3], ['文', '條', 3, 4], ['報', '件', 4, 5], ['告', '地', 5, 6], ['細', '給', 6, 7], ['球', '訴', 7, 8], ['人', '他', 8, 9], ['喔', '們', 9, 10]]",0.7272727272727271,0.9090909090909091
107,就不確定那我們的部分,不去給我們的度分考,不去靠市們的速度流,"[['給', '靠', 2, 3], ['我', '市', 3, 4], ['度', '速', 6, 7], ['分', '度', 7, 8], ['考', '流', 8, 9]]",0.6,0.8
108,家屬的水電優惠,交屬的水電優會,有益於上市公司,"[['交', '有', 0, 1], ['屬', '益', 1, 2], ['的', '於', 2, 3], ['水', '上', 3, 4], ['電', '市', 4, 5], ['優', '公', 5, 6], ['會', '司', 6, 7]]",0.28571428571428603,1.0
109,這個當初列在,這個幫租內在,能來幫忙的的,"[['這', '能', 0, 1], ['個', '來', 1, 2], ['租', '忙', 3, 4], ['內', '的', 4, 5], ['在', '的', 5, 6]]",0.5,1.0
110,這個是不正確的一個做法,這個是正確的一句好話,這也是公界的一個意見,"[['個', '也', 1, 2], ['正', '公', 3, 4], ['確', '界', 4, 5], ['句', '個', 7, 8], ['好', '意', 8, 9], ['話', '見', 9, 10]]",0.36363636363636404,0.5454545454545454
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,也不會看他那太殘暴,"[['還', '也', 0, 1], ['希', '會', 2, 3], ['望', '看', 3, 4], ['過', '他', 4, 5], ['明', '那', 5, 6], ['夠', '太', 6, 7], ['嚴', '殘', 7, 8], ['廠', '暴', 8, 9]]",0.7272727272727271,1.0
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,而燃料車就不是被認可的,"[['像', '而', 0, 1], ['原', '燃', 1, 2], ['找', '料', 2, 3], ['本', '車', 3, 4], ['是', '就', 4, 5], ['能', '被', 7, 8], ['不', '認', 8, 9], ['順', '可', 9, 10], ['利', '的', 10, 11]]",0.538461538461538,0.8461538461538461
113,但是該爭取的預算,反次改爭取的預算,追取改革後的利益,"[['反', '追', 0, 1], ['次', '取', 1, 2], ['爭', '革', 3, 4], ['取', '後', 4, 5], ['預', '利', 6, 7], ['算', '益', 7, 8]]",0.375,0.875
114,最後一點時間我想請教,事不的此建我想請教,那不然的話我們自請,"[['事', '那', 0, 1], ['的', '然', 2, 3], ['此', '的', 3, 4], ['建', '話', 4, 5], ['想', '們', 6, 7], ['請', '自', 7, 8], ['教', '請', 8, 9]]",0.6,0.9
115,條例截止之前能夠完成,小例之子之前能對完,老綠之爭其樣是理解,"[['小', '老', 0, 1], ['例', '綠', 1, 2], ['子', '爭', 3, 4], ['之', '其', 4, 5], ['前', '樣', 5, 6], ['能', '是', 6, 7], ['對', '理', 7, 8], ['完', '解', 8, 9]]",0.5,1.0
116,優待的措施我們要,日蛋的措事怎麼樣,但貨的味司很清率,"[['日', '但', 0, 1], ['蛋', '貨', 1, 2], ['措', '味', 3, 4], ['事', '司', 4, 5], ['怎', '很', 5, 6], ['麼', '清', 6, 7], ['樣', '率', 7, 8]]",0.75,0.875
117,正在審查中,正在審查證,正在做裝中,"[['審', '做', 2, 3], ['查', '裝', 3, 4], ['證', '中', 4, 5]]",0.2,0.4
118,都已經完成修法,已經完成修法,已經完成初約,"[['修', '初', 4, 5], ['法', '約', 5, 6]]",0.14285714285714302,0.42857142857142855
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,我們在做的事然是,"[['所', '我', 0, 1], ['長', '們', 1, 2], ['該', '在', 2, 3], ['工', '做', 3, 4], ['當', '事', 5, 6], ['重', '然', 6, 7], ['報', '是', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,是不是權屬自然,"[['只', '權', 3, 4], ['輔', '屬', 4, 5], ['導', '自', 5, 6], ['會', '然', 6, 7]]",0.14285714285714302,0.5714285714285714
121,這個暫行條例裡面,這個載尋求例裡面,這個禮拜兵放行吧,"[['載', '禮', 2, 3], ['尋', '拜', 3, 4], ['求', '兵', 4, 5], ['例', '放', 5, 6], ['裡', '行', 6, 7], ['面', '吧', 7, 8]]",0.375,0.75
122,條例要停止了,條例了停止了,如在落實到了,"[['條', '如', 0, 1], ['例', '在', 1, 2], ['了', '落', 2, 3], ['停', '實', 3, 4], ['止', '到', 4, 5]]",0.166666666666667,0.8333333333333334
123,還是會照顧你,還社會債顧,但不會捐贈,"[['還', '但', 0, 1], ['社', '不', 1, 2], ['債', '捐', 3, 4], ['顧', '贈', 4, 5]]",0.5,0.8333333333333334
124,修改輔導條例,是改復導條,是誰重她？,"[['改', '誰', 1, 2], ['復', '重', 2, 3], ['導', '她', 3, 4], ['條', '？', 4, 5]]",0.5,1.0
125,那我兩邊都進行,上們兩個個進行,露著喜個校名長,"[['上', '露', 0, 1], ['們', '著', 1, 2], ['兩', '喜', 2, 3], ['個', '校', 4, 5], ['進', '名', 5, 6], ['行', '長', 6, 7]]",0.5714285714285711,1.0
126,還沒有修法,還沒有修法,還要來看布,"[['沒', '要', 1, 2], ['有', '來', 2, 3], ['修', '看', 3, 4], ['法', '布', 4, 5]]",0.0,0.8
127,那這一部份,是這不喔,就這麼簡,"[['是', '就', 0, 1], ['不', '麼', 2, 3], ['喔', '簡', 3, 4]]",0.8,0.8
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,預計今年又有一百多家房企的投資比金放在二點五方面達到,"[['百', '預', 0, 1], ['零', '計', 1, 2], ['五', '今', 2, 3], ['來', '又', 4, 5], ['的', '有', 5, 6], ['領', '多', 8, 9], ['把', '家', 9, 10], ['牛', '房', 10, 11], ['們', '企', 11, 12], ['名', '投', 13, 14], ['生', '資', 14, 15], ['租', '比', 15, 16], ['層', '放', 17, 18], ['十', '在', 18, 19], ['六', '二', 19, 20], ['表', '點', 20, 21], ['八', '五', 21, 22], ['本', '方', 22, 23], ['增', '面', 23, 24], ['加', '達', 24, 25]]",0.3928571428571429,0.75
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,然而學習語數分的她需要專心考它,"[['程', '而', 1, 2], ['十', '習', 3, 4], ['分', '語', 4, 5], ['破', '數', 5, 6], ['歲', '分', 6, 7], ['等', '的', 7, 8], ['等', '她', 8, 9], ['最', '需', 9, 10], ['都', '要', 10, 11], ['的', '專', 11, 12], ['夠', '心', 12, 13], ['理', '考', 13, 14], ['解', '它', 14, 15]]",0.411764705882353,0.9411764705882353
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這個後面忌有的釋可家再了看一下,"[['所', '後', 2, 3], ['無', '面', 3, 4], ['法', '忌', 4, 5], ['律', '有', 5, 6], ['解', '的', 6, 7], ['以', '家', 9, 10], ['請', '再', 10, 11], ['說', '了', 11, 12], ['明', '看', 12, 13], ['下', '一', 13, 14], ['象', '下', 14, 15]]",0.45,0.75
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,再從屏門反應的時間比來說,"[['是', '再', 0, 1], ['站', '從', 1, 2], ['能', '屏', 2, 3], ['夠', '門', 3, 4], ['標', '反', 4, 5], ['解', '應', 5, 6], ['為', '間', 8, 9], ['什', '比', 9, 10], ['麼', '來', 10, 11], ['在', '說', 11, 12]]",0.4,0.9333333333333333
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,王女士堅信這此舉都是無合法事的,"[['農', '王', 0, 1], ['敏', '女', 1, 2], ['他', '士', 2, 3], ['本', '堅', 3, 4], ['的', '信', 4, 5], ['些', '此', 6, 7], ['可', '舉', 7, 8], ['能', '都', 8, 9], ['沒', '無', 10, 11], ['有', '合', 11, 12], ['繼', '法', 12, 13], ['承', '事', 13, 14], ['人', '的', 14, 15]]",0.2,0.8666666666666667
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個需格有要在官次測布就得以標明,"[['部', '需', 2, 3], ['分', '格', 3, 4], ['特', '有', 4, 5], ['新', '要', 5, 6], ['直', '官', 7, 8], ['接', '次', 8, 9], ['口', '測', 9, 10], ['頭', '布', 10, 11], ['有', '以', 13, 14], ['公', '標', 14, 15], ['平', '明', 15, 16]]",0.38888888888888895,0.7777777777777778
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,免費或電然是最好的方擇,"[['收', '費', 1, 2], ['租', '或', 2, 3], ['金', '電', 3, 4], ['黨', '然', 4, 5], ['做', '是', 5, 6], ['唯', '最', 6, 7], ['一', '好', 7, 8], ['指', '方', 9, 10], ['標', '擇', 10, 11]]",0.272727272727273,0.9090909090909091
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,還要在日的訓援數量大幅度的提加,"[['有', '要', 1, 2], ['見', '在', 2, 3], ['部', '日', 3, 4], ['出', '訓', 5, 6], ['度', '援', 6, 7], ['也', '量', 8, 9], ['打', '大', 9, 10], ['參', '提', 13, 14]]",0.375,0.5
136,我們預期要達到多少比例,們對其要達到多少比例,這對你將造成多麼影響,"[['們', '這', 0, 1], ['其', '你', 2, 3], ['要', '將', 3, 4], ['達', '造', 4, 5], ['到', '成', 5, 6], ['少', '麼', 7, 8], ['比', '影', 8, 9], ['例', '響', 9, 10]]",0.272727272727273,0.9090909090909091
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,二百二十五公裏全場一絕,"[['百', '二', 0, 1], ['在', '百', 1, 2], ['十', '二', 2, 3], ['萬', '十', 3, 4], ['走', '五', 4, 5], ['是', '裏', 6, 7], ['賽', '全', 7, 8], ['之', '場', 8, 9], ['備', '絕', 10, 11]]",0.583333333333333,0.75
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,未來這種功驗只待一客還求,"[['好', '未', 0, 1], ['然', '來', 1, 2], ['五', '這', 2, 3], ['的', '種', 3, 4], ['租', '功', 4, 5], ['金', '驗', 5, 6], ['否', '只', 6, 7], ['的', '待', 7, 8], ['國', '一', 8, 9], ['法', '客', 9, 10], ['格', '還', 10, 11], ['案', '求', 11, 12]]",0.7692307692307689,1.0
139,真的不簡單也給予肯定,這不簡單也非肯定號,這一成解也非常樂效,"[['不', '一', 1, 2], ['簡', '成', 2, 3], ['單', '解', 3, 4], ['肯', '常', 6, 7], ['定', '樂', 7, 8], ['號', '效', 8, 9]]",0.5,0.9
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,對別人的位號似卓永久不是,"[['個', '對', 0, 1], ['出', '別', 1, 2], ['入', '人', 2, 3], ['情', '位', 4, 5], ['況', '號', 5, 6], ['斯', '似', 6, 7], ['這', '卓', 7, 8], ['麼', '永', 8, 9], ['是', '久', 9, 10], ['到', '是', 11, 12]]",0.5714285714285711,0.8571428571428571
141,而是它實質的活化的目標,還是到實值得合法的目標,似是有了值得投究的目方,"[['還', '似', 0, 1], ['到', '有', 2, 3], ['實', '了', 3, 4], ['合', '投', 6, 7], ['法', '究', 7, 8], ['標', '方', 10, 11]]",0.545454545454545,0.7272727272727273
142,也沒有什麼作為不大積極,你個可某作為不到激器,你也可以成為神吉表仁,"[['個', '也', 1, 2], ['某', '以', 3, 4], ['作', '成', 4, 5], ['不', '神', 6, 7], ['到', '吉', 7, 8], ['激', '表', 8, 9], ['器', '仁', 9, 10]]",0.7272727272727271,0.9090909090909091
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,重點爭奪的是一二個城市,"[['這', '重', 0, 1], ['中', '點', 1, 2], ['大', '奪', 3, 4], ['都', '的', 4, 5], ['無', '是', 5, 6], ['這', '二', 7, 8], ['都', '城', 9, 10], ['是', '市', 10, 11]]",0.7142857142857142,1.0
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,都覺得靠相信肯能賺錢,"[['世', '都', 0, 1], ['不', '得', 2, 3], ['導', '靠', 3, 4], ['貝', '相', 4, 5], ['的', '信', 5, 6], ['努', '肯', 6, 7], ['力', '能', 7, 8], ['借', '賺', 8, 9], ['謝', '錢', 9, 10]]",0.545454545454545,1.0
145,但是我在這邊要特別要求,但是我的隊調特別要求,帶個我的隊手特別努力,"[['但', '帶', 0, 1], ['是', '個', 1, 2], ['調', '手', 5, 6], ['要', '努', 8, 9], ['求', '力', 9, 10]]",0.36363636363636404,0.7272727272727273
146,我們的收入居然都是零阿,們的收入這都是了,它的收入比就是零,"[['們', '它', 0, 1], ['這', '比', 4, 5], ['都', '就', 5, 6], ['了', '零', 7, 8]]",0.45454545454545503,0.5454545454545454
147,面積可能很小,面積可能前小,身頭得漸縮小,"[['面', '身', 0, 1], ['積', '頭', 1, 2], ['可', '得', 2, 3], ['能', '漸', 3, 4], ['前', '縮', 4, 5]]",0.166666666666667,0.8333333333333334
148,一百零四年之前,百零四年之前,賣伯聯鴻新後,"[['百', '賣', 0, 1], ['零', '伯', 1, 2], ['四', '聯', 2, 3], ['年', '鴻', 3, 4], ['之', '新', 4, 5], ['前', '後', 5, 6]]",0.14285714285714302,1.0
149,那我們從這個土地,廈本籌這的土地,呃本院這個帳備,"[['廈', '呃', 0, 1], ['籌', '院', 2, 3], ['的', '個', 4, 5], ['土', '帳', 5, 6], ['地', '備', 6, 7]]",0.625,0.75
150,第一個跟委員報告一下我還是,一者更龍包小果日,看人更像江湖君子,"[['一', '看', 0, 1], ['者', '人', 1, 2], ['龍', '像', 3, 4], ['包', '江', 4, 5], ['小', '湖', 5, 6], ['果', '君', 6, 7], ['日', '子', 7, 8]]",0.923076923076923,1.0
151,那所捐助的不動產,的組之作的不動產,我們之外的標標是,"[['的', '我', 0, 1], ['組', '們', 1, 2], ['作', '外', 3, 4], ['不', '標', 5, 6], ['動', '標', 6, 7], ['產', '是', 7, 8]]",0.5,0.875
152,那我能夠理解就是說,我的更敵只的說,我的夢好而不是,"[['更', '夢', 2, 3], ['敵', '好', 3, 4], ['只', '而', 4, 5], ['的', '不', 5, 6], ['說', '是', 6, 7]]",0.7777777777777779,0.7777777777777778
153,那從三案增加到,所總賽在增加到,所以事項上二了,"[['總', '以', 1, 2], ['賽', '事', 2, 3], ['在', '項', 3, 4], ['增', '上', 4, 5], ['加', '二', 5, 6], ['到', '了', 6, 7]]",0.5714285714285711,1.0
154,是否以書面回應好嗎,是得以書面回應好嗎,是沒到精面確復的的,"[['得', '沒', 1, 2], ['以', '到', 2, 3], ['書', '精', 3, 4], ['回', '確', 5, 6], ['應', '復', 6, 7], ['好', '的', 7, 8], ['嗎', '的', 8, 9]]",0.111111111111111,0.7777777777777778
155,我們已經報行政院在審查中,送機報喜就會在市場,什個時候就放在左頭,"[['送', '什', 0, 1], ['機', '個', 1, 2], ['報', '時', 2, 3], ['喜', '候', 3, 4], ['會', '放', 5, 6], ['市', '左', 7, 8], ['場', '頭', 8, 9]]",0.833333333333333,0.9166666666666666
156,一百零四年之前阿,百市別之前了,這層別墅前提,"[['百', '這', 0, 1], ['市', '層', 1, 2], ['之', '墅', 3, 4], ['了', '提', 5, 6]]",0.625,0.875
157,到如何這個部分,到如何這個部分,到底如何來解理,"[['如', '底', 1, 2], ['何', '如', 2, 3], ['這', '何', 3, 4], ['個', '來', 4, 5], ['部', '解', 5, 6], ['分', '理', 6, 7]]",0.0,0.7142857142857143
158,第一個首先要拍賣嗎,第個首心的拍賣,這一重點的任務,"[['第', '這', 0, 1], ['個', '一', 1, 2], ['首', '重', 2, 3], ['心', '點', 3, 4], ['拍', '任', 5, 6], ['賣', '務', 6, 7]]",0.444444444444444,0.8888888888888888
159,過去怎麼了,取怎麼了,莫名他了,"[['取', '莫', 0, 1], ['怎', '名', 1, 2], ['麼', '他', 2, 3]]",0.4,0.8
160,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,尤其是二專案的採應速度過高那他的專業報評可有沒有這麼高,"[['產', '尤', 0, 1], ['就', '其', 1, 2], ['有', '是', 2, 3], ['博', '二', 3, 4], ['髓', '專', 4, 5], ['他', '案', 5, 6], ['使', '採', 7, 8], ['用', '應', 8, 9], ['強', '速', 9, 10], ['的', '高', 12, 13], ['是', '那', 13, 14], ['商', '專', 16, 17], ['價', '報', 18, 19], ['值', '評', 19, 20], ['能', '有', 21, 22]]",0.296296296296296,0.6296296296296297
