,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
105,以緩濟急的一個預算額度,以緩制題的一個預算額,之前修訂的一個預算喔,"[['以', '之', 0, 1], ['緩', '前', 1, 2], ['制', '修', 2, 3], ['題', '訂', 3, 4], ['額', '喔', 9, 10]]",0.272727272727273,0.5454545454545454
106,是跟委委員報告謝謝委員,是更貴文報告細球人喔,把更多的資料輸入我們,"[['是', '把', 0, 1], ['貴', '多', 2, 3], ['文', '的', 3, 4], ['報', '資', 4, 5], ['告', '料', 5, 6], ['細', '輸', 6, 7], ['球', '入', 7, 8], ['人', '我', 8, 9], ['喔', '們', 9, 10]]",0.7272727272727271,1.0
107,就不確定那我們的部分,不去給我們的度分考,不要給我們的壓力喔,"[['去', '要', 1, 2], ['度', '壓', 6, 7], ['分', '力', 7, 8], ['考', '喔', 8, 9]]",0.6,0.7
108,家屬的水電優惠,交屬的水電優會,憑借的地段優勢,"[['交', '憑', 0, 1], ['屬', '借', 1, 2], ['水', '地', 3, 4], ['電', '段', 4, 5], ['會', '勢', 6, 7]]",0.28571428571428603,0.7142857142857143
109,這個當初列在,這個幫租內在,這個幫助內部,"[['租', '助', 3, 4], ['在', '部', 5, 6]]",0.5,0.6666666666666666
110,這個是不正確的一個做法,這個是正確的一句好話,這也是各方的一個意見,"[['個', '也', 1, 2], ['正', '各', 3, 4], ['確', '方', 4, 5], ['句', '個', 7, 8], ['好', '意', 8, 9], ['話', '見', 9, 10]]",0.36363636363636404,0.5454545454545454
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,也不希望他那麼殘暴,"[['還', '也', 0, 1], ['過', '他', 4, 5], ['明', '那', 5, 6], ['夠', '麼', 6, 7], ['嚴', '殘', 7, 8], ['廠', '暴', 8, 9]]",0.7272727272727271,0.8181818181818182
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,要被偷進來不是也不知道,"[['像', '要', 0, 1], ['原', '被', 1, 2], ['找', '偷', 2, 3], ['本', '進', 3, 4], ['是', '來', 4, 5], ['能', '也', 7, 8], ['順', '知', 9, 10], ['利', '道', 10, 11]]",0.538461538461538,0.8461538461538461
113,但是該爭取的預算,反次改爭取的預算,還是因為取消政算,"[['反', '還', 0, 1], ['次', '是', 1, 2], ['改', '因', 2, 3], ['爭', '為', 3, 4], ['的', '消', 5, 6], ['預', '政', 6, 7]]",0.375,0.625
114,最後一點時間我想請教,事不的此建我想請教,好不可細，我想請教,"[['事', '好', 0, 1], ['的', '可', 2, 3], ['此', '細', 3, 4], ['建', '，', 4, 5]]",0.6,0.6
115,條例截止之前能夠完成,小例之子之前能對完,孩子到來之前要做好,"[['小', '孩', 0, 1], ['例', '子', 1, 2], ['之', '到', 2, 3], ['子', '來', 3, 4], ['能', '要', 6, 7], ['對', '做', 7, 8], ['完', '好', 8, 9]]",0.5,0.8
116,優待的措施我們要,日蛋的措事怎麼樣,吃一種食物怎麼辦,"[['日', '吃', 0, 1], ['蛋', '一', 1, 2], ['的', '種', 2, 3], ['措', '食', 3, 4], ['事', '物', 4, 5], ['樣', '辦', 7, 8]]",0.75,1.0
117,正在審查中,正在審查證,拿在審查證,"[['正', '拿', 0, 1]]",0.2,0.4
118,都已經完成修法,已經完成修法,已經完成修法,[],0.14285714285714302,0.14285714285714285
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,所以各單位一然要,"[['長', '以', 1, 2], ['該', '各', 2, 3], ['工', '單', 3, 4], ['的', '位', 4, 5], ['當', '一', 5, 6], ['重', '然', 6, 7], ['報', '要', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,而不是順其自然,"[['是', '而', 0, 1], ['只', '順', 3, 4], ['輔', '其', 4, 5], ['導', '自', 5, 6], ['會', '然', 6, 7]]",0.14285714285714302,0.7142857142857143
121,這個暫行條例裡面,這個載尋求例裡面,這個叫作人的反面,"[['載', '叫', 2, 3], ['尋', '作', 3, 4], ['求', '人', 4, 5], ['例', '的', 5, 6], ['裡', '反', 6, 7]]",0.375,0.625
122,條例要停止了,條例了停止了,條碼就也止了,"[['例', '碼', 1, 2], ['了', '就', 2, 3], ['停', '也', 3, 4]]",0.166666666666667,0.5
123,還是會照顧你,還社會債顧,難得會捐款,"[['還', '難', 0, 1], ['社', '得', 1, 2], ['債', '捐', 3, 4], ['顧', '款', 4, 5]]",0.5,0.8333333333333334
124,修改輔導條例,是改復導條,是改革而致,"[['復', '革', 2, 3], ['導', '而', 3, 4], ['條', '致', 4, 5]]",0.5,0.8333333333333334
125,那我兩邊都進行,上們兩個個進行,上海與拳手並行,"[['們', '海', 1, 2], ['兩', '與', 2, 3], ['個', '拳', 3, 4], ['個', '手', 4, 5], ['進', '並', 5, 6]]",0.5714285714285711,0.8571428571428571
126,還沒有修法,還沒有修法,我沒有辦法,"[['還', '我', 0, 1], ['修', '辦', 3, 4]]",0.0,0.4
127,那這一部份,是這不喔,就這麼簡,"[['是', '就', 0, 1], ['不', '麼', 2, 3], ['喔', '簡', 3, 4]]",0.8,0.8
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,一零九年度的一百六十個人的註冊資金從十六點八萬元加到,"[['百', '一', 0, 1], ['五', '九', 2, 3], ['來', '度', 4, 5], ['領', '六', 8, 9], ['把', '十', 9, 10], ['牛', '個', 10, 11], ['們', '人', 11, 12], ['名', '註', 13, 14], ['生', '冊', 14, 15], ['租', '資', 15, 16], ['層', '從', 17, 18], ['表', '點', 20, 21], ['本', '萬', 22, 23], ['增', '元', 23, 24]]",0.3928571428571429,0.4642857142857143
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,因而對跑步有天心的程度被人理解,"[['然', '因', 0, 1], ['程', '而', 1, 2], ['學', '對', 2, 3], ['十', '跑', 3, 4], ['分', '步', 4, 5], ['破', '有', 5, 6], ['歲', '天', 6, 7], ['等', '心', 7, 8], ['等', '的', 8, 9], ['最', '程', 9, 10], ['都', '度', 10, 11], ['的', '被', 11, 12], ['夠', '人', 12, 13]]",0.411764705882353,0.8823529411764706
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這個要對副的解釋可以再說明清楚,"[['所', '要', 2, 3], ['無', '對', 3, 4], ['法', '副', 4, 5], ['律', '的', 5, 6], ['請', '再', 10, 11], ['下', '清', 13, 14], ['象', '楚', 14, 15]]",0.45,0.65
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,在不能夠登錄的時候什麼說,"[['是', '在', 0, 1], ['站', '不', 1, 2], ['標', '登', 4, 5], ['解', '錄', 5, 6], ['為', '候', 8, 9], ['在', '說', 11, 12]]",0.4,0.6
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,遭到人們的批評可能是沒有任性的,"[['農', '遭', 0, 1], ['敏', '到', 1, 2], ['他', '人', 2, 3], ['本', '們', 3, 4], ['這', '批', 5, 6], ['些', '評', 6, 7], ['繼', '任', 12, 13], ['承', '性', 13, 14], ['人', '的', 14, 15]]",0.2,0.5333333333333333
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個部分軟件在系統操中就可以用的,"[['特', '軟', 4, 5], ['新', '件', 5, 6], ['直', '系', 7, 8], ['接', '統', 8, 9], ['口', '操', 9, 10], ['頭', '中', 10, 11], ['得', '可', 12, 13], ['有', '以', 13, 14], ['公', '用', 14, 15], ['平', '的', 15, 16]]",0.38888888888888895,0.7777777777777778
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,穩定傭金不是唯一的目標,"[['免', '穩', 0, 1], ['收', '定', 1, 2], ['租', '傭', 2, 3], ['黨', '不', 4, 5], ['做', '是', 5, 6], ['指', '目', 9, 10]]",0.272727272727273,0.5454545454545454
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,這讓我們的平臺數量大幅度的增加,"[['還', '這', 0, 1], ['有', '讓', 1, 2], ['見', '我', 2, 3], ['部', '們', 3, 4], ['出', '平', 5, 6], ['度', '臺', 6, 7], ['也', '量', 8, 9], ['打', '大', 9, 10], ['參', '增', 13, 14]]",0.375,0.5
136,我們預期要達到多少比例,們對其要達到多少比例,但對其能起到多少影重,"[['們', '但', 0, 1], ['要', '能', 3, 4], ['達', '起', 4, 5], ['比', '影', 8, 9], ['例', '重', 9, 10]]",0.272727272727273,0.7272727272727273
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,全程十點五公裏全場一絕,"[['百', '全', 0, 1], ['在', '程', 1, 2], ['萬', '點', 3, 4], ['走', '五', 4, 5], ['是', '裏', 6, 7], ['賽', '全', 7, 8], ['之', '場', 8, 9], ['備', '絕', 10, 11]]",0.583333333333333,0.8333333333333334
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,我的五年租金還有國際收入,"[['好', '我', 0, 1], ['然', '的', 1, 2], ['的', '年', 3, 4], ['否', '還', 6, 7], ['的', '有', 7, 8], ['法', '際', 9, 10], ['格', '收', 10, 11], ['案', '入', 11, 12]]",0.7692307692307689,0.8461538461538461
139,真的不簡單也給予肯定,這不簡單也非肯定號,這麼簡單有是肯定的,"[['不', '麼', 1, 2], ['也', '有', 4, 5], ['非', '是', 5, 6], ['號', '的', 8, 9]]",0.5,0.7
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,而這樣的情況在這麼久不是,"[['個', '而', 0, 1], ['出', '這', 1, 2], ['入', '樣', 2, 3], ['斯', '在', 6, 7], ['是', '久', 9, 10], ['到', '是', 11, 12]]",0.5714285714285711,0.7142857142857143
141,而是它實質的活化的目標,還是到實值得合法的目標,這是雙方值得合作的目標,"[['還', '這', 0, 1], ['到', '雙', 2, 3], ['實', '方', 3, 4], ['法', '作', 7, 8]]",0.545454545454545,0.6363636363636364
142,也沒有什麼作為不大積極,你個可某作為不到激器,我們不能因為技能激勵,"[['你', '我', 0, 1], ['個', '們', 1, 2], ['可', '不', 2, 3], ['某', '能', 3, 4], ['作', '因', 4, 5], ['不', '技', 6, 7], ['到', '能', 7, 8], ['器', '勵', 9, 10]]",0.7272727272727271,0.9090909090909091
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,漲幅最多的是一二個城市,"[['這', '漲', 0, 1], ['中', '幅', 1, 2], ['爭', '最', 2, 3], ['大', '多', 3, 4], ['都', '的', 4, 5], ['無', '是', 5, 6], ['這', '二', 7, 8], ['都', '城', 9, 10], ['是', '市', 10, 11]]",0.7142857142857142,0.9285714285714286
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,你覺得是別人努力賺錢,"[['世', '你', 0, 1], ['不', '得', 2, 3], ['導', '是', 3, 4], ['貝', '別', 4, 5], ['的', '人', 5, 6], ['借', '賺', 8, 9], ['謝', '錢', 9, 10]]",0.545454545454545,0.8181818181818182
145,但是我在這邊要特別要求,但是我的隊調特別要求,這是我對隊員特別要求,"[['但', '這', 0, 1], ['的', '對', 3, 4], ['調', '員', 5, 6]]",0.36363636363636404,0.45454545454545453
146,我們的收入居然都是零阿,們的收入這都是了,它的收入比就是零,"[['們', '它', 0, 1], ['這', '比', 4, 5], ['都', '就', 5, 6], ['了', '零', 7, 8]]",0.45454545454545503,0.5454545454545454
147,面積可能很小,面積可能前小,面積可能縮小,"[['前', '縮', 4, 5]]",0.166666666666667,0.16666666666666666
148,一百零四年之前,百零四年之前,二零萬年以前,"[['百', '二', 0, 1], ['四', '萬', 2, 3], ['之', '以', 4, 5]]",0.14285714285714302,0.5714285714285714
149,那我們從這個土地,廈本籌這的土地,廈門的兩塊土地,"[['本', '門', 1, 2], ['籌', '的', 2, 3], ['這', '兩', 3, 4], ['的', '塊', 4, 5]]",0.625,0.75
150,第一個跟委員報告一下我還是,一者更龍包小果日,一度身為江湖君子,"[['者', '度', 1, 2], ['更', '身', 2, 3], ['龍', '為', 3, 4], ['包', '江', 4, 5], ['小', '湖', 5, 6], ['果', '君', 6, 7], ['日', '子', 7, 8]]",0.923076923076923,0.9230769230769231
151,那所捐助的不動產,的組之作的不動產,產權屬皆為不動產,"[['的', '產', 0, 1], ['組', '權', 1, 2], ['之', '屬', 2, 3], ['作', '皆', 3, 4], ['的', '為', 4, 5]]",0.5,0.625
152,那我能夠理解就是說,我的更敵只的說,我的微博是不是,"[['更', '微', 2, 3], ['敵', '博', 3, 4], ['只', '是', 4, 5], ['的', '不', 5, 6], ['說', '是', 6, 7]]",0.7777777777777779,0.7777777777777778
153,那從三案增加到,所總賽在增加到,所以裏程增加了,"[['總', '以', 1, 2], ['賽', '裏', 2, 3], ['在', '程', 3, 4], ['到', '了', 6, 7]]",0.5714285714285711,0.7142857142857143
154,是否以書面回應好嗎,是得以書面回應好嗎,是要以書面答應的的,"[['得', '要', 1, 2], ['回', '答', 5, 6], ['好', '的', 7, 8], ['嗎', '的', 8, 9]]",0.111111111111111,0.4444444444444444
155,我們已經報行政院在審查中,送機報喜就會在市場,拍貼公告請寫在網上,"[['送', '拍', 0, 1], ['機', '貼', 1, 2], ['報', '公', 2, 3], ['喜', '告', 3, 4], ['就', '請', 4, 5], ['會', '寫', 5, 6], ['市', '網', 7, 8], ['場', '上', 8, 9]]",0.833333333333333,0.9166666666666666
156,一百零四年之前阿,百市別之前了,百分率的前提,"[['市', '分', 1, 2], ['別', '率', 2, 3], ['之', '的', 3, 4], ['了', '提', 5, 6]]",0.625,0.75
157,到如何這個部分,到如何這個部分,到如何這個部分,[],0.0,0.0
158,第一個首先要拍賣嗎,第個首心的拍賣,第二首先是劇照,"[['個', '二', 1, 2], ['心', '先', 3, 4], ['的', '是', 4, 5], ['拍', '劇', 5, 6], ['賣', '照', 6, 7]]",0.444444444444444,0.6666666666666666
159,過去怎麼了,取怎麼了,吃什麼了,"[['取', '吃', 0, 1], ['怎', '什', 1, 2]]",0.4,0.6
160,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,也就是無人機的使用速度過高那他的專業價值可能沒有這麼高,"[['產', '也', 0, 1], ['有', '是', 2, 3], ['博', '無', 3, 4], ['髓', '人', 4, 5], ['他', '機', 5, 6], ['強', '速', 9, 10], ['的', '高', 12, 13], ['是', '那', 13, 14], ['商', '專', 16, 17]]",0.296296296296296,0.4444444444444444
161,我不會以這個年收租金因為我理解有些地方可能比較偏遠,不會以這個點手租金為我第解又些地方可能照片點,不要說這個位子跟車相比之外沒有地方可以照顧你,"[['會', '要', 1, 2], ['以', '說', 2, 3], ['點', '位', 5, 6], ['手', '子', 6, 7], ['租', '跟', 7, 8], ['金', '車', 8, 9], ['為', '相', 9, 10], ['我', '比', 10, 11], ['第', '之', 11, 12], ['解', '外', 12, 13], ['又', '沒', 13, 14], ['些', '有', 14, 15], ['能', '以', 18, 19], ['片', '顧', 20, 21], ['點', '你', 21, 22]]",0.4,0.72
162,以及時事然是武漢肺炎或是新冠肺炎持續,以及實施的水完費獲型本費也持續,以及實施的精精驗測那本週將陸續,"[['水', '精', 5, 6], ['完', '精', 6, 7], ['費', '驗', 7, 8], ['獲', '測', 8, 9], ['型', '那', 9, 10], ['費', '週', 11, 12], ['也', '將', 12, 13], ['持', '陸', 13, 14]]",0.7777777777777779,0.8333333333333334
163,我可能委託專業者來協助我們阿給他一些傭金,可能委專略者來其訴我們給寫教點,可能由托絡人來主持我們的協議書,"[['委', '由', 2, 3], ['專', '托', 3, 4], ['略', '絡', 4, 5], ['者', '人', 5, 6], ['其', '主', 7, 8], ['訴', '持', 8, 9], ['給', '的', 11, 12], ['寫', '協', 12, 13], ['教', '議', 13, 14], ['點', '書', 14, 15]]",0.55,0.75
164,那我們現在全台有十六間的榮民之家,不就全在就共有十六覺得革明之家,這就是今年總有十六個這這樣的人,"[['不', '這', 0, 1], ['全', '是', 2, 3], ['在', '今', 3, 4], ['就', '年', 4, 5], ['共', '總', 5, 6], ['覺', '個', 9, 10], ['得', '這', 10, 11], ['革', '這', 11, 12], ['明', '樣', 12, 13], ['之', '的', 13, 14], ['家', '人', 14, 15]]",0.625,0.8125
165,提醒董事長一件事情就是我們的這些,提醒董事整一就事情了就是我們的這些,提醒所長有一件事情喔就是我們的那些,"[['董', '所', 2, 3], ['事', '長', 3, 4], ['整', '有', 4, 5], ['就', '件', 6, 7], ['了', '喔', 9, 10], ['這', '那', 15, 16]]",0.1875,0.3125
166,是我們剛剛我們的處長對委員的說明簡單的說,是古家我們的系長頓順覺帶不說,讓飛巢家族的團長斯巴利攔不住,"[['是', '讓', 0, 1], ['古', '飛', 1, 2], ['家', '巢', 2, 3], ['我', '家', 3, 4], ['們', '族', 4, 5], ['系', '團', 6, 7], ['頓', '斯', 8, 9], ['順', '巴', 9, 10], ['覺', '利', 10, 11], ['帶', '攔', 11, 12], ['說', '住', 13, 14]]",0.7,0.9
167,針對這些慢性病的患者是他,針隊之前慢性閉的患九時的,但在跳前跟節速的跑者時候,"[['針', '但', 0, 1], ['隊', '在', 1, 2], ['之', '跳', 2, 3], ['慢', '跟', 4, 5], ['性', '節', 5, 6], ['閉', '速', 6, 7], ['患', '跑', 8, 9], ['九', '者', 9, 10], ['的', '候', 11, 12]]",0.583333333333333,0.8333333333333334
168,那我們可以看到有一個慣性就是針對,那個可以可的到也個關心就是針對,那個時時可以用這個概念就是針對,"[['可', '時', 2, 3], ['以', '時', 3, 4], ['的', '以', 5, 6], ['到', '用', 6, 7], ['也', '這', 7, 8], ['關', '概', 9, 10], ['心', '念', 10, 11]]",0.5,0.5625
169,的最主要最危險的一個群眾,的自主要最回險的一個群眾況,能自主性的回報的一個群組喔,"[['的', '能', 0, 1], ['要', '性', 3, 4], ['最', '的', 4, 5], ['險', '報', 6, 7], ['眾', '組', 11, 12], ['況', '喔', 12, 13]]",0.25,0.6666666666666666
170,我我們多少時間可可可以做出來,文的時者的開這出來,白牌時代也開始到來,"[['文', '白', 0, 1], ['的', '牌', 1, 2], ['者', '代', 3, 4], ['的', '也', 4, 5], ['這', '始', 6, 7], ['出', '到', 7, 8]]",0.7857142857142858,0.8571428571428571
171,第一我們賣的越來越難賣了,文會的業夜頭賣,科學的業績月亮,"[['文', '科', 0, 1], ['會', '學', 1, 2], ['夜', '績', 4, 5], ['頭', '月', 5, 6], ['賣', '亮', 6, 7]]",0.833333333333333,0.9166666666666666
172,華盛頓州的金恩郡,所審頓週的今溫去,第一案請陳督導長,"[['所', '第', 0, 1], ['審', '一', 1, 2], ['頓', '案', 2, 3], ['週', '請', 3, 4], ['的', '陳', 4, 5], ['今', '督', 5, 6], ['溫', '導', 6, 7], ['去', '長', 7, 8]]",0.75,1.0
173,也有六死了六位死亡,也度死個號六位死亡,也解助了被乞丐乞者,"[['度', '解', 1, 2], ['死', '助', 2, 3], ['個', '了', 3, 4], ['號', '被', 4, 5], ['六', '乞', 5, 6], ['位', '丐', 6, 7], ['死', '乞', 7, 8], ['亡', '者', 8, 9]]",0.444444444444444,0.8888888888888888
174,可以出租我們都努力了所以未來大概,可以吃就目努力的是未來台,可以借著影響力走向未來的,"[['吃', '借', 2, 3], ['就', '著', 3, 4], ['目', '影', 4, 5], ['努', '響', 5, 6], ['的', '走', 7, 8], ['是', '向', 8, 9], ['台', '的', 11, 12]]",0.625,0.6875
