,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
96,那這樣暫行條例的部分因為這是國防部業管啦那我們也跟國防部密切合作,設對戰行條例的動風女之廣不比管能到沒跟管不密記樓,針對產密調件騷擾消除喔先有主管資料的傳入機密的件,"[['設', '針', 0, 1], ['戰', '產', 2, 3], ['行', '密', 3, 4], ['條', '調', 4, 5], ['例', '件', 5, 6], ['的', '騷', 6, 7], ['動', '擾', 7, 8], ['風', '消', 8, 9], ['女', '除', 9, 10], ['之', '喔', 10, 11], ['廣', '先', 11, 12], ['不', '有', 12, 13], ['比', '主', 13, 14], ['能', '資', 15, 16], ['到', '料', 16, 17], ['沒', '的', 17, 18], ['跟', '傳', 18, 19], ['管', '入', 19, 20], ['不', '機', 20, 21], ['記', '的', 22, 23], ['樓', '件', 23, 24]]",0.78125,0.9375
97,暫行條例在今年三十十二月三十一號要截止,在行條例在經別三所月三級好要執起,刑事局件已經在本禮拜會談始在審理,"[['在', '刑', 0, 1], ['行', '事', 1, 2], ['條', '局', 2, 3], ['例', '件', 3, 4], ['在', '已', 4, 5], ['別', '在', 6, 7], ['三', '本', 7, 8], ['所', '禮', 8, 9], ['月', '拜', 9, 10], ['三', '會', 10, 11], ['級', '談', 11, 12], ['好', '始', 12, 13], ['要', '在', 13, 14], ['執', '審', 14, 15], ['起', '理', 15, 16]]",0.578947368421053,1.0
98,因為不能把預期每年凋零的榮民,因為不能把預其軌年九林的農民,千使一語幹話講一個正通的鄉媽,"[['因', '千', 0, 1], ['為', '使', 1, 2], ['不', '一', 2, 3], ['能', '語', 3, 4], ['把', '幹', 4, 5], ['預', '話', 5, 6], ['其', '講', 6, 7], ['軌', '一', 7, 8], ['年', '個', 8, 9], ['九', '正', 9, 10], ['林', '通', 10, 11], ['農', '鄉', 12, 13], ['民', '媽', 13, 14]]",0.3571428571428571,0.9285714285714286
99,其他現役軍人的募兵制條例裡,石他是與軍準的目冰警條例,呃就是陸空部防產產業條例,"[['石', '呃', 0, 1], ['他', '就', 1, 2], ['與', '陸', 3, 4], ['軍', '空', 4, 5], ['準', '部', 5, 6], ['的', '防', 6, 7], ['目', '產', 7, 8], ['冰', '產', 8, 9], ['警', '業', 9, 10]]",0.615384615384615,0.8461538461538461
100,所回饋的這一筆錢來當作,者隨貴的這一筆錢來當作,拿最初的這一分鐘秒相了,"[['者', '拿', 0, 1], ['隨', '最', 1, 2], ['貴', '初', 2, 3], ['筆', '分', 6, 7], ['錢', '鐘', 7, 8], ['來', '秒', 8, 9], ['當', '相', 9, 10], ['作', '了', 10, 11]]",0.272727272727273,0.7272727272727273
101,就是一個招募募兵制的誘因,正是一個災務木根置的用,它是一個綁在耳腕上的門,"[['正', '它', 0, 1], ['災', '綁', 4, 5], ['務', '在', 5, 6], ['木', '耳', 6, 7], ['根', '腕', 7, 8], ['置', '上', 8, 9], ['用', '門', 10, 11]]",0.666666666666667,0.6666666666666666
102,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,問到兒們對先發優染的反價值評,"[['除', '問', 0, 1], ['退', '到', 1, 2], ['不', '兒', 2, 3], ['會', '們', 3, 4], ['制', '先', 5, 6], ['治', '發', 6, 7], ['世', '優', 7, 8], ['覺', '染', 8, 9], ['態', '反', 10, 11], ['度', '價', 11, 12], ['怎', '值', 12, 13], ['樣', '評', 13, 14]]",0.529411764705882,0.8235294117647058
103,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,除了有明麗的花字樣的水出去,"[['吃', '除', 0, 1], ['務', '有', 2, 3], ['必', '明', 3, 4], ['子', '麗', 4, 5], ['誌', '花', 6, 7], ['願', '字', 7, 8], ['與', '樣', 8, 9], ['軍', '水', 10, 11], ['人', '出', 11, 12], ['來', '去', 12, 13]]",0.538461538461538,0.8461538461538461
104,那現在十二月三十一號就要到了,所是的所月三時後就到,所訂的八十時時間達到,"[['是', '訂', 1, 2], ['所', '八', 3, 4], ['月', '十', 4, 5], ['三', '時', 5, 6], ['後', '間', 7, 8], ['就', '達', 8, 9]]",0.7142857142857142,0.8571428571428571
105,以緩濟急的一個預算額度,以緩制題的一個預算額,微軟給大的一個方化是,"[['以', '微', 0, 1], ['緩', '軟', 1, 2], ['制', '給', 2, 3], ['題', '大', 3, 4], ['預', '方', 7, 8], ['算', '化', 8, 9], ['額', '是', 9, 10]]",0.272727272727273,0.7272727272727273
106,是跟委委員報告謝謝委員,是更貴文報告細球人喔,將這件息送給公管處時,"[['是', '將', 0, 1], ['更', '這', 1, 2], ['貴', '件', 2, 3], ['文', '息', 3, 4], ['報', '送', 4, 5], ['告', '給', 5, 6], ['細', '公', 6, 7], ['球', '管', 7, 8], ['人', '處', 8, 9], ['喔', '時', 9, 10]]",0.7272727272727271,1.0
107,就不確定那我們的部分,不去給我們的度分考,回去給企業一個考果,"[['不', '回', 0, 1], ['我', '企', 3, 4], ['們', '業', 4, 5], ['的', '一', 5, 6], ['度', '個', 6, 7], ['分', '考', 7, 8], ['考', '果', 8, 9]]",0.6,1.0
108,家屬的水電優惠,交屬的水電優會,台國通行保養會,"[['交', '台', 0, 1], ['屬', '國', 1, 2], ['的', '通', 2, 3], ['水', '行', 3, 4], ['電', '保', 4, 5], ['優', '養', 5, 6]]",0.28571428571428603,1.0
109,這個當初列在,這個幫租內在,有人分析道者,"[['這', '有', 0, 1], ['個', '人', 1, 2], ['幫', '分', 2, 3], ['租', '析', 3, 4], ['內', '道', 4, 5], ['在', '者', 5, 6]]",0.5,1.0
110,這個是不正確的一個做法,這個是正確的一句好話,這不是剛們的一句笑話,"[['個', '不', 1, 2], ['正', '剛', 3, 4], ['確', '們', 4, 5], ['好', '笑', 8, 9]]",0.36363636363636404,0.6363636363636364
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,也不會望望而現的是,"[['還', '也', 0, 1], ['希', '會', 2, 3], ['過', '望', 4, 5], ['明', '而', 5, 6], ['夠', '現', 6, 7], ['嚴', '的', 7, 8], ['廠', '是', 8, 9]]",0.7272727272727271,0.9090909090909091
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,這樣做作是不是並不成熟,"[['像', '這', 0, 1], ['原', '樣', 1, 2], ['找', '做', 2, 3], ['本', '作', 3, 4], ['能', '並', 7, 8], ['順', '成', 9, 10], ['利', '熟', 10, 11]]",0.538461538461538,0.7692307692307693
113,但是該爭取的預算,反次改爭取的預算,來修整我們的報務,"[['反', '來', 0, 1], ['次', '修', 1, 2], ['改', '整', 2, 3], ['爭', '我', 3, 4], ['取', '們', 4, 5], ['預', '報', 6, 7], ['算', '務', 7, 8]]",0.375,0.875
114,最後一點時間我想請教,事不的此建我想請教,有一些事情我想要籲,"[['事', '有', 0, 1], ['不', '一', 1, 2], ['的', '些', 2, 3], ['此', '事', 3, 4], ['建', '情', 4, 5], ['請', '要', 7, 8], ['教', '籲', 8, 9]]",0.6,0.7
115,條例截止之前能夠完成,小例之子之前能對完,百弄房子肯可能沒賣,"[['小', '百', 0, 1], ['例', '弄', 1, 2], ['之', '房', 2, 3], ['之', '肯', 4, 5], ['前', '可', 5, 6], ['對', '沒', 7, 8], ['完', '賣', 8, 9]]",0.5,0.9
116,優待的措施我們要,日蛋的措事怎麼樣,持張胸口不能大跳,"[['日', '持', 0, 1], ['蛋', '張', 1, 2], ['的', '胸', 2, 3], ['措', '口', 3, 4], ['事', '不', 4, 5], ['怎', '能', 5, 6], ['麼', '大', 6, 7], ['樣', '跳', 7, 8]]",0.75,1.0
117,正在審查中,正在審查證,作供通報性,"[['正', '作', 0, 1], ['在', '供', 1, 2], ['審', '通', 2, 3], ['查', '報', 3, 4], ['證', '性', 4, 5]]",0.2,1.0
118,都已經完成修法,已經完成修法,能能通快調貨,"[['已', '能', 0, 1], ['經', '能', 1, 2], ['完', '通', 2, 3], ['成', '快', 3, 4], ['修', '調', 4, 5], ['法', '貨', 5, 6]]",0.14285714285714302,1.0
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,要把義務聲做好好,"[['所', '要', 0, 1], ['長', '把', 1, 2], ['該', '義', 2, 3], ['工', '務', 3, 4], ['的', '聲', 4, 5], ['當', '做', 5, 6], ['重', '好', 6, 7], ['報', '好', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,是不是有投個資,"[['只', '有', 3, 4], ['輔', '投', 4, 5], ['導', '個', 5, 6], ['會', '資', 6, 7]]",0.14285714285714302,0.5714285714285714
121,這個暫行條例裡面,這個載尋求例裡面,這個是在資會所的,"[['載', '是', 2, 3], ['尋', '在', 3, 4], ['求', '資', 4, 5], ['例', '會', 5, 6], ['裡', '所', 6, 7], ['面', '的', 7, 8]]",0.375,0.75
122,條例要停止了,條例了停止了,支息寶設設置,"[['條', '支', 0, 1], ['例', '息', 1, 2], ['了', '寶', 2, 3], ['停', '設', 3, 4], ['止', '設', 4, 5], ['了', '置', 5, 6]]",0.166666666666667,1.0
123,還是會照顧你,還社會債顧,盼能能安新,"[['還', '盼', 0, 1], ['社', '能', 1, 2], ['會', '能', 2, 3], ['債', '安', 3, 4], ['顧', '新', 4, 5]]",0.5,1.0
124,修改輔導條例,是改復導條,修改指導右,"[['是', '修', 0, 1], ['復', '指', 2, 3], ['條', '右', 4, 5]]",0.5,0.5
125,那我兩邊都進行,上們兩個個進行,分分岔梯步行行,"[['上', '分', 0, 1], ['們', '分', 1, 2], ['兩', '岔', 2, 3], ['個', '梯', 3, 4], ['個', '步', 4, 5], ['進', '行', 5, 6]]",0.5714285714285711,0.8571428571428571
126,還沒有修法,還沒有修法,還沒有完兒,"[['修', '完', 3, 4], ['法', '兒', 4, 5]]",0.0,0.4
127,那這一部份,是這不喔,是啊是是,"[['這', '啊', 1, 2], ['不', '是', 2, 3], ['喔', '是', 3, 4]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,經過幾年來的小調查把他們的工合成以以低的這成度回回饋,"[['百', '經', 0, 1], ['零', '過', 1, 2], ['五', '幾', 2, 3], ['一', '小', 6, 7], ['百', '調', 7, 8], ['領', '查', 8, 9], ['牛', '他', 10, 11], ['名', '工', 13, 14], ['生', '合', 14, 15], ['租', '成', 15, 16], ['金', '以', 16, 17], ['層', '以', 17, 18], ['十', '低', 18, 19], ['六', '的', 19, 20], ['表', '這', 20, 21], ['八', '成', 21, 22], ['本', '度', 22, 23], ['增', '回', 23, 24], ['加', '回', 24, 25], ['到', '饋', 25, 26]]",0.3928571428571429,0.8571428571428571
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,光棍五十戀海戀為是什麼能去追的,"[['然', '光', 0, 1], ['程', '棍', 1, 2], ['學', '五', 2, 3], ['分', '戀', 4, 5], ['破', '海', 5, 6], ['歲', '戀', 6, 7], ['等', '為', 7, 8], ['等', '是', 8, 9], ['最', '什', 9, 10], ['都', '麼', 10, 11], ['的', '能', 11, 12], ['夠', '去', 12, 13], ['理', '追', 13, 14], ['解', '的', 14, 15]]",0.411764705882353,0.8823529411764706
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,那本所的作個安織然那是因為目前,"[['這', '那', 0, 1], ['個', '本', 1, 2], ['無', '的', 3, 4], ['法', '作', 4, 5], ['律', '個', 5, 6], ['解', '安', 6, 7], ['釋', '織', 7, 8], ['可', '然', 8, 9], ['以', '那', 9, 10], ['請', '是', 10, 11], ['說', '因', 11, 12], ['明', '為', 12, 13], ['下', '目', 13, 14], ['象', '前', 14, 15]]",0.45,0.95
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,網客給其標名牌號陰猶不問,"[['是', '網', 0, 1], ['站', '客', 1, 2], ['能', '給', 2, 3], ['夠', '其', 3, 4], ['解', '名', 5, 6], ['的', '牌', 6, 7], ['時', '號', 7, 8], ['為', '陰', 8, 9], ['什', '猶', 9, 10], ['麼', '不', 10, 11], ['在', '問', 11, 12]]",0.4,1.0
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,因為基裏說父來可房是房屋所有人,"[['農', '因', 0, 1], ['敏', '為', 1, 2], ['他', '基', 2, 3], ['本', '裏', 3, 4], ['的', '說', 4, 5], ['這', '父', 5, 6], ['些', '來', 6, 7], ['能', '房', 8, 9], ['沒', '房', 10, 11], ['有', '屋', 11, 12], ['繼', '所', 12, 13], ['承', '有', 13, 14]]",0.2,0.8
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這樣的土執費用一在微價就沒有價響,"[['個', '樣', 1, 2], ['部', '的', 2, 3], ['分', '土', 3, 4], ['特', '執', 4, 5], ['新', '費', 5, 6], ['在', '用', 6, 7], ['直', '一', 7, 8], ['接', '在', 8, 9], ['口', '微', 9, 10], ['頭', '價', 10, 11], ['得', '沒', 12, 13], ['公', '價', 14, 15], ['平', '響', 15, 16]]",0.38888888888888895,0.9444444444444444
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,而薄衣兩利是唯一的通法,"[['免', '而', 0, 1], ['收', '薄', 1, 2], ['租', '衣', 2, 3], ['金', '兩', 3, 4], ['黨', '利', 4, 5], ['做', '是', 5, 6], ['指', '通', 9, 10], ['標', '法', 10, 11]]",0.272727272727273,0.7272727272727273
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,所派幹部的親訓喔要積認仁的響訓,"[['還', '所', 0, 1], ['有', '派', 1, 2], ['見', '幹', 2, 3], ['出', '親', 5, 6], ['度', '訓', 6, 7], ['數', '喔', 7, 8], ['也', '要', 8, 9], ['打', '積', 9, 10], ['幅', '認', 10, 11], ['度', '仁', 11, 12], ['參', '響', 13, 14], ['加', '訓', 14, 15]]",0.375,0.875
136,我們預期要達到多少比例,們對其要達到多少比例,而是定要達到多少規度,"[['們', '而', 0, 1], ['對', '是', 1, 2], ['其', '定', 2, 3], ['比', '規', 8, 9], ['例', '度', 9, 10]]",0.272727272727273,0.5454545454545454
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,跑過長地毯線是有馬必征,"[['百', '跑', 0, 1], ['在', '過', 1, 2], ['十', '長', 2, 3], ['萬', '地', 3, 4], ['走', '毯', 4, 5], ['公', '線', 5, 6], ['賽', '有', 7, 8], ['之', '馬', 8, 9], ['一', '必', 9, 10], ['備', '征', 10, 11]]",0.583333333333333,0.9166666666666666
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,一零八年度以來的受應輔為,"[['好', '一', 0, 1], ['然', '零', 1, 2], ['五', '八', 2, 3], ['的', '年', 3, 4], ['租', '度', 4, 5], ['金', '以', 5, 6], ['否', '來', 6, 7], ['國', '受', 8, 9], ['法', '應', 9, 10], ['格', '輔', 10, 11], ['案', '為', 11, 12]]",0.7692307692307689,1.0
139,真的不簡單也給予肯定,這不簡單也非肯定號,這麼安定也是問理的,"[['不', '麼', 1, 2], ['簡', '安', 2, 3], ['單', '定', 3, 4], ['非', '是', 5, 6], ['肯', '問', 6, 7], ['定', '理', 7, 8], ['號', '的', 8, 9]]",0.5,0.9
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,有這怪的巴羅斯人真看不到,"[['個', '有', 0, 1], ['出', '這', 1, 2], ['入', '怪', 2, 3], ['情', '巴', 4, 5], ['況', '羅', 5, 6], ['這', '人', 7, 8], ['麼', '真', 8, 9], ['是', '看', 9, 10]]",0.5714285714285711,0.8571428571428571
141,而是它實質的活化的目標,還是到實值得合法的目標,進而達到走偏全國的目標,"[['還', '進', 0, 1], ['是', '而', 1, 2], ['到', '達', 2, 3], ['實', '到', 3, 4], ['值', '走', 4, 5], ['得', '偏', 5, 6], ['合', '全', 6, 7], ['法', '國', 7, 8]]",0.545454545454545,0.7272727272727273
142,也沒有什麼作為不大積極,你個可某作為不到激器,你也可以接觸的刺激零,"[['個', '也', 1, 2], ['某', '以', 3, 4], ['作', '接', 4, 5], ['為', '觸', 5, 6], ['不', '的', 6, 7], ['到', '刺', 7, 8], ['器', '零', 9, 10]]",0.7272727272727271,1.0
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,大家的意見不一完全都是,"[['這', '大', 0, 1], ['中', '家', 1, 2], ['爭', '的', 2, 3], ['大', '意', 3, 4], ['都', '見', 4, 5], ['無', '不', 5, 6], ['這', '完', 7, 8], ['個', '全', 8, 9]]",0.7142857142857142,0.8571428571428571
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,以來向院界的一員致達,"[['世', '以', 0, 1], ['覺', '來', 1, 2], ['不', '向', 2, 3], ['導', '院', 3, 4], ['貝', '界', 4, 5], ['努', '一', 6, 7], ['力', '員', 7, 8], ['借', '致', 8, 9], ['謝', '達', 9, 10]]",0.545454545454545,0.9090909090909091
145,但是我在這邊要特別要求,但是我的隊調特別要求,針是我的任作命德調調,"[['但', '針', 0, 1], ['隊', '任', 4, 5], ['調', '作', 5, 6], ['特', '命', 6, 7], ['別', '德', 7, 8], ['要', '調', 8, 9], ['求', '調', 9, 10]]",0.36363636363636404,0.8181818181818182
146,我們的收入居然都是零阿,們的收入這都是了,他的思答你理解了,"[['們', '他', 0, 1], ['收', '思', 2, 3], ['入', '答', 3, 4], ['這', '你', 4, 5], ['都', '理', 5, 6], ['是', '解', 6, 7]]",0.45454545454545503,0.9090909090909091
147,面積可能很小,面積可能前小,只管她大瘦腿,"[['面', '只', 0, 1], ['積', '管', 1, 2], ['可', '她', 2, 3], ['能', '大', 3, 4], ['前', '瘦', 4, 5], ['小', '腿', 5, 6]]",0.166666666666667,1.0
148,一百零四年之前,百零四年之前,東大到體積廠,"[['百', '東', 0, 1], ['零', '大', 1, 2], ['四', '到', 2, 3], ['年', '體', 3, 4], ['之', '積', 4, 5], ['前', '廠', 5, 6]]",0.14285714285714302,1.0
149,那我們從這個土地,廈本籌這的土地,用籌備用的小時,"[['廈', '用', 0, 1], ['本', '籌', 1, 2], ['籌', '備', 2, 3], ['這', '用', 3, 4], ['土', '小', 5, 6], ['地', '時', 6, 7]]",0.625,1.0
150,第一個跟委員報告一下我還是,一者更龍包小果日,日日天狗及良辰日,"[['一', '日', 0, 1], ['者', '日', 1, 2], ['更', '天', 2, 3], ['龍', '狗', 3, 4], ['包', '及', 4, 5], ['小', '良', 5, 6], ['果', '辰', 6, 7]]",0.923076923076923,1.0
151,那所捐助的不動產,的組之作的不動產,丙記變更的情形喔,"[['的', '丙', 0, 1], ['組', '記', 1, 2], ['之', '變', 2, 3], ['作', '更', 3, 4], ['不', '情', 5, 6], ['動', '形', 6, 7], ['產', '喔', 7, 8]]",0.5,0.875
152,那我能夠理解就是說,我的更敵只的說,真的無所義好道,"[['我', '真', 0, 1], ['更', '無', 2, 3], ['敵', '所', 3, 4], ['只', '義', 4, 5], ['的', '好', 5, 6], ['說', '道', 6, 7]]",0.7777777777777779,1.0
153,那從三案增加到,所總賽在增加到,把懲分數提高到,"[['所', '把', 0, 1], ['總', '懲', 1, 2], ['賽', '分', 2, 3], ['在', '數', 3, 4], ['增', '提', 4, 5], ['加', '高', 5, 6]]",0.5714285714285711,0.8571428571428571
154,是否以書面回應好嗎,是得以書面回應好嗎,欸所長早有報告是否,"[['是', '欸', 0, 1], ['得', '所', 1, 2], ['以', '長', 2, 3], ['書', '早', 3, 4], ['面', '有', 4, 5], ['回', '報', 5, 6], ['應', '告', 6, 7], ['好', '是', 7, 8], ['嗎', '否', 8, 9]]",0.111111111111111,1.0
155,我們已經報行政院在審查中,送機報喜就會在市場,談言自話一直在進驗,"[['送', '談', 0, 1], ['機', '言', 1, 2], ['報', '自', 2, 3], ['喜', '話', 3, 4], ['就', '一', 4, 5], ['會', '直', 5, 6], ['市', '進', 7, 8], ['場', '驗', 8, 9]]",0.833333333333333,0.9166666666666666
156,一百零四年之前阿,百市別之前了,就不有價力了,"[['百', '就', 0, 1], ['市', '不', 1, 2], ['別', '有', 2, 3], ['之', '價', 3, 4], ['前', '力', 4, 5]]",0.625,1.0
157,到如何這個部分,到如何這個部分,又如了這個問況,"[['到', '又', 0, 1], ['何', '了', 2, 3], ['部', '問', 5, 6], ['分', '況', 6, 7]]",0.0,0.5714285714285714
158,第一個首先要拍賣嗎,第個首心的拍賣,每分有度的提方,"[['第', '每', 0, 1], ['個', '分', 1, 2], ['首', '有', 2, 3], ['心', '度', 3, 4], ['拍', '提', 5, 6], ['賣', '方', 6, 7]]",0.444444444444444,1.0
159,過去怎麼了,取怎麼了,妳做便了,"[['取', '妳', 0, 1], ['怎', '做', 1, 2], ['麼', '便', 2, 3]]",0.4,0.8
160,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,這就是因為他的專應價超過的了他的相約價度可能沒有這麼高,"[['產', '這', 0, 1], ['有', '是', 2, 3], ['博', '因', 3, 4], ['髓', '為', 4, 5], ['使', '專', 7, 8], ['用', '應', 8, 9], ['強', '價', 9, 10], ['度', '超', 10, 11], ['是', '了', 13, 14], ['商', '相', 16, 17], ['業', '約', 17, 18], ['值', '度', 19, 20]]",0.296296296296296,0.6296296296296297
