,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
96,那這樣暫行條例的部分因為這是國防部業管啦那我們也跟國防部密切合作,設對戰行條例的動風女之廣不比管能到沒跟管不密記樓,它對整業業境的影響要有廣泛的合理性沒有也不要要說,"[['設', '它', 0, 1], ['戰', '整', 2, 3], ['行', '業', 3, 4], ['條', '業', 4, 5], ['例', '境', 5, 6], ['動', '影', 7, 8], ['風', '響', 8, 9], ['女', '要', 9, 10], ['之', '有', 10, 11], ['不', '泛', 12, 13], ['比', '的', 13, 14], ['管', '合', 14, 15], ['能', '理', 15, 16], ['到', '性', 16, 17], ['跟', '有', 18, 19], ['管', '也', 19, 20], ['密', '要', 21, 22], ['記', '要', 22, 23], ['樓', '說', 23, 24]]",0.78125,0.9375
97,暫行條例在今年三十十二月三十一號要截止,在行條例在經別三所月三級好要執起,該行動明確十年三月十三日後要執行,"[['在', '該', 0, 1], ['條', '動', 2, 3], ['例', '明', 3, 4], ['在', '確', 4, 5], ['經', '十', 5, 6], ['別', '年', 6, 7], ['所', '月', 8, 9], ['月', '十', 9, 10], ['級', '日', 11, 12], ['好', '後', 12, 13], ['起', '行', 15, 16]]",0.578947368421053,0.6842105263157895
98,因為不能把預期每年凋零的榮民,因為不能把預其軌年九林的農民,至少是能夠預計稅收增收的趨走,"[['因', '至', 0, 1], ['為', '少', 1, 2], ['不', '是', 2, 3], ['把', '夠', 4, 5], ['其', '計', 6, 7], ['軌', '稅', 7, 8], ['年', '收', 8, 9], ['九', '增', 9, 10], ['林', '收', 10, 11], ['農', '趨', 12, 13], ['民', '走', 13, 14]]",0.3571428571428571,0.7857142857142857
99,其他現役軍人的募兵制條例裡,石他是與軍準的目冰警條例,這也是關軍邦的一個展示喔,"[['石', '這', 0, 1], ['他', '也', 1, 2], ['與', '關', 3, 4], ['準', '邦', 5, 6], ['目', '一', 7, 8], ['冰', '個', 8, 9], ['警', '展', 9, 10], ['條', '示', 10, 11], ['例', '喔', 11, 12]]",0.615384615384615,0.8461538461538461
100,所回饋的這一筆錢來當作,者隨貴的這一筆錢來當作,我也是用這一筆賬來沖賬,"[['者', '我', 0, 1], ['隨', '也', 1, 2], ['貴', '是', 2, 3], ['的', '用', 3, 4], ['錢', '賬', 7, 8], ['當', '沖', 9, 10], ['作', '賬', 10, 11]]",0.272727272727273,0.6363636363636364
101,就是一個招募募兵制的誘因,正是一個災務木根置的用,我是一個為全部犧命的人,"[['正', '我', 0, 1], ['災', '為', 4, 5], ['務', '全', 5, 6], ['木', '部', 6, 7], ['根', '犧', 7, 8], ['置', '命', 8, 9], ['用', '人', 10, 11]]",0.666666666666667,0.6666666666666666
102,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,除了休制強行治亂敗的概求強放,"[['退', '了', 1, 2], ['不', '休', 2, 3], ['會', '制', 3, 4], ['對', '強', 4, 5], ['制', '行', 5, 6], ['世', '亂', 7, 8], ['覺', '敗', 8, 9], ['態', '概', 10, 11], ['度', '求', 11, 12], ['怎', '強', 12, 13], ['樣', '放', 13, 14]]",0.529411764705882,0.9411764705882353
103,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,除了一圾獻給誌願者的禮儀服,"[['吃', '除', 0, 1], ['務', '一', 2, 3], ['必', '圾', 3, 4], ['子', '獻', 4, 5], ['的', '給', 5, 6], ['與', '者', 8, 9], ['軍', '禮', 10, 11], ['人', '儀', 11, 12], ['來', '服', 12, 13]]",0.538461538461538,0.8461538461538461
104,那現在十二月三十一號就要到了,所是的所月三時後就到,也有和所有一一起就是,"[['所', '也', 0, 1], ['是', '有', 1, 2], ['的', '和', 2, 3], ['月', '有', 4, 5], ['三', '一', 5, 6], ['時', '一', 6, 7], ['後', '起', 7, 8], ['到', '是', 9, 10]]",0.7142857142857142,0.8571428571428571
105,以緩濟急的一個預算額度,以緩制題的一個預算額,馬上成利的一個助因點,"[['以', '馬', 0, 1], ['緩', '上', 1, 2], ['制', '成', 2, 3], ['題', '利', 3, 4], ['預', '助', 7, 8], ['算', '因', 8, 9], ['額', '點', 9, 10]]",0.272727272727273,0.7272727272727273
106,是跟委委員報告謝謝委員,是更貴文報告細球人喔,好沒有這件就謝謝我們,"[['是', '好', 0, 1], ['更', '沒', 1, 2], ['貴', '有', 2, 3], ['文', '這', 3, 4], ['報', '件', 4, 5], ['告', '就', 5, 6], ['細', '謝', 6, 7], ['球', '謝', 7, 8], ['人', '我', 8, 9], ['喔', '們', 9, 10]]",0.7272727272727271,0.8181818181818182
107,就不確定那我們的部分,不去給我們的度分考,不要給我們的工作差,"[['去', '要', 1, 2], ['度', '工', 6, 7], ['分', '作', 7, 8], ['考', '差', 8, 9]]",0.6,0.7
108,家屬的水電優惠,交屬的水電優會,現屬的權關部門,"[['交', '現', 0, 1], ['水', '權', 3, 4], ['電', '關', 4, 5], ['優', '部', 5, 6], ['會', '門', 6, 7]]",0.28571428571428603,0.7142857142857143
109,這個當初列在,這個幫租內在,還是幫忙的的,"[['這', '還', 0, 1], ['個', '是', 1, 2], ['租', '忙', 3, 4], ['內', '的', 4, 5], ['在', '的', 5, 6]]",0.5,1.0
110,這個是不正確的一個做法,這個是正確的一句好話,這只是溫典的一句句話,"[['個', '只', 1, 2], ['正', '溫', 3, 4], ['確', '典', 4, 5], ['好', '句', 8, 9]]",0.36363636363636404,0.6363636363636364
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,並不是除未來要嚴格,"[['還', '並', 0, 1], ['希', '是', 2, 3], ['望', '除', 3, 4], ['過', '未', 4, 5], ['明', '來', 5, 6], ['夠', '要', 6, 7], ['廠', '格', 8, 9]]",0.7272727272727271,1.0
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,他原本原來不是會還給下,"[['像', '他', 0, 1], ['找', '本', 2, 3], ['本', '原', 3, 4], ['是', '來', 4, 5], ['能', '會', 7, 8], ['不', '還', 8, 9], ['順', '給', 9, 10], ['利', '下', 10, 11]]",0.538461538461538,0.7692307692307693
113,但是該爭取的預算,反次改爭取的預算,所著加強不知東度,"[['反', '所', 0, 1], ['次', '著', 1, 2], ['改', '加', 2, 3], ['爭', '強', 3, 4], ['取', '不', 4, 5], ['的', '知', 5, 6], ['預', '東', 6, 7], ['算', '度', 7, 8]]",0.375,1.0
114,最後一點時間我想請教,事不的此建我想請教,事情再發事我們不不,"[['不', '情', 1, 2], ['的', '再', 2, 3], ['此', '發', 3, 4], ['建', '事', 4, 5], ['想', '們', 6, 7], ['請', '不', 7, 8], ['教', '不', 8, 9]]",0.6,0.9
115,條例截止之前能夠完成,小例之子之前能對完,除此之外記者了解到,"[['小', '除', 0, 1], ['例', '此', 1, 2], ['子', '外', 3, 4], ['之', '記', 4, 5], ['前', '者', 5, 6], ['能', '了', 6, 7], ['對', '解', 7, 8], ['完', '到', 8, 9]]",0.5,1.0
116,優待的措施我們要,日蛋的措事怎麼樣,銀們的存作不方率,"[['日', '銀', 0, 1], ['蛋', '們', 1, 2], ['措', '存', 3, 4], ['事', '作', 4, 5], ['怎', '不', 5, 6], ['麼', '方', 6, 7], ['樣', '率', 7, 8]]",0.75,0.875
117,正在審查中,正在審查證,在在籌工中,"[['正', '在', 0, 1], ['審', '籌', 2, 3], ['查', '工', 3, 4], ['證', '中', 4, 5]]",0.2,0.6
118,都已經完成修法,已經完成修法,已經完成訂約,"[['修', '訂', 4, 5], ['法', '約', 5, 6]]",0.14285714285714302,0.42857142857142855
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,所而這兩項一然是,"[['長', '而', 1, 2], ['該', '這', 2, 3], ['工', '兩', 3, 4], ['的', '項', 4, 5], ['當', '一', 5, 6], ['重', '然', 6, 7], ['報', '是', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,是不是黃副所長,"[['只', '黃', 3, 4], ['輔', '副', 4, 5], ['導', '所', 5, 6], ['會', '長', 6, 7]]",0.14285714285714302,0.5714285714285714
121,這個暫行條例裡面,這個載尋求例裡面,這個人是找對象的,"[['載', '人', 2, 3], ['尋', '是', 3, 4], ['求', '找', 4, 5], ['例', '對', 5, 6], ['裡', '象', 6, 7], ['面', '的', 7, 8]]",0.375,0.75
122,條例要停止了,條例了停止了,遮牌校車車牌,"[['條', '遮', 0, 1], ['例', '牌', 1, 2], ['了', '校', 2, 3], ['停', '車', 3, 4], ['止', '車', 4, 5], ['了', '牌', 5, 6]]",0.166666666666667,1.0
123,還是會照顧你,還社會債顧,還要做公見,"[['社', '要', 1, 2], ['會', '做', 2, 3], ['債', '公', 3, 4], ['顧', '見', 4, 5]]",0.5,0.8333333333333334
124,修改輔導條例,是改復導條,是在望你她,"[['改', '在', 1, 2], ['復', '望', 2, 3], ['導', '你', 3, 4], ['條', '她', 4, 5]]",0.5,1.0
125,那我兩邊都進行,上們兩個個進行,計組的各個組仁,"[['上', '計', 0, 1], ['們', '組', 1, 2], ['兩', '的', 2, 3], ['個', '各', 3, 4], ['進', '組', 5, 6], ['行', '仁', 6, 7]]",0.5714285714285711,1.0
126,還沒有修法,還沒有修法,還沒生完兒,"[['有', '生', 2, 3], ['修', '完', 3, 4], ['法', '兒', 4, 5]]",0.0,0.6
127,那這一部份,是這不喔,是這樣？,"[['不', '樣', 2, 3], ['喔', '？', 3, 4]]",0.8,0.8
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,那主本年度的那個領導人員的職料包在裡面六百八十就平了,"[['百', '那', 0, 1], ['零', '主', 1, 2], ['五', '本', 2, 3], ['來', '度', 4, 5], ['一', '那', 6, 7], ['百', '個', 7, 8], ['把', '導', 9, 10], ['牛', '人', 10, 11], ['們', '員', 11, 12], ['名', '職', 13, 14], ['生', '料', 14, 15], ['租', '包', 15, 16], ['金', '在', 16, 17], ['層', '裡', 17, 18], ['十', '面', 18, 19], ['表', '百', 20, 21], ['本', '十', 22, 23], ['增', '就', 23, 24], ['加', '平', 24, 25], ['到', '了', 25, 26]]",0.3928571428571429,0.8571428571428571
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,最後五十分鐘鐘功實許多的是他他,"[['然', '最', 0, 1], ['程', '後', 1, 2], ['學', '五', 2, 3], ['破', '鐘', 5, 6], ['歲', '鐘', 6, 7], ['等', '功', 7, 8], ['等', '實', 8, 9], ['最', '許', 9, 10], ['都', '多', 10, 11], ['夠', '是', 12, 13], ['理', '他', 13, 14], ['解', '他', 14, 15]]",0.411764705882353,0.8235294117647058
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這個沒有緊急事規的話請咨解一下,"[['所', '沒', 2, 3], ['無', '有', 3, 4], ['法', '緊', 4, 5], ['律', '急', 5, 6], ['解', '事', 6, 7], ['釋', '規', 7, 8], ['可', '的', 8, 9], ['以', '話', 9, 10], ['說', '咨', 11, 12], ['明', '解', 12, 13], ['下', '一', 13, 14], ['象', '下', 14, 15]]",0.45,0.75
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,其實在看到腳的時候點沒有,"[['是', '其', 0, 1], ['站', '實', 1, 2], ['能', '在', 2, 3], ['夠', '看', 3, 4], ['標', '到', 4, 5], ['解', '腳', 5, 6], ['為', '候', 8, 9], ['什', '點', 9, 10], ['麼', '沒', 10, 11], ['在', '有', 11, 12]]",0.4,0.9333333333333333
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,還個基本的還定業業是要要參事的,"[['農', '還', 0, 1], ['敏', '個', 1, 2], ['他', '基', 2, 3], ['這', '還', 5, 6], ['些', '定', 6, 7], ['可', '業', 7, 8], ['能', '業', 8, 9], ['沒', '要', 10, 11], ['有', '要', 11, 12], ['繼', '參', 12, 13], ['承', '事', 13, 14], ['人', '的', 14, 15]]",0.2,0.8666666666666667
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個政案應該在年年上資就得到實令,"[['部', '政', 2, 3], ['分', '案', 3, 4], ['特', '應', 4, 5], ['新', '該', 5, 6], ['直', '年', 7, 8], ['接', '年', 8, 9], ['口', '上', 9, 10], ['頭', '資', 10, 11], ['有', '到', 13, 14], ['公', '實', 14, 15], ['平', '令', 15, 16]]",0.38888888888888895,0.7777777777777778
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,減排汙費更環生保的方法,"[['免', '減', 0, 1], ['收', '排', 1, 2], ['租', '汙', 2, 3], ['金', '費', 3, 4], ['黨', '更', 4, 5], ['做', '環', 5, 6], ['唯', '生', 6, 7], ['一', '保', 7, 8], ['指', '方', 9, 10], ['標', '法', 10, 11]]",0.272727272727273,0.9090909090909091
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,沒有得到宣宣光統也有大度的影降,"[['還', '沒', 0, 1], ['見', '得', 2, 3], ['部', '到', 3, 4], ['的', '宣', 4, 5], ['出', '宣', 5, 6], ['度', '光', 6, 7], ['數', '統', 7, 8], ['打', '有', 9, 10], ['幅', '大', 10, 11], ['參', '影', 13, 14], ['加', '降', 14, 15]]",0.375,0.75
136,我們預期要達到多少比例,們對其要達到多少比例,我對你能講到多麼程響,"[['們', '我', 0, 1], ['其', '你', 2, 3], ['要', '能', 3, 4], ['達', '講', 4, 5], ['少', '麼', 7, 8], ['比', '程', 8, 9], ['例', '響', 9, 10]]",0.272727272727273,0.7272727272727273
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,百分十十則公司百事精至,"[['在', '分', 1, 2], ['萬', '十', 3, 4], ['走', '則', 4, 5], ['是', '司', 6, 7], ['賽', '百', 7, 8], ['之', '事', 8, 9], ['一', '精', 9, 10], ['備', '至', 10, 11]]",0.583333333333333,0.8333333333333334
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,那最後的表績真的還法還定,"[['好', '那', 0, 1], ['然', '最', 1, 2], ['五', '後', 2, 3], ['租', '表', 4, 5], ['金', '績', 5, 6], ['否', '真', 6, 7], ['國', '還', 8, 9], ['格', '還', 10, 11], ['案', '定', 11, 12]]",0.7692307692307689,1.0
139,真的不簡單也給予肯定,這不簡單也非肯定號,放在當定就非常沒要,"[['這', '放', 0, 1], ['不', '在', 1, 2], ['簡', '當', 2, 3], ['單', '定', 3, 4], ['也', '就', 4, 5], ['肯', '常', 6, 7], ['定', '沒', 7, 8], ['號', '要', 8, 9]]",0.5,1.0
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,解結喔的原因很賓奇是不是,"[['個', '解', 0, 1], ['出', '結', 1, 2], ['入', '喔', 2, 3], ['情', '原', 4, 5], ['況', '因', 5, 6], ['斯', '很', 6, 7], ['這', '賓', 7, 8], ['麼', '奇', 8, 9], ['到', '是', 11, 12]]",0.5714285714285711,0.7857142857142857
141,而是它實質的活化的目標,還是到實值得合法的目標,現在把辦名地交給公安的,"[['還', '現', 0, 1], ['是', '在', 1, 2], ['到', '把', 2, 3], ['實', '辦', 3, 4], ['值', '名', 4, 5], ['得', '地', 5, 6], ['合', '交', 6, 7], ['法', '給', 7, 8], ['的', '公', 8, 9], ['目', '安', 9, 10], ['標', '的', 10, 11]]",0.545454545454545,1.0
142,也沒有什麼作為不大積極,你個可某作為不到激器,你的人見程的不夠同！,"[['個', '的', 1, 2], ['可', '人', 2, 3], ['某', '見', 3, 4], ['作', '程', 4, 5], ['為', '的', 5, 6], ['到', '夠', 7, 8], ['激', '同', 8, 9], ['器', '！', 9, 10]]",0.7272727272727271,0.9090909090909091
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,這座華北城市有一個名叫,"[['中', '座', 1, 2], ['爭', '華', 2, 3], ['大', '北', 3, 4], ['都', '城', 4, 5], ['無', '市', 5, 6], ['一', '有', 6, 7], ['這', '一', 7, 8], ['都', '名', 9, 10], ['是', '叫', 10, 11]]",0.7142857142857142,0.9285714285714286
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,他開不是為了重去工作,"[['世', '他', 0, 1], ['覺', '開', 1, 2], ['導', '是', 3, 4], ['貝', '為', 4, 5], ['的', '了', 5, 6], ['努', '重', 6, 7], ['力', '去', 7, 8], ['借', '工', 8, 9], ['謝', '作', 9, 10]]",0.545454545454545,1.0
145,但是我在這邊要特別要求,但是我的隊調特別要求,但是我的隊體發揮不動,"[['調', '體', 5, 6], ['特', '發', 6, 7], ['別', '揮', 7, 8], ['要', '不', 8, 9], ['求', '動', 9, 10]]",0.36363636363636404,0.7272727272727273
146,我們的收入居然都是零阿,們的收入這都是了,這兩個值通常很高,"[['們', '這', 0, 1], ['的', '兩', 1, 2], ['收', '個', 2, 3], ['入', '值', 3, 4], ['這', '通', 4, 5], ['都', '常', 5, 6], ['是', '很', 6, 7], ['了', '高', 7, 8]]",0.45454545454545503,1.0
147,面積可能很小,面積可能前小,人格變化不大,"[['面', '人', 0, 1], ['積', '格', 1, 2], ['可', '變', 2, 3], ['能', '化', 3, 4], ['前', '不', 4, 5], ['小', '大', 5, 6]]",0.166666666666667,1.0
148,一百零四年之前,百零四年之前,造化結化以後,"[['百', '造', 0, 1], ['零', '化', 1, 2], ['四', '結', 2, 3], ['年', '化', 3, 4], ['之', '以', 4, 5], ['前', '後', 5, 6]]",0.14285714285714302,1.0
149,那我們從這個土地,廈本籌這的土地,就常賺得的錢費,"[['廈', '就', 0, 1], ['本', '常', 1, 2], ['籌', '賺', 2, 3], ['這', '得', 3, 4], ['土', '錢', 5, 6], ['地', '費', 6, 7]]",0.625,1.0
150,第一個跟委員報告一下我還是,一者更龍包小果日,如麼報名吃一米粥,"[['一', '如', 0, 1], ['者', '麼', 1, 2], ['更', '報', 2, 3], ['龍', '名', 3, 4], ['包', '吃', 4, 5], ['小', '一', 5, 6], ['果', '米', 6, 7], ['日', '粥', 7, 8]]",0.923076923076923,0.9230769230769231
151,那所捐助的不動產,的組之作的不動產,在組織上的標讀是,"[['的', '在', 0, 1], ['之', '織', 2, 3], ['作', '上', 3, 4], ['不', '標', 5, 6], ['動', '讀', 6, 7], ['產', '是', 7, 8]]",0.5,0.875
152,那我能夠理解就是說,我的更敵只的說,做的更多可能是,"[['我', '做', 0, 1], ['敵', '多', 3, 4], ['只', '可', 4, 5], ['的', '能', 5, 6], ['說', '是', 6, 7]]",0.7777777777777779,0.8888888888888888
153,那從三案增加到,所總賽在增加到,所有的也結結了,"[['總', '有', 1, 2], ['賽', '的', 2, 3], ['在', '也', 3, 4], ['增', '結', 4, 5], ['加', '結', 5, 6], ['到', '了', 6, 7]]",0.5714285714285711,1.0
154,是否以書面回應好嗎,是得以書面回應好嗎,是得到這樣肯布的啦,"[['以', '到', 2, 3], ['書', '這', 3, 4], ['面', '樣', 4, 5], ['回', '肯', 5, 6], ['應', '布', 6, 7], ['好', '的', 7, 8], ['嗎', '啦', 8, 9]]",0.111111111111111,0.8888888888888888
155,我們已經報行政院在審查中,送機報喜就會在市場,一個小門就擺在其面,"[['送', '一', 0, 1], ['機', '個', 1, 2], ['報', '小', 2, 3], ['喜', '門', 3, 4], ['會', '擺', 5, 6], ['市', '其', 7, 8], ['場', '面', 8, 9]]",0.833333333333333,0.9166666666666666
156,一百零四年之前阿,百市別之前了,幾年重采他的,"[['百', '幾', 0, 1], ['市', '年', 1, 2], ['別', '重', 2, 3], ['之', '采', 3, 4], ['前', '他', 4, 5], ['了', '的', 5, 6]]",0.625,1.0
157,到如何這個部分,到如何這個部分,到底是這種方況,"[['如', '底', 1, 2], ['何', '是', 2, 3], ['個', '種', 4, 5], ['部', '方', 5, 6], ['分', '況', 6, 7]]",0.0,0.7142857142857143
158,第一個首先要拍賣嗎,第個首心的拍賣,第一是二的問題,"[['個', '一', 1, 2], ['首', '是', 2, 3], ['心', '二', 3, 4], ['拍', '問', 5, 6], ['賣', '題', 6, 7]]",0.444444444444444,0.7777777777777778
159,過去怎麼了,取怎麼了,取消監辦,"[['怎', '消', 1, 2], ['麼', '監', 2, 3], ['了', '辦', 3, 4]]",0.4,1.0
160,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,產業有關專案的出應速度過高那他的參效價應可能沒有這麼高,"[['就', '業', 1, 2], ['博', '關', 3, 4], ['髓', '專', 4, 5], ['他', '案', 5, 6], ['使', '出', 7, 8], ['用', '應', 8, 9], ['強', '速', 9, 10], ['的', '高', 12, 13], ['是', '那', 13, 14], ['商', '參', 16, 17], ['業', '效', 17, 18], ['值', '應', 19, 20]]",0.296296296296296,0.5555555555555556
