,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
111,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,找到一間充滿誌願者的軍用服,"[['吃', '找', 0, 1], ['了', '到', 1, 2], ['務', '一', 2, 3], ['必', '間', 3, 4], ['子', '充', 4, 5], ['的', '滿', 5, 6], ['與', '者', 8, 9], ['人', '用', 11, 12], ['來', '服', 12, 13]]",0.5384615384615384,0.7692307692307693
112,還是會照顧你,還社會債顧,為社會服務,"[['還', '為', 0, 1], ['債', '服', 3, 4], ['顧', '務', 4, 5]]",0.5,0.8333333333333334
113,那現在十二月三十一號就要到了,所是的所月三時後就到,所以從七月一號起就是,"[['是', '以', 1, 2], ['的', '從', 2, 3], ['所', '七', 3, 4], ['三', '一', 5, 6], ['時', '號', 6, 7], ['後', '起', 7, 8], ['到', '是', 9, 10]]",0.7142857142857143,0.7857142857142857
114,條例要停止了,條例了停止了,原件就就止了,"[['條', '原', 0, 1], ['例', '件', 1, 2], ['了', '就', 2, 3], ['停', '就', 3, 4]]",0.16666666666666666,0.6666666666666666
115,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,但他就像對虛假世界的態度一樣,"[['除', '但', 0, 1], ['退', '他', 1, 2], ['不', '就', 2, 3], ['會', '像', 3, 4], ['制', '虛', 5, 6], ['治', '假', 6, 7], ['覺', '界', 8, 9], ['怎', '一', 12, 13]]",0.5294117647058824,0.7058823529411765
116,是跟委委員報告謝謝委員齁,是更貴文報告細球人喔,有很好的資料，讓我們,"[['是', '有', 0, 1], ['更', '很', 1, 2], ['貴', '好', 2, 3], ['文', '的', 3, 4], ['報', '資', 4, 5], ['告', '料', 5, 6], ['細', '，', 6, 7], ['球', '讓', 7, 8], ['人', '我', 8, 9], ['喔', '們', 9, 10]]",0.75,1.0
117,那這一部份齁,是這不喔,是真是錯,"[['這', '真', 1, 2], ['不', '是', 2, 3], ['喔', '錯', 3, 4]]",0.8333333333333334,1.0
118,優待的措施齁我們要,日蛋的措事怎麼樣,零食的食物怎麼辦,"[['日', '零', 0, 1], ['蛋', '食', 1, 2], ['措', '食', 3, 4], ['事', '物', 4, 5], ['樣', '辦', 7, 8]]",0.7777777777777778,0.8888888888888888
119,修改輔導條例,是改復導條,是改革而致,"[['復', '革', 2, 3], ['導', '而', 3, 4], ['條', '致', 4, 5]]",0.5,0.8333333333333334
120,齁正在審查中,正在審查證,正在審查證,[],0.3333333333333333,0.3333333333333333
121,條例截止之前能夠完成,小例之子之前能對完,它的主理之一為躲風,"[['小', '它', 0, 1], ['例', '的', 1, 2], ['之', '主', 2, 3], ['子', '理', 3, 4], ['前', '一', 5, 6], ['能', '為', 6, 7], ['對', '躲', 7, 8], ['完', '風', 8, 9]]",0.5,0.9
122,那這樣暫行條例的部分因為這是國防部業管啦那我們也跟國防部密切合作,設對戰行條例的動風女之廣不比管能到沒跟管不密記樓,這次工資條例的主要內容甚泛包括他有沒有管制要記錄,"[['設', '這', 0, 1], ['對', '次', 1, 2], ['戰', '工', 2, 3], ['行', '資', 3, 4], ['動', '主', 7, 8], ['風', '要', 8, 9], ['女', '內', 9, 10], ['之', '容', 10, 11], ['廣', '甚', 11, 12], ['不', '泛', 12, 13], ['比', '包', 13, 14], ['管', '括', 14, 15], ['能', '他', 15, 16], ['到', '有', 16, 17], ['跟', '有', 18, 19], ['不', '制', 20, 21], ['密', '要', 21, 22], ['樓', '錄', 23, 24]]",0.78125,0.875
123,國防部希望能夠能夠延長,還不希望過明夠嚴廠,她不希望看到兒殘暴,"[['還', '她', 0, 1], ['過', '看', 4, 5], ['明', '到', 5, 6], ['夠', '兒', 6, 7], ['嚴', '殘', 7, 8], ['廠', '暴', 8, 9]]",0.7272727272727273,0.8181818181818182
124,那我兩邊都進行,上們兩個個進行,上述兩個人一行,"[['們', '述', 1, 2], ['個', '人', 4, 5], ['進', '一', 5, 6]]",0.5714285714285714,0.7142857142857143
125,他希望延長那是不是能夠順利,像原找本是不是能不順利,像奶品一樣輸完要咬下口,"[['原', '奶', 1, 2], ['找', '品', 2, 3], ['本', '一', 3, 4], ['是', '樣', 4, 5], ['不', '輸', 5, 6], ['是', '完', 6, 7], ['能', '要', 7, 8], ['不', '咬', 8, 9], ['順', '下', 9, 10], ['利', '口', 10, 11]]",0.5384615384615384,1.0
126,就不確定那我們的部分齁,不去給我們的度分考,不要給我們的壓力喔,"[['去', '要', 1, 2], ['度', '壓', 6, 7], ['分', '力', 7, 8], ['考', '喔', 8, 9]]",0.5454545454545454,0.6363636363636364
127,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,所以這一項是屬於,"[['長', '以', 1, 2], ['該', '這', 2, 3], ['工', '一', 3, 4], ['的', '項', 4, 5], ['當', '是', 5, 6], ['重', '屬', 6, 7], ['報', '於', 7, 8]]",0.9285714285714286,1.0
128,我們已經報行政院在審查中,送機報喜就會在市場,結案報告要放在網上,"[['送', '結', 0, 1], ['機', '案', 1, 2], ['喜', '告', 3, 4], ['就', '要', 4, 5], ['會', '放', 5, 6], ['市', '網', 7, 8], ['場', '上', 8, 9]]",0.8333333333333334,0.8333333333333334
129,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,都通過自靠的努力賺錢,"[['世', '都', 0, 1], ['覺', '通', 1, 2], ['不', '過', 2, 3], ['導', '自', 3, 4], ['貝', '靠', 4, 5], ['借', '賺', 8, 9], ['謝', '錢', 9, 10]]",0.5454545454545454,0.7272727272727273
130,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,相比七年前的一百億美元在每月總租金中的二點五倍都加了,"[['百', '相', 0, 1], ['零', '比', 1, 2], ['五', '七', 2, 3], ['來', '前', 4, 5], ['領', '億', 8, 9], ['把', '美', 9, 10], ['牛', '元', 10, 11], ['們', '在', 11, 12], ['的', '每', 12, 13], ['名', '月', 13, 14], ['生', '總', 14, 15], ['層', '中', 17, 18], ['十', '的', 18, 19], ['六', '二', 19, 20], ['表', '點', 20, 21], ['八', '五', 21, 22], ['本', '倍', 22, 23], ['增', '都', 23, 24], ['到', '了', 25, 26]]",0.3928571428571429,0.75
131,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,男子十英裏公益賽上海站,"[['百', '男', 0, 1], ['在', '子', 1, 2], ['萬', '英', 3, 4], ['走', '裏', 4, 5], ['是', '益', 6, 7], ['之', '上', 8, 9], ['一', '海', 9, 10], ['備', '站', 10, 11]]",0.5833333333333334,0.9166666666666666
132,真的不簡單也給予肯定齁,這不簡單也非肯定號,是不確定但是肯定的,"[['這', '是', 0, 1], ['簡', '確', 2, 3], ['單', '定', 3, 4], ['也', '但', 4, 5], ['非', '是', 5, 6], ['號', '的', 8, 9]]",0.4545454545454545,0.7272727272727273
133,那我們從這個土地,廈本籌這的土地,熱門的八塊土地,"[['廈', '熱', 0, 1], ['本', '門', 1, 2], ['籌', '的', 2, 3], ['這', '八', 3, 4], ['的', '塊', 4, 5]]",0.625,0.75
134,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,針對不同的充電數還有尺度的調整,"[['還', '針', 0, 1], ['有', '對', 1, 2], ['見', '不', 2, 3], ['部', '同', 3, 4], ['出', '充', 5, 6], ['度', '電', 6, 7], ['也', '還', 8, 9], ['打', '有', 9, 10], ['幅', '尺', 10, 11], ['參', '調', 13, 14], ['加', '整', 14, 15]]",0.375,0.75
135,那從三案增加到,所總賽在增加到,所計算的再加值,"[['總', '計', 1, 2], ['賽', '算', 2, 3], ['在', '的', 3, 4], ['增', '再', 4, 5], ['到', '值', 6, 7]]",0.5714285714285714,0.8571428571428571
136,那我能夠理解就是說,我的更敵只的說,我的偶像是小狗,"[['更', '偶', 2, 3], ['敵', '像', 3, 4], ['只', '是', 4, 5], ['的', '小', 5, 6], ['說', '狗', 6, 7]]",0.7777777777777778,0.8888888888888888
137,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,如果他們說這些可能是沒有爭議的,"[['農', '如', 0, 1], ['敏', '果', 1, 2], ['本', '們', 3, 4], ['的', '說', 4, 5], ['繼', '爭', 12, 13], ['承', '議', 13, 14], ['人', '的', 14, 15]]",0.2,0.4
138,那所捐助的不動產,的組之作的不動產,貴金屬皆為不動產,"[['的', '貴', 0, 1], ['組', '金', 1, 2], ['之', '屬', 2, 3], ['作', '皆', 3, 4], ['的', '為', 4, 5]]",0.5,0.625
139,面積可能很小,面積可能前小,面積可能縮小,"[['前', '縮', 4, 5]]",0.16666666666666666,0.16666666666666666
140,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,甚至二十分鐘睡等等都能令人理解,"[['然', '甚', 0, 1], ['程', '至', 1, 2], ['學', '二', 2, 3], ['破', '鐘', 5, 6], ['歲', '睡', 6, 7], ['最', '都', 9, 10], ['都', '能', 10, 11], ['的', '令', 11, 12], ['夠', '人', 12, 13]]",0.4117647058823529,0.5882352941176471
141,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,你在能夠吃準的時候什麼說,"[['是', '你', 0, 1], ['站', '在', 1, 2], ['標', '吃', 4, 5], ['解', '準', 5, 6], ['為', '候', 8, 9], ['在', '說', 11, 12]]",0.4,0.6666666666666666
142,一百零四年之前,百零四年之前,三零八年以前,"[['百', '三', 0, 1], ['四', '八', 2, 3], ['之', '以', 4, 5]]",0.14285714285714285,0.5714285714285714
143,我們的收入居然都是零阿,們的收入這都是了,他的收入並不是零,"[['們', '他', 0, 1], ['這', '並', 4, 5], ['都', '不', 5, 6], ['了', '零', 7, 8]]",0.4545454545454545,0.5454545454545454
144,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這個案裡面的解釋可以再說明清楚,"[['所', '案', 2, 3], ['無', '裡', 3, 4], ['法', '面', 4, 5], ['律', '的', 5, 6], ['請', '再', 10, 11], ['下', '清', 13, 14], ['象', '楚', 14, 15]]",0.45,0.65
145,過去怎麼了,取怎麼了,吃什麼了,"[['取', '吃', 0, 1], ['怎', '什', 1, 2]]",0.4,0.6
146,第一個跟委員報告一下我還是,一者更龍包小果日,茶葉作濟江湖君子,"[['一', '茶', 0, 1], ['者', '葉', 1, 2], ['更', '作', 2, 3], ['龍', '濟', 3, 4], ['包', '江', 4, 5], ['小', '湖', 5, 6], ['果', '君', 6, 7], ['日', '子', 7, 8]]",0.9230769230769232,1.0
147,一百零四年之前阿,百市別之前了,百分之稱百者,"[['市', '分', 1, 2], ['別', '之', 2, 3], ['之', '稱', 3, 4], ['前', '百', 4, 5], ['了', '者', 5, 6]]",0.625,0.875
148,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,的未來的情況喔這個會不會,"[['個', '的', 0, 1], ['出', '未', 1, 2], ['入', '來', 2, 3], ['斯', '喔', 6, 7], ['麼', '個', 8, 9], ['是', '會', 9, 10], ['到', '會', 11, 12]]",0.5714285714285714,0.7142857142857143
149,也沒有什麼作為不大積極,你個可某作為不到激器,這也可以作為技能激勵,"[['你', '這', 0, 1], ['個', '也', 1, 2], ['某', '以', 3, 4], ['不', '技', 6, 7], ['到', '能', 7, 8], ['器', '勵', 9, 10]]",0.7272727272727273,0.8181818181818182
150,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,這裏的廢氣相比不如說是,"[['中', '裏', 1, 2], ['爭', '的', 2, 3], ['大', '廢', 3, 4], ['都', '氣', 4, 5], ['無', '相', 5, 6], ['一', '比', 6, 7], ['這', '不', 7, 8], ['個', '如', 8, 9], ['都', '說', 9, 10]]",0.7142857142857143,0.8571428571428571
151,第一個首先要拍賣嗎,第個首心的拍賣,這一緊張的劇照,"[['第', '這', 0, 1], ['個', '一', 1, 2], ['首', '緊', 2, 3], ['心', '張', 3, 4], ['拍', '劇', 5, 6], ['賣', '照', 6, 7]]",0.4444444444444444,0.8888888888888888
152,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個部分設計在設選窗中就可以用的,"[['特', '設', 4, 5], ['新', '計', 5, 6], ['直', '設', 7, 8], ['接', '選', 8, 9], ['口', '窗', 9, 10], ['頭', '中', 10, 11], ['得', '可', 12, 13], ['有', '以', 13, 14], ['公', '用', 14, 15], ['平', '的', 15, 16]]",0.3888888888888889,0.7777777777777778
153,我們預期要達到多少比例,們對其要達到多少比例,而衡其能起到多少影重,"[['們', '而', 0, 1], ['對', '衡', 1, 2], ['要', '能', 3, 4], ['達', '起', 4, 5], ['比', '影', 8, 9], ['例', '重', 9, 10]]",0.2727272727272727,0.7272727272727273
154,齁我們的租金或者是活化的個案,好然五的租金否的國法格案,雖然每年租金會有國際收入,"[['好', '雖', 0, 1], ['五', '每', 2, 3], ['的', '年', 3, 4], ['否', '會', 6, 7], ['的', '有', 7, 8], ['法', '際', 9, 10], ['格', '收', 10, 11], ['案', '入', 11, 12]]",0.7142857142857143,0.8571428571428571
155,但是我在這邊要特別要求,但是我的隊調特別要求,但是我們隊隊特別要求,"[['的', '們', 3, 4], ['調', '隊', 5, 6]]",0.3636363636363637,0.36363636363636365
156,年收租金當作唯一的指標,免收租金黨做唯一的指標,社保基金不是唯一的目標,"[['免', '社', 0, 1], ['收', '保', 1, 2], ['租', '基', 2, 3], ['黨', '不', 4, 5], ['做', '是', 5, 6], ['指', '目', 9, 10]]",0.2727272727272727,0.5454545454545454
157,而是它實質的活化的目標,還是到實值得合法的目標,也是雙方值得合作的目標,"[['還', '也', 0, 1], ['到', '雙', 2, 3], ['實', '方', 3, 4], ['法', '作', 7, 8]]",0.5454545454545454,0.6363636363636364
158,到如何這個部分,到如何這個部分,又如何這個部分,"[['到', '又', 0, 1]]",0.0,0.14285714285714285
159,是否以書面回應好嗎,是得以書面回應好嗎,凡經到書面批復的的,"[['是', '凡', 0, 1], ['得', '經', 1, 2], ['以', '到', 2, 3], ['回', '批', 5, 6], ['應', '復', 6, 7], ['好', '的', 7, 8], ['嗎', '的', 8, 9]]",0.1111111111111111,0.7777777777777778
160,我我們多少時間可可可以做出來,文的時者的開這出來,這個時候還要考出來,"[['文', '這', 0, 1], ['的', '個', 1, 2], ['者', '候', 3, 4], ['的', '還', 4, 5], ['開', '要', 5, 6], ['這', '考', 6, 7]]",0.7857142857142857,0.7857142857142857
161,一個禮拜內,禮待命,禮拜請,"[['待', '拜', 1, 2], ['命', '請', 2, 3]]",0.8,0.6
162,我不會以這個年收租金因為我理解有些地方可能比較偏遠,不會以這個點手租金為我第解又些地方可能照片點,可以以這個問題告訴你我們有哪些地方可以照顧你,"[['不', '可', 0, 1], ['會', '以', 1, 2], ['點', '問', 5, 6], ['手', '題', 6, 7], ['租', '告', 7, 8], ['金', '訴', 8, 9], ['為', '你', 9, 10], ['第', '們', 11, 12], ['解', '有', 12, 13], ['又', '哪', 13, 14], ['能', '以', 18, 19], ['片', '顧', 20, 21], ['點', '你', 21, 22]]",0.4,0.68
163,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,因為有的材料的使用程度高的話他的商業價值可能沒有這麼高,"[['產', '因', 0, 1], ['就', '為', 1, 2], ['博', '的', 3, 4], ['髓', '材', 4, 5], ['他', '料', 5, 6], ['強', '程', 9, 10], ['過', '高', 11, 12], ['是', '話', 13, 14]]",0.2962962962962963,0.4074074074074074
164,第一我們賣的越來越難賣了,文會的業夜頭賣,文化的世界亮點,"[['會', '化', 1, 2], ['業', '世', 3, 4], ['夜', '界', 4, 5], ['頭', '亮', 5, 6], ['賣', '點', 6, 7]]",0.8333333333333334,0.9166666666666666
165,我們下的結論可能剛剛羅志委員有講,我曬覺很剛的最我月長,我買過好貴的三貴薄餅,"[['曬', '買', 1, 2], ['覺', '過', 2, 3], ['很', '好', 3, 4], ['剛', '貴', 4, 5], ['最', '三', 6, 7], ['我', '貴', 7, 8], ['月', '薄', 8, 9], ['長', '餅', 9, 10]]",0.875,0.9375
166,我可能委託專業者來協助我們阿給他一些傭金,可能委專略者來其訴我們給寫教點,可以委托他人來翻讀他們的姓名書,"[['能', '以', 1, 2], ['專', '托', 3, 4], ['略', '他', 4, 5], ['者', '人', 5, 6], ['其', '翻', 7, 8], ['訴', '讀', 8, 9], ['我', '他', 9, 10], ['給', '的', 11, 12], ['寫', '姓', 12, 13], ['教', '名', 13, 14], ['點', '書', 14, 15]]",0.55,0.8
167,第二租金的部分,自制的動,自制鬧鐘,"[['的', '鬧', 2, 3], ['動', '鐘', 3, 4]]",0.8571428571428571,1.0
168,可以出租我們都努力了所以未來大概,可以吃就目努力的是未來台,可以說就是有力的拼未來的,"[['吃', '說', 2, 3], ['目', '是', 4, 5], ['努', '有', 5, 6], ['是', '拼', 8, 9], ['台', '的', 11, 12]]",0.625,0.6875
169,可以保持住,老資主,單用戶,"[['老', '單', 0, 1], ['資', '用', 1, 2], ['主', '戶', 2, 3]]",1.0,1.0
170,提醒董事長一件事情齁就是我們的這些,提醒董事整一就事情了就是我們的這些,報告所長有一件事情喔就是我們的那些,"[['提', '報', 0, 1], ['醒', '告', 1, 2], ['董', '所', 2, 3], ['事', '長', 3, 4], ['整', '有', 4, 5], ['就', '件', 6, 7], ['了', '喔', 9, 10], ['這', '那', 15, 16]]",0.17647058823529413,0.4117647058823529
171,以及合作廠商之間齁,以及著合作場效之接喔,以及對相關情形之認定,"[['著', '對', 2, 3], ['合', '相', 3, 4], ['作', '關', 4, 5], ['場', '情', 5, 6], ['效', '形', 6, 7], ['接', '認', 8, 9], ['喔', '定', 9, 10]]",0.5555555555555556,0.7777777777777778
172,這個可能還是要,這個可能下,這個可能要,"[['下', '要', 4, 5]]",0.42857142857142855,0.2857142857142857
173,就是中間我們的所謂的利益,種建我們的作的利益,就是我們的作戰利器,"[['種', '就', 0, 1], ['建', '是', 1, 2], ['的', '戰', 6, 7], ['益', '器', 8, 9]]",0.5,0.5
174,這兩天最大的新聞,這兩天最大的新聞,這兩天有大的降雪,"[['最', '有', 3, 4], ['新', '降', 6, 7], ['聞', '雪', 7, 8]]",0.0,0.375
175,以及時事然是武漢肺炎或是新冠肺炎持續,以及實施的水完費獲型本費也持續,以及實現光熱熱氣電風等費用同續,"[['施', '現', 3, 4], ['的', '光', 4, 5], ['水', '熱', 5, 6], ['完', '熱', 6, 7], ['費', '氣', 7, 8], ['獲', '電', 8, 9], ['型', '風', 9, 10], ['本', '等', 10, 11], ['也', '用', 12, 13], ['持', '同', 13, 14]]",0.7777777777777778,0.8333333333333334
176,那我們可以看到有一個慣性就是針對,那個可以可的到也個關心就是針對,那個勇捷可能在這個時言就是針對,"[['可', '勇', 2, 3], ['以', '捷', 3, 4], ['的', '能', 5, 6], ['到', '在', 6, 7], ['也', '這', 7, 8], ['關', '時', 9, 10], ['心', '言', 10, 11]]",0.5,0.625
177,針對這些慢性病的患者是他,針隊之前慢性閉的患九時的,針對各類慢性疾病懷病時候,"[['隊', '對', 1, 2], ['之', '各', 2, 3], ['前', '類', 3, 4], ['閉', '疾', 6, 7], ['的', '病', 7, 8], ['患', '懷', 8, 9], ['九', '病', 9, 10], ['的', '候', 11, 12]]",0.5833333333333334,0.6666666666666666
