,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
108,這個當初列在,這個幫租內在,是借車人所為,"[['這', '是', 0, 1], ['個', '借', 1, 2], ['幫', '車', 2, 3], ['租', '人', 3, 4], ['內', '所', 4, 5], ['在', '為', 5, 6]]",0.5,1.0
109,這個暫行條例裡面,這個載尋求例裡面,那個北投的館裡面,"[['這', '那', 0, 1], ['載', '北', 2, 3], ['尋', '投', 3, 4], ['求', '的', 4, 5], ['例', '館', 5, 6]]",0.375,0.625
110,就是一個招募募兵制的誘因,正是一個災務木根置的用,還有一個任務是裝置通證,"[['正', '還', 0, 1], ['是', '有', 1, 2], ['災', '任', 4, 5], ['木', '是', 6, 7], ['根', '裝', 7, 8], ['的', '通', 9, 10], ['用', '證', 10, 11]]",0.6666666666666666,0.8333333333333334
111,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,除了有孩夠的誌願者和好友團,"[['吃', '除', 0, 1], ['務', '有', 2, 3], ['必', '孩', 3, 4], ['子', '夠', 4, 5], ['與', '者', 8, 9], ['的', '和', 9, 10], ['軍', '好', 10, 11], ['人', '友', 11, 12], ['來', '團', 12, 13]]",0.5384615384615384,0.8461538461538461
112,還是會照顧你,還社會債顧,盼社會照顧,"[['還', '盼', 0, 1], ['債', '照', 3, 4]]",0.5,0.5
113,那現在十二月三十一號就要到了,所是的所月三時後就到,是是在一般小時後提出,"[['所', '是', 0, 1], ['的', '在', 2, 3], ['所', '一', 3, 4], ['月', '般', 4, 5], ['三', '小', 5, 6], ['就', '提', 8, 9], ['到', '出', 9, 10]]",0.7142857142857143,0.9285714285714286
114,條例要停止了,條例了停止了,實施的停止令,"[['條', '實', 0, 1], ['例', '施', 1, 2], ['了', '的', 2, 3], ['了', '令', 5, 6]]",0.16666666666666666,0.6666666666666666
115,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,或許社會對政治部門的態度一樣,"[['除', '或', 0, 1], ['退', '許', 1, 2], ['不', '社', 2, 3], ['制', '政', 5, 6], ['世', '部', 7, 8], ['覺', '門', 8, 9], ['怎', '一', 12, 13]]",0.5294117647058824,0.6470588235294118
116,是跟委委員報告謝謝委員齁,是更貴文報告細球人喔,以上兩點報告各位長官,"[['是', '以', 0, 1], ['更', '上', 1, 2], ['貴', '兩', 2, 3], ['文', '點', 3, 4], ['細', '各', 6, 7], ['球', '位', 7, 8], ['人', '長', 8, 9], ['喔', '官', 9, 10]]",0.75,0.8333333333333334
117,那這一部份齁,是這不喔,是妥的！,"[['這', '妥', 1, 2], ['不', '的', 2, 3], ['喔', '！', 3, 4]]",0.8333333333333334,1.0
118,優待的措施齁我們要,日蛋的措事怎麼樣,負責的同仁怎麼辦,"[['日', '負', 0, 1], ['蛋', '責', 1, 2], ['措', '同', 3, 4], ['事', '仁', 4, 5], ['樣', '辦', 7, 8]]",0.7777777777777778,0.8888888888888888
119,修改輔導條例,是改復導條,修改指引中,"[['是', '修', 0, 1], ['復', '指', 2, 3], ['導', '引', 3, 4], ['條', '中', 4, 5]]",0.5,0.6666666666666666
120,齁正在審查中,正在審查證,正在審查證,[],0.3333333333333333,0.3333333333333333
121,條例截止之前能夠完成,小例之子之前能對完,一言口合之就能攻殺,"[['小', '一', 0, 1], ['例', '言', 1, 2], ['之', '口', 2, 3], ['子', '合', 3, 4], ['前', '就', 5, 6], ['對', '攻', 7, 8], ['完', '殺', 8, 9]]",0.5,0.8
122,那這樣暫行條例的部分因為這是國防部業管啦那我們也跟國防部密切合作,設對戰行條例的動風女之廣不比管能到沒跟管不密記樓,針對工資條例啟動後喔按管有誰候查有工資的保密作為,"[['設', '針', 0, 1], ['戰', '工', 2, 3], ['行', '資', 3, 4], ['的', '啟', 6, 7], ['風', '後', 8, 9], ['女', '喔', 9, 10], ['之', '按', 10, 11], ['廣', '管', 11, 12], ['不', '有', 12, 13], ['比', '誰', 13, 14], ['管', '候', 14, 15], ['能', '查', 15, 16], ['到', '有', 16, 17], ['沒', '工', 17, 18], ['跟', '資', 18, 19], ['管', '的', 19, 20], ['不', '保', 20, 21], ['記', '作', 22, 23], ['樓', '為', 23, 24]]",0.78125,0.875
123,國防部希望能夠能夠延長,還不希望過明夠嚴廠,也不希望他能夠上場,"[['還', '也', 0, 1], ['過', '他', 4, 5], ['明', '能', 5, 6], ['嚴', '上', 7, 8], ['廠', '場', 8, 9]]",0.7272727272727273,0.6363636363636364
124,那我兩邊都進行,上們兩個個進行,我們一個人出去,"[['上', '我', 0, 1], ['兩', '一', 2, 3], ['個', '人', 4, 5], ['進', '出', 5, 6], ['行', '去', 6, 7]]",0.5714285714285714,1.0
125,他希望延長那是不是能夠順利,像原找本是不是能不順利,這個問題並不是一個好漢,"[['像', '這', 0, 1], ['原', '個', 1, 2], ['找', '問', 2, 3], ['本', '題', 3, 4], ['是', '並', 4, 5], ['能', '一', 7, 8], ['不', '個', 8, 9], ['順', '好', 9, 10], ['利', '漢', 10, 11]]",0.5384615384615384,0.8461538461538461
126,就不確定那我們的部分齁,不去給我們的度分考,回報給我們高度確意,"[['不', '回', 0, 1], ['去', '報', 1, 2], ['的', '高', 5, 6], ['分', '確', 7, 8], ['考', '意', 8, 9]]",0.5454545454545454,0.8181818181818182
127,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,所裡的工作很正常,"[['長', '裡', 1, 2], ['該', '的', 2, 3], ['的', '作', 4, 5], ['當', '很', 5, 6], ['重', '正', 6, 7], ['報', '常', 7, 8]]",0.9285714285714286,1.0
128,我們已經報行政院在審查中,送機報喜就會在市場,投機需求不斷於市場,"[['送', '投', 0, 1], ['報', '需', 2, 3], ['喜', '求', 3, 4], ['就', '不', 4, 5], ['會', '斷', 5, 6], ['在', '於', 6, 7]]",0.8333333333333334,1.0
129,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,感謝指救組的大力幫忙,"[['世', '感', 0, 1], ['覺', '謝', 1, 2], ['不', '指', 2, 3], ['導', '救', 3, 4], ['貝', '組', 4, 5], ['努', '大', 6, 7], ['借', '幫', 8, 9], ['謝', '忙', 9, 10]]",0.5454545454545454,0.7272727272727273
130,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,二零一四年的新華網把他們的超市租金三十億的成本增加了,"[['百', '二', 0, 1], ['五', '一', 2, 3], ['年', '四', 3, 4], ['來', '年', 4, 5], ['一', '新', 6, 7], ['百', '華', 7, 8], ['領', '網', 8, 9], ['牛', '他', 10, 11], ['名', '超', 13, 14], ['生', '市', 14, 15], ['層', '三', 17, 18], ['六', '億', 19, 20], ['表', '的', 20, 21], ['八', '成', 21, 22], ['到', '了', 25, 26]]",0.3928571428571429,0.7142857142857143
131,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,人生最想的就是與之俱進,"[['百', '人', 0, 1], ['在', '生', 1, 2], ['十', '最', 2, 3], ['萬', '想', 3, 4], ['走', '的', 4, 5], ['公', '就', 5, 6], ['賽', '與', 7, 8], ['一', '俱', 9, 10], ['備', '進', 10, 11]]",0.5833333333333334,0.9166666666666666
132,真的不簡單也給予肯定齁,這不簡單也非肯定號,這麼簡單並是個問號,"[['不', '麼', 1, 2], ['也', '並', 4, 5], ['非', '是', 5, 6], ['肯', '個', 6, 7], ['定', '問', 7, 8]]",0.4545454545454545,0.8181818181818182
133,那我們從這個土地,廈本籌這的土地,為備付付的土地,"[['廈', '為', 0, 1], ['本', '備', 1, 2], ['籌', '付', 2, 3], ['這', '付', 3, 4]]",0.625,0.75
134,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,所參賽隊的難碼上有大幅度的增加,"[['還', '所', 0, 1], ['有', '參', 1, 2], ['見', '賽', 2, 3], ['部', '隊', 3, 4], ['出', '難', 5, 6], ['度', '碼', 6, 7], ['數', '上', 7, 8], ['也', '有', 8, 9], ['打', '大', 9, 10], ['參', '增', 13, 14]]",0.375,0.5625
135,那從三案增加到,所總賽在增加到,但比現在增加了,"[['所', '但', 0, 1], ['總', '比', 1, 2], ['賽', '現', 2, 3], ['到', '了', 6, 7]]",0.5714285714285714,0.7142857142857143
136,那我能夠理解就是說,我的更敵只的說,真的無法查洽？,"[['我', '真', 0, 1], ['更', '無', 2, 3], ['敵', '法', 3, 4], ['只', '查', 4, 5], ['的', '洽', 5, 6], ['說', '？', 6, 7]]",0.7777777777777778,1.0
137,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,當時離職的人工可能就沒有一千人,"[['農', '當', 0, 1], ['敏', '時', 1, 2], ['他', '離', 2, 3], ['本', '職', 3, 4], ['這', '人', 5, 6], ['些', '工', 6, 7], ['是', '就', 9, 10], ['繼', '一', 12, 13], ['承', '千', 13, 14]]",0.2,0.6
138,那所捐助的不動產,的組之作的不動產,歸地出售的不動產,"[['的', '歸', 0, 1], ['組', '地', 1, 2], ['之', '出', 2, 3], ['作', '售', 3, 4]]",0.5,0.5
139,面積可能很小,面積可能前小,面積可大可小,"[['能', '大', 3, 4], ['前', '可', 4, 5]]",0.16666666666666666,0.3333333333333333
140,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,教小學教小兒子等我們真能夠理解,"[['然', '教', 0, 1], ['程', '小', 1, 2], ['十', '教', 3, 4], ['分', '小', 4, 5], ['破', '兒', 5, 6], ['歲', '子', 6, 7], ['等', '我', 8, 9], ['最', '們', 9, 10], ['都', '真', 10, 11], ['的', '能', 11, 12]]",0.4117647058823529,0.7058823529411765
141,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,電池能量峰降的原因哪現在,"[['是', '電', 0, 1], ['站', '池', 1, 2], ['夠', '量', 3, 4], ['標', '峰', 4, 5], ['解', '降', 5, 6], ['時', '原', 7, 8], ['為', '因', 8, 9], ['什', '哪', 9, 10], ['麼', '現', 10, 11]]",0.4,0.8
142,一百零四年之前,百零四年之前,二零四年之前,"[['百', '二', 0, 1]]",0.14285714285714285,0.2857142857142857
143,我們的收入居然都是零阿,們的收入這都是了,其他人比剛上鉤了,"[['們', '其', 0, 1], ['的', '他', 1, 2], ['收', '人', 2, 3], ['入', '比', 3, 4], ['這', '剛', 4, 5], ['都', '上', 5, 6], ['是', '鉤', 6, 7]]",0.4545454545454545,1.0
144,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,那我還無一些解釋可以請說一下喔,"[['這', '那', 0, 1], ['個', '我', 1, 2], ['所', '還', 2, 3], ['法', '一', 4, 5], ['律', '些', 5, 6], ['明', '一', 12, 13], ['象', '喔', 14, 15]]",0.45,0.55
145,過去怎麼了,取怎麼了,妳怎麼了,"[['取', '妳', 0, 1]]",0.4,0.4
146,第一個跟委員報告一下我還是,一者更龍包小果日,記者劉艾林攝近日,"[['一', '記', 0, 1], ['更', '劉', 2, 3], ['龍', '艾', 3, 4], ['包', '林', 4, 5], ['小', '攝', 5, 6], ['果', '近', 6, 7]]",0.9230769230769232,1.0
147,一百零四年之前阿,百市別之前了,但是少年多了,"[['百', '但', 0, 1], ['市', '是', 1, 2], ['別', '少', 2, 3], ['之', '年', 3, 4], ['前', '多', 4, 5]]",0.625,0.875
148,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,有投機的情況下原本拿不到,"[['個', '有', 0, 1], ['出', '投', 1, 2], ['入', '機', 2, 3], ['斯', '下', 6, 7], ['這', '原', 7, 8], ['麼', '本', 8, 9], ['是', '拿', 9, 10]]",0.5714285714285714,0.7142857142857143
149,也沒有什麼作為不大積極,你個可某作為不到激器,有的單位甚至拿分手傷,"[['你', '有', 0, 1], ['個', '的', 1, 2], ['可', '單', 2, 3], ['某', '位', 3, 4], ['作', '甚', 4, 5], ['為', '至', 5, 6], ['不', '拿', 6, 7], ['到', '分', 7, 8], ['激', '手', 8, 9], ['器', '傷', 9, 10]]",0.7272727272727273,1.0
150,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,跟完各位都知道這個都是,"[['這', '跟', 0, 1], ['中', '完', 1, 2], ['爭', '各', 2, 3], ['大', '位', 3, 4], ['無', '知', 5, 6], ['一', '道', 6, 7]]",0.7142857142857143,0.8571428571428571
151,第一個首先要拍賣嗎,第個首心的拍賣,做好細節的拍攝,"[['第', '做', 0, 1], ['個', '好', 1, 2], ['首', '細', 2, 3], ['心', '節', 3, 4], ['賣', '攝', 6, 7]]",0.4444444444444444,0.8888888888888888
152,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個部分的稅據連看起來似得不公平,"[['特', '的', 4, 5], ['新', '稅', 5, 6], ['在', '據', 6, 7], ['直', '連', 7, 8], ['接', '看', 8, 9], ['口', '起', 9, 10], ['頭', '來', 10, 11], ['就', '似', 11, 12], ['有', '不', 13, 14]]",0.3888888888888889,0.6111111111111112
153,我們預期要達到多少比例,們對其要達到多少比例,而不是要達到多少比例,"[['們', '而', 0, 1], ['對', '不', 1, 2], ['其', '是', 2, 3]]",0.2727272727272727,0.36363636363636365
154,齁我們的租金或者是活化的個案,好然五的租金否的國法格案,九月份的年終期的執行方案,"[['好', '九', 0, 1], ['然', '月', 1, 2], ['五', '份', 2, 3], ['租', '年', 4, 5], ['金', '終', 5, 6], ['否', '期', 6, 7], ['國', '執', 8, 9], ['法', '行', 9, 10], ['格', '方', 10, 11]]",0.7142857142857143,0.8571428571428571
155,但是我在這邊要特別要求,但是我的隊調特別要求,這是我們提出的總要求,"[['但', '這', 0, 1], ['的', '們', 3, 4], ['隊', '提', 4, 5], ['調', '出', 5, 6], ['特', '的', 6, 7], ['別', '總', 7, 8]]",0.3636363636363637,0.6363636363636364
156,年收租金當作唯一的指標,免收租金黨做唯一的指標,而以現金流做最一的指標,"[['免', '而', 0, 1], ['收', '以', 1, 2], ['租', '現', 2, 3], ['黨', '流', 4, 5], ['唯', '最', 6, 7]]",0.2727272727272727,0.5454545454545454
157,而是它實質的活化的目標,還是到實值得合法的目標,不是切個值得依賴的目標,"[['還', '不', 0, 1], ['到', '切', 2, 3], ['實', '個', 3, 4], ['合', '依', 6, 7], ['法', '賴', 7, 8]]",0.5454545454545454,0.6363636363636364
158,到如何這個部分,到如何這個部分,又如何這個部分,"[['到', '又', 0, 1]]",0.0,0.14285714285714285
159,是否以書面回應好嗎,是得以書面回應好嗎,呃要求所長他同意的,"[['是', '呃', 0, 1], ['得', '要', 1, 2], ['以', '求', 2, 3], ['書', '所', 3, 4], ['面', '長', 4, 5], ['回', '他', 5, 6], ['應', '同', 6, 7], ['好', '意', 7, 8], ['嗎', '的', 8, 9]]",0.1111111111111111,1.0
160,我我們多少時間可可可以做出來,文的時者的開這出來,關於智慧核台走未來,"[['文', '關', 0, 1], ['的', '於', 1, 2], ['時', '智', 2, 3], ['者', '慧', 3, 4], ['的', '核', 4, 5], ['開', '台', 5, 6], ['這', '走', 6, 7], ['出', '未', 7, 8]]",0.7857142857142857,0.9285714285714286
161,一個禮拜內,禮待命,若天黑,"[['禮', '若', 0, 1], ['待', '天', 1, 2], ['命', '黑', 2, 3]]",0.8,1.0
162,我不會以這個年收租金因為我理解有些地方可能比較偏遠,不會以這個點手租金為我第解又些地方可能照片點,就是以這個人的能力讓我了解哪些地方可以做保修,"[['不', '就', 0, 1], ['會', '是', 1, 2], ['點', '人', 5, 6], ['手', '的', 6, 7], ['租', '能', 7, 8], ['金', '力', 8, 9], ['為', '讓', 9, 10], ['第', '了', 11, 12], ['又', '哪', 13, 14], ['能', '以', 18, 19], ['照', '做', 19, 20], ['片', '保', 20, 21], ['點', '修', 21, 22]]",0.4,0.64
163,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,這就意味著人的使用力度並不賺衡的商業價值可能沒有這麼高,"[['產', '這', 0, 1], ['有', '意', 2, 3], ['博', '味', 3, 4], ['髓', '著', 4, 5], ['他', '人', 5, 6], ['強', '力', 9, 10], ['過', '並', 11, 12], ['的', '不', 12, 13], ['是', '賺', 13, 14], ['他', '衡', 14, 15]]",0.2962962962962963,0.4074074074074074
164,第一我們賣的越來越難賣了,文會的業夜頭賣,社區商業擺攤等,"[['文', '社', 0, 1], ['會', '區', 1, 2], ['的', '商', 2, 3], ['夜', '擺', 4, 5], ['頭', '攤', 5, 6], ['賣', '等', 6, 7]]",0.8333333333333334,1.0
165,我們下的結論可能剛剛羅志委員有講,我曬覺很剛的最我月長,我感覺剛有比比我們嚴,"[['曬', '感', 1, 2], ['很', '剛', 3, 4], ['剛', '有', 4, 5], ['的', '比', 5, 6], ['最', '比', 6, 7], ['月', '們', 8, 9], ['長', '嚴', 9, 10]]",0.875,0.875
166,我可能委託專業者來協助我們阿給他一些傭金,可能委專略者來其訴我們給寫教點,可能要去學術那如果我們沒有爭議,"[['委', '要', 2, 3], ['專', '去', 3, 4], ['略', '學', 4, 5], ['者', '術', 5, 6], ['來', '那', 6, 7], ['其', '如', 7, 8], ['訴', '果', 8, 9], ['給', '沒', 11, 12], ['寫', '有', 12, 13], ['教', '爭', 13, 14], ['點', '議', 14, 15]]",0.55,0.8
167,第二租金的部分,自制的動,控制推假,"[['自', '控', 0, 1], ['的', '推', 2, 3], ['動', '假', 3, 4]]",0.8571428571428571,1.0
168,可以出租我們都努力了所以未來大概,可以吃就目努力的是未來台,可以說我最興躍的是氣象部,"[['吃', '說', 2, 3], ['就', '我', 3, 4], ['目', '最', 4, 5], ['努', '興', 5, 6], ['力', '躍', 6, 7], ['未', '氣', 9, 10], ['來', '象', 10, 11], ['台', '部', 11, 12]]",0.625,0.8125
169,可以保持住,老資主,有錢了,"[['老', '有', 0, 1], ['資', '錢', 1, 2], ['主', '了', 2, 3]]",1.0,1.0
170,提醒董事長一件事情齁就是我們的這些,提醒董事整一就事情了就是我們的這些,那個董事會一件事情喔就是我們的這些,"[['提', '那', 0, 1], ['醒', '個', 1, 2], ['整', '會', 4, 5], ['就', '件', 6, 7], ['了', '喔', 9, 10]]",0.17647058823529413,0.23529411764705882
171,以及合作廠商之間齁,以及著合作場效之接喔,以接受合作有效銜接等,"[['及', '接', 1, 2], ['著', '受', 2, 3], ['場', '有', 5, 6], ['之', '銜', 7, 8], ['喔', '等', 9, 10]]",0.5555555555555556,0.7777777777777778
172,這個可能還是要,這個可能下,這麼的情下,"[['個', '麼', 1, 2], ['可', '的', 2, 3], ['能', '情', 3, 4]]",0.42857142857142855,0.8571428571428571
173,就是中間我們的所謂的利益,種建我們的作的利益,侵犯我們合法的利益,"[['種', '侵', 0, 1], ['建', '犯', 1, 2], ['的', '合', 4, 5], ['作', '法', 5, 6]]",0.5,0.5833333333333334
174,這兩天最大的新聞,這兩天最大的新聞,這灣是太大的新聞,"[['兩', '灣', 1, 2], ['天', '是', 2, 3], ['最', '太', 3, 4]]",0.0,0.375
175,以及時事然是武漢肺炎或是新冠肺炎持續,以及實施的水完費獲型本費也持續,以及實施的停車費和水電費後收費,"[['水', '停', 5, 6], ['完', '車', 6, 7], ['獲', '和', 8, 9], ['型', '水', 9, 10], ['本', '電', 10, 11], ['也', '後', 12, 13], ['持', '收', 13, 14], ['續', '費', 14, 15]]",0.7777777777777778,0.8888888888888888
