,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
96,但是該爭取的預算,反次改爭取的預算,就虛開發票的時額,"[['反', '就', 0, 1], ['次', '虛', 1, 2], ['改', '開', 2, 3], ['爭', '發', 3, 4], ['取', '票', 4, 5], ['預', '時', 6, 7], ['算', '額', 7, 8]]",0.375,0.875
97,因為不能把預期每年凋零的榮民,因為不能把預其軌年九林的農民,因萬不能夠預測今年發生的病去,"[['為', '萬', 1, 2], ['把', '夠', 4, 5], ['其', '測', 6, 7], ['軌', '今', 7, 8], ['九', '發', 9, 10], ['林', '生', 10, 11], ['農', '病', 12, 13], ['民', '去', 13, 14]]",0.35714285714285715,0.5714285714285714
98,所回饋的這一筆錢來當作,者隨貴的這一筆錢來當作,被取走的這一筆錢是借婚,"[['者', '被', 0, 1], ['隨', '取', 1, 2], ['貴', '走', 2, 3], ['來', '是', 8, 9], ['當', '借', 9, 10], ['作', '婚', 10, 11]]",0.2727272727272727,0.5454545454545454
99,以緩濟急的一個預算額度,以緩制題的一個預算額,當作是命的一個出方吧,"[['以', '當', 0, 1], ['緩', '作', 1, 2], ['制', '是', 2, 3], ['題', '命', 3, 4], ['預', '出', 7, 8], ['算', '方', 8, 9], ['額', '吧', 9, 10]]",0.2727272727272727,0.7272727272727273
100,這個是不正確的一個做法,這個是正確的一句好話,這只是溫普的一句話嗎,"[['個', '只', 1, 2], ['正', '溫', 3, 4], ['確', '普', 4, 5], ['好', '話', 8, 9], ['話', '嗎', 9, 10]]",0.3636363636363637,0.6363636363636364
101,最後一點時間我想請教,事不的此建我想請教,事情發成發我們自能,"[['不', '情', 1, 2], ['的', '發', 2, 3], ['此', '成', 3, 4], ['建', '發', 4, 5], ['想', '們', 6, 7], ['請', '自', 7, 8], ['教', '能', 8, 9]]",0.6,0.9
102,暫行條例在今年三十十二月三十一號要截止,在行條例在經別三所月三級好要執起,將該動例在明年的十月一日開始執行,"[['在', '將', 0, 1], ['行', '該', 1, 2], ['條', '動', 2, 3], ['經', '明', 5, 6], ['別', '年', 6, 7], ['三', '的', 7, 8], ['所', '十', 8, 9], ['三', '一', 10, 11], ['級', '日', 11, 12], ['好', '開', 12, 13], ['要', '始', 13, 14], ['起', '行', 15, 16]]",0.5789473684210527,0.7368421052631579
103,家屬的水電優惠,交屬的水電優會,在外的保市公司,"[['交', '在', 0, 1], ['屬', '外', 1, 2], ['水', '保', 3, 4], ['電', '市', 4, 5], ['優', '公', 5, 6], ['會', '司', 6, 7]]",0.2857142857142857,0.8571428571428571
104,還沒有修法,還沒有修法,其正正發布,"[['還', '其', 0, 1], ['沒', '正', 1, 2], ['有', '正', 2, 3], ['修', '發', 3, 4], ['法', '布', 4, 5]]",0.0,1.0
105,其他現役軍人的募兵制條例裡,石他是與軍準的目冰警條例,以他們最蘇樣的地人警衛隊,"[['石', '以', 0, 1], ['是', '們', 2, 3], ['與', '最', 3, 4], ['軍', '蘇', 4, 5], ['準', '樣', 5, 6], ['目', '地', 7, 8], ['冰', '人', 8, 9], ['條', '衛', 10, 11], ['例', '隊', 11, 12]]",0.6153846153846154,0.8461538461538461
106,都已經完成修法,已經完成修法,已經完成初約,"[['修', '初', 4, 5], ['法', '約', 5, 6]]",0.14285714285714285,0.42857142857142855
107,是不是請輔導會,是不是只輔導會,並不是只此而已,"[['是', '並', 0, 1], ['輔', '此', 4, 5], ['導', '而', 5, 6], ['會', '已', 6, 7]]",0.14285714285714285,0.7142857142857143
108,這個當初列在,這個幫租內在,我是個忙的的,"[['這', '我', 0, 1], ['個', '是', 1, 2], ['幫', '個', 2, 3], ['租', '忙', 3, 4], ['內', '的', 4, 5], ['在', '的', 5, 6]]",0.5,1.0
109,這個暫行條例裡面,這個載尋求例裡面,這個超級的英俊吧,"[['載', '超', 2, 3], ['尋', '級', 3, 4], ['求', '的', 4, 5], ['例', '英', 5, 6], ['裡', '俊', 6, 7], ['面', '吧', 7, 8]]",0.375,0.75
110,就是一個招募募兵制的誘因,正是一個災務木根置的用,她是一個永言必披分的人,"[['正', '她', 0, 1], ['災', '永', 4, 5], ['務', '言', 5, 6], ['木', '必', 6, 7], ['根', '披', 7, 8], ['置', '分', 8, 9], ['用', '人', 10, 11]]",0.6666666666666666,0.6666666666666666
111,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,穿上安安盒和誌願者的紅制服,"[['吃', '穿', 0, 1], ['了', '上', 1, 2], ['務', '安', 2, 3], ['必', '安', 3, 4], ['子', '盒', 4, 5], ['的', '和', 5, 6], ['與', '者', 8, 9], ['軍', '紅', 10, 11], ['人', '制', 11, 12], ['來', '服', 12, 13]]",0.5384615384615384,0.8461538461538461
112,還是會照顧你,還社會債顧,但萬會捐助,"[['還', '但', 0, 1], ['社', '萬', 1, 2], ['債', '捐', 3, 4], ['顧', '助', 4, 5]]",0.5,0.8333333333333334
113,那現在十二月三十一號就要到了,所是的所月三時後就到,預劃從四月三號起就是,"[['所', '預', 0, 1], ['是', '劃', 1, 2], ['的', '從', 2, 3], ['所', '四', 3, 4], ['時', '號', 6, 7], ['後', '起', 7, 8], ['到', '是', 9, 10]]",0.7142857142857143,0.7857142857142857
114,條例要停止了,條例了停止了,如果落實到了,"[['條', '如', 0, 1], ['例', '果', 1, 2], ['了', '落', 2, 3], ['停', '實', 3, 4], ['止', '到', 4, 5]]",0.16666666666666666,0.8333333333333334
115,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,此外還會對數臺上進行惡盡追化,"[['除', '此', 0, 1], ['退', '外', 1, 2], ['不', '還', 2, 3], ['制', '數', 5, 6], ['治', '臺', 6, 7], ['世', '上', 7, 8], ['覺', '進', 8, 9], ['的', '行', 9, 10], ['態', '惡', 10, 11], ['度', '盡', 11, 12], ['怎', '追', 12, 13], ['樣', '化', 13, 14]]",0.5294117647058824,0.8823529411764706
116,是跟委委員報告謝謝委員齁,是更貴文報告細球人喔,來參加的明要給訴他們,"[['是', '來', 0, 1], ['更', '參', 1, 2], ['貴', '加', 2, 3], ['文', '的', 3, 4], ['報', '明', 4, 5], ['告', '要', 5, 6], ['細', '給', 6, 7], ['球', '訴', 7, 8], ['人', '他', 8, 9], ['喔', '們', 9, 10]]",0.75,1.0
117,那這一部份齁,是這不喔,是真是錯,"[['這', '真', 1, 2], ['不', '是', 2, 3], ['喔', '錯', 3, 4]]",0.8333333333333334,1.0
118,優待的措施齁我們要,日蛋的措事怎麼樣,包到的食味很小縮,"[['日', '包', 0, 1], ['蛋', '到', 1, 2], ['措', '食', 3, 4], ['事', '味', 4, 5], ['怎', '很', 5, 6], ['麼', '小', 6, 7], ['樣', '縮', 7, 8]]",0.7777777777777778,0.8888888888888888
119,修改輔導條例,是改復導條,是否得照慮,"[['改', '否', 1, 2], ['復', '得', 2, 3], ['導', '照', 3, 4], ['條', '慮', 4, 5]]",0.5,1.0
120,齁正在審查中,正在審查證,但在做理中,"[['正', '但', 0, 1], ['審', '做', 2, 3], ['查', '理', 3, 4], ['證', '中', 4, 5]]",0.3333333333333333,0.6666666666666666
121,條例截止之前能夠完成,小例之子之前能對完,因為之前中州剛立市,"[['小', '因', 0, 1], ['例', '為', 1, 2], ['子', '前', 3, 4], ['之', '中', 4, 5], ['前', '州', 5, 6], ['能', '剛', 6, 7], ['對', '立', 7, 8], ['完', '市', 8, 9]]",0.5,0.9
122,那這樣暫行條例的部分因為這是國防部業管啦那我們也跟國防部密切合作,設對戰行條例的動風女之廣不比管能到沒跟管不密記樓,針對就案測關的一些說明的講份請計畫室有呂主進去說,"[['設', '針', 0, 1], ['戰', '就', 2, 3], ['行', '案', 3, 4], ['條', '測', 4, 5], ['例', '關', 5, 6], ['動', '一', 7, 8], ['風', '些', 8, 9], ['女', '說', 9, 10], ['之', '明', 10, 11], ['廣', '的', 11, 12], ['不', '講', 12, 13], ['比', '份', 13, 14], ['管', '請', 14, 15], ['能', '計', 15, 16], ['到', '畫', 16, 17], ['沒', '室', 17, 18], ['跟', '有', 18, 19], ['管', '呂', 19, 20], ['不', '主', 20, 21], ['密', '進', 21, 22], ['記', '去', 22, 23], ['樓', '說', 23, 24]]",0.78125,0.96875
123,國防部希望能夠能夠延長,還不希望過明夠嚴廠,我不會得他那太殘暴,"[['還', '我', 0, 1], ['希', '會', 2, 3], ['望', '得', 3, 4], ['過', '他', 4, 5], ['明', '那', 5, 6], ['夠', '太', 6, 7], ['嚴', '殘', 7, 8], ['廠', '暴', 8, 9]]",0.7272727272727273,1.0
124,那我兩邊都進行,上們兩個個進行,我們跟到長安去,"[['上', '我', 0, 1], ['兩', '跟', 2, 3], ['個', '到', 3, 4], ['個', '長', 4, 5], ['進', '安', 5, 6], ['行', '去', 6, 7]]",0.5714285714285714,1.0
125,他希望延長那是不是能夠順利,像原找本是不是能不順利,但李子泰是不可能制退的,"[['像', '但', 0, 1], ['原', '李', 1, 2], ['找', '子', 2, 3], ['本', '泰', 3, 4], ['是', '可', 6, 7], ['不', '制', 8, 9], ['順', '退', 9, 10], ['利', '的', 10, 11]]",0.5384615384615384,0.7692307692307693
126,就不確定那我們的部分齁,不去給我們的度分考,回去跟自們的技奏流,"[['不', '回', 0, 1], ['給', '跟', 2, 3], ['我', '自', 3, 4], ['度', '技', 6, 7], ['分', '奏', 7, 8], ['考', '流', 8, 9]]",0.5454545454545454,0.8181818181818182
127,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,最有能幹的事然是,"[['所', '最', 0, 1], ['長', '有', 1, 2], ['該', '能', 2, 3], ['工', '幹', 3, 4], ['當', '事', 5, 6], ['重', '然', 6, 7], ['報', '是', 7, 8]]",0.9285714285714286,1.0
128,我們已經報行政院在審查中,送機報喜就會在市場,中險公司都要打招頭,"[['送', '中', 0, 1], ['機', '險', 1, 2], ['報', '公', 2, 3], ['喜', '司', 3, 4], ['就', '都', 4, 5], ['會', '要', 5, 6], ['在', '打', 6, 7], ['市', '招', 7, 8], ['場', '頭', 8, 9]]",0.8333333333333334,1.0
129,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,才覺得到競的確能賺錢,"[['世', '才', 0, 1], ['不', '得', 2, 3], ['導', '到', 3, 4], ['貝', '競', 4, 5], ['努', '確', 6, 7], ['力', '能', 7, 8], ['借', '賺', 8, 9], ['謝', '錢', 9, 10]]",0.5454545454545454,0.9090909090909091
130,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,呃零本年度有一百六十八員的學差檔簿已在六月一日調清了,"[['百', '呃', 0, 1], ['五', '本', 2, 3], ['來', '度', 4, 5], ['的', '有', 5, 6], ['領', '六', 8, 9], ['把', '十', 9, 10], ['牛', '八', 10, 11], ['們', '員', 11, 12], ['名', '學', 13, 14], ['生', '差', 14, 15], ['租', '檔', 15, 16], ['金', '簿', 16, 17], ['層', '已', 17, 18], ['十', '在', 18, 19], ['表', '月', 20, 21], ['八', '一', 21, 22], ['本', '日', 22, 23], ['增', '調', 23, 24], ['加', '清', 24, 25], ['到', '了', 25, 26]]",0.3928571428571429,0.7857142857142857
131,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,男子十公裏公益賽上海站,"[['百', '男', 0, 1], ['在', '子', 1, 2], ['萬', '公', 3, 4], ['走', '裏', 4, 5], ['是', '益', 6, 7], ['之', '上', 8, 9], ['一', '海', 9, 10], ['備', '站', 10, 11]]",0.5833333333333334,0.9166666666666666
132,真的不簡單也給予肯定齁,這不簡單也非肯定號,這種懲罰也非常可效,"[['不', '種', 1, 2], ['簡', '懲', 2, 3], ['單', '罰', 3, 4], ['肯', '常', 6, 7], ['定', '可', 7, 8], ['號', '效', 8, 9]]",0.4545454545454545,0.9090909090909091
133,那我們從這個土地,廈本籌這的土地,我沒有這個帳備,"[['廈', '我', 0, 1], ['本', '沒', 1, 2], ['籌', '有', 2, 3], ['的', '個', 4, 5], ['土', '帳', 5, 6], ['地', '備', 6, 7]]",0.625,0.625
134,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,開設當天的活躍數量較預年的提少,"[['還', '開', 0, 1], ['有', '設', 1, 2], ['見', '當', 2, 3], ['部', '天', 3, 4], ['出', '活', 5, 6], ['度', '躍', 6, 7], ['也', '量', 8, 9], ['打', '較', 9, 10], ['幅', '預', 10, 11], ['度', '年', 11, 12], ['參', '提', 13, 14], ['加', '少', 14, 15]]",0.375,0.8125
135,那從三案增加到,所總賽在增加到,所謂賽事我裏值,"[['總', '謂', 1, 2], ['在', '事', 3, 4], ['增', '我', 4, 5], ['加', '裏', 5, 6], ['到', '值', 6, 7]]",0.5714285714285714,1.0
136,那我能夠理解就是說,我的更敵只的說,我也太愛歡小狗,"[['的', '也', 1, 2], ['更', '太', 2, 3], ['敵', '愛', 3, 4], ['只', '歡', 4, 5], ['的', '小', 5, 6], ['說', '狗', 6, 7]]",0.7777777777777778,0.8888888888888888
137,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,因是說現在這個案子請立辦法辦的,"[['農', '因', 0, 1], ['敏', '是', 1, 2], ['他', '說', 2, 3], ['本', '現', 3, 4], ['的', '在', 4, 5], ['些', '個', 6, 7], ['可', '案', 7, 8], ['能', '子', 8, 9], ['是', '請', 9, 10], ['沒', '立', 10, 11], ['有', '辦', 11, 12], ['繼', '法', 12, 13], ['承', '辦', 13, 14], ['人', '的', 14, 15]]",0.2,0.9333333333333333
138,那所捐助的不動產,的組之作的不動產,百分之一的標念是,"[['的', '百', 0, 1], ['組', '分', 1, 2], ['作', '一', 3, 4], ['不', '標', 5, 6], ['動', '念', 6, 7], ['產', '是', 7, 8]]",0.5,0.875
139,面積可能很小,面積可能前小,還間得有縮小,"[['面', '還', 0, 1], ['積', '間', 1, 2], ['可', '得', 2, 3], ['能', '有', 3, 4], ['前', '縮', 4, 5]]",0.16666666666666666,0.8333333333333334
140,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,平後在二分之八歲一時候專心考它,"[['然', '平', 0, 1], ['程', '後', 1, 2], ['學', '在', 2, 3], ['十', '二', 3, 4], ['破', '之', 5, 6], ['歲', '八', 6, 7], ['等', '歲', 7, 8], ['等', '一', 8, 9], ['最', '時', 9, 10], ['都', '候', 10, 11], ['的', '專', 11, 12], ['夠', '心', 12, 13], ['理', '考', 13, 14], ['解', '它', 14, 15]]",0.4117647058823529,0.8823529411764706
141,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,呃就在阿服足的時間呃站說,"[['是', '呃', 0, 1], ['站', '就', 1, 2], ['能', '在', 2, 3], ['夠', '阿', 3, 4], ['標', '服', 4, 5], ['解', '足', 5, 6], ['為', '間', 8, 9], ['什', '呃', 9, 10], ['麼', '站', 10, 11], ['在', '說', 11, 12]]",0.4,0.9333333333333333
142,一百零四年之前,百零四年之前,屹屹屹了新來,"[['百', '屹', 0, 1], ['零', '屹', 1, 2], ['四', '屹', 2, 3], ['年', '了', 3, 4], ['之', '新', 4, 5], ['前', '來', 5, 6]]",0.14285714285714285,1.0
143,我們的收入居然都是零阿,們的收入這都是了,工作風力並不是零,"[['們', '工', 0, 1], ['的', '作', 1, 2], ['收', '風', 2, 3], ['入', '力', 3, 4], ['這', '並', 4, 5], ['都', '不', 5, 6], ['了', '零', 7, 8]]",0.4545454545454545,0.8181818181818182
144,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這個國密法的行釋你請幫掌看一下,"[['所', '國', 2, 3], ['無', '密', 3, 4], ['律', '的', 5, 6], ['解', '行', 6, 7], ['可', '你', 8, 9], ['以', '請', 9, 10], ['請', '幫', 10, 11], ['說', '掌', 11, 12], ['明', '看', 12, 13], ['下', '一', 13, 14], ['象', '下', 14, 15]]",0.45,0.75
145,過去怎麼了,取怎麼了,莫名他了,"[['取', '莫', 0, 1], ['怎', '名', 1, 2], ['麼', '他', 2, 3]]",0.4,0.8
146,第一個跟委員報告一下我還是,一者更龍包小果日,江者自有江湖君子,"[['一', '江', 0, 1], ['更', '自', 2, 3], ['龍', '有', 3, 4], ['包', '江', 4, 5], ['小', '湖', 5, 6], ['果', '君', 6, 7], ['日', '子', 7, 8]]",0.9230769230769232,1.0
147,一百零四年之前阿,百市別之前了,百分之參成者,"[['市', '分', 1, 2], ['別', '之', 2, 3], ['之', '參', 3, 4], ['前', '成', 4, 5], ['了', '者', 5, 6]]",0.625,0.875
148,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,在乾握的情況下密納會不會,"[['個', '在', 0, 1], ['出', '乾', 1, 2], ['入', '握', 2, 3], ['斯', '下', 6, 7], ['這', '密', 7, 8], ['麼', '納', 8, 9], ['是', '會', 9, 10], ['到', '會', 11, 12]]",0.5714285714285714,0.7142857142857143
149,也沒有什麼作為不大積極,你個可某作為不到激器,我們呃適性的領價同仁,"[['你', '我', 0, 1], ['個', '們', 1, 2], ['可', '呃', 2, 3], ['某', '適', 3, 4], ['作', '性', 4, 5], ['為', '的', 5, 6], ['不', '領', 6, 7], ['到', '價', 7, 8], ['激', '同', 8, 9], ['器', '仁', 9, 10]]",0.7272727272727273,1.0
150,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,這個競奪者相比不如說是,"[['中', '個', 1, 2], ['爭', '競', 2, 3], ['大', '奪', 3, 4], ['都', '者', 4, 5], ['無', '相', 5, 6], ['一', '比', 6, 7], ['這', '不', 7, 8], ['個', '如', 8, 9], ['都', '說', 9, 10]]",0.7142857142857143,0.8571428571428571
151,第一個首先要拍賣嗎,第個首心的拍賣,第二第由是就情,"[['個', '二', 1, 2], ['首', '第', 2, 3], ['心', '由', 3, 4], ['的', '是', 4, 5], ['拍', '就', 5, 6], ['賣', '情', 6, 7]]",0.4444444444444444,0.8888888888888888
152,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個問目所關的政府預件就得以指明,"[['部', '問', 2, 3], ['分', '目', 3, 4], ['特', '所', 4, 5], ['新', '關', 5, 6], ['在', '的', 6, 7], ['直', '政', 7, 8], ['接', '府', 8, 9], ['口', '預', 9, 10], ['頭', '件', 10, 11], ['有', '以', 13, 14], ['公', '指', 14, 15], ['平', '明', 15, 16]]",0.3888888888888889,0.8333333333333334
153,我們預期要達到多少比例,們對其要達到多少比例,這對你將造成多麼影響,"[['們', '這', 0, 1], ['其', '你', 2, 3], ['要', '將', 3, 4], ['達', '造', 4, 5], ['到', '成', 5, 6], ['少', '麼', 7, 8], ['比', '影', 8, 9], ['例', '響', 9, 10]]",0.2727272727272727,0.9090909090909091
154,齁我們的租金或者是活化的個案,好然五的租金否的國法格案,但則後的談作估浮十不還求,"[['好', '但', 0, 1], ['然', '則', 1, 2], ['五', '後', 2, 3], ['租', '談', 4, 5], ['金', '作', 5, 6], ['否', '估', 6, 7], ['的', '浮', 7, 8], ['國', '十', 8, 9], ['法', '不', 9, 10], ['格', '還', 10, 11], ['案', '求', 11, 12]]",0.7142857142857143,0.9285714285714286
155,但是我在這邊要特別要求,但是我的隊調特別要求,帶對我的隊手特別努力,"[['但', '帶', 0, 1], ['是', '對', 1, 2], ['調', '手', 5, 6], ['要', '努', 8, 9], ['求', '力', 9, 10]]",0.3636363636363637,0.7272727272727273
156,年收租金當作唯一的指標,免收租金黨做唯一的指標,或者或多者是自己的選擇,"[['免', '或', 0, 1], ['收', '者', 1, 2], ['租', '或', 2, 3], ['金', '多', 3, 4], ['黨', '者', 4, 5], ['做', '是', 5, 6], ['唯', '自', 6, 7], ['一', '己', 7, 8], ['指', '選', 9, 10], ['標', '擇', 10, 11]]",0.2727272727272727,0.9090909090909091
157,而是它實質的活化的目標,還是到實值得合法的目標,還是很多值得接試的地子,"[['到', '很', 2, 3], ['實', '多', 3, 4], ['合', '接', 6, 7], ['法', '試', 7, 8], ['目', '地', 9, 10], ['標', '子', 10, 11]]",0.5454545454545454,0.8181818181818182
158,到如何這個部分,到如何這個部分,的那個報名程會,"[['到', '的', 0, 1], ['如', '那', 1, 2], ['何', '個', 2, 3], ['這', '報', 3, 4], ['個', '名', 4, 5], ['部', '程', 5, 6], ['分', '會', 6, 7]]",0.0,1.0
159,是否以書面回應好嗎,是得以書面回應好嗎,是可以公時披確的的,"[['得', '可', 1, 2], ['書', '公', 3, 4], ['面', '時', 4, 5], ['回', '披', 5, 6], ['應', '確', 6, 7], ['好', '的', 7, 8], ['嗎', '的', 8, 9]]",0.1111111111111111,0.7777777777777778
