,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
106,是跟委委員報告謝謝委員,是更貴文報告細球人喔,並提多文素給信息時報,"[['是', '並', 0, 1], ['更', '提', 1, 2], ['貴', '多', 2, 3], ['報', '素', 4, 5], ['告', '給', 5, 6], ['細', '信', 6, 7], ['球', '息', 7, 8], ['人', '時', 8, 9], ['喔', '報', 9, 10]]",0.7272727272727271,1.0
107,就不確定那我們的部分,不去給我們的度分考,這都是我們的盈利點,"[['不', '這', 0, 1], ['去', '都', 1, 2], ['給', '是', 2, 3], ['度', '盈', 6, 7], ['分', '利', 7, 8], ['考', '點', 8, 9]]",0.6,0.8
108,家屬的水電優惠,交屬的水電優會,交通的性質優勢,"[['屬', '通', 1, 2], ['水', '性', 3, 4], ['電', '質', 4, 5], ['會', '勢', 6, 7]]",0.28571428571428603,0.7142857142857143
109,這個當初列在,這個幫租內在,這個叫俱樂部,"[['幫', '叫', 2, 3], ['租', '俱', 3, 4], ['內', '樂', 4, 5], ['在', '部', 5, 6]]",0.5,0.6666666666666666
110,這個是不正確的一個做法,這個是正確的一句好話,這也是正常的一句話嗎,"[['個', '也', 1, 2], ['確', '常', 4, 5], ['好', '話', 8, 9], ['話', '嗎', 9, 10]]",0.36363636363636404,0.5454545454545454
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,我不希望傷得太嚴重,"[['還', '我', 0, 1], ['過', '傷', 4, 5], ['明', '得', 5, 6], ['夠', '太', 6, 7], ['廠', '重', 8, 9]]",0.7272727272727271,0.8181818181818182
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,是原來的事不是能夠順利,"[['像', '是', 0, 1], ['找', '來', 2, 3], ['本', '的', 3, 4], ['是', '事', 4, 5], ['不', '夠', 8, 9]]",0.538461538461538,0.5384615384615384
113,但是該爭取的預算,反次改爭取的預算,建壟個發話的方案,"[['反', '建', 0, 1], ['次', '壟', 1, 2], ['改', '個', 2, 3], ['爭', '發', 3, 4], ['取', '話', 4, 5], ['預', '方', 6, 7], ['算', '案', 7, 8]]",0.375,0.875
114,最後一點時間我想請教,事不的此建我想請教,錢不夠喔，我想請教,"[['事', '錢', 0, 1], ['的', '夠', 2, 3], ['此', '喔', 3, 4], ['建', '，', 4, 5]]",0.6,0.6
115,條例截止之前能夠完成,小例之子之前能對完,馴龍女王被稱不使錯,"[['小', '馴', 0, 1], ['例', '龍', 1, 2], ['之', '女', 2, 3], ['子', '王', 3, 4], ['之', '被', 4, 5], ['前', '稱', 5, 6], ['能', '不', 6, 7], ['對', '使', 7, 8], ['完', '錯', 8, 9]]",0.5,1.0
116,優待的措施我們要,日蛋的措事怎麼樣,零食的食物怎麼辦,"[['日', '零', 0, 1], ['蛋', '食', 1, 2], ['措', '食', 3, 4], ['事', '物', 4, 5], ['樣', '辦', 7, 8]]",0.75,0.875
117,正在審查中,正在審查證,正在審查證,[],0.2,0.2
118,都已經完成修法,已經完成修法,已經完成修法,[],0.14285714285714302,0.14285714285714285
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,所以各單位一然要,"[['長', '以', 1, 2], ['該', '各', 2, 3], ['工', '單', 3, 4], ['的', '位', 4, 5], ['當', '一', 5, 6], ['重', '然', 6, 7], ['報', '要', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,是不是來督導呢,"[['只', '來', 3, 4], ['輔', '督', 4, 5], ['會', '呢', 6, 7]]",0.14285714285714302,0.42857142857142855
121,這個暫行條例裡面,這個載尋求例裡面,這一點是有價性的,"[['個', '一', 1, 2], ['載', '點', 2, 3], ['尋', '是', 3, 4], ['求', '有', 4, 5], ['例', '價', 5, 6], ['裡', '性', 6, 7], ['面', '的', 7, 8]]",0.375,0.875
122,條例要停止了,條例了停止了,昨日是停車日,"[['條', '昨', 0, 1], ['例', '日', 1, 2], ['了', '是', 2, 3], ['止', '車', 4, 5], ['了', '日', 5, 6]]",0.166666666666667,0.8333333333333334
123,還是會照顧你,還社會債顧,為社會服務,"[['還', '為', 0, 1], ['債', '服', 3, 4], ['顧', '務', 4, 5]]",0.5,0.8333333333333334
124,修改輔導條例,是改復導條,來改變面向,"[['是', '來', 0, 1], ['復', '變', 2, 3], ['導', '面', 3, 4], ['條', '向', 4, 5]]",0.5,0.8333333333333334
125,那我兩邊都進行,上們兩個個進行,上海一個個進來,"[['們', '海', 1, 2], ['兩', '一', 2, 3], ['行', '來', 6, 7]]",0.5714285714285711,0.8571428571428571
126,還沒有修法,還沒有修法,我沒有辦法,"[['還', '我', 0, 1], ['修', '辦', 3, 4]]",0.0,0.4
127,那這一部份,是這不喔,做這個錯,"[['是', '做', 0, 1], ['不', '個', 2, 3], ['喔', '錯', 3, 4]]",0.8,0.8
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,二零一年度有一百多戶企業的註冊資金在十六個月就增加了,"[['百', '二', 0, 1], ['五', '一', 2, 3], ['來', '度', 4, 5], ['的', '有', 5, 6], ['領', '多', 8, 9], ['把', '戶', 9, 10], ['牛', '企', 10, 11], ['們', '業', 11, 12], ['名', '註', 13, 14], ['生', '冊', 14, 15], ['租', '資', 15, 16], ['層', '在', 17, 18], ['表', '個', 20, 21], ['八', '月', 21, 22], ['本', '就', 22, 23], ['到', '了', 25, 26]]",0.3928571428571429,0.6428571428571429
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,只有七十八分的他是最好的愛愛者,"[['然', '只', 0, 1], ['程', '有', 1, 2], ['學', '七', 2, 3], ['分', '八', 4, 5], ['破', '分', 5, 6], ['歲', '的', 6, 7], ['等', '他', 7, 8], ['等', '是', 8, 9], ['都', '好', 10, 11], ['夠', '愛', 12, 13], ['理', '愛', 13, 14], ['解', '者', 14, 15]]",0.411764705882353,0.9411764705882353
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這個組長要去解釋可以再說明清楚,"[['所', '組', 2, 3], ['無', '長', 3, 4], ['法', '要', 4, 5], ['律', '去', 5, 6], ['請', '再', 10, 11], ['下', '清', 13, 14], ['象', '楚', 14, 15]]",0.45,0.65
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,最最能夠表確的時間什麼有,"[['是', '最', 0, 1], ['站', '最', 1, 2], ['標', '表', 4, 5], ['解', '確', 5, 6], ['為', '間', 8, 9], ['在', '有', 11, 12]]",0.4,0.6666666666666666
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,跟專案裡面這些可能是沒有後續的,"[['農', '跟', 0, 1], ['敏', '專', 1, 2], ['他', '案', 2, 3], ['本', '裡', 3, 4], ['的', '面', 4, 5], ['繼', '後', 12, 13], ['承', '續', 13, 14], ['人', '的', 14, 15]]",0.2,0.5333333333333333
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個內容應該在上線之外就可以公布,"[['部', '內', 2, 3], ['分', '容', 3, 4], ['特', '應', 4, 5], ['新', '該', 5, 6], ['直', '上', 7, 8], ['接', '線', 8, 9], ['口', '之', 9, 10], ['頭', '外', 10, 11], ['得', '可', 12, 13], ['有', '以', 13, 14], ['平', '布', 15, 16]]",0.38888888888888895,0.7777777777777778
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,擁有現金不是唯一的選選,"[['免', '擁', 0, 1], ['收', '有', 1, 2], ['租', '現', 2, 3], ['黨', '不', 4, 5], ['做', '是', 5, 6], ['指', '選', 9, 10], ['標', '選', 10, 11]]",0.272727272727273,0.6363636363636364
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,每有現在的人口都有大幅度的增加,"[['還', '每', 0, 1], ['見', '現', 2, 3], ['部', '在', 3, 4], ['出', '人', 5, 6], ['度', '口', 6, 7], ['數', '都', 7, 8], ['也', '有', 8, 9], ['打', '大', 9, 10], ['參', '增', 13, 14]]",0.375,0.5
136,我們預期要達到多少比例,們對其要達到多少比例,無對其又給予多少註重,"[['們', '無', 0, 1], ['要', '又', 3, 4], ['達', '給', 4, 5], ['到', '予', 5, 6], ['比', '註', 8, 9], ['例', '重', 9, 10]]",0.272727272727273,0.8181818181818182
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,拿五十萬助學款出事一絕,"[['百', '拿', 0, 1], ['在', '五', 1, 2], ['走', '助', 4, 5], ['公', '學', 5, 6], ['是', '款', 6, 7], ['賽', '出', 7, 8], ['之', '事', 8, 9], ['備', '絕', 10, 11]]",0.583333333333333,0.75
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,凡績兒的獎金提交國稅總局,"[['好', '凡', 0, 1], ['然', '績', 1, 2], ['五', '兒', 2, 3], ['租', '獎', 4, 5], ['否', '提', 6, 7], ['的', '交', 7, 8], ['法', '稅', 9, 10], ['格', '總', 10, 11], ['案', '局', 11, 12]]",0.7692307692307689,0.9230769230769231
139,真的不簡單也給予肯定,這不簡單也非肯定號,這種穩定也是肯定的,"[['不', '種', 1, 2], ['簡', '穩', 2, 3], ['單', '定', 3, 4], ['非', '是', 5, 6], ['號', '的', 8, 9]]",0.5,0.8
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,喔出國的情況跟整個的風行,"[['個', '喔', 0, 1], ['入', '國', 2, 3], ['斯', '跟', 6, 7], ['這', '整', 7, 8], ['麼', '個', 8, 9], ['是', '的', 9, 10], ['不', '風', 10, 11], ['到', '行', 11, 12]]",0.5714285714285711,0.7857142857142857
141,而是它實質的活化的目標,還是到實值得合法的目標,這是一個值得合作的目標,"[['還', '這', 0, 1], ['到', '一', 2, 3], ['實', '個', 3, 4], ['法', '作', 7, 8]]",0.545454545454545,0.6363636363636364
142,也沒有什麼作為不大積極,你個可某作為不到激器,但也可以利用技能激勵,"[['你', '但', 0, 1], ['個', '也', 1, 2], ['某', '以', 3, 4], ['作', '利', 4, 5], ['為', '用', 5, 6], ['不', '技', 6, 7], ['到', '能', 7, 8], ['器', '勵', 9, 10]]",0.7272727272727271,1.0
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,但中國跑家用了一個詞是,"[['這', '但', 0, 1], ['爭', '國', 2, 3], ['大', '跑', 3, 4], ['都', '家', 4, 5], ['無', '用', 5, 6], ['一', '了', 6, 7], ['這', '一', 7, 8], ['都', '詞', 9, 10]]",0.7142857142857142,0.8571428571428571
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,也不那是別人努力賺錢,"[['世', '也', 0, 1], ['覺', '不', 1, 2], ['不', '那', 2, 3], ['導', '是', 3, 4], ['貝', '別', 4, 5], ['的', '人', 5, 6], ['借', '賺', 8, 9], ['謝', '錢', 9, 10]]",0.545454545454545,0.8181818181818182
145,但是我在這邊要特別要求,但是我的隊調特別要求,對是我的隊員特別嚴求,"[['但', '對', 0, 1], ['調', '員', 5, 6], ['要', '嚴', 8, 9]]",0.36363636363636404,0.5454545454545454
146,我們的收入居然都是零阿,們的收入這都是了,他的收入來都是的,"[['們', '他', 0, 1], ['這', '來', 4, 5], ['了', '的', 7, 8]]",0.45454545454545503,0.5454545454545454
147,面積可能很小,面積可能前小,面積可能翻倍,"[['前', '翻', 4, 5], ['小', '倍', 5, 6]]",0.166666666666667,0.3333333333333333
148,一百零四年之前,百零四年之前,三零八年以前,"[['百', '三', 0, 1], ['四', '八', 2, 3], ['之', '以', 4, 5]]",0.14285714285714302,0.5714285714285714
149,那我們從這個土地,廈本籌這的土地,石門區一塊土地,"[['廈', '石', 0, 1], ['本', '門', 1, 2], ['籌', '區', 2, 3], ['這', '一', 3, 4], ['的', '塊', 4, 5]]",0.625,0.75
150,第一個跟委員報告一下我還是,一者更龍包小果日,一起後來了小米粥,"[['者', '起', 1, 2], ['更', '後', 2, 3], ['龍', '來', 3, 4], ['包', '了', 4, 5], ['果', '米', 6, 7], ['日', '粥', 7, 8]]",0.923076923076923,0.9230769230769231
151,那所捐助的不動產,的組之作的不動產,中國人使用不動產,"[['的', '中', 0, 1], ['組', '國', 1, 2], ['之', '人', 2, 3], ['作', '使', 3, 4], ['的', '用', 4, 5]]",0.5,0.625
152,那我能夠理解就是說,我的更敵只的說,我們更多人不是,"[['的', '們', 1, 2], ['敵', '多', 3, 4], ['只', '人', 4, 5], ['的', '不', 5, 6], ['說', '是', 6, 7]]",0.7777777777777779,0.7777777777777778
153,那從三案增加到,所總賽在增加到,獨有董事增加中,"[['所', '獨', 0, 1], ['總', '有', 1, 2], ['賽', '董', 2, 3], ['在', '事', 3, 4], ['到', '中', 6, 7]]",0.5714285714285711,0.7142857142857143
154,是否以書面回應好嗎,是得以書面回應好嗎,是需要正面回應的嗎,"[['得', '需', 1, 2], ['以', '要', 2, 3], ['書', '正', 3, 4], ['好', '的', 7, 8]]",0.111111111111111,0.4444444444444444
155,我們已經報行政院在審查中,送機報喜就會在市場,手機根本就沒有市場,"[['送', '手', 0, 1], ['報', '根', 2, 3], ['喜', '本', 3, 4], ['會', '沒', 5, 6], ['在', '有', 6, 7]]",0.833333333333333,1.0
156,一百零四年之前阿,百市別之前了,百分率是五的,"[['市', '分', 1, 2], ['別', '率', 2, 3], ['之', '是', 3, 4], ['前', '五', 4, 5], ['了', '的', 5, 6]]",0.625,0.875
157,到如何這個部分,到如何這個部分,只剩下這個部分,"[['到', '只', 0, 1], ['如', '剩', 1, 2], ['何', '下', 2, 3]]",0.0,0.42857142857142855
158,第一個首先要拍賣嗎,第個首心的拍賣,第一段先是拍照,"[['個', '一', 1, 2], ['首', '段', 2, 3], ['心', '先', 3, 4], ['的', '是', 4, 5], ['賣', '照', 6, 7]]",0.444444444444444,0.5555555555555556
159,過去怎麼了,取怎麼了,吃什麼了,"[['取', '吃', 0, 1], ['怎', '什', 1, 2]]",0.4,0.6
160,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,也就是新技術的使用速度過高那他的商業價值可能沒有這麼高,"[['產', '也', 0, 1], ['有', '是', 2, 3], ['博', '新', 3, 4], ['髓', '技', 4, 5], ['他', '術', 5, 6], ['強', '速', 9, 10], ['的', '高', 12, 13], ['是', '那', 13, 14]]",0.296296296296296,0.4074074074074074
161,我不會以這個年收租金因為我理解有些地方可能比較偏遠,不會以這個點手租金為我第解又些地方可能照片點,不要以這個緊籌資金為主擔心哪些地方可能收不來,"[['會', '要', 1, 2], ['點', '緊', 5, 6], ['手', '籌', 6, 7], ['租', '資', 7, 8], ['我', '主', 10, 11], ['第', '擔', 11, 12], ['解', '心', 12, 13], ['又', '哪', 13, 14], ['照', '收', 19, 20], ['片', '不', 20, 21], ['點', '來', 21, 22]]",0.4,0.56
162,以及時事然是武漢肺炎或是新冠肺炎持續,以及實施的水完費獲型本費也持續,目前實施的營改工和竣工企業陸續,"[['以', '目', 0, 1], ['及', '前', 1, 2], ['水', '營', 5, 6], ['完', '改', 6, 7], ['費', '工', 7, 8], ['獲', '和', 8, 9], ['型', '竣', 9, 10], ['本', '工', 10, 11], ['費', '企', 11, 12], ['也', '業', 12, 13], ['持', '陸', 13, 14]]",0.7777777777777779,0.9444444444444444
163,我可能委託專業者來協助我們阿給他一些傭金,可能委專略者來其訴我們給寫教點,可能請那個人來溝通我們的小秘書,"[['委', '請', 2, 3], ['專', '那', 3, 4], ['略', '個', 4, 5], ['者', '人', 5, 6], ['其', '溝', 7, 8], ['訴', '通', 8, 9], ['給', '的', 11, 12], ['寫', '小', 12, 13], ['教', '秘', 13, 14], ['點', '書', 14, 15]]",0.55,0.75
164,那我們現在全台有十六間的榮民之家,不就全在就共有十六覺得革明之家,呃到八月就有有十六個呃非常另類,"[['不', '呃', 0, 1], ['就', '到', 1, 2], ['全', '八', 2, 3], ['在', '月', 3, 4], ['共', '有', 5, 6], ['覺', '個', 9, 10], ['得', '呃', 10, 11], ['革', '非', 11, 12], ['明', '常', 12, 13], ['之', '另', 13, 14], ['家', '類', 14, 15]]",0.625,0.8125
165,提醒董事長一件事情就是我們的這些,提醒董事整一就事情了就是我們的這些,提醒董事長一件事情喔就是我們的那些,"[['整', '長', 4, 5], ['就', '件', 6, 7], ['了', '喔', 9, 10], ['這', '那', 15, 16]]",0.1875,0.125
166,是我們剛剛我們的處長對委員的說明簡單的說,是古家我們的系長頓順覺帶不說,那希望我們的系統呃順利的來到,"[['是', '那', 0, 1], ['古', '希', 1, 2], ['家', '望', 2, 3], ['長', '統', 7, 8], ['頓', '呃', 8, 9], ['覺', '利', 10, 11], ['帶', '的', 11, 12], ['不', '來', 12, 13], ['說', '到', 13, 14]]",0.7,0.8
167,針對這些慢性病的患者是他,針隊之前慢性閉的患九時的,針對此類慢性疾病發病時候,"[['隊', '對', 1, 2], ['之', '此', 2, 3], ['前', '類', 3, 4], ['閉', '疾', 6, 7], ['的', '病', 7, 8], ['患', '發', 8, 9], ['九', '病', 9, 10], ['的', '候', 11, 12]]",0.583333333333333,0.6666666666666666
168,那我們可以看到有一個慣性就是針對,那個可以可的到也個關心就是針對,那個可以做的阿但是九到就是針對,"[['可', '做', 4, 5], ['到', '阿', 6, 7], ['也', '但', 7, 8], ['個', '是', 8, 9], ['關', '九', 9, 10], ['心', '到', 10, 11]]",0.5,0.5625
169,的最主要最危險的一個群眾,的自主要最回險的一個群眾況,那自己去做回報的一個喔就是,"[['的', '那', 0, 1], ['主', '己', 2, 3], ['要', '去', 3, 4], ['最', '做', 4, 5], ['險', '報', 6, 7], ['群', '喔', 10, 11], ['眾', '就', 11, 12], ['況', '是', 12, 13]]",0.25,0.8333333333333334
170,我我們多少時間可可可以做出來,文的時者的開這出來,轉文時候請以！出處,"[['文', '轉', 0, 1], ['的', '文', 1, 2], ['者', '候', 3, 4], ['的', '請', 4, 5], ['開', '以', 5, 6], ['這', '！', 6, 7], ['來', '處', 8, 9]]",0.7857142857142858,0.7857142857142857
171,第一我們賣的越來越難賣了,文會的業夜頭賣,因化的大型樓盤,"[['文', '因', 0, 1], ['會', '化', 1, 2], ['業', '大', 3, 4], ['夜', '型', 4, 5], ['頭', '樓', 5, 6], ['賣', '盤', 6, 7]]",0.833333333333333,0.9166666666666666
172,華盛頓州的金恩郡,所審頓週的今溫去,一謂採購案未定期,"[['所', '一', 0, 1], ['審', '謂', 1, 2], ['頓', '採', 2, 3], ['週', '購', 3, 4], ['的', '案', 4, 5], ['今', '未', 5, 6], ['溫', '定', 6, 7], ['去', '期', 7, 8]]",0.75,1.0
173,也有六死了六位死亡,也度死個號六位死亡,另造成兩名工人死亡,"[['也', '另', 0, 1], ['度', '造', 1, 2], ['死', '成', 2, 3], ['個', '兩', 3, 4], ['號', '名', 4, 5], ['六', '工', 5, 6], ['位', '人', 6, 7]]",0.444444444444444,0.7777777777777778
174,可以出租我們都努力了所以未來大概,可以吃就目努力的是未來台,可以達到目標的才是未來的,"[['吃', '達', 2, 3], ['就', '到', 3, 4], ['努', '標', 5, 6], ['力', '的', 6, 7], ['的', '才', 7, 8], ['台', '的', 11, 12]]",0.625,0.75
175,以及合作廠商之間,以及著合作場效之接喔,以及對合同背景的認定,"[['著', '對', 2, 3], ['作', '同', 4, 5], ['場', '背', 5, 6], ['效', '景', 6, 7], ['之', '的', 7, 8], ['接', '認', 8, 9], ['喔', '定', 9, 10]]",0.625,0.875
