,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
97,暫行條例在今年三十十二月三十一號要截止,在行條例在經別三所月三級好要執起,產資程還的預過是個的的十始要開行,"[['在', '產', 0, 1], ['行', '資', 1, 2], ['條', '程', 2, 3], ['例', '還', 3, 4], ['在', '的', 4, 5], ['經', '預', 5, 6], ['別', '過', 6, 7], ['三', '是', 7, 8], ['所', '個', 8, 9], ['月', '的', 9, 10], ['三', '的', 10, 11], ['級', '十', 11, 12], ['好', '始', 12, 13], ['執', '開', 14, 15], ['起', '行', 15, 16]]",0.578947368421053,0.8947368421052632
98,因為不能把預期每年凋零的榮民,因為不能把預其軌年九林的農民,因為不能幹養計年向農歲的農歷,"[['把', '幹', 4, 5], ['預', '養', 5, 6], ['其', '計', 6, 7], ['軌', '年', 7, 8], ['年', '向', 8, 9], ['九', '農', 9, 10], ['林', '歲', 10, 11], ['民', '歷', 13, 14]]",0.3571428571428571,0.6428571428571429
99,其他現役軍人的募兵制條例裡,石他是與軍準的目冰警條例,那個參國核種根個標化觀啊,"[['石', '那', 0, 1], ['他', '個', 1, 2], ['是', '參', 2, 3], ['與', '國', 3, 4], ['軍', '核', 4, 5], ['準', '種', 5, 6], ['的', '根', 6, 7], ['目', '個', 7, 8], ['冰', '標', 8, 9], ['警', '化', 9, 10], ['條', '觀', 10, 11], ['例', '啊', 11, 12]]",0.615384615384615,1.0
100,所回饋的這一筆錢來當作,者隨貴的這一筆錢來當作,拿最後拿這一塊賬都投賬,"[['者', '拿', 0, 1], ['隨', '最', 1, 2], ['貴', '後', 2, 3], ['的', '拿', 3, 4], ['筆', '塊', 6, 7], ['錢', '賬', 7, 8], ['來', '都', 8, 9], ['當', '投', 9, 10], ['作', '賬', 10, 11]]",0.272727272727273,0.8181818181818182
101,就是一個招募募兵制的誘因,正是一個災務木根置的用,還是一個有別要閑據能人,"[['正', '還', 0, 1], ['災', '有', 4, 5], ['務', '別', 5, 6], ['木', '要', 6, 7], ['根', '閑', 7, 8], ['置', '據', 8, 9], ['的', '能', 9, 10], ['用', '人', 10, 11]]",0.666666666666667,0.75
102,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,居了社遷自政定耳界的態度一樣,"[['除', '居', 0, 1], ['退', '了', 1, 2], ['不', '社', 2, 3], ['會', '遷', 3, 4], ['對', '自', 4, 5], ['制', '政', 5, 6], ['治', '定', 6, 7], ['世', '耳', 7, 8], ['覺', '界', 8, 9], ['怎', '一', 12, 13]]",0.529411764705882,0.7647058823529411
103,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,除最鐵燕要知誌願者閱鳥服服,"[['吃', '除', 0, 1], ['了', '最', 1, 2], ['務', '鐵', 2, 3], ['必', '燕', 3, 4], ['子', '要', 4, 5], ['的', '知', 5, 6], ['與', '者', 8, 9], ['的', '閱', 9, 10], ['軍', '鳥', 10, 11], ['人', '服', 11, 12], ['來', '服', 12, 13]]",0.538461538461538,0.9230769230769231
104,那現在十二月三十一號就要到了,所是的所月三時後就到,就以呃九長到然前報是,"[['所', '就', 0, 1], ['是', '以', 1, 2], ['的', '呃', 2, 3], ['所', '九', 3, 4], ['月', '長', 4, 5], ['三', '到', 5, 6], ['時', '然', 6, 7], ['後', '前', 7, 8], ['就', '報', 8, 9], ['到', '是', 9, 10]]",0.7142857142857142,1.0
105,以緩濟急的一個預算額度,以緩制題的一個預算額,以及結需的一個預算喔,"[['緩', '及', 1, 2], ['制', '結', 2, 3], ['題', '需', 3, 4], ['額', '喔', 9, 10]]",0.272727272727273,0.45454545454545453
106,是跟委委員報告謝謝委員,是更貴文報告細球人喔,這黃撰的字的各是了報,"[['是', '這', 0, 1], ['更', '黃', 1, 2], ['貴', '撰', 2, 3], ['文', '的', 3, 4], ['報', '字', 4, 5], ['告', '的', 5, 6], ['細', '各', 6, 7], ['球', '是', 7, 8], ['人', '了', 8, 9], ['喔', '報', 9, 10]]",0.7272727272727271,1.0
107,就不確定那我們的部分,不去給我們的度分考,我會給我們一科績點,"[['不', '我', 0, 1], ['去', '會', 1, 2], ['的', '一', 5, 6], ['度', '科', 6, 7], ['分', '績', 7, 8], ['考', '點', 8, 9]]",0.6,0.9
108,家屬的水電優惠,交屬的水電優會,專大的餘利協勢,"[['交', '專', 0, 1], ['屬', '大', 1, 2], ['水', '餘', 3, 4], ['電', '利', 4, 5], ['優', '協', 5, 6], ['會', '勢', 6, 7]]",0.28571428571428603,0.8571428571428571
109,這個當初列在,這個幫租內在,有個房務存部,"[['這', '有', 0, 1], ['幫', '房', 2, 3], ['租', '務', 3, 4], ['內', '存', 4, 5], ['在', '部', 5, 6]]",0.5,0.8333333333333334
110,這個是不正確的一個做法,這個是正確的一句好話,這才是正普的一個講嗎,"[['個', '才', 1, 2], ['確', '普', 4, 5], ['句', '個', 7, 8], ['好', '講', 8, 9], ['話', '嗎', 9, 10]]",0.36363636363636404,0.45454545454545453
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,並不希望郭能性出重,"[['還', '並', 0, 1], ['過', '郭', 4, 5], ['明', '能', 5, 6], ['夠', '性', 6, 7], ['嚴', '出', 7, 8], ['廠', '重', 8, 9]]",0.7272727272727271,0.7272727272727273
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,這他文融業不可很夠順利,"[['像', '這', 0, 1], ['原', '他', 1, 2], ['找', '文', 2, 3], ['本', '融', 3, 4], ['是', '業', 4, 5], ['是', '可', 6, 7], ['能', '很', 7, 8], ['不', '夠', 8, 9]]",0.538461538461538,0.6923076923076923
113,但是該爭取的預算,反次改爭取的預算,這者是開總的預案,"[['反', '這', 0, 1], ['次', '者', 1, 2], ['改', '是', 2, 3], ['爭', '開', 3, 4], ['取', '總', 4, 5], ['算', '案', 7, 8]]",0.375,0.75
114,最後一點時間我想請教,事不的此建我想請教,若務一幫，我想請教,"[['事', '若', 0, 1], ['不', '務', 1, 2], ['的', '一', 2, 3], ['此', '幫', 3, 4], ['建', '，', 4, 5]]",0.6,0.5
115,條例截止之前能夠完成,小例之子之前能對完,一米孫戰之所有做錯,"[['小', '一', 0, 1], ['例', '米', 1, 2], ['之', '孫', 2, 3], ['子', '戰', 3, 4], ['前', '所', 5, 6], ['能', '有', 6, 7], ['對', '做', 7, 8], ['完', '錯', 8, 9]]",0.5,0.9
116,優待的措施我們要,日蛋的措事怎麼樣,犯本的賽司怎麼辦,"[['日', '犯', 0, 1], ['蛋', '本', 1, 2], ['措', '賽', 3, 4], ['事', '司', 4, 5], ['樣', '辦', 7, 8]]",0.75,0.875
117,正在審查中,正在審查證,正在審查證,[],0.2,0.2
118,都已經完成修法,已經完成修法,已經完成修法,[],0.14285714285714302,0.14285714285714285
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,所請公來是的上要,"[['長', '請', 1, 2], ['該', '公', 2, 3], ['工', '來', 3, 4], ['的', '是', 4, 5], ['當', '的', 5, 6], ['重', '上', 6, 7], ['報', '要', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,並不是有有助呢,"[['是', '並', 0, 1], ['只', '有', 3, 4], ['輔', '有', 4, 5], ['導', '助', 5, 6], ['會', '呢', 6, 7]]",0.14285714285714302,0.7142857142857143
121,這個暫行條例裡面,這個載尋求例裡面,這個我資條在一的,"[['載', '我', 2, 3], ['尋', '資', 3, 4], ['求', '條', 4, 5], ['例', '在', 5, 6], ['裡', '一', 6, 7], ['面', '的', 7, 8]]",0.375,0.625
122,條例要停止了,條例了停止了,確布就停止日,"[['條', '確', 0, 1], ['例', '布', 1, 2], ['了', '就', 2, 3], ['了', '日', 5, 6]]",0.166666666666667,0.6666666666666666
123,還是會照顧你,還社會債顧,供有會照務,"[['還', '供', 0, 1], ['社', '有', 1, 2], ['債', '照', 3, 4], ['顧', '務', 4, 5]]",0.5,0.6666666666666666
124,修改輔導條例,是改復導條,修否個照向,"[['是', '修', 0, 1], ['改', '否', 1, 2], ['復', '個', 2, 3], ['導', '照', 3, 4], ['條', '向', 4, 5]]",0.5,0.8333333333333334
125,那我兩邊都進行,上們兩個個進行,我這兩個將都來,"[['上', '我', 0, 1], ['們', '這', 1, 2], ['個', '將', 4, 5], ['進', '都', 5, 6], ['行', '來', 6, 7]]",0.5714285714285711,0.8571428571428571
126,還沒有修法,還沒有修法,還沒有辦法,"[['修', '辦', 3, 4]]",0.0,0.2
127,那這一部份,是這不喔,是錯樣錯,"[['這', '錯', 1, 2], ['不', '樣', 2, 3], ['喔', '錯', 3, 4]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,二零零年來近一個多自他場的民總獎金從從六點成年要加了,"[['百', '二', 0, 1], ['五', '零', 2, 3], ['的', '近', 5, 6], ['百', '個', 7, 8], ['領', '多', 8, 9], ['把', '自', 9, 10], ['牛', '他', 10, 11], ['們', '場', 11, 12], ['名', '民', 13, 14], ['生', '總', 14, 15], ['租', '獎', 15, 16], ['層', '從', 17, 18], ['十', '從', 18, 19], ['表', '點', 20, 21], ['八', '成', 21, 22], ['本', '年', 22, 23], ['增', '要', 23, 24], ['到', '了', 25, 26]]",0.3928571428571429,0.6428571428571429
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,教有五術差之畫債字他快能去理者,"[['然', '教', 0, 1], ['程', '有', 1, 2], ['學', '五', 2, 3], ['十', '術', 3, 4], ['分', '差', 4, 5], ['破', '之', 5, 6], ['歲', '畫', 6, 7], ['等', '債', 7, 8], ['等', '字', 8, 9], ['最', '他', 9, 10], ['都', '快', 10, 11], ['的', '能', 11, 12], ['夠', '去', 12, 13], ['解', '者', 14, 15]]",0.411764705882353,0.8823529411764706
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這個還的法去解釋可以再說明下楚,"[['所', '還', 2, 3], ['無', '的', 3, 4], ['律', '去', 5, 6], ['請', '再', 10, 11], ['象', '楚', 14, 15]]",0.45,0.55
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,網他能夠理準當人間什麼有,"[['是', '網', 0, 1], ['站', '他', 1, 2], ['標', '理', 4, 5], ['解', '準', 5, 6], ['的', '當', 6, 7], ['時', '人', 7, 8], ['為', '間', 8, 9], ['在', '有', 11, 12]]",0.4,0.7333333333333333
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,然為基們來焦麼可能就沒有承辦的,"[['農', '然', 0, 1], ['敏', '為', 1, 2], ['他', '基', 2, 3], ['本', '們', 3, 4], ['的', '來', 4, 5], ['這', '焦', 5, 6], ['些', '麼', 6, 7], ['是', '就', 9, 10], ['繼', '承', 12, 13], ['承', '辦', 13, 14], ['人', '的', 14, 15]]",0.2,0.6666666666666666
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這大部委的該的交接投送上沒以標布,"[['個', '大', 1, 2], ['分', '委', 3, 4], ['特', '的', 4, 5], ['新', '該', 5, 6], ['在', '的', 6, 7], ['直', '交', 7, 8], ['口', '投', 9, 10], ['頭', '送', 10, 11], ['就', '上', 11, 12], ['得', '沒', 12, 13], ['有', '以', 13, 14], ['公', '標', 14, 15], ['平', '布', 15, 16]]",0.38888888888888895,0.8333333333333334
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,回收按金不是唯一的目選,"[['免', '回', 0, 1], ['租', '按', 2, 3], ['黨', '不', 4, 5], ['做', '是', 5, 6], ['指', '目', 9, 10], ['標', '選', 10, 11]]",0.272727272727273,0.5454545454545454
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,現有電屋的難席率有大密度的增加,"[['還', '現', 0, 1], ['見', '電', 2, 3], ['部', '屋', 3, 4], ['出', '難', 5, 6], ['度', '席', 6, 7], ['數', '率', 7, 8], ['也', '有', 8, 9], ['打', '大', 9, 10], ['幅', '密', 10, 11], ['參', '增', 13, 14]]",0.375,0.5625
136,我們預期要達到多少比例,們對其要達到多少比例,而於拼要達到多少比重,"[['們', '而', 0, 1], ['對', '於', 1, 2], ['其', '拼', 2, 3], ['例', '重', 9, 10]]",0.272727272727273,0.45454545454545453
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,每五十公五都裏百事裝絕,"[['百', '每', 0, 1], ['在', '五', 1, 2], ['萬', '公', 3, 4], ['走', '五', 4, 5], ['公', '都', 5, 6], ['是', '裏', 6, 7], ['賽', '百', 7, 8], ['之', '事', 8, 9], ['一', '裝', 9, 10], ['備', '絕', 10, 11]]",0.583333333333333,0.9166666666666666
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,九是住年低住他合是家備局,"[['好', '九', 0, 1], ['然', '是', 1, 2], ['五', '住', 2, 3], ['的', '年', 3, 4], ['租', '低', 4, 5], ['金', '住', 5, 6], ['否', '他', 6, 7], ['的', '合', 7, 8], ['國', '是', 8, 9], ['法', '家', 9, 10], ['格', '備', 10, 11], ['案', '局', 11, 12]]",0.7692307692307689,1.0
139,真的不簡單也給予肯定,這不簡單也非肯定號,這麼簡單是有法適的,"[['不', '麼', 1, 2], ['也', '是', 4, 5], ['非', '有', 5, 6], ['肯', '法', 6, 7], ['定', '適', 7, 8], ['號', '的', 8, 9]]",0.5,0.8
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,有月現的情況喔怎個做做行,"[['個', '有', 0, 1], ['出', '月', 1, 2], ['入', '現', 2, 3], ['斯', '喔', 6, 7], ['這', '怎', 7, 8], ['麼', '個', 8, 9], ['是', '做', 9, 10], ['不', '做', 10, 11], ['到', '行', 11, 12]]",0.5714285714285711,0.7857142857142857
141,而是它實質的活化的目標,還是到實值得合法的目標,這沒真個值最依作的目標,"[['還', '這', 0, 1], ['是', '沒', 1, 2], ['到', '真', 2, 3], ['實', '個', 3, 4], ['得', '最', 5, 6], ['合', '依', 6, 7], ['法', '作', 7, 8]]",0.545454545454545,0.7272727272727273
142,也沒有什麼作為不大積極,你個可某作為不到激器,有也教以因聯一安武勵,"[['你', '有', 0, 1], ['個', '也', 1, 2], ['可', '教', 2, 3], ['某', '以', 3, 4], ['作', '因', 4, 5], ['為', '聯', 5, 6], ['不', '一', 6, 7], ['到', '安', 7, 8], ['激', '武', 8, 9], ['器', '勵', 9, 10]]",0.7272727272727271,1.0
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,跟兩個字約不奈兩個詞是,"[['這', '跟', 0, 1], ['中', '兩', 1, 2], ['爭', '個', 2, 3], ['大', '字', 3, 4], ['都', '約', 4, 5], ['無', '不', 5, 6], ['一', '奈', 6, 7], ['這', '兩', 7, 8], ['都', '詞', 9, 10]]",0.7142857142857142,0.9285714285714286
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,感界領舍我的人力感錢,"[['世', '感', 0, 1], ['覺', '界', 1, 2], ['不', '領', 2, 3], ['導', '舍', 3, 4], ['貝', '我', 4, 5], ['努', '人', 6, 7], ['借', '感', 8, 9], ['謝', '錢', 9, 10]]",0.545454545454545,0.8181818181818182
145,但是我在這邊要特別要求,但是我的隊調特別要求,這是我的隊隊特別嚴求,"[['但', '這', 0, 1], ['調', '隊', 5, 6], ['要', '嚴', 8, 9]]",0.36363636363636404,0.5454545454545454
146,我們的收入居然都是零阿,們的收入這都是了,所年收入比不低的,"[['們', '所', 0, 1], ['的', '年', 1, 2], ['這', '比', 4, 5], ['都', '不', 5, 6], ['是', '低', 6, 7], ['了', '的', 7, 8]]",0.45454545454545503,0.8181818181818182
147,面積可能很小,面積可能前小,面積可大變倍,"[['能', '大', 3, 4], ['前', '變', 4, 5], ['小', '倍', 5, 6]]",0.166666666666667,0.5
148,一百零四年之前,百零四年之前,二零八年以前,"[['百', '二', 0, 1], ['四', '八', 2, 3], ['之', '以', 4, 5]]",0.14285714285714302,0.5714285714285714
149,那我們從這個土地,廈本籌這的土地,原門區備塊土地,"[['廈', '原', 0, 1], ['本', '門', 1, 2], ['籌', '區', 2, 3], ['這', '備', 3, 4], ['的', '塊', 4, 5]]",0.625,0.75
150,第一個跟委員報告一下我還是,一者更龍包小果日,記百高扔圖黃前粥,"[['一', '記', 0, 1], ['者', '百', 1, 2], ['更', '高', 2, 3], ['龍', '扔', 3, 4], ['包', '圖', 4, 5], ['小', '黃', 5, 6], ['果', '前', 6, 7], ['日', '粥', 7, 8]]",0.923076923076923,1.0
151,那所捐助的不動產,的組之作的不動產,轉是轉後用不動產,"[['的', '轉', 0, 1], ['組', '是', 1, 2], ['之', '轉', 2, 3], ['作', '後', 3, 4], ['的', '用', 4, 5]]",0.5,0.625
152,那我能夠理解就是說,我的更敵只的說,真們宿根張是是,"[['我', '真', 0, 1], ['的', '們', 1, 2], ['更', '宿', 2, 3], ['敵', '根', 3, 4], ['只', '張', 4, 5], ['的', '是', 5, 6], ['說', '是', 6, 7]]",0.7777777777777779,0.8888888888888888
153,那從三案增加到,所總賽在增加到,年以數事增加中,"[['所', '年', 0, 1], ['總', '以', 1, 2], ['賽', '數', 2, 3], ['在', '事', 3, 4], ['到', '中', 6, 7]]",0.5714285714285711,0.7142857142857143
154,是否以書面回應好嗎,是得以書面回應好嗎,我可以正面回應的嗎,"[['是', '我', 0, 1], ['得', '可', 1, 2], ['書', '正', 3, 4], ['好', '的', 7, 8]]",0.111111111111111,0.4444444444444444
155,我們已經報行政院在審查中,送機報喜就會在市場,投後時送不存有市場,"[['送', '投', 0, 1], ['機', '後', 1, 2], ['報', '時', 2, 3], ['喜', '送', 3, 4], ['就', '不', 4, 5], ['會', '存', 5, 6], ['在', '有', 6, 7]]",0.833333333333333,1.0
156,一百零四年之前阿,百市別之前了,樓分百學五的,"[['百', '樓', 0, 1], ['市', '分', 1, 2], ['別', '百', 2, 3], ['之', '學', 3, 4], ['前', '五', 4, 5], ['了', '的', 5, 6]]",0.625,1.0
157,到如何這個部分,到如何這個部分,又如下這個部分,"[['到', '又', 0, 1], ['何', '下', 2, 3]]",0.0,0.2857142857142857
158,第一個首先要拍賣嗎,第個首心的拍賣,做一中次的拍照,"[['第', '做', 0, 1], ['個', '一', 1, 2], ['首', '中', 2, 3], ['心', '次', 3, 4], ['賣', '照', 6, 7]]",0.444444444444444,0.7777777777777778
159,過去怎麼了,取怎麼了,你什麼了,"[['取', '你', 0, 1], ['怎', '什', 1, 2]]",0.4,0.6
160,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,這品是關慮統的使用性度再後那他的商業價值可能沒有這麼高,"[['產', '這', 0, 1], ['就', '品', 1, 2], ['有', '是', 2, 3], ['博', '關', 3, 4], ['髓', '慮', 4, 5], ['他', '統', 5, 6], ['強', '性', 9, 10], ['過', '再', 11, 12], ['的', '後', 12, 13], ['是', '那', 13, 14]]",0.296296296296296,0.4074074074074074
161,我不會以這個年收租金因為我理解有些地方可能比較偏遠,不會以這個點手租金為我第解又些地方可能照片點,你要讓這個敏的介作讓誘聯便哪些地方可做做多來,"[['不', '你', 0, 1], ['會', '要', 1, 2], ['以', '讓', 2, 3], ['點', '敏', 5, 6], ['手', '的', 6, 7], ['租', '介', 7, 8], ['金', '作', 8, 9], ['為', '讓', 9, 10], ['我', '誘', 10, 11], ['第', '聯', 11, 12], ['解', '便', 12, 13], ['又', '哪', 13, 14], ['能', '做', 18, 19], ['照', '做', 19, 20], ['片', '多', 20, 21], ['點', '來', 21, 22]]",0.4,0.76
162,以及時事然是武漢肺炎或是新冠肺炎持續,以及實施的水完費獲型本費也持續,以及實施的停電貸和基電式率陸續,"[['水', '停', 5, 6], ['完', '電', 6, 7], ['費', '貸', 7, 8], ['獲', '和', 8, 9], ['型', '基', 9, 10], ['本', '電', 10, 11], ['費', '式', 11, 12], ['也', '率', 12, 13], ['持', '陸', 13, 14]]",0.7777777777777779,0.8333333333333334
