,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
110,這個是不正確的一個做法,這個是正確的一句好話,這只是普通的一句徒話,"[['個', '只', 1, 2], ['正', '普', 3, 4], ['確', '通', 4, 5], ['好', '徒', 8, 9]]",0.36363636363636404,0.6363636363636364
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,我不希望它能夠盡量,"[['還', '我', 0, 1], ['過', '它', 4, 5], ['明', '能', 5, 6], ['嚴', '盡', 7, 8], ['廠', '量', 8, 9]]",0.7272727272727271,0.6363636363636364
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,這個版稱是不是很不便？,"[['像', '這', 0, 1], ['原', '個', 1, 2], ['找', '版', 2, 3], ['本', '稱', 3, 4], ['能', '很', 7, 8], ['順', '便', 9, 10], ['利', '？', 10, 11]]",0.538461538461538,0.7692307692307693
113,但是該爭取的預算,反次改爭取的預算,本次不收費的預算,"[['反', '本', 0, 1], ['改', '不', 2, 3], ['爭', '收', 3, 4], ['取', '費', 4, 5]]",0.375,0.625
114,最後一點時間我想請教,事不的此建我想請教,若是有主持我想請說,"[['事', '若', 0, 1], ['不', '是', 1, 2], ['的', '有', 2, 3], ['此', '主', 3, 4], ['建', '持', 4, 5], ['教', '說', 8, 9]]",0.6,0.7
115,條例截止之前能夠完成,小例之子之前能對完,這輩房子何時能賣完,"[['小', '這', 0, 1], ['例', '輩', 1, 2], ['之', '房', 2, 3], ['之', '何', 4, 5], ['前', '時', 5, 6], ['對', '賣', 7, 8]]",0.5,0.8
116,優待的措施我們要,日蛋的措事怎麼樣,這樣的心情怎麼樣,"[['日', '這', 0, 1], ['蛋', '樣', 1, 2], ['措', '心', 3, 4], ['事', '情', 4, 5]]",0.75,0.875
117,正在審查中,正在審查證,正規審查會,"[['在', '規', 1, 2], ['證', '會', 4, 5]]",0.2,0.4
118,都已經完成修法,已經完成修法,已經完成了那,"[['修', '了', 4, 5], ['法', '那', 5, 6]]",0.14285714285714302,0.42857142857142855
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,所長報告不是提報,"[['該', '報', 2, 3], ['工', '告', 3, 4], ['的', '不', 4, 5], ['當', '是', 5, 6], ['重', '提', 6, 7]]",0.9285714285714292,0.9285714285714286
120,是不是請輔導會,是不是只輔導會,啊不是開審計部,"[['是', '啊', 0, 1], ['只', '開', 3, 4], ['輔', '審', 4, 5], ['導', '計', 5, 6], ['會', '部', 6, 7]]",0.14285714285714302,0.7142857142857143
121,這個暫行條例裡面,這個載尋求例裡面,這個職期條例裡面,"[['載', '職', 2, 3], ['尋', '期', 3, 4], ['求', '條', 4, 5]]",0.375,0.25
122,條例要停止了,條例了停止了,網站就停電了,"[['條', '網', 0, 1], ['例', '站', 1, 2], ['了', '就', 2, 3], ['止', '電', 4, 5]]",0.166666666666667,0.6666666666666666
123,還是會照顧你,還社會債顧,讓社會照顧,"[['還', '讓', 0, 1], ['債', '照', 3, 4]]",0.5,0.5
124,修改輔導條例,是改復導條,修改第三條,"[['是', '修', 0, 1], ['復', '第', 2, 3], ['導', '三', 3, 4]]",0.5,0.5
125,那我兩邊都進行,上們兩個個進行,我們一個個旅客,"[['上', '我', 0, 1], ['兩', '一', 2, 3], ['進', '旅', 5, 6], ['行', '客', 6, 7]]",0.5714285714285711,1.0
126,還沒有修法,還沒有修法,但沒有辦法,"[['還', '但', 0, 1], ['修', '辦', 3, 4]]",0.0,0.4
127,那這一部份,是這不喔,是非常冷,"[['這', '非', 1, 2], ['不', '常', 2, 3], ['喔', '冷', 3, 4]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,百零八年度第一百餘案他們的學費結有三十六零為未獲拿到,"[['五', '八', 2, 3], ['來', '度', 4, 5], ['的', '第', 5, 6], ['領', '餘', 8, 9], ['把', '案', 9, 10], ['牛', '他', 10, 11], ['名', '學', 13, 14], ['生', '費', 14, 15], ['租', '結', 15, 16], ['金', '有', 16, 17], ['層', '三', 17, 18], ['表', '零', 20, 21], ['八', '為', 21, 22], ['本', '未', 22, 23], ['增', '獲', 23, 24], ['加', '拿', 24, 25]]",0.3928571428571429,0.6428571428571429
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,而六點十五公裏這對成績不算理想,"[['然', '而', 0, 1], ['程', '六', 1, 2], ['學', '點', 2, 3], ['分', '五', 4, 5], ['破', '公', 5, 6], ['歲', '裏', 6, 7], ['等', '這', 7, 8], ['等', '對', 8, 9], ['最', '成', 9, 10], ['都', '績', 10, 11], ['的', '不', 11, 12], ['夠', '算', 12, 13], ['解', '想', 14, 15]]",0.411764705882353,0.8823529411764706
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這兩種的法律解釋可以再說一下吧,"[['個', '兩', 1, 2], ['所', '種', 2, 3], ['無', '的', 3, 4], ['請', '再', 10, 11], ['明', '一', 12, 13], ['象', '吧', 14, 15]]",0.45,0.6
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,網站能不能量的錢為什麼樣,"[['是', '網', 0, 1], ['夠', '不', 3, 4], ['標', '能', 4, 5], ['解', '量', 5, 6], ['時', '錢', 7, 8], ['在', '樣', 11, 12]]",0.4,0.6
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,甚至基本上這有可能都沒有繼承了,"[['農', '甚', 0, 1], ['敏', '至', 1, 2], ['他', '基', 2, 3], ['的', '上', 4, 5], ['些', '有', 6, 7], ['是', '都', 9, 10], ['人', '了', 14, 15]]",0.2,0.5333333333333333
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這一部分稅收在直接渠道上還不公平,"[['個', '一', 1, 2], ['特', '稅', 4, 5], ['新', '收', 5, 6], ['口', '渠', 9, 10], ['頭', '道', 10, 11], ['就', '上', 11, 12], ['得', '還', 12, 13], ['有', '不', 13, 14]]",0.38888888888888895,0.5555555555555556
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,以高租金率做唯一的指標,"[['免', '以', 0, 1], ['收', '高', 1, 2], ['黨', '率', 4, 5]]",0.272727272727273,0.36363636363636365
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,還有外省的能參與不同程度的參賽,"[['見', '外', 2, 3], ['部', '省', 3, 4], ['出', '能', 5, 6], ['度', '參', 6, 7], ['數', '與', 7, 8], ['也', '不', 8, 9], ['打', '同', 9, 10], ['幅', '程', 10, 11], ['加', '賽', 14, 15]]",0.375,0.6875
136,我們預期要達到多少比例,們對其要達到多少比例,但是需要看到多少比例,"[['們', '但', 0, 1], ['對', '是', 1, 2], ['其', '需', 2, 3], ['達', '看', 4, 5]]",0.272727272727273,0.45454545454545453
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,而六十五千克是必然配置,"[['百', '而', 0, 1], ['在', '六', 1, 2], ['萬', '五', 3, 4], ['走', '千', 4, 5], ['公', '克', 5, 6], ['賽', '必', 7, 8], ['之', '然', 8, 9], ['一', '配', 9, 10], ['備', '置', 10, 11]]",0.583333333333333,0.8333333333333334
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,新院部的資訊法的司法購查,"[['好', '新', 0, 1], ['然', '院', 1, 2], ['五', '部', 2, 3], ['租', '資', 4, 5], ['金', '訊', 5, 6], ['否', '法', 6, 7], ['國', '司', 8, 9], ['格', '購', 10, 11], ['案', '查', 11, 12]]",0.7692307692307689,1.0
139,真的不簡單也給予肯定,這不簡單也非肯定號,這麼簡單並非一定的,"[['不', '麼', 1, 2], ['也', '並', 4, 5], ['肯', '一', 6, 7], ['號', '的', 8, 9]]",0.5,0.8
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,不計合的情況下這麼是做的,"[['個', '不', 0, 1], ['出', '計', 1, 2], ['入', '合', 2, 3], ['斯', '下', 6, 7], ['不', '做', 10, 11], ['到', '的', 11, 12]]",0.5714285714285711,0.7142857142857143
141,而是它實質的活化的目標,還是到實值得合法的目標,這是一個值得購買的目標,"[['還', '這', 0, 1], ['到', '一', 2, 3], ['實', '個', 3, 4], ['合', '購', 6, 7], ['法', '買', 7, 8]]",0.545454545454545,0.6363636363636364
142,也沒有什麼作為不大積極,你個可某作為不到激器,這些將其稱為賭訊神器,"[['你', '這', 0, 1], ['個', '些', 1, 2], ['可', '將', 2, 3], ['某', '其', 3, 4], ['作', '稱', 4, 5], ['不', '賭', 6, 7], ['到', '訊', 7, 8], ['激', '神', 8, 9]]",0.7272727272727271,0.9090909090909091
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,我覺得成分之一十人都是,"[['這', '我', 0, 1], ['中', '覺', 1, 2], ['爭', '得', 2, 3], ['大', '成', 3, 4], ['都', '分', 4, 5], ['無', '之', 5, 6], ['這', '十', 7, 8], ['個', '人', 8, 9]]",0.7142857142857142,0.8571428571428571
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,感覺到寶貝的給我祝福,"[['世', '感', 0, 1], ['不', '到', 2, 3], ['導', '寶', 3, 4], ['努', '給', 6, 7], ['力', '我', 7, 8], ['借', '祝', 8, 9], ['謝', '福', 9, 10]]",0.545454545454545,0.9090909090909091
145,但是我在這邊要特別要求,但是我的隊調特別要求,這是我的基本特性要求,"[['但', '這', 0, 1], ['隊', '基', 4, 5], ['調', '本', 5, 6], ['別', '性', 7, 8]]",0.36363636363636404,0.5454545454545454
146,我們的收入居然都是零阿,們的收入這都是了,妳的我，心都有了,"[['們', '妳', 0, 1], ['收', '我', 2, 3], ['入', '，', 3, 4], ['這', '心', 4, 5], ['是', '有', 6, 7]]",0.45454545454545503,0.8181818181818182
147,面積可能很小,面積可能前小,面積可能減小,"[['前', '減', 4, 5]]",0.166666666666667,0.16666666666666666
148,一百零四年之前,百零四年之前,在那幾年之前,"[['百', '在', 0, 1], ['零', '那', 1, 2], ['四', '幾', 2, 3]]",0.14285714285714302,0.5714285714285714
149,那我們從這個土地,廈本籌這的土地,原本在田的土地,"[['廈', '原', 0, 1], ['籌', '在', 2, 3], ['這', '田', 3, 4]]",0.625,0.75
150,第一個跟委員報告一下我還是,一者更龍包小果日,記者劉編播影近日,"[['一', '記', 0, 1], ['更', '劉', 2, 3], ['龍', '編', 3, 4], ['包', '播', 4, 5], ['小', '影', 5, 6], ['果', '近', 6, 7]]",0.923076923076923,1.0
151,那所捐助的不動產,的組之作的不動產,今年合作的不動產,"[['的', '今', 0, 1], ['組', '年', 1, 2], ['之', '合', 2, 3]]",0.5,0.5
152,那我能夠理解就是說,我的更敵只的說,我們一次人會到,"[['的', '們', 1, 2], ['更', '一', 2, 3], ['敵', '次', 3, 4], ['只', '人', 4, 5], ['的', '會', 5, 6], ['說', '到', 6, 7]]",0.7777777777777779,0.8888888888888888
153,那從三案增加到,所總賽在增加到,但總想要增加票,"[['所', '但', 0, 1], ['賽', '想', 2, 3], ['在', '要', 3, 4], ['到', '票', 6, 7]]",0.5714285714285711,0.7142857142857143
154,是否以書面回應好嗎,是得以書面回應好嗎,不得以書面回應為準,"[['是', '不', 0, 1], ['好', '為', 7, 8], ['嗎', '準', 8, 9]]",0.111111111111111,0.4444444444444444
155,我們已經報行政院在審查中,送機報喜就會在市場,新聞報播還存在誤差,"[['送', '新', 0, 1], ['機', '聞', 1, 2], ['喜', '播', 3, 4], ['就', '還', 4, 5], ['會', '存', 5, 6], ['市', '誤', 7, 8], ['場', '差', 8, 9]]",0.833333333333333,0.8333333333333334
156,一百零四年之前阿,百市別之前了,是特別的來了,"[['百', '是', 0, 1], ['市', '特', 1, 2], ['之', '的', 3, 4], ['前', '來', 4, 5]]",0.625,1.0
157,到如何這個部分,到如何這個部分,但還有一個部分,"[['到', '但', 0, 1], ['如', '還', 1, 2], ['何', '有', 2, 3], ['這', '一', 3, 4]]",0.0,0.5714285714285714
158,第一個首先要拍賣嗎,第個首心的拍賣,這一輪房地拍賣,"[['第', '這', 0, 1], ['個', '一', 1, 2], ['首', '輪', 2, 3], ['心', '房', 3, 4], ['的', '地', 4, 5]]",0.444444444444444,0.6666666666666666
159,過去怎麼了,取怎麼了,妳怎麼了,"[['取', '妳', 0, 1]]",0.4,0.4
160,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,那沒有想到他的信用評價真的是他的商業價值可能沒有這麼高,"[['產', '那', 0, 1], ['就', '沒', 1, 2], ['博', '想', 3, 4], ['髓', '到', 4, 5], ['使', '信', 7, 8], ['強', '評', 9, 10], ['度', '價', 10, 11], ['過', '真', 11, 12]]",0.296296296296296,0.4444444444444444
161,我不會以這個年收租金因為我理解有些地方可能比較偏遠,不會以這個點手租金為我第解又些地方可能照片點,就會以這個平臺資料給我了解某些地方智能的重點,"[['不', '就', 0, 1], ['點', '平', 5, 6], ['手', '臺', 6, 7], ['租', '資', 7, 8], ['金', '料', 8, 9], ['為', '給', 9, 10], ['第', '了', 11, 12], ['又', '某', 13, 14], ['可', '智', 17, 18], ['照', '的', 19, 20], ['片', '重', 20, 21]]",0.4,0.6
162,以及時事然是武漢肺炎或是新冠肺炎持續,以及實施的水完費獲型本費也持續,以及實際的排汙費收入政策的延後,"[['施', '際', 3, 4], ['水', '排', 5, 6], ['完', '汙', 6, 7], ['獲', '收', 8, 9], ['型', '入', 9, 10], ['本', '政', 10, 11], ['費', '策', 11, 12], ['也', '的', 12, 13], ['持', '延', 13, 14], ['續', '後', 14, 15]]",0.7777777777777779,0.8888888888888888
163,我可能委託專業者來協助我們阿給他一些傭金,可能委專略者來其訴我們給寫教點,不少有誌願者給告訴我寧以做跑點,"[['可', '不', 0, 1], ['能', '少', 1, 2], ['委', '有', 2, 3], ['專', '誌', 3, 4], ['略', '願', 4, 5], ['來', '給', 6, 7], ['其', '告', 7, 8], ['們', '寧', 10, 11], ['給', '以', 11, 12], ['寫', '做', 12, 13], ['教', '跑', 13, 14]]",0.55,0.9
164,那我們現在全台有十六間的榮民之家,不就全在就共有十六覺得革明之家,我們現在總共有三人獲得發獎成績,"[['不', '我', 0, 1], ['就', '們', 1, 2], ['全', '現', 2, 3], ['就', '總', 4, 5], ['十', '三', 7, 8], ['六', '人', 8, 9], ['覺', '獲', 9, 10], ['革', '發', 11, 12], ['明', '獎', 12, 13], ['之', '成', 13, 14], ['家', '績', 14, 15]]",0.625,0.6875
165,提醒董事長一件事情就是我們的這些,提醒董事整一就事情了就是我們的這些,提醒同仁第一件事情喔就是我們的這些,"[['董', '同', 2, 3], ['事', '仁', 3, 4], ['整', '第', 4, 5], ['就', '件', 6, 7], ['了', '喔', 9, 10]]",0.1875,0.25
166,是我們剛剛我們的處長對委員的說明簡單的說,是古家我們的系長頓順覺帶不說,是人為我們的組長他根本就不管,"[['古', '人', 1, 2], ['家', '為', 2, 3], ['系', '組', 6, 7], ['頓', '他', 8, 9], ['順', '根', 9, 10], ['覺', '本', 10, 11], ['帶', '就', 11, 12], ['說', '管', 13, 14]]",0.7,0.75
167,針對這些慢性病的患者是他,針隊之前慢性閉的患九時的,就是之前做雙腿股是暫時的,"[['針', '就', 0, 1], ['隊', '是', 1, 2], ['慢', '做', 4, 5], ['性', '雙', 5, 6], ['閉', '腿', 6, 7], ['的', '股', 7, 8], ['患', '是', 8, 9], ['九', '暫', 9, 10]]",0.583333333333333,1.0
168,那我們可以看到有一個慣性就是針對,那個可以可的到也個關心就是針對,那個可以查的人那個中心就是針對,"[['可', '查', 4, 5], ['到', '人', 6, 7], ['也', '那', 7, 8], ['關', '中', 9, 10]]",0.5,0.5
169,的最主要最危險的一個群眾,的自主要最回險的一個群眾況,是最主要最風險的一個是風險,"[['的', '是', 0, 1], ['自', '最', 1, 2], ['回', '風', 5, 6], ['群', '是', 10, 11], ['眾', '風', 11, 12], ['況', '險', 12, 13]]",0.25,0.4166666666666667
170,我我們多少時間可可可以做出來,文的時者的開這出來,有的學者放在提出方,"[['文', '有', 0, 1], ['時', '學', 2, 3], ['的', '放', 4, 5], ['開', '在', 5, 6], ['這', '提', 6, 7], ['來', '方', 8, 9]]",0.7857142857142858,0.9285714285714286
171,第一我們賣的越來越難賣了,文會的業夜頭賣,只做專心做外賣,"[['文', '只', 0, 1], ['會', '做', 1, 2], ['的', '專', 2, 3], ['業', '心', 3, 4], ['夜', '做', 4, 5], ['頭', '外', 5, 6]]",0.833333333333333,0.9166666666666666
172,華盛頓州的金恩郡,所審頓週的今溫去,請用下午的泡回覆,"[['所', '請', 0, 1], ['審', '用', 1, 2], ['頓', '下', 2, 3], ['週', '午', 3, 4], ['今', '泡', 5, 6], ['溫', '回', 6, 7], ['去', '覆', 7, 8]]",0.75,0.875
173,也有六死了六位死亡,也度死個號六位死亡,一家死口有兩人死亡,"[['也', '一', 0, 1], ['度', '家', 1, 2], ['個', '口', 3, 4], ['號', '有', 4, 5], ['六', '兩', 5, 6], ['位', '人', 6, 7]]",0.444444444444444,0.7777777777777778
174,可以出租我們都努力了所以未來大概,可以吃就目努力的是未來台,可以我們要努力的是出來了,"[['吃', '我', 2, 3], ['就', '們', 3, 4], ['目', '要', 4, 5], ['未', '出', 9, 10], ['台', '了', 11, 12]]",0.625,0.5625
175,以及合作廠商之間,以及著合作場效之接喔,以沿著合作契定來運作,"[['及', '沿', 1, 2], ['場', '契', 5, 6], ['效', '定', 6, 7], ['之', '來', 7, 8], ['接', '運', 8, 9], ['喔', '作', 9, 10]]",0.625,0.875
176,我們下的結論可能剛剛羅志委員有講,我曬覺很剛的最我月長,我感覺剛來的人都成好,"[['曬', '感', 1, 2], ['很', '剛', 3, 4], ['剛', '來', 4, 5], ['最', '人', 6, 7], ['我', '都', 7, 8], ['月', '成', 8, 9], ['長', '好', 9, 10]]",0.875,0.875
177,就是中間我們的所謂的利益,種建我們的作的利益,追求我們的贏私利益,"[['種', '追', 0, 1], ['建', '求', 1, 2], ['作', '贏', 5, 6], ['的', '私', 6, 7]]",0.5,0.5833333333333334
178,榮家三種人一種榮民,總家山董性不相米,與安卓的大不相同,"[['總', '與', 0, 1], ['家', '安', 1, 2], ['山', '卓', 2, 3], ['董', '的', 3, 4], ['性', '大', 4, 5], ['米', '同', 7, 8]]",0.8888888888888891,1.0
179,那可不可以跟我們說明一下,可被根文十比攝,據阿爾斯羅茲說,"[['可', '據', 0, 1], ['被', '阿', 1, 2], ['根', '爾', 2, 3], ['文', '斯', 3, 4], ['十', '羅', 4, 5], ['比', '茲', 5, 6], ['攝', '說', 6, 7]]",0.916666666666667,0.9166666666666666
180,這兩天最大的新聞,這兩天最大的新聞,這兩天最大的新聞,[],0.0,0.0
181,現在我們到底,現在我們到底,現在我們筆電,"[['到', '筆', 4, 5], ['底', '電', 5, 6]]",0.0,0.3333333333333333
182,第二租金的部分,自制的動,強迫推動,"[['自', '強', 0, 1], ['制', '迫', 1, 2], ['的', '推', 2, 3]]",0.857142857142857,1.0
