,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
110,這個是不正確的一個做法,這個是正確的一句好話,這就是正確的一個選漢,"[['個', '就', 1, 2], ['句', '個', 7, 8], ['好', '選', 8, 9], ['話', '漢', 9, 10]]",0.36363636363636404,0.36363636363636365
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,還是希望過幾年被忍,"[['不', '是', 1, 2], ['明', '幾', 5, 6], ['夠', '年', 6, 7], ['嚴', '被', 7, 8], ['廠', '忍', 8, 9]]",0.7272727272727271,0.8181818181818182
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,叫買房本身不一定不可的,"[['像', '叫', 0, 1], ['原', '買', 1, 2], ['找', '房', 2, 3], ['是', '身', 4, 5], ['是', '一', 6, 7], ['能', '定', 7, 8], ['順', '可', 9, 10], ['利', '的', 10, 11]]",0.538461538461538,0.9230769230769231
113,但是該爭取的預算,反次改爭取的預算,反對性會議的預算,"[['次', '對', 1, 2], ['改', '性', 2, 3], ['爭', '會', 3, 4], ['取', '議', 4, 5]]",0.375,0.625
114,最後一點時間我想請教,事不的此建我想請教,做不了沒事我想請教,"[['事', '做', 0, 1], ['的', '了', 2, 3], ['此', '沒', 3, 4], ['建', '事', 4, 5]]",0.6,0.6
115,條例截止之前能夠完成,小例之子之前能對完,應李之前之前常說話,"[['小', '應', 0, 1], ['例', '李', 1, 2], ['子', '前', 3, 4], ['能', '常', 6, 7], ['對', '說', 7, 8], ['完', '話', 8, 9]]",0.5,0.8
116,優待的措施我們要,日蛋的措事怎麼樣,最後的結果怎麼樣,"[['日', '最', 0, 1], ['蛋', '後', 1, 2], ['措', '結', 3, 4], ['事', '果', 4, 5]]",0.75,0.875
117,正在審查中,正在審查證,正在審查中,"[['證', '中', 4, 5]]",0.2,0.0
118,都已經完成修法,已經完成修法,已經完成訂約,"[['修', '訂', 4, 5], ['法', '約', 5, 6]]",0.14285714285714302,0.42857142857142855
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,我們的工作很重要,"[['所', '我', 0, 1], ['長', '們', 1, 2], ['該', '的', 2, 3], ['的', '作', 4, 5], ['當', '很', 5, 6], ['報', '要', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,是不是它是導長,"[['只', '它', 3, 4], ['輔', '是', 4, 5], ['會', '長', 6, 7]]",0.14285714285714302,0.42857142857142855
121,這個暫行條例裡面,這個載尋求例裡面,這個載具使用頁面,"[['尋', '具', 3, 4], ['求', '使', 4, 5], ['例', '用', 5, 6], ['裡', '頁', 6, 7]]",0.375,0.625
122,條例要停止了,條例了停止了,社工被終止了,"[['條', '社', 0, 1], ['例', '工', 1, 2], ['了', '被', 2, 3], ['停', '終', 3, 4]]",0.166666666666667,0.6666666666666666
123,還是會照顧你,還社會債顧,為社區服務,"[['還', '為', 0, 1], ['會', '區', 2, 3], ['債', '服', 3, 4], ['顧', '務', 4, 5]]",0.5,1.0
124,修改輔導條例,是改復導條,是改變方向,"[['復', '變', 2, 3], ['導', '方', 3, 4], ['條', '向', 4, 5]]",0.5,0.8333333333333334
125,那我兩邊都進行,上們兩個個進行,他們兩個個下去,"[['上', '他', 0, 1], ['進', '下', 5, 6], ['行', '去', 6, 7]]",0.5714285714285711,0.8571428571428571
126,還沒有修法,還沒有修法,還沒有辦法,"[['修', '辦', 3, 4]]",0.0,0.2
127,那這一部份,是這不喔,是我不行,"[['這', '我', 1, 2], ['喔', '行', 3, 4]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,百零九年度的一百六十九億的名額然後有十六億的廠商加了,"[['五', '九', 2, 3], ['來', '度', 4, 5], ['領', '六', 8, 9], ['把', '十', 9, 10], ['牛', '九', 10, 11], ['們', '億', 11, 12], ['生', '額', 14, 15], ['租', '然', 15, 16], ['金', '後', 16, 17], ['層', '有', 17, 18], ['表', '億', 20, 21], ['八', '的', 21, 22], ['本', '廠', 22, 23], ['增', '商', 23, 24], ['到', '了', 25, 26]]",0.3928571428571429,0.6785714285714286
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,他而談了五年前的個人經歷經過後,"[['然', '他', 0, 1], ['程', '而', 1, 2], ['學', '談', 2, 3], ['十', '了', 3, 4], ['分', '五', 4, 5], ['破', '年', 5, 6], ['歲', '前', 6, 7], ['等', '的', 7, 8], ['等', '個', 8, 9], ['最', '人', 9, 10], ['都', '經', 10, 11], ['的', '歷', 11, 12], ['夠', '經', 12, 13], ['理', '過', 13, 14], ['解', '後', 14, 15]]",0.411764705882353,1.0
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這個新的法律解釋可以請說明一下,"[['所', '新', 2, 3], ['無', '的', 3, 4], ['下', '一', 13, 14], ['象', '下', 14, 15]]",0.45,0.45
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,成效能夠提準的時候什麼樣,"[['是', '成', 0, 1], ['站', '效', 1, 2], ['標', '提', 4, 5], ['解', '準', 5, 6], ['為', '候', 8, 9], ['在', '樣', 11, 12]]",0.4,0.6666666666666666
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,畢竟他們的做法可能是沒有繼續的,"[['農', '畢', 0, 1], ['敏', '竟', 1, 2], ['本', '們', 3, 4], ['這', '做', 5, 6], ['些', '法', 6, 7], ['承', '續', 13, 14], ['人', '的', 14, 15]]",0.2,0.4
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這些部分計量在直接渠道上得到公布,"[['個', '些', 1, 2], ['特', '計', 4, 5], ['新', '量', 5, 6], ['口', '渠', 9, 10], ['頭', '道', 10, 11], ['就', '上', 11, 12], ['有', '到', 13, 14], ['平', '布', 15, 16]]",0.38888888888888895,0.6111111111111112
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,稅收基金不是唯一的決定,"[['免', '稅', 0, 1], ['租', '基', 2, 3], ['黨', '不', 4, 5], ['做', '是', 5, 6], ['指', '決', 9, 10], ['標', '定', 10, 11]]",0.272727272727273,0.5454545454545454
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,原有車輛的運行數據大幅度的增加,"[['還', '原', 0, 1], ['見', '車', 2, 3], ['部', '輛', 3, 4], ['出', '運', 5, 6], ['度', '行', 6, 7], ['也', '據', 8, 9], ['打', '大', 9, 10], ['參', '增', 13, 14]]",0.375,0.4375
136,我們預期要達到多少比例,們對其要達到多少比例,但在其中占到多少比例,"[['們', '但', 0, 1], ['對', '在', 1, 2], ['要', '中', 3, 4], ['達', '占', 4, 5]]",0.272727272727273,0.5454545454545454
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,分為十平方公裏賽事小組,"[['百', '分', 0, 1], ['在', '為', 1, 2], ['萬', '平', 3, 4], ['走', '方', 4, 5], ['是', '裏', 6, 7], ['之', '事', 8, 9], ['一', '小', 9, 10], ['備', '組', 10, 11]]",0.583333333333333,0.9166666666666666
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,雖然五年租金大於國民收入,"[['好', '雖', 0, 1], ['的', '年', 3, 4], ['否', '大', 6, 7], ['的', '於', 7, 8], ['法', '民', 9, 10], ['格', '收', 10, 11], ['案', '入', 11, 12]]",0.7692307692307689,0.9230769230769231
139,真的不簡單也給予肯定,這不簡單也非肯定號,這是簡單和不一定的,"[['不', '是', 1, 2], ['也', '和', 4, 5], ['非', '不', 5, 6], ['肯', '一', 6, 7], ['號', '的', 8, 9]]",0.5,0.8
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,但出現的情況其實並不罕見,"[['個', '但', 0, 1], ['入', '現', 2, 3], ['斯', '其', 6, 7], ['這', '實', 7, 8], ['麼', '並', 8, 9], ['是', '不', 9, 10], ['不', '罕', 10, 11], ['到', '見', 11, 12]]",0.5714285714285711,0.7142857142857143
141,而是它實質的活化的目標,還是到實值得合法的目標,也是有了值得合作的目標,"[['還', '也', 0, 1], ['到', '有', 2, 3], ['實', '了', 3, 4], ['法', '作', 7, 8]]",0.545454545454545,0.6363636363636364
142,也沒有什麼作為不大積極,你個可某作為不到激器,這也可以作為討論激勵,"[['你', '這', 0, 1], ['個', '也', 1, 2], ['某', '以', 3, 4], ['不', '討', 6, 7], ['到', '論', 7, 8], ['器', '勵', 9, 10]]",0.7272727272727271,0.8181818181818182
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,這樣的大屏無法問款應用,"[['中', '樣', 1, 2], ['爭', '的', 2, 3], ['都', '屏', 4, 5], ['一', '法', 6, 7], ['這', '問', 7, 8], ['個', '款', 8, 9], ['都', '應', 9, 10], ['是', '用', 10, 11]]",0.7142857142857142,0.9285714285714286
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,世界上都是在努力掙錢,"[['覺', '界', 1, 2], ['不', '上', 2, 3], ['導', '都', 3, 4], ['貝', '是', 4, 5], ['的', '在', 5, 6], ['借', '掙', 8, 9], ['謝', '錢', 9, 10]]",0.545454545454545,0.8181818181818182
145,但是我在這邊要特別要求,但是我的隊調特別要求,但是我的隊友特別頑強,"[['調', '友', 5, 6], ['要', '頑', 8, 9], ['求', '強', 9, 10]]",0.36363636363636404,0.5454545454545454
146,我們的收入居然都是零阿,們的收入這都是了,銀行遊費這樣是？,"[['們', '銀', 0, 1], ['的', '行', 1, 2], ['收', '遊', 2, 3], ['入', '費', 3, 4], ['都', '樣', 5, 6], ['了', '？', 7, 8]]",0.45454545454545503,0.9090909090909091
147,面積可能很小,面積可能前小,面積可能減小,"[['前', '減', 4, 5]]",0.166666666666667,0.16666666666666666
148,一百零四年之前,百零四年之前,一百萬年之前,"[['百', '一', 0, 1], ['零', '百', 1, 2], ['四', '萬', 2, 3]]",0.14285714285714302,0.2857142857142857
149,那我們從這個土地,廈本籌這的土地,看到的這份土地,"[['廈', '看', 0, 1], ['本', '到', 1, 2], ['籌', '的', 2, 3], ['的', '份', 4, 5]]",0.625,0.625
150,第一個跟委員報告一下我還是,一者更龍包小果日,一直像是台含豆汁,"[['者', '直', 1, 2], ['更', '像', 2, 3], ['龍', '是', 3, 4], ['包', '台', 4, 5], ['小', '含', 5, 6], ['果', '豆', 6, 7], ['日', '汁', 7, 8]]",0.923076923076923,0.9230769230769231
151,那所捐助的不動產,的組之作的不動產,的行政事業不動產,"[['組', '行', 1, 2], ['之', '政', 2, 3], ['作', '事', 3, 4], ['的', '業', 4, 5]]",0.5,0.625
152,那我能夠理解就是說,我的更敵只的說,我們要瞭解就是,"[['的', '們', 1, 2], ['更', '要', 2, 3], ['敵', '瞭', 3, 4], ['只', '解', 4, 5], ['的', '就', 5, 6], ['說', '是', 6, 7]]",0.7777777777777779,0.5555555555555556
153,那從三案增加到,所總賽在增加到,交投量都增加了,"[['所', '交', 0, 1], ['總', '投', 1, 2], ['賽', '量', 2, 3], ['在', '都', 3, 4], ['到', '了', 6, 7]]",0.5714285714285711,0.7142857142857143
154,是否以書面回應好嗎,是得以書面回應好嗎,是不是願意回應呢？,"[['得', '不', 1, 2], ['以', '是', 2, 3], ['書', '願', 3, 4], ['面', '意', 4, 5], ['好', '呢', 7, 8], ['嗎', '？', 8, 9]]",0.111111111111111,0.6666666666666666
155,我們已經報行政院在審查中,送機報喜就會在市場,手機廠價為搶占市場,"[['送', '手', 0, 1], ['報', '廠', 2, 3], ['喜', '價', 3, 4], ['就', '為', 4, 5], ['會', '搶', 5, 6], ['在', '占', 6, 7]]",0.833333333333333,1.0
156,一百零四年之前阿,百市別之前了,我群率先推進,"[['百', '我', 0, 1], ['市', '群', 1, 2], ['別', '率', 2, 3], ['之', '先', 3, 4], ['前', '推', 4, 5], ['了', '進', 5, 6]]",0.625,1.0
157,到如何這個部分,到如何這個部分,到目前這個部分,"[['如', '目', 1, 2], ['何', '前', 2, 3]]",0.0,0.2857142857142857
158,第一個首先要拍賣嗎,第個首心的拍賣,第一階次的改攝,"[['個', '一', 1, 2], ['首', '階', 2, 3], ['心', '次', 3, 4], ['拍', '改', 5, 6], ['賣', '攝', 6, 7]]",0.444444444444444,0.7777777777777778
159,過去怎麼了,取怎麼了,妳怎麼了,"[['取', '妳', 0, 1]]",0.4,0.4
160,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,這就是因為他的信用深度過大是他的商業價值可能沒有這麼高,"[['產', '這', 0, 1], ['有', '是', 2, 3], ['博', '因', 3, 4], ['髓', '為', 4, 5], ['使', '信', 7, 8], ['強', '深', 9, 10], ['的', '大', 12, 13]]",0.296296296296296,0.4074074074074074
161,我不會以這個年收租金因為我理解有些地方可能比較偏遠,不會以這個點手租金為我第解又些地方可能照片點,不能以這個種子資金為主第二是有地方可以照顧的,"[['會', '能', 1, 2], ['點', '種', 5, 6], ['手', '子', 6, 7], ['租', '資', 7, 8], ['我', '主', 10, 11], ['解', '二', 12, 13], ['又', '是', 13, 14], ['些', '有', 14, 15], ['能', '以', 18, 19], ['片', '顧', 20, 21], ['點', '的', 21, 22]]",0.4,0.64
162,以及時事然是武漢肺炎或是新冠肺炎持續,以及實施的水完費獲型本費也持續,以及會後的修改善以利專案的要續,"[['實', '會', 2, 3], ['施', '後', 3, 4], ['水', '修', 5, 6], ['完', '改', 6, 7], ['費', '善', 7, 8], ['獲', '以', 8, 9], ['型', '利', 9, 10], ['本', '專', 10, 11], ['費', '案', 11, 12], ['也', '的', 12, 13], ['持', '要', 13, 14]]",0.7777777777777779,0.8333333333333334
163,我可能委託專業者來協助我們阿給他一些傭金,可能委專略者來其訴我們給寫教點,佛山網則有性調鬧說我們是誰教育,"[['可', '佛', 0, 1], ['能', '山', 1, 2], ['委', '網', 2, 3], ['專', '則', 3, 4], ['略', '有', 4, 5], ['者', '性', 5, 6], ['來', '調', 6, 7], ['其', '鬧', 7, 8], ['訴', '說', 8, 9], ['給', '是', 11, 12], ['寫', '誰', 12, 13], ['點', '育', 14, 15]]",0.55,0.9
164,那我們現在全台有十六間的榮民之家,不就全在就共有十六覺得革明之家,不過全身就沒有這一條的不足之處,"[['就', '過', 1, 2], ['在', '身', 3, 4], ['共', '沒', 5, 6], ['十', '這', 7, 8], ['六', '一', 8, 9], ['覺', '條', 9, 10], ['得', '的', 10, 11], ['革', '不', 11, 12], ['明', '足', 12, 13], ['家', '處', 14, 15]]",0.625,0.8125
165,提醒董事長一件事情就是我們的這些,提醒董事整一就事情了就是我們的這些,目前董事會一件事情阿就是我們的這些,"[['提', '目', 0, 1], ['醒', '前', 1, 2], ['整', '會', 4, 5], ['就', '件', 6, 7], ['了', '阿', 9, 10]]",0.1875,0.25
166,是我們剛剛我們的處長對委員的說明簡單的說,是古家我們的系長頓順覺帶不說,與時代族們的傳統原語文還不夠,"[['是', '與', 0, 1], ['古', '時', 1, 2], ['家', '代', 2, 3], ['我', '族', 3, 4], ['系', '傳', 6, 7], ['長', '統', 7, 8], ['頓', '原', 8, 9], ['順', '語', 9, 10], ['覺', '文', 10, 11], ['帶', '還', 11, 12], ['說', '夠', 13, 14]]",0.7,0.9
167,針對這些慢性病的患者是他,針隊之前慢性閉的患九時的,針對之前所傳的高血壓時代,"[['隊', '對', 1, 2], ['慢', '所', 4, 5], ['性', '傳', 5, 6], ['閉', '的', 6, 7], ['的', '高', 7, 8], ['患', '血', 8, 9], ['九', '壓', 9, 10], ['的', '代', 11, 12]]",0.583333333333333,0.8333333333333334
168,那我們可以看到有一個慣性就是針對,那個可以可的到也個關心就是針對,那個可以可以說的最關鍵就是針對,"[['的', '以', 5, 6], ['到', '說', 6, 7], ['也', '的', 7, 8], ['個', '最', 8, 9], ['心', '鍵', 10, 11]]",0.5,0.5625
169,的最主要最危險的一個群眾,的自主要最回險的一個群眾況,的呃活動的回饋的一個工組號,"[['自', '呃', 1, 2], ['主', '活', 2, 3], ['要', '動', 3, 4], ['最', '的', 4, 5], ['險', '饋', 6, 7], ['群', '工', 10, 11], ['眾', '組', 11, 12], ['況', '號', 12, 13]]",0.25,0.75
170,我我們多少時間可可可以做出來,文的時者的開這出來,新的想法又開始出現,"[['文', '新', 0, 1], ['時', '想', 2, 3], ['者', '法', 3, 4], ['的', '又', 4, 5], ['這', '始', 6, 7], ['來', '現', 8, 9]]",0.7857142857142858,0.9285714285714286
171,第一我們賣的越來越難賣了,文會的業夜頭賣,完善的業務鏈條,"[['文', '完', 0, 1], ['會', '善', 1, 2], ['夜', '務', 4, 5], ['頭', '鏈', 5, 6], ['賣', '條', 6, 7]]",0.833333333333333,0.9166666666666666
172,華盛頓州的金恩郡,所審頓週的今溫去,所長組長喔今天喔,"[['審', '長', 1, 2], ['頓', '組', 2, 3], ['週', '長', 3, 4], ['的', '喔', 4, 5], ['溫', '天', 6, 7], ['去', '喔', 7, 8]]",0.75,1.0
173,也有六死了六位死亡,也度死個號六位死亡,現已死亡致一人死亡,"[['也', '現', 0, 1], ['度', '已', 1, 2], ['個', '亡', 3, 4], ['號', '致', 4, 5], ['六', '一', 5, 6], ['位', '人', 6, 7]]",0.444444444444444,0.7777777777777778
174,可以出租我們都努力了所以未來大概,可以吃就目努力的是未來台,可以直接把接力帶給後來者,"[['吃', '直', 2, 3], ['就', '接', 3, 4], ['目', '把', 4, 5], ['努', '接', 5, 6], ['的', '帶', 7, 8], ['是', '給', 8, 9], ['未', '後', 9, 10], ['台', '者', 11, 12]]",0.625,0.75
175,以及合作廠商之間,以及著合作場效之接喔,以及對合作場景的接近,"[['著', '對', 2, 3], ['效', '景', 6, 7], ['之', '的', 7, 8], ['喔', '近', 9, 10]]",0.625,0.75
176,我們下的結論可能剛剛羅志委員有講,我曬覺很剛的最我月長,我講了很多的幕後生活,"[['曬', '講', 1, 2], ['覺', '了', 2, 3], ['剛', '多', 4, 5], ['最', '幕', 6, 7], ['我', '後', 7, 8], ['月', '生', 8, 9], ['長', '活', 9, 10]]",0.875,0.9375
177,就是中間我們的所謂的利益,種建我們的作的利益,影響我們的產業利益,"[['種', '影', 0, 1], ['建', '響', 1, 2], ['作', '產', 5, 6], ['的', '業', 6, 7]]",0.5,0.5833333333333334
178,榮家三種人一種榮民,總家山董性不相米,還有朋友都不相信,"[['總', '還', 0, 1], ['家', '有', 1, 2], ['山', '朋', 2, 3], ['董', '友', 3, 4], ['性', '都', 4, 5], ['米', '信', 7, 8]]",0.8888888888888891,1.0
179,那可不可以跟我們說明一下,可被根文十比攝,並以文字來分喻,"[['可', '並', 0, 1], ['被', '以', 1, 2], ['根', '文', 2, 3], ['文', '字', 3, 4], ['十', '來', 4, 5], ['比', '分', 5, 6], ['攝', '喻', 6, 7]]",0.916666666666667,0.9166666666666666
