,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
98,因為不能把預期每年凋零的榮民,因為不能把預其軌年九林的農民,如果不是按預期看為銷來的供績,"[['因', '如', 0, 1], ['為', '果', 1, 2], ['能', '是', 3, 4], ['把', '按', 4, 5], ['其', '期', 6, 7], ['軌', '看', 7, 8], ['年', '為', 8, 9], ['九', '銷', 9, 10], ['林', '來', 10, 11], ['農', '供', 12, 13], ['民', '績', 13, 14]]",0.3571428571428571,0.7142857142857143
99,其他現役軍人的募兵制條例裡,石他是與軍準的目冰警條例,因為這與本院的期約有關喔,"[['石', '因', 0, 1], ['他', '為', 1, 2], ['是', '這', 2, 3], ['軍', '本', 4, 5], ['準', '院', 5, 6], ['目', '期', 7, 8], ['冰', '約', 8, 9], ['警', '有', 9, 10], ['條', '關', 10, 11], ['例', '喔', 11, 12]]",0.615384615384615,0.9230769230769231
100,所回饋的這一筆錢來當作,者隨貴的這一筆錢來當作,就算你的這一筆錢要交空,"[['者', '就', 0, 1], ['隨', '算', 1, 2], ['貴', '你', 2, 3], ['來', '要', 8, 9], ['當', '交', 9, 10], ['作', '空', 10, 11]]",0.272727272727273,0.5454545454545454
101,就是一個招募募兵制的誘因,正是一個災務木根置的用,她是一個喜歡做務忙的人,"[['正', '她', 0, 1], ['災', '喜', 4, 5], ['務', '歡', 5, 6], ['木', '做', 6, 7], ['根', '務', 7, 8], ['置', '忙', 8, 9], ['用', '人', 10, 11]]",0.666666666666667,0.6666666666666666
102,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,讓證保會對會體實式有偏疑之樣,"[['除', '讓', 0, 1], ['退', '證', 1, 2], ['不', '保', 2, 3], ['制', '會', 5, 6], ['治', '體', 6, 7], ['世', '實', 7, 8], ['覺', '式', 8, 9], ['的', '有', 9, 10], ['態', '偏', 10, 11], ['度', '疑', 11, 12], ['怎', '之', 12, 13]]",0.529411764705882,0.8235294117647058
103,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,買了一條藥的消願者掏一元錢,"[['吃', '買', 0, 1], ['務', '一', 2, 3], ['必', '條', 3, 4], ['子', '藥', 4, 5], ['誌', '消', 6, 7], ['與', '者', 8, 9], ['的', '掏', 9, 10], ['軍', '一', 10, 11], ['人', '元', 11, 12], ['來', '錢', 12, 13]]",0.538461538461538,0.8461538461538461
104,那現在十二月三十一號就要到了,所是的所月三時後就到,其是很主要第亮點就是,"[['所', '其', 0, 1], ['的', '很', 2, 3], ['所', '主', 3, 4], ['月', '要', 4, 5], ['三', '第', 5, 6], ['時', '亮', 6, 7], ['後', '點', 7, 8], ['到', '是', 9, 10]]",0.7142857142857142,0.9285714285714286
105,以緩濟急的一個預算額度,以緩制題的一個預算額,以後五方可統一出出法,"[['緩', '後', 1, 2], ['制', '五', 2, 3], ['題', '方', 3, 4], ['的', '可', 4, 5], ['一', '統', 5, 6], ['個', '一', 6, 7], ['預', '出', 7, 8], ['算', '出', 8, 9], ['額', '法', 9, 10]]",0.272727272727273,0.9090909090909091
106,是跟委委員報告謝謝委員,是更貴文報告細球人喔,但最多多人讀書的人數,"[['是', '但', 0, 1], ['更', '最', 1, 2], ['貴', '多', 2, 3], ['文', '多', 3, 4], ['報', '人', 4, 5], ['告', '讀', 5, 6], ['細', '書', 6, 7], ['球', '的', 7, 8], ['喔', '數', 9, 10]]",0.7272727272727271,1.0
107,就不確定那我們的部分,不去給我們的度分考,不再給我們的工程費,"[['去', '再', 1, 2], ['度', '工', 6, 7], ['分', '程', 7, 8], ['考', '費', 8, 9]]",0.6,0.7
108,家屬的水電優惠,交屬的水電優會,老家的操訊系統,"[['交', '老', 0, 1], ['屬', '家', 1, 2], ['水', '操', 3, 4], ['電', '訊', 4, 5], ['優', '系', 5, 6], ['會', '統', 6, 7]]",0.28571428571428603,0.8571428571428571
109,這個當初列在,這個幫租內在,這個很忙車？,"[['幫', '很', 2, 3], ['租', '忙', 3, 4], ['內', '車', 4, 5], ['在', '？', 5, 6]]",0.5,0.6666666666666666
110,這個是不正確的一個做法,這個是正確的一句好話,這就是最們的一個選漢,"[['個', '就', 1, 2], ['正', '最', 3, 4], ['確', '們', 4, 5], ['句', '個', 7, 8], ['好', '選', 8, 9], ['話', '漢', 9, 10]]",0.36363636363636404,0.5454545454545454
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,也不擔道自橋會被忍,"[['還', '也', 0, 1], ['希', '擔', 2, 3], ['望', '道', 3, 4], ['過', '自', 4, 5], ['明', '橋', 5, 6], ['夠', '會', 6, 7], ['嚴', '被', 7, 8], ['廠', '忍', 8, 9]]",0.7272727272727271,1.0
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,郭原晶本身不是也不可做,"[['像', '郭', 0, 1], ['找', '晶', 2, 3], ['是', '身', 4, 5], ['能', '也', 7, 8], ['順', '可', 9, 10], ['利', '做', 10, 11]]",0.538461538461538,0.8461538461538461
113,但是該爭取的預算,反次改爭取的預算,觀是改變後的結礎,"[['反', '觀', 0, 1], ['次', '是', 1, 2], ['爭', '變', 3, 4], ['取', '後', 4, 5], ['預', '結', 6, 7], ['算', '礎', 7, 8]]",0.375,0.75
114,最後一點時間我想請教,事不的此建我想請教,以上的故事我想講說,"[['事', '以', 0, 1], ['不', '上', 1, 2], ['此', '故', 3, 4], ['建', '事', 4, 5], ['請', '講', 7, 8], ['教', '說', 8, 9]]",0.6,0.8
115,條例截止之前能夠完成,小例之子之前能對完,一年之內我不能做到,"[['小', '一', 0, 1], ['例', '年', 1, 2], ['子', '內', 3, 4], ['之', '我', 4, 5], ['前', '不', 5, 6], ['對', '做', 7, 8], ['完', '到', 8, 9]]",0.5,0.9
116,優待的措施我們要,日蛋的措事怎麼樣,以中的功西都好了,"[['日', '以', 0, 1], ['蛋', '中', 1, 2], ['措', '功', 3, 4], ['事', '西', 4, 5], ['怎', '都', 5, 6], ['麼', '好', 6, 7], ['樣', '了', 7, 8]]",0.75,0.875
117,正在審查中,正在審查證,我在做機中,"[['正', '我', 0, 1], ['審', '做', 2, 3], ['查', '機', 3, 4], ['證', '中', 4, 5]]",0.2,0.6
118,都已經完成修法,已經完成修法,已經完成那章,"[['修', '那', 4, 5], ['法', '章', 5, 6]]",0.14285714285714302,0.42857142857142855
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,我法相關的當事人,"[['所', '我', 0, 1], ['長', '法', 1, 2], ['該', '相', 2, 3], ['工', '關', 3, 4], ['重', '事', 6, 7], ['報', '人', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,是不是的是所長,"[['只', '的', 3, 4], ['輔', '是', 4, 5], ['導', '所', 5, 6], ['會', '長', 6, 7]]",0.14285714285714302,0.5714285714285714
121,這個暫行條例裡面,這個載尋求例裡面,這個載具好真的喔,"[['尋', '具', 3, 4], ['求', '好', 4, 5], ['例', '真', 5, 6], ['裡', '的', 6, 7], ['面', '喔', 7, 8]]",0.375,0.75
122,條例要停止了,條例了停止了,後子又解來了,"[['條', '後', 0, 1], ['例', '子', 1, 2], ['了', '又', 2, 3], ['停', '解', 3, 4], ['止', '來', 4, 5]]",0.166666666666667,0.8333333333333334
123,還是會照顧你,還社會債顧,要是出問題,"[['還', '要', 0, 1], ['社', '是', 1, 2], ['會', '出', 2, 3], ['債', '問', 3, 4], ['顧', '題', 4, 5]]",0.5,0.8333333333333334
124,修改輔導條例,是改復導條,是否是原？,"[['改', '否', 1, 2], ['復', '是', 2, 3], ['導', '原', 3, 4], ['條', '？', 4, 5]]",0.5,1.0
125,那我兩邊都進行,上們兩個個進行,只面有在個小球,"[['上', '只', 0, 1], ['們', '面', 1, 2], ['兩', '有', 2, 3], ['個', '在', 3, 4], ['進', '小', 5, 6], ['行', '球', 6, 7]]",0.5714285714285711,1.0
126,還沒有修法,還沒有修法,還沒起放飯,"[['有', '起', 2, 3], ['修', '放', 3, 4], ['法', '飯', 4, 5]]",0.0,0.6
127,那這一部份,是這不喔,是我不行,"[['這', '我', 1, 2], ['喔', '行', 3, 4]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,一零今年度的一零八年我們的改固期業經在六月八號結銷了,"[['百', '一', 0, 1], ['五', '今', 2, 3], ['來', '度', 4, 5], ['百', '零', 7, 8], ['領', '八', 8, 9], ['把', '年', 9, 10], ['牛', '我', 10, 11], ['名', '改', 13, 14], ['生', '固', 14, 15], ['租', '期', 15, 16], ['金', '業', 16, 17], ['層', '經', 17, 18], ['十', '在', 18, 19], ['表', '月', 20, 21], ['本', '號', 22, 23], ['增', '結', 23, 24], ['加', '銷', 24, 25], ['到', '了', 25, 26]]",0.3928571428571429,0.5714285714285714
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,一而等了四清歲的她最終選擇了詩,"[['然', '一', 0, 1], ['程', '而', 1, 2], ['學', '等', 2, 3], ['十', '了', 3, 4], ['分', '四', 4, 5], ['破', '清', 5, 6], ['等', '的', 7, 8], ['等', '她', 8, 9], ['都', '終', 10, 11], ['的', '選', 11, 12], ['夠', '擇', 12, 13], ['理', '了', 13, 14], ['解', '詩', 14, 15]]",0.411764705882353,1.0
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這邊沒有任麼問題我話請申明一下,"[['個', '邊', 1, 2], ['所', '沒', 2, 3], ['無', '有', 3, 4], ['法', '任', 4, 5], ['律', '麼', 5, 6], ['解', '問', 6, 7], ['釋', '題', 7, 8], ['可', '我', 8, 9], ['以', '話', 9, 10], ['說', '申', 11, 12], ['下', '一', 13, 14], ['象', '下', 14, 15]]",0.45,0.75
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,但現在它回受的時代不麼樣,"[['是', '但', 0, 1], ['站', '現', 1, 2], ['能', '在', 2, 3], ['夠', '它', 3, 4], ['標', '回', 4, 5], ['解', '受', 5, 6], ['為', '代', 8, 9], ['什', '不', 9, 10], ['在', '樣', 11, 12]]",0.4,0.8
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,社間資本的穩入盈素是沒有法要的,"[['農', '社', 0, 1], ['敏', '間', 1, 2], ['他', '資', 2, 3], ['這', '穩', 5, 6], ['些', '入', 6, 7], ['可', '盈', 7, 8], ['能', '素', 8, 9], ['繼', '法', 12, 13], ['承', '要', 13, 14], ['人', '的', 14, 15]]",0.2,0.7333333333333333
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個政法無未在市場宣射上得到效別,"[['部', '政', 2, 3], ['分', '法', 3, 4], ['特', '無', 4, 5], ['新', '未', 5, 6], ['直', '市', 7, 8], ['接', '場', 8, 9], ['口', '宣', 9, 10], ['頭', '射', 10, 11], ['就', '上', 11, 12], ['有', '到', 13, 14], ['公', '效', 14, 15], ['平', '別', 15, 16]]",0.38888888888888895,0.7777777777777778
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,減了車稅稅是問確的解法,"[['免', '減', 0, 1], ['收', '了', 1, 2], ['租', '車', 2, 3], ['金', '稅', 3, 4], ['黨', '稅', 4, 5], ['做', '是', 5, 6], ['唯', '問', 6, 7], ['一', '確', 7, 8], ['指', '解', 9, 10], ['標', '法', 10, 11]]",0.272727272727273,0.9090909090909091
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,還有豪房的供交量都有明續的增加,"[['見', '豪', 2, 3], ['部', '房', 3, 4], ['出', '供', 5, 6], ['度', '交', 6, 7], ['數', '量', 7, 8], ['也', '都', 8, 9], ['打', '有', 9, 10], ['幅', '明', 10, 11], ['度', '續', 11, 12], ['參', '增', 13, 14]]",0.375,0.625
136,我們預期要達到多少比例,們對其要達到多少比例,你自己要達到多何程度,"[['們', '你', 0, 1], ['對', '自', 1, 2], ['其', '己', 2, 3], ['少', '何', 7, 8], ['比', '程', 8, 9], ['例', '度', 9, 10]]",0.272727272727273,0.6363636363636364
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,六人的十千公裏賽事小組,"[['百', '六', 0, 1], ['在', '人', 1, 2], ['十', '的', 2, 3], ['萬', '十', 3, 4], ['走', '千', 4, 5], ['是', '裏', 6, 7], ['之', '事', 8, 9], ['一', '小', 9, 10], ['備', '組', 10, 11]]",0.583333333333333,0.9166666666666666
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,但為這的成字不符合費原理,"[['好', '但', 0, 1], ['然', '為', 1, 2], ['五', '這', 2, 3], ['租', '成', 4, 5], ['金', '字', 5, 6], ['否', '不', 6, 7], ['的', '符', 7, 8], ['國', '合', 8, 9], ['法', '費', 9, 10], ['格', '原', 10, 11], ['案', '理', 11, 12]]",0.7692307692307689,1.0
139,真的不簡單也給予肯定,這不簡單也非肯定號,這不確定而非常簡要,"[['簡', '確', 2, 3], ['單', '定', 3, 4], ['也', '而', 4, 5], ['肯', '常', 6, 7], ['定', '簡', 7, 8], ['號', '要', 8, 9]]",0.5,0.9
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,差別化的情況其實並不罕見,"[['個', '差', 0, 1], ['出', '別', 1, 2], ['入', '化', 2, 3], ['斯', '其', 6, 7], ['這', '實', 7, 8], ['麼', '並', 8, 9], ['是', '不', 9, 10], ['不', '罕', 10, 11], ['到', '見', 11, 12]]",0.5714285714285711,0.7142857142857143
141,而是它實質的活化的目標,還是到實值得合法的目標,已是有了值得挖買的價方,"[['還', '已', 0, 1], ['到', '有', 2, 3], ['實', '了', 3, 4], ['合', '挖', 6, 7], ['法', '買', 7, 8], ['目', '價', 9, 10], ['標', '方', 10, 11]]",0.545454545454545,0.8181818181818182
142,也沒有什麼作為不大積極,你個可某作為不到激器,很有可能就為他當錢果,"[['你', '很', 0, 1], ['個', '有', 1, 2], ['某', '能', 3, 4], ['作', '就', 4, 5], ['不', '他', 6, 7], ['到', '當', 7, 8], ['激', '錢', 8, 9], ['器', '果', 9, 10]]",0.7272727272727271,0.8181818181818182
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,這樣的軟件無法問款應用,"[['中', '樣', 1, 2], ['爭', '的', 2, 3], ['大', '軟', 3, 4], ['都', '件', 4, 5], ['一', '法', 6, 7], ['這', '問', 7, 8], ['個', '款', 8, 9], ['都', '應', 9, 10], ['是', '用', 10, 11]]",0.7142857142857142,0.9285714285714286
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,發出不成錢，還不掙錢,"[['世', '發', 0, 1], ['覺', '出', 1, 2], ['導', '成', 3, 4], ['貝', '錢', 4, 5], ['的', '，', 5, 6], ['努', '還', 6, 7], ['力', '不', 7, 8], ['借', '掙', 8, 9], ['謝', '錢', 9, 10]]",0.545454545454545,1.0
145,但是我在這邊要特別要求,但是我的隊調特別要求,就是我的體體不力合強,"[['但', '就', 0, 1], ['隊', '體', 4, 5], ['調', '體', 5, 6], ['特', '不', 6, 7], ['別', '力', 7, 8], ['要', '合', 8, 9], ['求', '強', 9, 10]]",0.36363636363636404,0.8181818181818182
146,我們的收入居然都是零阿,們的收入這都是了,怎麼都都這樣是？,"[['們', '怎', 0, 1], ['的', '麼', 1, 2], ['收', '都', 2, 3], ['入', '都', 3, 4], ['都', '樣', 5, 6], ['了', '？', 7, 8]]",0.45454545454545503,0.9090909090909091
147,面積可能很小,面積可能前小,稅積可漸減小,"[['面', '稅', 0, 1], ['能', '漸', 3, 4], ['前', '減', 4, 5]]",0.166666666666667,0.5
148,一百零四年之前,百零四年之前,至六年設計期,"[['百', '至', 0, 1], ['零', '六', 1, 2], ['四', '年', 2, 3], ['年', '設', 3, 4], ['之', '計', 4, 5], ['前', '期', 5, 6]]",0.14285714285714302,1.0
149,那我們從這個土地,廈本籌這的土地,我作籌劃的房候,"[['廈', '我', 0, 1], ['本', '作', 1, 2], ['這', '劃', 3, 4], ['土', '房', 5, 6], ['地', '候', 6, 7]]",0.625,0.875
150,第一個跟委員報告一下我還是,一者更龍包小果日,但是還是包含豆汁,"[['一', '但', 0, 1], ['者', '是', 1, 2], ['更', '還', 2, 3], ['龍', '是', 3, 4], ['小', '含', 5, 6], ['果', '豆', 6, 7], ['日', '汁', 7, 8]]",0.923076923076923,1.0
151,那所捐助的不動產,的組之作的不動產,我在之前完成一書,"[['的', '我', 0, 1], ['組', '在', 1, 2], ['作', '前', 3, 4], ['的', '完', 4, 5], ['不', '成', 5, 6], ['動', '一', 6, 7], ['產', '書', 7, 8]]",0.5,1.0
152,那我能夠理解就是說,我的更敵只的說,我的大概解就是,"[['更', '大', 2, 3], ['敵', '概', 3, 4], ['只', '解', 4, 5], ['的', '就', 5, 6], ['說', '是', 6, 7]]",0.7777777777777779,0.5555555555555556
153,那從三案增加到,所總賽在增加到,所以人都看去了,"[['總', '以', 1, 2], ['賽', '人', 2, 3], ['在', '都', 3, 4], ['增', '看', 4, 5], ['加', '去', 5, 6], ['到', '了', 6, 7]]",0.5714285714285711,1.0
154,是否以書面回應好嗎,是得以書面回應好嗎,能得到正實回應呢？,"[['是', '能', 0, 1], ['以', '到', 2, 3], ['書', '正', 3, 4], ['面', '實', 4, 5], ['好', '呢', 7, 8], ['嗎', '？', 8, 9]]",0.111111111111111,0.7777777777777778
155,我們已經報行政院在審查中,送機報喜就會在市場,所請參件者應聽隔位,"[['送', '所', 0, 1], ['機', '請', 1, 2], ['報', '參', 2, 3], ['喜', '件', 3, 4], ['就', '者', 4, 5], ['會', '應', 5, 6], ['在', '聽', 6, 7], ['市', '隔', 7, 8], ['場', '位', 8, 9]]",0.833333333333333,1.0
156,一百零四年之前阿,百市別之前了,大姓循墅漸進,"[['百', '大', 0, 1], ['市', '姓', 1, 2], ['別', '循', 2, 3], ['之', '墅', 3, 4], ['前', '漸', 4, 5], ['了', '進', 5, 6]]",0.625,1.0
157,到如何這個部分,到如何這個部分,但如在這個時子,"[['到', '但', 0, 1], ['何', '在', 2, 3], ['部', '時', 5, 6], ['分', '子', 6, 7]]",0.0,0.5714285714285714
158,第一個首先要拍賣嗎,第個首心的拍賣,第二個管理就是,"[['個', '二', 1, 2], ['首', '個', 2, 3], ['心', '管', 3, 4], ['的', '理', 4, 5], ['拍', '就', 5, 6], ['賣', '是', 6, 7]]",0.444444444444444,0.7777777777777778
159,過去怎麼了,取怎麼了,水消來了,"[['取', '水', 0, 1], ['怎', '消', 1, 2], ['麼', '來', 2, 3]]",0.4,0.8
160,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,就是有公議書的那算成度太大那他的這本價效真遠沒有這麼高,"[['產', '就', 0, 1], ['就', '是', 1, 2], ['博', '公', 3, 4], ['髓', '議', 4, 5], ['他', '書', 5, 6], ['使', '那', 7, 8], ['用', '算', 8, 9], ['強', '成', 9, 10], ['過', '太', 11, 12], ['的', '大', 12, 13], ['是', '那', 13, 14], ['商', '這', 16, 17], ['業', '本', 17, 18], ['值', '效', 19, 20], ['可', '真', 20, 21], ['能', '遠', 21, 22]]",0.296296296296296,0.6666666666666666
161,我不會以這個年收租金因為我理解有些地方可能比較偏遠,不會以這個點手租金為我第解又些地方可能照片點,不後以這個價式方面來自辦二這是呃大經委會來的,"[['會', '後', 1, 2], ['點', '價', 5, 6], ['手', '式', 6, 7], ['租', '方', 7, 8], ['金', '面', 8, 9], ['為', '來', 9, 10], ['我', '自', 10, 11], ['第', '辦', 11, 12], ['解', '二', 12, 13], ['又', '這', 13, 14], ['些', '是', 14, 15], ['地', '呃', 15, 16], ['方', '大', 16, 17], ['可', '經', 17, 18], ['能', '委', 18, 19], ['照', '會', 19, 20], ['片', '來', 20, 21], ['點', '的', 21, 22]]",0.4,0.84
