,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
90,你從哪裡來支應,你春哪裡來之力,我從無後來的？,"[['你', '我', 0, 1], ['春', '從', 1, 2], ['哪', '無', 2, 3], ['裡', '後', 3, 4], ['之', '的', 5, 6], ['力', '？', 6, 7]]",0.42857142857142894,0.7142857142857143
91,如果移來做這個,所有依來做這個,大共都來做這個,"[['所', '大', 0, 1], ['有', '共', 1, 2], ['依', '都', 2, 3]]",0.42857142857142894,0.42857142857142855
92,一定有榮民凋零了,第人們調比的,跟一種期期率,"[['第', '跟', 0, 1], ['人', '一', 1, 2], ['們', '種', 2, 3], ['調', '期', 3, 4], ['比', '期', 4, 5], ['的', '率', 5, 6]]",1.0,1.0
93,政府部門出來的,這不動麼出來的,是是是笑正思的,"[['這', '是', 0, 1], ['不', '是', 1, 2], ['動', '是', 2, 3], ['麼', '笑', 3, 4], ['出', '正', 4, 5], ['來', '思', 5, 6]]",0.5714285714285711,0.8571428571428571
94,我想我們都是從,所小我們都是存,從以的人都堅人,"[['所', '從', 0, 1], ['小', '以', 1, 2], ['我', '的', 2, 3], ['們', '人', 3, 4], ['是', '堅', 5, 6], ['存', '人', 6, 7]]",0.42857142857142894,0.8571428571428571
95,我們再編預算,北上討,再檢去,"[['北', '再', 0, 1], ['上', '檢', 1, 2], ['討', '去', 2, 3]]",1.0,0.8333333333333334
96,那這樣暫行條例的部分因為這是國防部業管啦那我們也跟國防部密切合作,設對戰行條例的動風女之廣不比管能到沒跟管不密記樓,針立工個人案推第三組們內案主不不有達有個解到來題,"[['設', '針', 0, 1], ['對', '立', 1, 2], ['戰', '工', 2, 3], ['行', '個', 3, 4], ['條', '人', 4, 5], ['例', '案', 5, 6], ['的', '推', 6, 7], ['動', '第', 7, 8], ['風', '三', 8, 9], ['女', '組', 9, 10], ['之', '們', 10, 11], ['廣', '內', 11, 12], ['不', '案', 12, 13], ['比', '主', 13, 14], ['管', '不', 14, 15], ['能', '不', 15, 16], ['到', '有', 16, 17], ['沒', '達', 17, 18], ['跟', '有', 18, 19], ['管', '個', 19, 20], ['不', '解', 20, 21], ['密', '到', 21, 22], ['記', '來', 22, 23], ['樓', '題', 23, 24]]",0.78125,1.0
97,暫行條例在今年三十十二月三十一號要截止,在行條例在經別三所月三級好要執起,暫本程現已最年五個分後日日起開行,"[['在', '暫', 0, 1], ['行', '本', 1, 2], ['條', '程', 2, 3], ['例', '現', 3, 4], ['在', '已', 4, 5], ['經', '最', 5, 6], ['別', '年', 6, 7], ['三', '五', 7, 8], ['所', '個', 8, 9], ['月', '分', 9, 10], ['三', '後', 10, 11], ['級', '日', 11, 12], ['好', '日', 12, 13], ['要', '起', 13, 14], ['執', '開', 14, 15], ['起', '行', 15, 16]]",0.578947368421053,0.8947368421052632
98,因為不能把預期每年凋零的榮民,因為不能把預其軌年九林的農民,政府他少幹結到成到收收的供績,"[['因', '政', 0, 1], ['為', '府', 1, 2], ['不', '他', 2, 3], ['能', '少', 3, 4], ['把', '幹', 4, 5], ['預', '結', 5, 6], ['其', '到', 6, 7], ['軌', '成', 7, 8], ['年', '到', 8, 9], ['九', '收', 9, 10], ['林', '收', 10, 11], ['農', '供', 12, 13], ['民', '績', 13, 14]]",0.3571428571428571,0.9285714285714286
99,其他現役軍人的募兵制條例裡,石他是與軍準的目冰警條例,那論參國政院要相一個關喔,"[['石', '那', 0, 1], ['他', '論', 1, 2], ['是', '參', 2, 3], ['與', '國', 3, 4], ['軍', '政', 4, 5], ['準', '院', 5, 6], ['的', '要', 6, 7], ['目', '相', 7, 8], ['冰', '一', 8, 9], ['警', '個', 9, 10], ['條', '關', 10, 11], ['例', '喔', 11, 12]]",0.615384615384615,1.0
100,所回饋的這一筆錢來當作,者隨貴的這一筆錢來當作,把老初的這一筆錢來交空,"[['者', '把', 0, 1], ['隨', '老', 1, 2], ['貴', '初', 2, 3], ['當', '交', 9, 10], ['作', '空', 10, 11]]",0.272727272727273,0.45454545454545453
101,就是一個招募募兵制的誘因,正是一個災務木根置的用,這是一個保合性費者應人,"[['正', '這', 0, 1], ['災', '保', 4, 5], ['務', '合', 5, 6], ['木', '性', 6, 7], ['根', '費', 7, 8], ['置', '者', 8, 9], ['的', '應', 9, 10], ['用', '人', 10, 11]]",0.666666666666667,0.75
102,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,人我休者受大聞建構的影響之樣,"[['除', '人', 0, 1], ['退', '我', 1, 2], ['不', '休', 2, 3], ['會', '者', 3, 4], ['對', '受', 4, 5], ['制', '大', 5, 6], ['治', '聞', 6, 7], ['世', '建', 7, 8], ['覺', '構', 8, 9], ['態', '影', 10, 11], ['度', '響', 11, 12], ['怎', '之', 12, 13]]",0.529411764705882,0.8823529411764706
103,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,除服這大界入親參者救服務錢,"[['吃', '除', 0, 1], ['了', '服', 1, 2], ['務', '這', 2, 3], ['必', '大', 3, 4], ['子', '界', 4, 5], ['的', '入', 5, 6], ['誌', '親', 6, 7], ['願', '參', 7, 8], ['與', '者', 8, 9], ['的', '救', 9, 10], ['軍', '服', 10, 11], ['人', '務', 11, 12], ['來', '錢', 12, 13]]",0.538461538461538,1.0
104,那現在十二月三十一號就要到了,所是的所月三時後就到,每們這八到份然點他是,"[['所', '每', 0, 1], ['是', '們', 1, 2], ['的', '這', 2, 3], ['所', '八', 3, 4], ['月', '到', 4, 5], ['三', '份', 5, 6], ['時', '然', 6, 7], ['後', '點', 7, 8], ['就', '他', 8, 9], ['到', '是', 9, 10]]",0.7142857142857142,1.0
105,以緩濟急的一個預算額度,以緩制題的一個預算額,是及長部的一個出出法,"[['以', '是', 0, 1], ['緩', '及', 1, 2], ['制', '長', 2, 3], ['題', '部', 3, 4], ['預', '出', 7, 8], ['算', '出', 8, 9], ['額', '法', 9, 10]]",0.272727272727273,0.7272727272727273
106,是跟委委員報告謝謝委員,是更貴文報告細球人喔,變不沒要化的的內容數,"[['是', '變', 0, 1], ['更', '不', 1, 2], ['貴', '沒', 2, 3], ['文', '要', 3, 4], ['報', '化', 4, 5], ['告', '的', 5, 6], ['細', '的', 6, 7], ['球', '內', 7, 8], ['人', '容', 8, 9], ['喔', '數', 9, 10]]",0.7272727272727271,1.0
107,就不確定那我們的部分,不去給我們的度分考,過如做大們制成程費,"[['不', '過', 0, 1], ['去', '如', 1, 2], ['給', '做', 2, 3], ['我', '大', 3, 4], ['的', '制', 5, 6], ['度', '成', 6, 7], ['分', '程', 7, 8], ['考', '費', 8, 9]]",0.6,1.0
108,家屬的水電優惠,交屬的水電優會,台季的主作系統,"[['交', '台', 0, 1], ['屬', '季', 1, 2], ['水', '主', 3, 4], ['電', '作', 4, 5], ['優', '系', 5, 6], ['會', '統', 6, 7]]",0.28571428571428603,0.8571428571428571
109,這個當初列在,這個幫租內在,這個國畫車？,"[['幫', '國', 2, 3], ['租', '畫', 3, 4], ['內', '車', 4, 5], ['在', '？', 5, 6]]",0.5,0.6666666666666666
110,這個是不正確的一個做法,這個是正確的一句好話,這只是中內的一句老漢,"[['個', '只', 1, 2], ['正', '中', 3, 4], ['確', '內', 4, 5], ['好', '老', 8, 9], ['話', '漢', 9, 10]]",0.36363636363636404,0.6363636363636364
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,我不能說他去的出忍,"[['還', '我', 0, 1], ['希', '能', 2, 3], ['望', '說', 3, 4], ['過', '他', 4, 5], ['明', '去', 5, 6], ['夠', '的', 6, 7], ['嚴', '出', 7, 8], ['廠', '忍', 8, 9]]",0.7272727272727271,1.0
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,這們日人身不是很夠可做,"[['像', '這', 0, 1], ['原', '們', 1, 2], ['找', '日', 2, 3], ['本', '人', 3, 4], ['是', '身', 4, 5], ['能', '很', 7, 8], ['不', '夠', 8, 9], ['順', '可', 9, 10], ['利', '做', 10, 11]]",0.538461538461538,0.7692307692307693
113,但是該爭取的預算,反次改爭取的預算,需修性變我的結礎,"[['反', '需', 0, 1], ['次', '修', 1, 2], ['改', '性', 2, 3], ['爭', '變', 3, 4], ['取', '我', 4, 5], ['預', '結', 6, 7], ['算', '礎', 7, 8]]",0.375,0.875
114,最後一點時間我想請教,事不的此建我想請教,若上行話事我想講說,"[['事', '若', 0, 1], ['不', '上', 1, 2], ['的', '行', 2, 3], ['此', '話', 3, 4], ['建', '事', 4, 5], ['請', '講', 7, 8], ['教', '說', 8, 9]]",0.6,0.8
115,條例截止之前能夠完成,小例之子之前能對完,有輩房旅是不被做到,"[['小', '有', 0, 1], ['例', '輩', 1, 2], ['之', '房', 2, 3], ['子', '旅', 3, 4], ['之', '是', 4, 5], ['前', '不', 5, 6], ['能', '被', 6, 7], ['對', '做', 7, 8], ['完', '到', 8, 9]]",0.5,1.0
116,優待的措施我們要,日蛋的措事怎麼樣,未來的距果都好了,"[['日', '未', 0, 1], ['蛋', '來', 1, 2], ['措', '距', 3, 4], ['事', '果', 4, 5], ['怎', '都', 5, 6], ['麼', '好', 6, 7], ['樣', '了', 7, 8]]",0.75,0.875
117,正在審查中,正在審查證,公理做機中,"[['正', '公', 0, 1], ['在', '理', 1, 2], ['審', '做', 2, 3], ['查', '機', 3, 4], ['證', '中', 4, 5]]",0.2,0.8
118,都已經完成修法,已經完成修法,若經完過那章,"[['已', '若', 0, 1], ['成', '過', 3, 4], ['修', '那', 4, 5], ['法', '章', 5, 6]]",0.14285714285714302,0.7142857142857143
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,那週報說就情事人,"[['所', '那', 0, 1], ['長', '週', 1, 2], ['該', '報', 2, 3], ['工', '說', 3, 4], ['的', '就', 4, 5], ['當', '情', 5, 6], ['重', '事', 6, 7], ['報', '人', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,啊不是有有機長,"[['是', '啊', 0, 1], ['只', '有', 3, 4], ['輔', '有', 4, 5], ['導', '機', 5, 6], ['會', '長', 6, 7]]",0.14285714285714302,0.7142857142857143
121,這個暫行條例裡面,這個載尋求例裡面,這個職具台在的喔,"[['載', '職', 2, 3], ['尋', '具', 3, 4], ['求', '台', 4, 5], ['例', '在', 5, 6], ['裡', '的', 6, 7], ['面', '喔', 7, 8]]",0.375,0.75
122,條例要停止了,條例了停止了,快到被解來了,"[['條', '快', 0, 1], ['例', '到', 1, 2], ['了', '被', 2, 3], ['停', '解', 3, 4], ['止', '來', 4, 5]]",0.166666666666667,0.8333333333333334
123,還是會照顧你,還社會債顧,讓有有問題,"[['還', '讓', 0, 1], ['社', '有', 1, 2], ['會', '有', 2, 3], ['債', '問', 3, 4], ['顧', '題', 4, 5]]",0.5,1.0
124,修改輔導條例,是改復導條,修有第原？,"[['是', '修', 0, 1], ['改', '有', 1, 2], ['復', '第', 2, 3], ['導', '原', 3, 4], ['條', '？', 4, 5]]",0.5,0.8333333333333334
125,那我兩邊都進行,上們兩個個進行,要們還持速小球,"[['上', '要', 0, 1], ['兩', '還', 2, 3], ['個', '持', 3, 4], ['個', '速', 4, 5], ['進', '小', 5, 6], ['行', '球', 6, 7]]",0.5714285714285711,1.0
126,還沒有修法,還沒有修法,但沒要放飯,"[['還', '但', 0, 1], ['有', '要', 2, 3], ['修', '放', 3, 4], ['法', '飯', 4, 5]]",0.0,0.8
127,那這一部份,是這不喔,是非樣行,"[['這', '非', 1, 2], ['不', '樣', 2, 3], ['喔', '行', 3, 4]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,他如一年度近一長萬案他廠的那個結有有除到月成號元做了,"[['百', '他', 0, 1], ['零', '如', 1, 2], ['五', '一', 2, 3], ['來', '度', 4, 5], ['的', '近', 5, 6], ['百', '長', 7, 8], ['領', '萬', 8, 9], ['把', '案', 9, 10], ['牛', '他', 10, 11], ['們', '廠', 11, 12], ['名', '那', 13, 14], ['生', '個', 14, 15], ['租', '結', 15, 16], ['金', '有', 16, 17], ['層', '有', 17, 18], ['十', '除', 18, 19], ['六', '到', 19, 20], ['表', '月', 20, 21], ['八', '成', 21, 22], ['本', '號', 22, 23], ['增', '元', 23, 24], ['加', '做', 24, 25], ['到', '了', 25, 26]]",0.3928571428571429,0.8928571428571429
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,而而五歷記毫數網友字多不是了詩,"[['然', '而', 0, 1], ['程', '而', 1, 2], ['學', '五', 2, 3], ['十', '歷', 3, 4], ['分', '記', 4, 5], ['破', '毫', 5, 6], ['歲', '數', 6, 7], ['等', '網', 7, 8], ['等', '友', 8, 9], ['最', '字', 9, 10], ['都', '多', 10, 11], ['的', '不', 11, 12], ['夠', '是', 12, 13], ['理', '了', 13, 14], ['解', '詩', 14, 15]]",0.411764705882353,1.0
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這兩是的法的進徑可話再鑒一一下,"[['個', '兩', 1, 2], ['所', '是', 2, 3], ['無', '的', 3, 4], ['律', '的', 5, 6], ['解', '進', 6, 7], ['釋', '徑', 7, 8], ['以', '話', 9, 10], ['請', '再', 10, 11], ['說', '鑒', 11, 12], ['明', '一', 12, 13], ['下', '一', 13, 14], ['象', '下', 14, 15]]",0.45,0.7
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,網不在原擔擔當人代仍存樣,"[['是', '網', 0, 1], ['站', '不', 1, 2], ['能', '在', 2, 3], ['夠', '原', 3, 4], ['標', '擔', 4, 5], ['解', '擔', 5, 6], ['的', '當', 6, 7], ['時', '人', 7, 8], ['為', '代', 8, 9], ['什', '仍', 9, 10], ['麼', '存', 10, 11], ['在', '樣', 11, 12]]",0.4,0.9333333333333333
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,因為基家身房產房產都房的法要的,"[['農', '因', 0, 1], ['敏', '為', 1, 2], ['他', '基', 2, 3], ['本', '家', 3, 4], ['的', '身', 4, 5], ['這', '房', 5, 6], ['些', '產', 6, 7], ['可', '房', 7, 8], ['能', '產', 8, 9], ['是', '都', 9, 10], ['沒', '房', 10, 11], ['有', '的', 11, 12], ['繼', '法', 12, 13], ['承', '要', 13, 14], ['人', '的', 14, 15]]",0.2,1.0
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這一政府之格從市場表說上沒了效別,"[['個', '一', 1, 2], ['部', '政', 2, 3], ['分', '府', 3, 4], ['特', '之', 4, 5], ['新', '格', 5, 6], ['在', '從', 6, 7], ['直', '市', 7, 8], ['接', '場', 8, 9], ['口', '表', 9, 10], ['頭', '說', 10, 11], ['就', '上', 11, 12], ['得', '沒', 12, 13], ['有', '了', 13, 14], ['公', '效', 14, 15], ['平', '別', 15, 16]]",0.38888888888888895,0.9444444444444444
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,以出稅稅不是裡確的解法,"[['免', '以', 0, 1], ['收', '出', 1, 2], ['租', '稅', 2, 3], ['金', '稅', 3, 4], ['黨', '不', 4, 5], ['做', '是', 5, 6], ['唯', '裡', 6, 7], ['一', '確', 7, 8], ['指', '解', 9, 10], ['標', '法', 10, 11]]",0.272727272727273,0.9090909090909091
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,還有外牌的管計商房要不烈的增加,"[['見', '外', 2, 3], ['部', '牌', 3, 4], ['出', '管', 5, 6], ['度', '計', 6, 7], ['數', '商', 7, 8], ['也', '房', 8, 9], ['打', '要', 9, 10], ['幅', '不', 10, 11], ['度', '烈', 11, 12], ['參', '增', 13, 14]]",0.375,0.625
136,我們預期要達到多少比例,們對其要達到多少比例,但為於要規占多麼程度,"[['們', '但', 0, 1], ['對', '為', 1, 2], ['其', '於', 2, 3], ['達', '規', 4, 5], ['到', '占', 5, 6], ['少', '麼', 7, 8], ['比', '程', 8, 9], ['例', '度', 9, 10]]",0.272727272727273,0.8181818181818182
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,而八中次元上開百前裝組,"[['百', '而', 0, 1], ['在', '八', 1, 2], ['十', '中', 2, 3], ['萬', '次', 3, 4], ['走', '元', 4, 5], ['公', '上', 5, 6], ['是', '開', 6, 7], ['賽', '百', 7, 8], ['之', '前', 8, 9], ['一', '裝', 9, 10], ['備', '組', 10, 11]]",0.583333333333333,1.0
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,一零約年是是法入合合原理,"[['好', '一', 0, 1], ['然', '零', 1, 2], ['五', '約', 2, 3], ['的', '年', 3, 4], ['租', '是', 4, 5], ['金', '是', 5, 6], ['否', '法', 6, 7], ['的', '入', 7, 8], ['國', '合', 8, 9], ['法', '合', 9, 10], ['格', '原', 10, 11], ['案', '理', 11, 12]]",0.7692307692307689,1.0
139,真的不簡單也給予肯定,這不簡單也非肯定號,這麼可能而不常簡要,"[['不', '麼', 1, 2], ['簡', '可', 2, 3], ['單', '能', 3, 4], ['也', '而', 4, 5], ['非', '不', 5, 6], ['肯', '常', 6, 7], ['定', '簡', 7, 8], ['號', '要', 8, 9]]",0.5,1.0
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,不別化的俄布況實還做這見,"[['個', '不', 0, 1], ['出', '別', 1, 2], ['入', '化', 2, 3], ['情', '俄', 4, 5], ['況', '布', 5, 6], ['斯', '況', 6, 7], ['這', '實', 7, 8], ['麼', '還', 8, 9], ['是', '做', 9, 10], ['不', '這', 10, 11], ['到', '見', 11, 12]]",0.5714285714285711,0.9285714285714286
141,而是它實質的活化的目標,還是到實值得合法的目標,爭達一了現不追買的價方,"[['還', '爭', 0, 1], ['是', '達', 1, 2], ['到', '一', 2, 3], ['實', '了', 3, 4], ['值', '現', 4, 5], ['得', '不', 5, 6], ['合', '追', 6, 7], ['法', '買', 7, 8], ['目', '價', 9, 10], ['標', '方', 10, 11]]",0.545454545454545,0.9090909090909091
142,也沒有什麼作為不大積極,你個可某作為不到激器,這也人以都買一裝錢果,"[['你', '這', 0, 1], ['個', '也', 1, 2], ['可', '人', 2, 3], ['某', '以', 3, 4], ['作', '都', 4, 5], ['為', '買', 5, 6], ['不', '一', 6, 7], ['到', '裝', 7, 8], ['激', '錢', 8, 9], ['器', '果', 9, 10]]",0.7272727272727271,1.0
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,我次最結題不奈兩個行用,"[['這', '我', 0, 1], ['中', '次', 1, 2], ['爭', '最', 2, 3], ['大', '結', 3, 4], ['都', '題', 4, 5], ['無', '不', 5, 6], ['一', '奈', 6, 7], ['這', '兩', 7, 8], ['都', '行', 9, 10], ['是', '用', 10, 11]]",0.7142857142857142,1.0
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,經們了到你的刻人感錢,"[['世', '經', 0, 1], ['覺', '們', 1, 2], ['不', '了', 2, 3], ['導', '到', 3, 4], ['貝', '你', 4, 5], ['努', '刻', 6, 7], ['力', '人', 7, 8], ['借', '感', 8, 9], ['謝', '錢', 9, 10]]",0.545454545454545,0.9090909090909091
145,但是我在這邊要特別要求,但是我的隊調特別要求,這是我的一個提有合強,"[['但', '這', 0, 1], ['隊', '一', 4, 5], ['調', '個', 5, 6], ['特', '提', 6, 7], ['別', '有', 7, 8], ['要', '合', 8, 9], ['求', '強', 9, 10]]",0.36363636363636404,0.8181818181818182
146,我們的收入居然都是零阿,們的收入這都是了,妳的笑，差就去？,"[['們', '妳', 0, 1], ['收', '笑', 2, 3], ['入', '，', 3, 4], ['這', '差', 4, 5], ['都', '就', 5, 6], ['是', '去', 6, 7], ['了', '？', 7, 8]]",0.45454545454545503,0.9090909090909091
147,面積可能很小,面積可能前小,房度比以減小,"[['面', '房', 0, 1], ['積', '度', 1, 2], ['可', '比', 2, 3], ['能', '以', 3, 4], ['前', '減', 4, 5]]",0.166666666666667,0.8333333333333334
148,一百零四年之前,百零四年之前,在在開始計期,"[['百', '在', 0, 1], ['零', '在', 1, 2], ['四', '開', 2, 3], ['年', '始', 3, 4], ['之', '計', 4, 5], ['前', '期', 5, 6]]",0.14285714285714302,1.0
149,那我們從這個土地,廈本籌這的土地,沒到到備份房候,"[['廈', '沒', 0, 1], ['本', '到', 1, 2], ['籌', '到', 2, 3], ['這', '備', 3, 4], ['的', '份', 4, 5], ['土', '房', 5, 6], ['地', '候', 6, 7]]",0.625,1.0
