,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
89,四億大概三千,四日大概善錢,現：捐得多。,"[['四', '現', 0, 1], ['日', '：', 1, 2], ['大', '捐', 2, 3], ['概', '得', 3, 4], ['善', '多', 4, 5], ['錢', '。', 5, 6]]",0.5,1.0
90,你從哪裡來支應,你春哪裡來之力,青是的不來的？,"[['你', '青', 0, 1], ['春', '是', 1, 2], ['哪', '的', 2, 3], ['裡', '不', 3, 4], ['之', '的', 5, 6], ['力', '？', 6, 7]]",0.42857142857142894,0.8571428571428571
91,如果移來做這個,所有依來做這個,所是人在自一個,"[['有', '是', 1, 2], ['依', '人', 2, 3], ['來', '在', 3, 4], ['做', '自', 4, 5], ['這', '一', 5, 6]]",0.42857142857142894,0.8571428571428571
92,一定有榮民凋零了,第人們調比的,是一個所到：,"[['第', '是', 0, 1], ['人', '一', 1, 2], ['們', '個', 2, 3], ['調', '所', 3, 4], ['比', '到', 4, 5], ['的', '：', 5, 6]]",1.0,1.0
93,政府部門出來的,這不動麼出來的,打不是想，真的,"[['這', '打', 0, 1], ['動', '是', 2, 3], ['麼', '想', 3, 4], ['出', '，', 4, 5], ['來', '真', 5, 6]]",0.5714285714285711,0.8571428571428571
94,我想我們都是從,所小我們都是存,從以所大都是。,"[['所', '從', 0, 1], ['小', '以', 1, 2], ['我', '所', 2, 3], ['們', '大', 3, 4], ['存', '。', 6, 7]]",0.42857142857142894,0.7142857142857143
95,我們再編預算,北上討,あ・广,"[['北', 'あ', 0, 1], ['上', '・', 1, 2], ['討', '广', 2, 3]]",1.0,1.0
96,那這樣暫行條例的部分因為這是國防部業管啦那我們也跟國防部密切合作,設對戰行條例的動風女之廣不比管能到沒跟管不密記樓,反有這行動中推人範面，間場跟，不，，有的的到多。,"[['設', '反', 0, 1], ['對', '有', 1, 2], ['戰', '這', 2, 3], ['條', '動', 4, 5], ['例', '中', 5, 6], ['的', '推', 6, 7], ['動', '人', 7, 8], ['風', '範', 8, 9], ['女', '面', 9, 10], ['之', '，', 10, 11], ['廣', '間', 11, 12], ['不', '場', 12, 13], ['比', '跟', 13, 14], ['管', '，', 14, 15], ['能', '不', 15, 16], ['到', '，', 16, 17], ['沒', '，', 17, 18], ['跟', '有', 18, 19], ['管', '的', 19, 20], ['不', '的', 20, 21], ['密', '到', 21, 22], ['記', '多', 22, 23], ['樓', '。', 23, 24]]",0.78125,0.96875
97,暫行條例在今年三十十二月三十一號要截止,在行條例在經別三所月三級好要執起,現此行行：行行場個以一最都院發行,"[['在', '現', 0, 1], ['行', '此', 1, 2], ['條', '行', 2, 3], ['例', '行', 3, 4], ['在', '：', 4, 5], ['經', '行', 5, 6], ['別', '行', 6, 7], ['三', '場', 7, 8], ['所', '個', 8, 9], ['月', '以', 9, 10], ['三', '一', 10, 11], ['級', '最', 11, 12], ['好', '都', 12, 13], ['要', '院', 13, 14], ['執', '發', 14, 15], ['起', '行', 15, 16]]",0.578947368421053,1.0
98,因為不能把預期每年凋零的榮民,因為不能把預其軌年九林的農民,因為他們干任防十給生產的事。,"[['不', '他', 2, 3], ['能', '們', 3, 4], ['把', '干', 4, 5], ['預', '任', 5, 6], ['其', '防', 6, 7], ['軌', '十', 7, 8], ['年', '給', 8, 9], ['九', '生', 9, 10], ['林', '產', 10, 11], ['農', '事', 12, 13], ['民', '。', 13, 14]]",0.3571428571428571,0.7857142857142857
99,其他現役軍人的募兵制條例裡,石他是與軍準的目冰警條例,但條法以日本數《一的（。,"[['石', '但', 0, 1], ['他', '條', 1, 2], ['是', '法', 2, 3], ['與', '以', 3, 4], ['軍', '日', 4, 5], ['準', '本', 5, 6], ['的', '數', 6, 7], ['目', '《', 7, 8], ['冰', '一', 8, 9], ['警', '的', 9, 10], ['條', '（', 10, 11], ['例', '。', 11, 12]]",0.615384615384615,1.0
100,所回饋的這一筆錢來當作,者隨貴的這一筆錢來當作,把最便把那一筆用被用。,"[['者', '把', 0, 1], ['隨', '最', 1, 2], ['貴', '便', 2, 3], ['的', '把', 3, 4], ['這', '那', 4, 5], ['錢', '用', 7, 8], ['來', '被', 8, 9], ['當', '用', 9, 10], ['作', '。', 10, 11]]",0.272727272727273,0.8181818181818182
101,就是一個招募募兵制的誘因,正是一個災務木根置的用,這是一個用用管理者放。,"[['正', '這', 0, 1], ['災', '用', 4, 5], ['務', '用', 5, 6], ['木', '管', 6, 7], ['根', '理', 7, 8], ['置', '者', 8, 9], ['的', '放', 9, 10], ['用', '。', 10, 11]]",0.666666666666667,0.75
102,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,但了以後控你，不會的影響改變,"[['除', '但', 0, 1], ['退', '了', 1, 2], ['不', '以', 2, 3], ['會', '後', 3, 4], ['對', '控', 4, 5], ['制', '你', 5, 6], ['治', '，', 6, 7], ['世', '不', 7, 8], ['覺', '會', 8, 9], ['態', '影', 10, 11], ['度', '響', 11, 12], ['怎', '改', 12, 13], ['樣', '變', 13, 14]]",0.529411764705882,0.9411764705882353
103,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,為了這子子到軍人軍的願再。,"[['吃', '為', 0, 1], ['務', '這', 2, 3], ['必', '子', 3, 4], ['的', '到', 5, 6], ['誌', '軍', 6, 7], ['願', '人', 7, 8], ['與', '軍', 8, 9], ['軍', '願', 10, 11], ['人', '再', 11, 12], ['來', '。', 12, 13]]",0.538461538461538,0.9230769230769231
104,那現在十二月三十一號就要到了,所是的所月三時後就到,每天在一是結點半達到,"[['所', '每', 0, 1], ['是', '天', 1, 2], ['的', '在', 2, 3], ['所', '一', 3, 4], ['月', '是', 4, 5], ['三', '結', 5, 6], ['時', '點', 6, 7], ['後', '半', 7, 8], ['就', '達', 8, 9]]",0.7142857142857142,0.8571428571428571
105,以緩濟急的一個預算額度,以緩制題的一個預算額,是此為元的一個例法。,"[['以', '是', 0, 1], ['緩', '此', 1, 2], ['制', '為', 2, 3], ['題', '元', 3, 4], ['預', '例', 7, 8], ['算', '法', 8, 9], ['額', '。', 9, 10]]",0.272727272727273,0.7272727272727273
106,是跟委委員報告謝謝委員,是更貴文報告細球人喔,請向好的的的的文的。,"[['是', '請', 0, 1], ['更', '向', 1, 2], ['貴', '好', 2, 3], ['文', '的', 3, 4], ['報', '的', 4, 5], ['告', '的', 5, 6], ['細', '的', 6, 7], ['球', '文', 7, 8], ['人', '的', 8, 9], ['喔', '。', 9, 10]]",0.7272727272727271,1.0
107,就不確定那我們的部分,不去給我們的度分考,不是看自們的加好。,"[['去', '是', 1, 2], ['給', '看', 2, 3], ['我', '自', 3, 4], ['度', '加', 6, 7], ['分', '好', 7, 8], ['考', '。', 8, 9]]",0.6,0.8
108,家屬的水電優惠,交屬的水電優會,日年於是女系。,"[['交', '日', 0, 1], ['屬', '年', 1, 2], ['的', '於', 2, 3], ['水', '是', 3, 4], ['電', '女', 4, 5], ['優', '系', 5, 6], ['會', '。', 6, 7]]",0.28571428571428603,1.0
109,這個當初列在,這個幫租內在,這個房的的。,"[['幫', '房', 2, 3], ['租', '的', 3, 4], ['內', '的', 4, 5], ['在', '。', 5, 6]]",0.5,0.6666666666666666
110,這個是不正確的一個做法,這個是正確的一句好話,這才是老友的一句笑話,"[['個', '才', 1, 2], ['正', '老', 3, 4], ['確', '友', 4, 5], ['好', '笑', 8, 9]]",0.36363636363636404,0.6363636363636364
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,我是如，文多太的。,"[['還', '我', 0, 1], ['不', '是', 1, 2], ['希', '如', 2, 3], ['望', '，', 3, 4], ['過', '文', 4, 5], ['明', '多', 5, 6], ['夠', '太', 6, 7], ['嚴', '的', 7, 8], ['廠', '。', 8, 9]]",0.7272727272727271,1.0
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,田是版的也不是很夠能？,"[['像', '田', 0, 1], ['原', '是', 1, 2], ['找', '版', 2, 3], ['本', '的', 3, 4], ['是', '也', 4, 5], ['能', '很', 7, 8], ['不', '夠', 8, 9], ['順', '能', 9, 10], ['利', '？', 10, 11]]",0.538461538461538,0.7692307692307693
113,但是該爭取的預算,反次改爭取的預算,而修要一後新目果,"[['反', '而', 0, 1], ['次', '修', 1, 2], ['改', '要', 2, 3], ['爭', '一', 3, 4], ['取', '後', 4, 5], ['的', '新', 5, 6], ['預', '目', 6, 7], ['算', '果', 7, 8]]",0.375,1.0
114,最後一點時間我想請教,事不的此建我想請教,我後在事，我來说。,"[['事', '我', 0, 1], ['不', '後', 1, 2], ['的', '在', 2, 3], ['此', '事', 3, 4], ['建', '，', 4, 5], ['想', '來', 6, 7], ['請', '说', 7, 8], ['教', '。', 8, 9]]",0.6,0.8
115,條例截止之前能夠完成,小例之子之前能對完,在月孩：，不已说。,"[['小', '在', 0, 1], ['例', '月', 1, 2], ['之', '孩', 2, 3], ['子', '：', 3, 4], ['之', '，', 4, 5], ['前', '不', 5, 6], ['能', '已', 6, 7], ['對', '说', 7, 8], ['完', '。', 8, 9]]",0.5,1.0
116,優待的措施我們要,日蛋的措事怎麼樣,你年的口量怎何？,"[['日', '你', 0, 1], ['蛋', '年', 1, 2], ['措', '口', 3, 4], ['事', '量', 4, 5], ['麼', '何', 6, 7], ['樣', '？', 7, 8]]",0.75,0.875
117,正在審查中,正在審查證,資、て###てなと證,"[['正', '資', 0, 1], ['在', '、', 1, 2], ['審', 'て', 2, 3], ['查', '##なと', 3, 4], ['證', '##て', 4, 5]]",0.2,2.0
118,都已經完成修法,已經完成修法,如年開止了。,"[['已', '如', 0, 1], ['經', '年', 1, 2], ['完', '開', 2, 3], ['成', '止', 3, 4], ['修', '了', 4, 5], ['法', '。', 5, 6]]",0.14285714285714302,1.0
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,擔任罷報應三了。,"[['所', '擔', 0, 1], ['長', '任', 1, 2], ['該', '罷', 2, 3], ['工', '報', 3, 4], ['的', '應', 4, 5], ['當', '三', 5, 6], ['重', '了', 6, 7], ['報', '。', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,是不是有有一？,"[['只', '有', 3, 4], ['輔', '有', 4, 5], ['導', '一', 5, 6], ['會', '？', 6, 7]]",0.14285714285714302,0.5714285714285714
121,這個暫行條例裡面,這個載尋求例裡面,這個在在任在外：,"[['載', '在', 2, 3], ['尋', '在', 3, 4], ['求', '任', 4, 5], ['例', '在', 5, 6], ['裡', '外', 6, 7], ['面', '：', 7, 8]]",0.375,0.75
122,條例要停止了,條例了停止了,停止也條例了,"[['條', '停', 0, 1], ['例', '止', 1, 2], ['了', '也', 2, 3], ['停', '條', 3, 4], ['止', '例', 4, 5]]",0.166666666666667,0.8333333333333334
123,還是會照顧你,還社會債顧,《債還公。,"[['還', '《', 0, 1], ['社', '債', 1, 2], ['會', '還', 2, 3], ['債', '公', 3, 4], ['顧', '。', 4, 5]]",0.5,1.0
124,修改輔導條例,是改復導條,修一個的。,"[['是', '修', 0, 1], ['改', '一', 1, 2], ['復', '個', 2, 3], ['導', '的', 3, 4], ['條', '。', 4, 5]]",0.5,0.8333333333333334
125,那我兩邊都進行,上們兩個個進行,這以以一来人。,"[['上', '這', 0, 1], ['們', '以', 1, 2], ['兩', '以', 2, 3], ['個', '一', 3, 4], ['個', '来', 4, 5], ['進', '人', 5, 6], ['行', '。', 6, 7]]",0.5714285714285711,1.0
126,還沒有修法,還沒有修法,有沒有呢。,"[['還', '有', 0, 1], ['修', '呢', 3, 4], ['法', '。', 4, 5]]",0.0,0.6
127,那這一部份,是這不喔,「的樣是,"[['是', '「', 0, 1], ['這', '的', 1, 2], ['不', '樣', 2, 3], ['喔', '是', 3, 4]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,二十五年前的牛理年，他仔的公屋從錄從從六萬成倍增加到,"[['百', '二', 0, 1], ['零', '十', 1, 2], ['來', '前', 4, 5], ['一', '牛', 6, 7], ['百', '理', 7, 8], ['領', '年', 8, 9], ['把', '，', 9, 10], ['牛', '他', 10, 11], ['們', '仔', 11, 12], ['名', '公', 13, 14], ['生', '屋', 14, 15], ['租', '從', 15, 16], ['金', '錄', 16, 17], ['層', '從', 17, 18], ['十', '從', 18, 19], ['表', '萬', 20, 21], ['八', '成', 21, 22], ['本', '倍', 22, 23]]",0.3928571428571429,0.7142857142857143
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,工後，、的簡雜，但，好能好了。,"[['然', '工', 0, 1], ['程', '後', 1, 2], ['學', '，', 2, 3], ['十', '、', 3, 4], ['分', '的', 4, 5], ['破', '簡', 5, 6], ['歲', '雜', 6, 7], ['等', '，', 7, 8], ['等', '但', 8, 9], ['最', '，', 9, 10], ['都', '好', 10, 11], ['的', '能', 11, 12], ['夠', '好', 12, 13], ['理', '了', 13, 14], ['解', '。', 14, 15]]",0.411764705882353,0.8823529411764706
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這個如謂法的依據，，先參考下下,"[['所', '如', 2, 3], ['無', '謂', 3, 4], ['律', '的', 5, 6], ['解', '依', 6, 7], ['釋', '據', 7, 8], ['可', '，', 8, 9], ['以', '，', 9, 10], ['請', '先', 10, 11], ['說', '參', 11, 12], ['明', '考', 12, 13], ['象', '下', 14, 15]]",0.45,0.75
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,網在在被移到的，，，，？,"[['是', '網', 0, 1], ['站', '在', 1, 2], ['能', '在', 2, 3], ['夠', '被', 3, 4], ['標', '移', 4, 5], ['解', '到', 5, 6], ['時', '，', 7, 8], ['為', '，', 8, 9], ['什', '，', 9, 10], ['麼', '，', 10, 11], ['在', '？', 11, 12]]",0.4,0.9333333333333333
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,因於原說的遺因家都是他的用的。,"[['農', '因', 0, 1], ['敏', '於', 1, 2], ['他', '原', 2, 3], ['本', '說', 3, 4], ['這', '遺', 5, 6], ['些', '因', 6, 7], ['可', '家', 7, 8], ['能', '都', 8, 9], ['沒', '他', 10, 11], ['有', '的', 11, 12], ['繼', '用', 12, 13], ['承', '的', 13, 14], ['人', '。', 14, 15]]",0.2,0.8666666666666667
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個問題不現，公的比用就沒不了。,"[['部', '問', 2, 3], ['分', '題', 3, 4], ['特', '不', 4, 5], ['新', '現', 5, 6], ['在', '，', 6, 7], ['直', '公', 7, 8], ['接', '的', 8, 9], ['口', '比', 9, 10], ['頭', '用', 10, 11], ['得', '沒', 12, 13], ['有', '不', 13, 14], ['公', '了', 14, 15], ['平', '。', 15, 16]]",0.38888888888888895,0.7777777777777778
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,徵費費金不是最一的選。,"[['免', '徵', 0, 1], ['收', '費', 1, 2], ['租', '費', 2, 3], ['黨', '不', 4, 5], ['做', '是', 5, 6], ['唯', '最', 6, 7], ['指', '選', 9, 10], ['標', '。', 10, 11]]",0.272727272727273,0.7272727272727273
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,還有一到分小員，和有不多的調。,"[['見', '一', 2, 3], ['部', '到', 3, 4], ['的', '分', 4, 5], ['出', '小', 5, 6], ['度', '員', 6, 7], ['數', '，', 7, 8], ['也', '和', 8, 9], ['打', '有', 9, 10], ['幅', '不', 10, 11], ['度', '多', 11, 12], ['參', '調', 13, 14], ['加', '。', 14, 15]]",0.375,0.8125
136,我們預期要達到多少比例,們對其要達到多少比例,你知應要達到多定分？,"[['們', '你', 0, 1], ['對', '知', 1, 2], ['其', '應', 2, 3], ['少', '定', 7, 8], ['比', '分', 8, 9], ['例', '？', 9, 10]]",0.272727272727273,0.6363636363636364
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,他萬百中，，開公之必。,"[['百', '他', 0, 1], ['在', '萬', 1, 2], ['十', '百', 2, 3], ['萬', '中', 3, 4], ['走', '，', 4, 5], ['公', '，', 5, 6], ['是', '開', 6, 7], ['賽', '公', 7, 8], ['一', '必', 9, 10], ['備', '。', 10, 11]]",0.583333333333333,1.0
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,一、後的國是五中租金是？,"[['好', '一', 0, 1], ['然', '、', 1, 2], ['五', '後', 2, 3], ['租', '國', 4, 5], ['金', '是', 5, 6], ['否', '五', 6, 7], ['的', '中', 7, 8], ['國', '租', 8, 9], ['法', '金', 9, 10], ['格', '是', 10, 11], ['案', '？', 11, 12]]",0.7692307692307689,1.0
139,真的不簡單也給予肯定,這不簡單也非肯定號,這不是號也不難能。,"[['簡', '是', 2, 3], ['單', '號', 3, 4], ['非', '不', 5, 6], ['肯', '難', 6, 7], ['定', '能', 7, 8], ['號', '。', 8, 9]]",0.5,0.8
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,有正常的，，，可爾做不是,"[['個', '有', 0, 1], ['出', '正', 1, 2], ['入', '常', 2, 3], ['情', '，', 4, 5], ['況', '，', 5, 6], ['斯', '，', 6, 7], ['這', '可', 7, 8], ['麼', '爾', 8, 9], ['是', '做', 9, 10], ['到', '是', 11, 12]]",0.5714285714285711,0.8571428571428571
141,而是它實質的活化的目標,還是到實值得合法的目標,追達確了現是期待的地。,"[['還', '追', 0, 1], ['是', '達', 1, 2], ['到', '確', 2, 3], ['實', '了', 3, 4], ['值', '現', 4, 5], ['得', '是', 5, 6], ['合', '期', 6, 7], ['法', '待', 7, 8], ['目', '地', 9, 10], ['標', '。', 10, 11]]",0.545454545454545,0.9090909090909091
142,也沒有什麼作為不大積極,你個可某作為不到激器,一也人以也找達刺的。,"[['你', '一', 0, 1], ['個', '也', 1, 2], ['可', '人', 2, 3], ['某', '以', 3, 4], ['作', '也', 4, 5], ['為', '找', 5, 6], ['不', '達', 6, 7], ['到', '刺', 7, 8], ['激', '的', 8, 9], ['器', '。', 9, 10]]",0.7272727272727271,1.0
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,百競的的者是，一個就是,"[['這', '百', 0, 1], ['中', '競', 1, 2], ['爭', '的', 2, 3], ['大', '的', 3, 4], ['都', '者', 4, 5], ['無', '是', 5, 6], ['一', '，', 6, 7], ['這', '一', 7, 8], ['都', '就', 9, 10]]",0.7142857142857142,0.9285714285714286
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,這過和知我的歌，感助,"[['世', '這', 0, 1], ['覺', '過', 1, 2], ['不', '和', 2, 3], ['導', '知', 3, 4], ['貝', '我', 4, 5], ['努', '歌', 6, 7], ['力', '，', 7, 8], ['借', '感', 8, 9], ['謝', '助', 9, 10]]",0.545454545454545,0.9090909090909091
145,但是我在這邊要特別要求,但是我的隊調特別要求,這是我的朋友不的好。,"[['但', '這', 0, 1], ['隊', '朋', 4, 5], ['調', '友', 5, 6], ['特', '不', 6, 7], ['別', '的', 7, 8], ['要', '好', 8, 9], ['求', '。', 9, 10]]",0.36363636363636404,0.8181818181818182
146,我們的收入居然都是零阿,們的收入這都是了,我的心，也都是。,"[['們', '我', 0, 1], ['收', '心', 2, 3], ['入', '，', 3, 4], ['這', '也', 4, 5], ['了', '。', 7, 8]]",0.45454545454545503,0.6363636363636364
147,面積可能很小,面積可能前小,这有比比指：,"[['面', '这', 0, 1], ['積', '有', 1, 2], ['可', '比', 2, 3], ['能', '比', 3, 4], ['前', '指', 4, 5], ['小', '：', 5, 6]]",0.166666666666667,1.0
148,一百零四年之前,百零四年之前,◆###一月60360360零四年之前,"[['百', '◆◆', 0, 1], ['零', '##360', 1, 2], ['四', '##360', 2, 3], ['年', '##360', 3, 4], ['之', '一', 4, 5], ['前', '月', 5, 6]]",0.14285714285714302,1.8571428571428572
149,那我們從這個土地,廈本籌這的土地,怎了在得塊是。,"[['廈', '怎', 0, 1], ['本', '了', 1, 2], ['籌', '在', 2, 3], ['這', '得', 3, 4], ['的', '塊', 4, 5], ['土', '是', 5, 6], ['地', '。', 6, 7]]",0.625,1.0
