,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
114,最後一點時間我想請教,事不的此建我想請教,我看到此題我想請教,"[['事', '我', 0, 1], ['不', '看', 1, 2], ['的', '到', 2, 3], ['建', '題', 4, 5]]",0.6,0.6
115,條例截止之前能夠完成,小例之子之前能對完,在風之刃之前，打開,"[['小', '在', 0, 1], ['例', '風', 1, 2], ['子', '刃', 3, 4], ['能', '，', 6, 7], ['對', '打', 7, 8], ['完', '開', 8, 9]]",0.5,0.8
116,優待的措施我們要,日蛋的措事怎麼樣,笨蛋的故事怎麼寫,"[['日', '笨', 0, 1], ['措', '故', 3, 4], ['樣', '寫', 7, 8]]",0.75,0.875
117,正在審查中,正在審查證,但在經查，,"[['正', '但', 0, 1], ['審', '經', 2, 3], ['證', '，', 4, 5]]",0.2,0.6
118,都已經完成修法,已經完成修法,已经完成的是,"[['經', '经', 1, 2], ['修', '的', 4, 5], ['法', '是', 5, 6]]",0.14285714285714302,0.5714285714285714
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,所以打錯不能重打,"[['長', '以', 1, 2], ['該', '打', 2, 3], ['工', '錯', 3, 4], ['的', '不', 4, 5], ['當', '能', 5, 6], ['報', '打', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,是不是有輔導？,"[['只', '有', 3, 4], ['會', '？', 6, 7]]",0.14285714285714302,0.2857142857142857
121,這個暫行條例裡面,這個載尋求例裡面,這個在我舉例裡。,"[['載', '在', 2, 3], ['尋', '我', 3, 4], ['求', '舉', 4, 5], ['面', '。', 7, 8]]",0.375,0.5
122,條例要停止了,條例了停止了,停止了停止了,"[['條', '停', 0, 1], ['例', '止', 1, 2]]",0.166666666666667,0.5
123,還是會照顧你,還社會債顧,《社會回顧,"[['還', '《', 0, 1], ['債', '回', 3, 4]]",0.5,0.6666666666666666
124,修改輔導條例,是改復導條,修改領一條,"[['是', '修', 0, 1], ['復', '領', 2, 3], ['導', '一', 3, 4]]",0.5,0.5
125,那我兩邊都進行,上們兩個個進行,他們一個人的。,"[['上', '他', 0, 1], ['兩', '一', 2, 3], ['個', '人', 4, 5], ['進', '的', 5, 6], ['行', '。', 6, 7]]",0.5714285714285711,1.0
126,還沒有修法,還沒有修法,有没有办法,"[['還', '有', 0, 1], ['沒', '没', 1, 2], ['修', '办', 3, 4]]",0.0,0.6
127,那這一部份,是這不喔,「喔喔喔,"[['是', '「', 0, 1], ['這', '喔', 1, 2], ['不', '喔', 2, 3]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,二零五年度的一年，公司新的学生基础从十六、二年增加到,"[['百', '二', 0, 1], ['來', '度', 4, 5], ['百', '年', 7, 8], ['領', '，', 8, 9], ['把', '公', 9, 10], ['牛', '司', 10, 11], ['們', '新', 11, 12], ['名', '学', 13, 14], ['租', '基', 15, 16], ['金', '础', 16, 17], ['層', '从', 17, 18], ['表', '、', 20, 21], ['八', '二', 21, 22], ['本', '年', 22, 23]]",0.3928571428571429,0.6428571428571429
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,工程的部分，，等等，真的不理解,"[['然', '工', 0, 1], ['學', '的', 2, 3], ['十', '部', 3, 4], ['破', '，', 5, 6], ['歲', '，', 6, 7], ['最', '，', 9, 10], ['都', '真', 10, 11], ['夠', '不', 12, 13]]",0.411764705882353,0.7058823529411765
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這個如有法律解釋可以先說明下。,"[['所', '如', 2, 3], ['無', '有', 3, 4], ['請', '先', 10, 11], ['象', '。', 14, 15]]",0.45,0.55
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,網站能夠理解當時為什麼在,"[['是', '網', 0, 1], ['標', '理', 4, 5], ['的', '當', 6, 7]]",0.4,0.5333333333333333
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,但是他說的這些可能是沒有繼承。,"[['農', '但', 0, 1], ['敏', '是', 1, 2], ['本', '說', 3, 4], ['人', '。', 14, 15]]",0.2,0.26666666666666666
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個部分重點在於，開放就得有公平,"[['特', '重', 4, 5], ['新', '點', 5, 6], ['直', '於', 7, 8], ['接', '，', 8, 9], ['口', '開', 9, 10], ['頭', '放', 10, 11]]",0.38888888888888895,0.6111111111111112
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,徵收基金不做唯一的指標,"[['免', '徵', 0, 1], ['租', '基', 2, 3], ['黨', '不', 4, 5]]",0.272727272727273,0.36363636363636365
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,還有一點輸出點數和小幅度的增加,"[['見', '一', 2, 3], ['部', '點', 3, 4], ['的', '輸', 4, 5], ['度', '點', 6, 7], ['也', '和', 8, 9], ['打', '小', 9, 10], ['參', '增', 13, 14]]",0.375,0.4375
136,我們預期要達到多少比例,們對其要達到多少比例,你說我要達到多少比例,"[['們', '你', 0, 1], ['對', '說', 1, 2], ['其', '我', 2, 3]]",0.272727272727273,0.36363636363636365
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,他在百米賽也是mvp之一。,"[['百', '他', 0, 1], ['十', '百', 2, 3], ['萬', '米', 3, 4], ['走', '賽', 4, 5], ['公', '也', 5, 6], ['賽', 'mvp', 7, 8], ['備', '。', 12, 13]]",0.583333333333333,0.9166666666666666
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,自然人的基本上是合法的。,"[['好', '自', 0, 1], ['五', '人', 2, 3], ['租', '基', 4, 5], ['金', '本', 5, 6], ['否', '上', 6, 7], ['的', '是', 7, 8], ['國', '合', 8, 9], ['格', '的', 10, 11], ['案', '。', 11, 12]]",0.7692307692307689,0.8461538461538461
139,真的不簡單也給予肯定,這不簡單也非肯定號,這不簡單也不肯易。,"[['非', '不', 5, 6], ['定', '易', 7, 8], ['號', '。', 8, 9]]",0.5,0.6
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,有輸球的情況，那就得等到,"[['個', '有', 0, 1], ['出', '輸', 1, 2], ['入', '球', 2, 3], ['斯', '，', 6, 7], ['這', '那', 7, 8], ['麼', '就', 8, 9], ['是', '得', 9, 10], ['不', '等', 10, 11]]",0.5714285714285711,0.7857142857142857
141,而是它實質的活化的目標,還是到實值得合法的目標,這是確實獲得合約的目標,"[['還', '這', 0, 1], ['到', '確', 2, 3], ['值', '獲', 4, 5], ['法', '約', 7, 8]]",0.545454545454545,0.5454545454545454
142,也沒有什麼作為不大積極,你個可某作為不到激器,一個用來作找不到武器,"[['你', '一', 0, 1], ['可', '用', 2, 3], ['某', '來', 3, 4], ['為', '找', 5, 6], ['激', '武', 8, 9]]",0.7272727272727271,0.8181818181818182
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,百家姓百家姓，每个都是,"[['這', '百', 0, 1], ['中', '家', 1, 2], ['爭', '姓', 2, 3], ['大', '百', 3, 4], ['都', '家', 4, 5], ['無', '姓', 5, 6], ['一', '，', 6, 7], ['這', '每', 7, 8], ['個', '个', 8, 9]]",0.7142857142857142,0.8571428571428571
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,感謝指導們的努力感謝,"[['世', '感', 0, 1], ['覺', '謝', 1, 2], ['不', '指', 2, 3], ['貝', '們', 4, 5], ['借', '感', 8, 9]]",0.545454545454545,0.45454545454545453
145,但是我在這邊要特別要求,但是我的隊調特別要求,這是我的強調特別要求,"[['但', '這', 0, 1], ['隊', '強', 4, 5]]",0.36363636363636404,0.45454545454545453
146,我們的收入居然都是零阿,們的收入這都是了,我的收入也都有了,"[['們', '我', 0, 1], ['這', '也', 4, 5], ['是', '有', 6, 7]]",0.45454545454545503,0.5454545454545454
147,面積可能很小,面積可能前小,面有可比的。,"[['積', '有', 1, 2], ['能', '比', 3, 4], ['前', '的', 4, 5], ['小', '。', 5, 6]]",0.166666666666667,0.6666666666666666
148,一百零四年之前,百零四年之前,二、一年之后,"[['百', '二', 0, 1], ['零', '、', 1, 2], ['四', '一', 2, 3], ['前', '后', 5, 6]]",0.14285714285714302,0.7142857142857143
149,那我們從這個土地,廈本籌這的土地,我要把我的土！,"[['廈', '我', 0, 1], ['本', '要', 1, 2], ['籌', '把', 2, 3], ['這', '我', 3, 4], ['地', '！', 6, 7]]",0.625,0.75
150,第一個跟委員報告一下我還是,一者更龍包小果日,王三的一天结果。,"[['一', '王', 0, 1], ['者', '三', 1, 2], ['更', '的', 2, 3], ['龍', '一', 3, 4], ['包', '天', 4, 5], ['小', '结', 5, 6], ['日', '。', 7, 8]]",0.923076923076923,0.9230769230769231
151,那所捐助的不動產,的組之作的不動產,重磅之作：不死党,"[['的', '重', 0, 1], ['組', '磅', 1, 2], ['的', '：', 4, 5], ['動', '死', 6, 7], ['產', '党', 7, 8]]",0.5,0.875
152,那我能夠理解就是說,我的更敵只的說,我敵不敵你的？,"[['的', '敵', 1, 2], ['更', '不', 2, 3], ['只', '你', 4, 5], ['說', '？', 6, 7]]",0.7777777777777779,0.8888888888888888
153,那從三案增加到,所總賽在增加到,nba聯賽已增加到,"[['所', 'nba', 0, 1], ['總', '聯', 3, 4], ['在', '已', 5, 6]]",0.5714285714285711,0.8571428571428571
154,是否以書面回應好嗎,是得以書面回應好嗎,不要做書面回應好嗎,"[['是', '不', 0, 1], ['得', '要', 1, 2], ['以', '做', 2, 3]]",0.111111111111111,0.3333333333333333
155,我們已經報行政院在審查中,送機報喜就會在市場,趁機歡喜就會在現場,"[['送', '趁', 0, 1], ['報', '歡', 2, 3], ['市', '現', 7, 8]]",0.833333333333333,0.9166666666666666
156,一百零四年之前阿,百市別之前了,上了qq之家。,"[['百', '上', 0, 1], ['市', '了', 1, 2], ['別', 'qq', 2, 3], ['前', '家', 5, 6], ['了', '。', 6, 7]]",0.625,0.875
157,到如何這個部分,到如何這個部分,在如下三個部份,"[['到', '在', 0, 1], ['何', '下', 2, 3], ['這', '三', 3, 4], ['分', '份', 6, 7]]",0.0,0.5714285714285714
158,第一個首先要拍賣嗎,第個首心的拍賣,三重之王的出现,"[['第', '三', 0, 1], ['個', '重', 1, 2], ['首', '之', 2, 3], ['心', '王', 3, 4], ['拍', '出', 5, 6], ['賣', '现', 6, 7]]",0.444444444444444,1.0
159,過去怎麼了,取怎麼了,我怎办？,"[['取', '我', 0, 1], ['麼', '办', 2, 3], ['了', '？', 3, 4]]",0.4,0.8
160,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,但沒有人說他的使用年限指的是他的商業價值可能沒有這麼高,"[['產', '但', 0, 1], ['就', '沒', 1, 2], ['博', '人', 3, 4], ['髓', '說', 4, 5], ['強', '年', 9, 10], ['度', '限', 10, 11], ['過', '指', 11, 12]]",0.296296296296296,0.4074074074074074
161,我不會以這個年收租金因為我理解有些地方可能比較偏遠,不會以這個點手租金為我第解又些地方可能照片點,我會以這個到期資金給我了，有些地方可以買一點,"[['不', '我', 0, 1], ['點', '到', 5, 6], ['手', '期', 6, 7], ['租', '資', 7, 8], ['為', '給', 9, 10], ['第', '了', 11, 12], ['解', '，', 12, 13], ['又', '有', 13, 14], ['能', '以', 18, 19], ['照', '買', 19, 20], ['片', '一', 20, 21]]",0.4,0.52
162,以及時事然是武漢肺炎或是新冠肺炎持續,以及實施的水完費獲型本費也持續,以及實施的取消收費成本，並持續,"[['水', '取', 5, 6], ['完', '消', 6, 7], ['費', '收', 7, 8], ['獲', '費', 8, 9], ['型', '成', 9, 10], ['費', '，', 11, 12], ['也', '並', 12, 13]]",0.7777777777777779,0.7777777777777778
163,我可能委託專業者來協助我們阿給他一些傭金,可能委專略者來其訴我們給寫教點,誰能有侵略的事告訴我，給點指點,"[['可', '誰', 0, 1], ['委', '有', 2, 3], ['專', '侵', 3, 4], ['者', '的', 5, 6], ['來', '事', 6, 7], ['其', '告', 7, 8], ['們', '，', 10, 11], ['寫', '點', 12, 13], ['教', '指', 13, 14]]",0.55,0.85
164,那我們現在全台有十六間的榮民之家,不就全在就共有十六覺得革明之家,那麼現在一共有十人獲得文明之鑰,"[['不', '那', 0, 1], ['就', '麼', 1, 2], ['全', '現', 2, 3], ['就', '一', 4, 5], ['六', '人', 8, 9], ['覺', '獲', 9, 10], ['革', '文', 11, 12], ['家', '鑰', 14, 15]]",0.625,0.625
165,提醒董事長一件事情就是我們的這些,提醒董事整一就事情了就是我們的這些,提名的最後一件事忘了就是我們的這些,"[['醒', '名', 1, 2], ['董', '的', 2, 3], ['事', '最', 3, 4], ['整', '後', 4, 5], ['就', '件', 6, 7], ['情', '忘', 8, 9]]",0.1875,0.375
166,是我們剛剛我們的處長對委員的說明簡單的說,是古家我們的系長頓順覺帶不說,在人家我們的家一個感覺都不有,"[['是', '在', 0, 1], ['古', '人', 1, 2], ['系', '家', 6, 7], ['長', '一', 7, 8], ['頓', '個', 8, 9], ['順', '感', 9, 10], ['帶', '都', 11, 12], ['說', '有', 13, 14]]",0.7,0.85
167,針對這些慢性病的患者是他,針隊之前慢性閉的患九時的,球年之前有關他罹上癌症的,"[['針', '球', 0, 1], ['隊', '年', 1, 2], ['慢', '有', 4, 5], ['性', '關', 5, 6], ['閉', '他', 6, 7], ['的', '罹', 7, 8], ['患', '上', 8, 9], ['九', '癌', 9, 10], ['時', '症', 10, 11]]",0.583333333333333,1.0
168,那我們可以看到有一個慣性就是針對,那個可以可的到也個關心就是針對,那個可以做的，那個核心就是針。,"[['可', '做', 4, 5], ['到', '，', 6, 7], ['也', '那', 7, 8], ['關', '核', 9, 10], ['對', '。', 14, 15]]",0.5,0.5625
169,的最主要最危險的一個群眾,的自主要最回險的一個群眾況,是最主要最危險的一個群體。,"[['的', '是', 0, 1], ['自', '最', 1, 2], ['回', '危', 5, 6], ['眾', '體', 11, 12], ['況', '。', 12, 13]]",0.25,0.25
170,我我們多少時間可可可以做出來,文的時者的開這出來,你及後真的會走出來,"[['文', '你', 0, 1], ['的', '及', 1, 2], ['時', '後', 2, 3], ['者', '真', 3, 4], ['開', '會', 5, 6], ['這', '走', 6, 7]]",0.7857142857142858,0.8571428571428571
171,第一我們賣的越來越難賣了,文會的業夜頭賣,那裏的半斤有：,"[['文', '那', 0, 1], ['會', '裏', 1, 2], ['業', '半', 3, 4], ['夜', '斤', 4, 5], ['頭', '有', 5, 6], ['賣', '：', 6, 7]]",0.833333333333333,0.9166666666666666
172,華盛頓州的金恩郡,所審頓週的今溫去,在這一週的氣溫。,"[['所', '在', 0, 1], ['審', '這', 1, 2], ['頓', '一', 2, 3], ['今', '氣', 5, 6], ['去', '。', 7, 8]]",0.75,0.875
173,也有六死了六位死亡,也度死個號六位死亡,一位三位，一位死亡,"[['也', '一', 0, 1], ['度', '位', 1, 2], ['死', '三', 2, 3], ['個', '位', 3, 4], ['號', '，', 4, 5], ['六', '一', 5, 6]]",0.444444444444444,0.6666666666666666
174,可以出租我們都努力了所以未來大概,可以吃就目努力的是未來台,不能再盲目努力才是正能量,"[['可', '不', 0, 1], ['以', '能', 1, 2], ['吃', '再', 2, 3], ['就', '盲', 3, 4], ['的', '才', 7, 8], ['未', '正', 9, 10], ['來', '能', 10, 11], ['台', '量', 11, 12]]",0.625,0.875
175,以及合作廠商之間,以及著合作場效之接喔,以有著製作功效之「the,"[['及', '有', 1, 2], ['合', '製', 3, 4], ['場', '功', 5, 6], ['接', '「', 8, 9], ['喔', 'the', 9, 10]]",0.625,1.125
176,我們下的結論可能剛剛羅志委員有講,我曬覺很剛的最我月長,我感覺是我的，我很愛,"[['曬', '感', 1, 2], ['很', '是', 3, 4], ['剛', '我', 4, 5], ['最', '，', 6, 7], ['月', '很', 8, 9], ['長', '愛', 9, 10]]",0.875,0.9375
177,就是中間我們的所謂的利益,種建我們的作的利益,重視我們合作的利益,"[['種', '重', 0, 1], ['建', '視', 1, 2], ['的', '合', 4, 5]]",0.5,0.5833333333333334
178,榮家三種人一種榮民,總家山董性不相米,李本：同门不相识,"[['總', '李', 0, 1], ['家', '本', 1, 2], ['山', '：', 2, 3], ['董', '同', 3, 4], ['性', '门', 4, 5], ['米', '识', 7, 8]]",0.8888888888888891,1.0
179,那可不可以跟我們說明一下,可被根文十比攝,他的《與你共舞,"[['可', '他', 0, 1], ['被', '的', 1, 2], ['根', '《', 2, 3], ['文', '與', 3, 4], ['十', '你', 4, 5], ['比', '共', 5, 6], ['攝', '舞', 6, 7]]",0.916666666666667,1.0
180,這兩天最大的新聞,這兩天最大的新聞,這兩天最大的新聞,[],0.0,0.0
181,現在我們到底,現在我們到底,現在我想到了,"[['們', '想', 3, 4], ['底', '了', 5, 6]]",0.0,0.3333333333333333
182,第二租金的部分,自制的動,aa中不中,"[['自', 'aa', 0, 1], ['制', '中', 2, 3], ['的', '不', 3, 4], ['動', '中', 4, 5]]",0.857142857142857,1.0
183,我們做了些甚麼好不好,們做了選手吧,你成了新人。,"[['們', '你', 0, 1], ['做', '成', 1, 2], ['選', '新', 3, 4], ['手', '人', 4, 5], ['吧', '。', 5, 6]]",0.7,0.9
184,每天早上晚上,每天砸上館家,一拳打死一拳,"[['每', '一', 0, 1], ['天', '拳', 1, 2], ['砸', '打', 2, 3], ['上', '死', 3, 4], ['館', '一', 4, 5], ['家', '拳', 5, 6]]",0.5,1.0
185,可以保持住,老資主,(楼),"[['老', '(', 0, 1], ['資', '楼', 1, 2], ['主', ')', 2, 3]]",1.0,1.0
186,實際的作為,奇界的作為,跨界合作？,"[['奇', '跨', 0, 1], ['的', '合', 2, 3], ['為', '？', 4, 5]]",0.4,0.8
187,榮民伯伯,好裝易給備,好裝好裝！,"[['易', '好', 2, 3], ['給', '裝', 3, 4], ['備', '！', 4, 5]]",1.25,1.25
188,然後有多少人,有多少人,有多少人,[],0.33333333333333304,0.3333333333333333
189,這個可能還是要,這個可能下,三种可选。,"[['這', '三', 0, 1], ['個', '种', 1, 2], ['能', '选', 3, 4], ['下', '。', 4, 5]]",0.42857142857142894,0.8571428571428571
190,各量一次體溫,這兩是提問,這不是我。,"[['兩', '不', 1, 2], ['提', '我', 3, 4], ['問', '。', 4, 5]]",1.0,1.0
191,一個禮拜內,禮待命,急救！,"[['禮', '急', 0, 1], ['待', '救', 1, 2], ['命', '！', 2, 3]]",0.8,1.0
192,不準進來的不管是訪客還是員工還是住民,總進來的新廣這反可品還是還是嚴還是正,新進來的推，是認正，還是嚴，嚴還是正,"[['總', '新', 0, 1], ['新', '推', 4, 5], ['廣', '，', 5, 6], ['這', '是', 6, 7], ['反', '認', 7, 8], ['可', '正', 8, 9], ['品', '，', 9, 10], ['還', '嚴', 12, 13], ['是', '，', 13, 14]]",0.7222222222222221,0.6666666666666666
