,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
87,我們在業務上是不受影響的,請在業務上是不受理下,我在法路上是在是落的,"[['請', '我', 0, 1], ['業', '法', 2, 3], ['務', '路', 3, 4], ['不', '在', 6, 7], ['受', '是', 7, 8], ['理', '落', 8, 9], ['下', '的', 9, 10]]",0.4166666666666671,0.5833333333333334
88,跟委員解釋就是說,跟只是好就是,不他做說不好,"[['跟', '不', 0, 1], ['只', '他', 1, 2], ['是', '做', 2, 3], ['好', '說', 3, 4], ['就', '不', 4, 5], ['是', '好', 5, 6]]",0.625,1.0
89,四億大概三千,四日大概善錢,給給卷出吧罄,"[['四', '給', 0, 1], ['日', '給', 1, 2], ['大', '卷', 2, 3], ['概', '出', 3, 4], ['善', '吧', 4, 5], ['錢', '罄', 5, 6]]",0.5,1.0
90,你從哪裡來支應,你春哪裡來之力,青從天未有壓後,"[['你', '青', 0, 1], ['春', '從', 1, 2], ['哪', '天', 2, 3], ['裡', '未', 3, 4], ['來', '有', 4, 5], ['之', '壓', 5, 6], ['力', '後', 6, 7]]",0.42857142857142894,0.8571428571428571
91,如果移來做這個,所有依來做這個,我我部來的這個,"[['所', '我', 0, 1], ['有', '我', 1, 2], ['依', '部', 2, 3], ['做', '的', 4, 5]]",0.42857142857142894,0.5714285714285714
92,一定有榮民凋零了,第人們調比的,與一點是定後,"[['第', '與', 0, 1], ['人', '一', 1, 2], ['們', '點', 2, 3], ['調', '是', 3, 4], ['比', '定', 4, 5], ['的', '後', 5, 6]]",1.0,1.0
93,政府部門出來的,這不動麼出來的,我是是我你樣的,"[['這', '我', 0, 1], ['不', '是', 1, 2], ['動', '是', 2, 3], ['麼', '我', 3, 4], ['出', '你', 4, 5], ['來', '樣', 5, 6]]",0.5714285714285711,0.8571428571428571
94,我想我們都是從,所小我們都是存,小以現分都會人,"[['所', '小', 0, 1], ['小', '以', 1, 2], ['我', '現', 2, 3], ['們', '分', 3, 4], ['是', '會', 5, 6], ['存', '人', 6, 7]]",0.42857142857142894,0.8571428571428571
95,我們再編預算,北上討,經檢廣,"[['北', '經', 0, 1], ['上', '檢', 1, 2], ['討', '廣', 2, 3]]",1.0,1.0
96,那這樣暫行條例的部分因為這是國防部業管啦那我們也跟國防部密切合作,設對戰行條例的動風女之廣不比管能到沒跟管不密記樓,針計工產人域草喔百性東都泛的包不有戶都都的出去嗎,"[['設', '針', 0, 1], ['對', '計', 1, 2], ['戰', '工', 2, 3], ['行', '產', 3, 4], ['條', '人', 4, 5], ['例', '域', 5, 6], ['的', '草', 6, 7], ['動', '喔', 7, 8], ['風', '百', 8, 9], ['女', '性', 9, 10], ['之', '東', 10, 11], ['廣', '都', 11, 12], ['不', '泛', 12, 13], ['比', '的', 13, 14], ['管', '包', 14, 15], ['能', '不', 15, 16], ['到', '有', 16, 17], ['沒', '戶', 17, 18], ['跟', '都', 18, 19], ['管', '都', 19, 20], ['不', '的', 20, 21], ['密', '出', 21, 22], ['記', '去', 22, 23], ['樓', '嗎', 23, 24]]",0.78125,1.0
97,暫行條例在今年三十十二月三十一號要截止,在行條例在經別三所月三級好要執起,實購程喔已禮週三個喔都號就始開行,"[['在', '實', 0, 1], ['行', '購', 1, 2], ['條', '程', 2, 3], ['例', '喔', 3, 4], ['在', '已', 4, 5], ['經', '禮', 5, 6], ['別', '週', 6, 7], ['所', '個', 8, 9], ['月', '喔', 9, 10], ['三', '都', 10, 11], ['級', '號', 11, 12], ['好', '就', 12, 13], ['要', '始', 13, 14], ['執', '開', 14, 15], ['起', '行', 15, 16]]",0.578947368421053,0.9473684210526315
98,因為不能把預期每年凋零的榮民,因為不能把預其軌年九林的農民,更們他們幹殺測每入到生的行象,"[['因', '更', 0, 1], ['為', '們', 1, 2], ['不', '他', 2, 3], ['能', '們', 3, 4], ['把', '幹', 4, 5], ['預', '殺', 5, 6], ['其', '測', 6, 7], ['軌', '每', 7, 8], ['年', '入', 8, 9], ['九', '到', 9, 10], ['林', '生', 10, 11], ['農', '行', 12, 13], ['民', '象', 13, 14]]",0.3571428571428571,0.8571428571428571
99,其他現役軍人的募兵制條例裡,石他是與軍準的目冰警條例,那國參零國有對作作產練喔,"[['石', '那', 0, 1], ['他', '國', 1, 2], ['是', '參', 2, 3], ['與', '零', 3, 4], ['軍', '國', 4, 5], ['準', '有', 5, 6], ['的', '對', 6, 7], ['目', '作', 7, 8], ['冰', '作', 8, 9], ['警', '產', 9, 10], ['條', '練', 10, 11], ['例', '喔', 11, 12]]",0.615384615384615,1.0
100,所回饋的這一筆錢來當作,者隨貴的這一筆錢來當作,汪最便拿有幾筆都被南院,"[['者', '汪', 0, 1], ['隨', '最', 1, 2], ['貴', '便', 2, 3], ['的', '拿', 3, 4], ['這', '有', 4, 5], ['一', '幾', 5, 6], ['錢', '都', 7, 8], ['來', '被', 8, 9], ['當', '南', 9, 10], ['作', '院', 10, 11]]",0.272727272727273,0.9090909090909091
101,就是一個招募募兵制的誘因,正是一個災務木根置的用,還是一個以鋼防統置的樁,"[['正', '還', 0, 1], ['災', '以', 4, 5], ['務', '鋼', 5, 6], ['木', '防', 6, 7], ['根', '統', 7, 8], ['用', '樁', 10, 11]]",0.666666666666667,0.6666666666666666
102,請問退輔會對這一件事情的態度怎麼樣,除退不會對制治世覺的態度怎樣,死了黨後問清物問敗的影響存持,"[['除', '死', 0, 1], ['退', '了', 1, 2], ['不', '黨', 2, 3], ['會', '後', 3, 4], ['對', '問', 4, 5], ['制', '清', 5, 6], ['治', '物', 6, 7], ['世', '問', 7, 8], ['覺', '敗', 8, 9], ['態', '影', 10, 11], ['度', '響', 11, 12], ['怎', '存', 12, 13], ['樣', '持', 13, 14]]",0.529411764705882,0.9411764705882353
103,希望募兵制的自願役的軍人來,吃了務必子的誌願與的軍人來,為著三五苦的事將軍冠愛水服,"[['吃', '為', 0, 1], ['了', '著', 1, 2], ['務', '三', 2, 3], ['必', '五', 3, 4], ['子', '苦', 4, 5], ['誌', '事', 6, 7], ['願', '將', 7, 8], ['與', '軍', 8, 9], ['的', '冠', 9, 10], ['軍', '愛', 10, 11], ['人', '水', 11, 12], ['來', '服', 12, 13]]",0.538461538461538,0.9230769230769231
104,那現在十二月三十一號就要到了,所是的所月三時後就到,所們從四十到然半會是,"[['是', '們', 1, 2], ['的', '從', 2, 3], ['所', '四', 3, 4], ['月', '十', 4, 5], ['三', '到', 5, 6], ['時', '然', 6, 7], ['後', '半', 7, 8], ['就', '會', 8, 9], ['到', '是', 9, 10]]",0.7142857142857142,0.9285714285714286
105,以緩濟急的一個預算額度,以緩制題的一個預算額,呃呃預餘的一個關方口,"[['以', '呃', 0, 1], ['緩', '呃', 1, 2], ['制', '預', 2, 3], ['題', '餘', 3, 4], ['預', '關', 7, 8], ['算', '方', 8, 9], ['額', '口', 9, 10]]",0.272727272727273,0.7272727272727273
106,是跟委委員報告謝謝委員,是更貴文報告細球人喔,這黃好地具的很很了報,"[['是', '這', 0, 1], ['更', '黃', 1, 2], ['貴', '好', 2, 3], ['文', '地', 3, 4], ['報', '具', 4, 5], ['告', '的', 5, 6], ['細', '很', 6, 7], ['球', '很', 7, 8], ['人', '了', 8, 9], ['喔', '報', 9, 10]]",0.7272727272727271,1.0
107,就不確定那我們的部分,不去給我們的度分考,過能加自們過高分嗎,"[['不', '過', 0, 1], ['去', '能', 1, 2], ['給', '加', 2, 3], ['我', '自', 3, 4], ['的', '過', 5, 6], ['度', '高', 6, 7], ['考', '嗎', 8, 9]]",0.6,0.9
108,家屬的水電優惠,交屬的水電優會,日秘的經生中司,"[['交', '日', 0, 1], ['屬', '秘', 1, 2], ['水', '經', 3, 4], ['電', '生', 4, 5], ['優', '中', 5, 6], ['會', '司', 6, 7]]",0.28571428571428603,0.8571428571428571
109,這個當初列在,這個幫租內在,這個群助系的,"[['幫', '群', 2, 3], ['租', '助', 3, 4], ['內', '系', 4, 5], ['在', '的', 5, 6]]",0.5,0.6666666666666666
110,這個是不正確的一個做法,這個是正確的一句好話,這不是亞南的一句話話,"[['個', '不', 1, 2], ['正', '亞', 3, 4], ['確', '南', 4, 5], ['好', '話', 8, 9]]",0.36363636363636404,0.6363636363636364
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,而不能超能度的出格,"[['還', '而', 0, 1], ['希', '能', 2, 3], ['望', '超', 3, 4], ['過', '能', 4, 5], ['明', '度', 5, 6], ['夠', '的', 6, 7], ['嚴', '出', 7, 8], ['廠', '格', 8, 9]]",0.7272727272727271,0.9090909090909091
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,他是原說來不是並夠行阿,"[['像', '他', 0, 1], ['原', '是', 1, 2], ['找', '原', 2, 3], ['本', '說', 3, 4], ['是', '來', 4, 5], ['能', '並', 7, 8], ['不', '夠', 8, 9], ['順', '行', 9, 10], ['利', '阿', 10, 11]]",0.538461538461538,0.6923076923076923
113,但是該爭取的預算,反次改爭取的預算,呃修是為報的時數,"[['反', '呃', 0, 1], ['次', '修', 1, 2], ['改', '是', 2, 3], ['爭', '為', 3, 4], ['取', '報', 4, 5], ['預', '時', 6, 7], ['算', '數', 7, 8]]",0.375,0.875
114,最後一點時間我想請教,事不的此建我想請教,有情過小處我想請的,"[['事', '有', 0, 1], ['不', '情', 1, 2], ['的', '過', 2, 3], ['此', '小', 3, 4], ['建', '處', 4, 5], ['教', '的', 8, 9]]",0.6,0.7
115,條例截止之前能夠完成,小例之子之前能對完,一生電十很可有看解,"[['小', '一', 0, 1], ['例', '生', 1, 2], ['之', '電', 2, 3], ['子', '十', 3, 4], ['之', '很', 4, 5], ['前', '可', 5, 6], ['能', '有', 6, 7], ['對', '看', 7, 8], ['完', '解', 8, 9]]",0.5,1.0
116,優待的措施我們要,日蛋的措事怎麼樣,違你的質味會忽要,"[['日', '違', 0, 1], ['蛋', '你', 1, 2], ['措', '質', 3, 4], ['事', '味', 4, 5], ['怎', '會', 5, 6], ['麼', '忽', 6, 7], ['樣', '要', 7, 8]]",0.75,0.75
117,正在審查中,正在審查證,作作努裝中,"[['正', '作', 0, 1], ['在', '作', 1, 2], ['審', '努', 2, 3], ['查', '裝', 3, 4], ['證', '中', 4, 5]]",0.2,0.8
118,都已經完成修法,已經完成修法,盡經開始修約,"[['已', '盡', 0, 1], ['完', '開', 2, 3], ['成', '始', 3, 4], ['法', '約', 5, 6]]",0.14285714285714302,0.7142857142857143
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,是把人再作結然是,"[['所', '是', 0, 1], ['長', '把', 1, 2], ['該', '人', 2, 3], ['工', '再', 3, 4], ['的', '作', 4, 5], ['當', '結', 5, 6], ['重', '然', 6, 7], ['報', '是', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,而不是有有開性,"[['是', '而', 0, 1], ['只', '有', 3, 4], ['輔', '有', 4, 5], ['導', '開', 5, 6], ['會', '性', 6, 7]]",0.14285714285714302,0.7142857142857143
121,這個暫行條例裡面,這個載尋求例裡面,這個我成載統你喔,"[['載', '我', 2, 3], ['尋', '成', 3, 4], ['求', '載', 4, 5], ['例', '統', 5, 6], ['裡', '你', 6, 7], ['面', '喔', 7, 8]]",0.375,0.75
122,條例要停止了,條例了停止了,建持也實施期,"[['條', '建', 0, 1], ['例', '持', 1, 2], ['了', '也', 2, 3], ['停', '實', 3, 4], ['止', '施', 4, 5], ['了', '期', 5, 6]]",0.166666666666667,1.0
123,還是會照顧你,還社會債顧,有要有道義,"[['還', '有', 0, 1], ['社', '要', 1, 2], ['會', '有', 2, 3], ['債', '道', 3, 4], ['顧', '義', 4, 5]]",0.5,1.0
124,修改輔導條例,是改復導條,請第義好啊,"[['是', '請', 0, 1], ['改', '第', 1, 2], ['復', '義', 2, 3], ['導', '好', 3, 4], ['條', '啊', 4, 5]]",0.5,1.0
125,那我兩邊都進行,上們兩個個進行,分後在點點主喔,"[['上', '分', 0, 1], ['們', '後', 1, 2], ['兩', '在', 2, 3], ['個', '點', 3, 4], ['個', '點', 4, 5], ['進', '主', 5, 6], ['行', '喔', 6, 7]]",0.5714285714285711,1.0
126,還沒有修法,還沒有修法,國沒有發婚,"[['還', '國', 0, 1], ['修', '發', 3, 4], ['法', '婚', 4, 5]]",0.0,0.6
127,那這一部份,是這不喔,是是樣是,"[['這', '是', 1, 2], ['不', '樣', 2, 3], ['喔', '是', 3, 4]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,但過近年度的一們多數我鄉的房房從百二面手月成倍零達了,"[['百', '但', 0, 1], ['零', '過', 1, 2], ['五', '近', 2, 3], ['來', '度', 4, 5], ['百', '們', 7, 8], ['領', '多', 8, 9], ['把', '數', 9, 10], ['牛', '我', 10, 11], ['們', '鄉', 11, 12], ['名', '房', 13, 14], ['生', '房', 14, 15], ['租', '從', 15, 16], ['金', '百', 16, 17], ['層', '二', 17, 18], ['十', '面', 18, 19], ['六', '手', 19, 20], ['表', '月', 20, 21], ['八', '成', 21, 22], ['本', '倍', 22, 23], ['增', '零', 23, 24], ['加', '達', 24, 25], ['到', '了', 25, 26]]",0.3928571428571429,0.8571428571428571
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,測後對習它之構仔你題多能人受詞,"[['然', '測', 0, 1], ['程', '後', 1, 2], ['學', '對', 2, 3], ['十', '習', 3, 4], ['分', '它', 4, 5], ['破', '之', 5, 6], ['歲', '構', 6, 7], ['等', '仔', 7, 8], ['等', '你', 8, 9], ['最', '題', 9, 10], ['都', '多', 10, 11], ['的', '能', 11, 12], ['夠', '人', 12, 13], ['理', '受', 13, 14], ['解', '詞', 14, 15]]",0.411764705882353,0.8823529411764706
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這個要的法的規為喔件再他接嗎下,"[['所', '要', 2, 3], ['無', '的', 3, 4], ['律', '的', 5, 6], ['解', '規', 6, 7], ['釋', '為', 7, 8], ['可', '喔', 8, 9], ['以', '件', 9, 10], ['請', '再', 10, 11], ['說', '他', 11, 12], ['明', '接', 12, 13], ['下', '嗎', 13, 14], ['象', '下', 14, 15]]",0.45,0.8
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,網不台上連連什是間就存有,"[['是', '網', 0, 1], ['站', '不', 1, 2], ['能', '台', 2, 3], ['夠', '上', 3, 4], ['標', '連', 4, 5], ['解', '連', 5, 6], ['的', '什', 6, 7], ['時', '是', 7, 8], ['為', '間', 8, 9], ['什', '就', 9, 10], ['麼', '存', 10, 11], ['在', '有', 11, 12]]",0.4,0.8666666666666667
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,而致資們想原題不都是他系爭議的,"[['農', '而', 0, 1], ['敏', '致', 1, 2], ['他', '資', 2, 3], ['本', '們', 3, 4], ['的', '想', 4, 5], ['這', '原', 5, 6], ['些', '題', 6, 7], ['可', '不', 7, 8], ['能', '都', 8, 9], ['沒', '他', 10, 11], ['有', '系', 11, 12], ['繼', '爭', 12, 13], ['承', '議', 13, 14], ['人', '的', 14, 15]]",0.2,0.8666666666666667
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個體費信系們統定來來就沒不傾碼,"[['部', '體', 2, 3], ['分', '費', 3, 4], ['特', '信', 4, 5], ['新', '系', 5, 6], ['在', '們', 6, 7], ['直', '統', 7, 8], ['接', '定', 8, 9], ['口', '來', 9, 10], ['頭', '來', 10, 11], ['得', '沒', 12, 13], ['有', '不', 13, 14], ['公', '傾', 14, 15], ['平', '碼', 15, 16]]",0.38888888888888895,0.8333333333333334
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,以收官不難是不一的痛擇,"[['免', '以', 0, 1], ['租', '官', 2, 3], ['金', '不', 3, 4], ['黨', '難', 4, 5], ['做', '是', 5, 6], ['唯', '不', 6, 7], ['指', '痛', 9, 10], ['標', '擇', 10, 11]]",0.272727272727273,0.7272727272727273
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,還有幹石的紀紀隊大有持續的討高,"[['見', '幹', 2, 3], ['部', '石', 3, 4], ['出', '紀', 5, 6], ['度', '紀', 6, 7], ['數', '隊', 7, 8], ['也', '大', 8, 9], ['打', '有', 9, 10], ['幅', '持', 10, 11], ['度', '續', 11, 12], ['參', '討', 13, 14], ['加', '高', 14, 15]]",0.375,0.75
136,我們預期要達到多少比例,們對其要達到多少比例,相定於要求有什少質度,"[['們', '相', 0, 1], ['對', '定', 1, 2], ['其', '於', 2, 3], ['達', '求', 4, 5], ['到', '有', 5, 6], ['多', '什', 6, 7], ['比', '質', 8, 9], ['例', '度', 9, 10]]",0.272727272727273,0.8181818181818182
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,跑五之閑十上裏萬事裝的,"[['百', '跑', 0, 1], ['在', '五', 1, 2], ['十', '之', 2, 3], ['萬', '閑', 3, 4], ['走', '十', 4, 5], ['公', '上', 5, 6], ['是', '裏', 6, 7], ['賽', '萬', 7, 8], ['之', '事', 8, 9], ['一', '裝', 9, 10], ['備', '的', 10, 11]]",0.583333333333333,0.9166666666666666
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,三期型年是是有入是是還的,"[['好', '三', 0, 1], ['然', '期', 1, 2], ['五', '型', 2, 3], ['的', '年', 3, 4], ['租', '是', 4, 5], ['金', '是', 5, 6], ['否', '有', 6, 7], ['的', '入', 7, 8], ['國', '是', 8, 9], ['法', '是', 9, 10], ['格', '還', 10, 11], ['案', '的', 11, 12]]",0.7692307692307689,0.9230769230769231
139,真的不簡單也給予肯定,這不簡單也非肯定號,並麼是的的有常有用,"[['這', '並', 0, 1], ['不', '麼', 1, 2], ['簡', '是', 2, 3], ['單', '的', 3, 4], ['也', '的', 4, 5], ['非', '有', 5, 6], ['肯', '常', 6, 7], ['定', '有', 7, 8], ['號', '用', 8, 9]]",0.5,1.0
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,有別假的要就那們還多報是,"[['個', '有', 0, 1], ['出', '別', 1, 2], ['入', '假', 2, 3], ['情', '要', 4, 5], ['況', '就', 5, 6], ['斯', '那', 6, 7], ['這', '們', 7, 8], ['麼', '還', 8, 9], ['是', '多', 9, 10], ['不', '報', 10, 11], ['到', '是', 11, 12]]",0.5714285714285711,0.9285714285714286
141,而是它實質的活化的目標,還是到實值得合法的目標,是不確了獲得投試的地方,"[['還', '是', 0, 1], ['是', '不', 1, 2], ['到', '確', 2, 3], ['實', '了', 3, 4], ['值', '獲', 4, 5], ['合', '投', 6, 7], ['法', '試', 7, 8], ['目', '地', 9, 10], ['標', '方', 10, 11]]",0.545454545454545,0.9090909090909091
142,也沒有什麼作為不大積極,你個可某作為不到激器,這也別以也拿接刺原喔,"[['你', '這', 0, 1], ['個', '也', 1, 2], ['可', '別', 2, 3], ['某', '以', 3, 4], ['作', '也', 4, 5], ['為', '拿', 5, 6], ['不', '接', 6, 7], ['到', '刺', 7, 8], ['激', '原', 8, 9], ['器', '喔', 9, 10]]",0.7272727272727271,1.0
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,其個的奪者是必百個都有,"[['這', '其', 0, 1], ['中', '個', 1, 2], ['爭', '的', 2, 3], ['大', '奪', 3, 4], ['都', '者', 4, 5], ['無', '是', 5, 6], ['一', '必', 6, 7], ['這', '百', 7, 8], ['是', '有', 10, 11]]",0.7142857142857142,0.9285714285714286
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,以百得能能有典以感身,"[['世', '以', 0, 1], ['覺', '百', 1, 2], ['不', '得', 2, 3], ['導', '能', 3, 4], ['貝', '能', 4, 5], ['的', '有', 5, 6], ['努', '典', 6, 7], ['力', '以', 7, 8], ['借', '感', 8, 9], ['謝', '身', 9, 10]]",0.545454545454545,1.0
145,但是我在這邊要特別要求,但是我的隊調特別要求,還是我的隊有提到神多,"[['但', '還', 0, 1], ['調', '有', 5, 6], ['特', '提', 6, 7], ['別', '到', 7, 8], ['要', '神', 8, 9], ['求', '多', 9, 10]]",0.36363636363636404,0.8181818181818182
146,我們的收入居然都是零阿,們的收入這都是了,我的記譽，上降的,"[['們', '我', 0, 1], ['收', '記', 2, 3], ['入', '譽', 3, 4], ['這', '，', 4, 5], ['都', '上', 5, 6], ['是', '降', 6, 7], ['了', '的', 7, 8]]",0.45454545454545503,0.8181818181818182
147,面積可能很小,面積可能前小,未們較以合小,"[['面', '未', 0, 1], ['積', '們', 1, 2], ['可', '較', 2, 3], ['能', '以', 3, 4], ['前', '合', 4, 5]]",0.166666666666667,0.8333333333333334
