,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
110,這個是不正確的一個做法,這個是正確的一句好話,這不是正常的一句話話,"[['個', '不', 1, 2], ['確', '常', 4, 5], ['好', '話', 8, 9]]",0.36363636363636404,0.5454545454545454
111,國防部希望能夠能夠延長,還不希望過明夠嚴廠,而不希望要能夠出席,"[['還', '而', 0, 1], ['過', '要', 4, 5], ['明', '能', 5, 6], ['嚴', '出', 7, 8], ['廠', '席', 8, 9]]",0.7272727272727271,0.6363636363636364
112,他希望延長那是不是能夠順利,像原找本是不是能不順利,他再問我是不是跑不順呀,"[['像', '他', 0, 1], ['原', '再', 1, 2], ['找', '問', 2, 3], ['本', '我', 3, 4], ['能', '跑', 7, 8], ['利', '呀', 10, 11]]",0.538461538461538,0.6153846153846154
113,但是該爭取的預算,反次改爭取的預算,這修你爭取的預算,"[['反', '這', 0, 1], ['次', '修', 1, 2], ['改', '你', 2, 3]]",0.375,0.375
114,最後一點時間我想請教,事不的此建我想請教,有一個事情我想請教,"[['事', '有', 0, 1], ['不', '一', 1, 2], ['的', '個', 2, 3], ['此', '事', 3, 4], ['建', '情', 4, 5]]",0.6,0.5
115,條例截止之前能夠完成,小例之子之前能對完,一板電腦之後就寫了,"[['小', '一', 0, 1], ['例', '板', 1, 2], ['之', '電', 2, 3], ['子', '腦', 3, 4], ['前', '後', 5, 6], ['能', '就', 6, 7], ['對', '寫', 7, 8], ['完', '了', 8, 9]]",0.5,0.9
116,優待的措施我們要,日蛋的措事怎麼樣,關鍵的是它怎麼樣,"[['日', '關', 0, 1], ['蛋', '鍵', 1, 2], ['措', '是', 3, 4], ['事', '它', 4, 5]]",0.75,0.875
117,正在審查中,正在審查證,正在審查中,"[['證', '中', 4, 5]]",0.2,0.0
118,都已經完成修法,已經完成修法,已經完成修訂,"[['法', '訂', 5, 6]]",0.14285714285714302,0.2857142857142857
119,輔導條例部分跟剛剛跟委員報告,所長該工的當重報,院長的說相要量的,"[['所', '院', 0, 1], ['該', '的', 2, 3], ['工', '說', 3, 4], ['的', '相', 4, 5], ['當', '要', 5, 6], ['重', '量', 6, 7], ['報', '的', 7, 8]]",0.9285714285714292,1.0
120,是不是請輔導會,是不是只輔導會,而不是開領審會,"[['是', '而', 0, 1], ['只', '開', 3, 4], ['輔', '領', 4, 5], ['導', '審', 5, 6]]",0.14285714285714302,0.5714285714285714
121,這個暫行條例裡面,這個載尋求例裡面,這個我的案例裡面,"[['載', '我', 2, 3], ['尋', '的', 3, 4], ['求', '案', 4, 5]]",0.375,0.375
122,條例要停止了,條例了停止了,實施也停止了,"[['條', '實', 0, 1], ['例', '施', 1, 2], ['了', '也', 2, 3]]",0.166666666666667,0.5
123,還是會照顧你,還社會債顧,有機會照顧,"[['還', '有', 0, 1], ['社', '機', 1, 2], ['債', '照', 3, 4]]",0.5,0.5
124,修改輔導條例,是改復導條,請回請七儘,"[['是', '請', 0, 1], ['改', '回', 1, 2], ['復', '請', 2, 3], ['導', '七', 3, 4], ['條', '儘', 4, 5]]",0.5,1.0
125,那我兩邊都進行,上們兩個個進行,我們兩個都不怕,"[['上', '我', 0, 1], ['個', '都', 4, 5], ['進', '不', 5, 6], ['行', '怕', 6, 7]]",0.5714285714285711,0.7142857142857143
126,還沒有修法,還沒有修法,國沒大預報,"[['還', '國', 0, 1], ['有', '大', 2, 3], ['修', '預', 3, 4], ['法', '報', 4, 5]]",0.0,0.8
127,那這一部份,是這不喔,是是是是,"[['這', '是', 1, 2], ['不', '是', 2, 3], ['喔', '是', 3, 4]]",0.8,1.0
128,一百零五年來到一百零八年我們的年收租金從十六點八萬增加到,百零五年來的一百領把牛們的名生租金層十六表八本增加到,二零零年年的一個月度我們的民宅租金從十二月基本增加了,"[['百', '二', 0, 1], ['五', '零', 2, 3], ['來', '年', 4, 5], ['百', '個', 7, 8], ['領', '月', 8, 9], ['把', '度', 9, 10], ['牛', '我', 10, 11], ['名', '民', 13, 14], ['生', '宅', 14, 15], ['層', '從', 17, 18], ['六', '二', 19, 20], ['表', '月', 20, 21], ['八', '基', 21, 22], ['到', '了', 25, 26]]",0.3928571428571429,0.5714285714285714
129,然後產權十分破碎等等這些都能夠理解,然程學十分破歲等等最都的夠理解,測力破百度筆記等你們都能夠理解,"[['然', '測', 0, 1], ['程', '力', 1, 2], ['學', '破', 2, 3], ['十', '百', 3, 4], ['分', '度', 4, 5], ['破', '筆', 5, 6], ['歲', '記', 6, 7], ['等', '你', 8, 9], ['最', '們', 9, 10], ['的', '能', 11, 12]]",0.411764705882353,0.6470588235294118
130,這個我是我無法理解是不是可以請說明一下下,這個所無法律解釋可以請說明下象,這個要的法律解釋可以再說明一下,"[['所', '要', 2, 3], ['無', '的', 3, 4], ['請', '再', 10, 11], ['下', '一', 13, 14], ['象', '下', 14, 15]]",0.45,0.5
131,但是我不太能夠瞭解的是為什麼在,是站能夠標解的時為什麼在,網絡能夠破解的事情什不多,"[['是', '網', 0, 1], ['站', '絡', 1, 2], ['標', '破', 4, 5], ['時', '事', 7, 8], ['為', '情', 8, 9], ['麼', '不', 10, 11], ['在', '多', 11, 12]]",0.4,0.6666666666666666
132,榮民他們的這些可能是沒有繼承人,農敏他本的這些可能是沒有繼承人,因為原村上這麼可能是非法繼家庭,"[['農', '因', 0, 1], ['敏', '為', 1, 2], ['他', '原', 2, 3], ['本', '村', 3, 4], ['的', '上', 4, 5], ['些', '麼', 6, 7], ['沒', '非', 10, 11], ['有', '法', 11, 12], ['承', '家', 13, 14], ['人', '庭', 14, 15]]",0.2,0.6666666666666666
133,這個部份我現在直接口頭我覺得也不公平,這個部分特新在直接口頭就得有公平,這個部分創稅從直接來說就沒有公平,"[['特', '創', 4, 5], ['新', '稅', 5, 6], ['在', '從', 6, 7], ['口', '來', 9, 10], ['頭', '說', 10, 11], ['得', '沒', 12, 13]]",0.38888888888888895,0.6111111111111112
134,年收租金當作唯一的指標,免收租金黨做唯一的指標,以及以成功做唯一的指標,"[['免', '以', 0, 1], ['收', '及', 1, 2], ['租', '以', 2, 3], ['金', '成', 3, 4], ['黨', '功', 4, 5]]",0.272727272727273,0.5454545454545454
135,還有建物的出租數也大幅度的在增加,還有見部的出度數也打幅度的參加,還有幹部的訓練喔要大幅度的增加,"[['見', '幹', 2, 3], ['出', '訓', 5, 6], ['度', '練', 6, 7], ['數', '喔', 7, 8], ['也', '要', 8, 9], ['打', '大', 9, 10], ['參', '增', 13, 14]]",0.375,0.4375
136,我們預期要達到多少比例,們對其要達到多少比例,相對於要達到多少比例,"[['們', '相', 0, 1], ['其', '於', 2, 3]]",0.272727272727273,0.36363636363636365
137,五百三十萬總共是三十一倍,百在十萬走公是賽之一備,跑完百萬五就是百分之一,"[['百', '跑', 0, 1], ['在', '完', 1, 2], ['十', '百', 2, 3], ['走', '五', 4, 5], ['公', '就', 5, 6], ['賽', '百', 7, 8], ['之', '分', 8, 9], ['一', '之', 9, 10], ['備', '一', 10, 11]]",0.583333333333333,0.8333333333333334
138,我們的租金或者是活化的個案,好然五的租金否的國法格案,不是我的黃背我的司法專案,"[['好', '不', 0, 1], ['然', '是', 1, 2], ['五', '我', 2, 3], ['租', '黃', 4, 5], ['金', '背', 5, 6], ['否', '我', 6, 7], ['國', '司', 8, 9], ['格', '專', 10, 11]]",0.7692307692307689,0.9230769230769231
139,真的不簡單也給予肯定,這不簡單也非肯定號,並不簡單的是不信息,"[['這', '並', 0, 1], ['也', '的', 4, 5], ['非', '是', 5, 6], ['肯', '不', 6, 7], ['定', '信', 7, 8], ['號', '息', 8, 9]]",0.5,0.7
140,這個租賃的情況是真的是不大好,個出入的情況斯這麼是不到,有加班的情況下什麼都不加,"[['個', '有', 0, 1], ['出', '加', 1, 2], ['入', '班', 2, 3], ['斯', '下', 6, 7], ['這', '什', 7, 8], ['是', '都', 9, 10], ['到', '加', 11, 12]]",0.5714285714285711,0.7142857142857143
141,而是它實質的活化的目標,還是到實值得合法的目標,只是一個認明合法的目標,"[['還', '只', 0, 1], ['到', '一', 2, 3], ['實', '個', 3, 4], ['值', '認', 4, 5], ['得', '明', 5, 6]]",0.545454545454545,0.6363636363636364
142,也沒有什麼作為不大積極,你個可某作為不到激器,這都可以稱拿不到神器,"[['你', '這', 0, 1], ['個', '都', 1, 2], ['某', '以', 3, 4], ['作', '稱', 4, 5], ['為', '拿', 5, 6], ['激', '神', 8, 9]]",0.7272727272727271,0.9090909090909091
143,這中間當然很多我們研訂的都是,這中爭大都無一這個都是,其中絕大都有人一個都行,"[['這', '其', 0, 1], ['爭', '絕', 2, 3], ['無', '有', 5, 6], ['一', '人', 6, 7], ['這', '一', 7, 8], ['是', '行', 10, 11]]",0.7142857142857142,0.8571428571428571
144,好謝謝輔導會的努力謝謝,世覺不導貝的努力借謝,感覺被寶貝的魅力吸引,"[['世', '感', 0, 1], ['不', '被', 2, 3], ['導', '寶', 3, 4], ['努', '魅', 6, 7], ['借', '吸', 8, 9], ['謝', '引', 9, 10]]",0.545454545454545,0.8181818181818182
145,但是我在這邊要特別要求,但是我的隊調特別要求,但是我的風險特別要求,"[['隊', '風', 4, 5], ['調', '險', 5, 6]]",0.36363636363636404,0.36363636363636365
146,我們的收入居然都是零阿,們的收入這都是了,我的收入比就高了,"[['們', '我', 0, 1], ['這', '比', 4, 5], ['都', '就', 5, 6], ['是', '高', 6, 7]]",0.45454545454545503,0.6363636363636364
147,面積可能很小,面積可能前小,面積可看可看,"[['能', '看', 3, 4], ['前', '可', 4, 5], ['小', '看', 5, 6]]",0.166666666666667,0.5
148,一百零四年之前,百零四年之前,二零零年之前,"[['百', '二', 0, 1], ['四', '零', 2, 3]]",0.14285714285714302,0.42857142857142855
149,那我們從這個土地,廈本籌這的土地,原本是小的空地,"[['廈', '原', 0, 1], ['籌', '是', 2, 3], ['這', '小', 3, 4], ['土', '空', 5, 6]]",0.625,0.875
150,第一個跟委員報告一下我還是,一者更龍包小果日,跑者美人節十二日,"[['一', '跑', 0, 1], ['更', '美', 2, 3], ['龍', '人', 3, 4], ['包', '節', 4, 5], ['小', '十', 5, 6], ['果', '二', 6, 7]]",0.923076923076923,1.0
151,那所捐助的不動產,的組之作的不動產,重押看你的不動吧,"[['的', '重', 0, 1], ['組', '押', 1, 2], ['之', '看', 2, 3], ['作', '你', 3, 4], ['產', '吧', 7, 8]]",0.5,0.625
152,那我能夠理解就是說,我的更敵只的說,假的無是真的至,"[['我', '假', 0, 1], ['更', '無', 2, 3], ['敵', '是', 3, 4], ['只', '真', 4, 5], ['說', '至', 6, 7]]",0.7777777777777779,1.0
153,那從三案增加到,所總賽在增加到,的比例會增加的,"[['所', '的', 0, 1], ['總', '比', 1, 2], ['賽', '例', 2, 3], ['在', '會', 3, 4], ['到', '的', 6, 7]]",0.5714285714285711,0.7142857142857143
154,是否以書面回應好嗎,是得以書面回應好嗎,你是以書語回答的嗎,"[['是', '你', 0, 1], ['得', '是', 1, 2], ['面', '語', 4, 5], ['應', '答', 6, 7], ['好', '的', 7, 8]]",0.111111111111111,0.5555555555555556
155,我們已經報行政院在審查中,送機報喜就會在市場,司機彎名就擺在最後,"[['送', '司', 0, 1], ['報', '彎', 2, 3], ['喜', '名', 3, 4], ['會', '擺', 5, 6], ['市', '最', 7, 8], ['場', '後', 8, 9]]",0.833333333333333,0.9166666666666666
156,一百零四年之前阿,百市別之前了,城就沒有你了,"[['百', '城', 0, 1], ['市', '就', 1, 2], ['別', '沒', 2, 3], ['之', '有', 3, 4], ['前', '你', 4, 5]]",0.625,1.0
157,到如何這個部分,到如何這個部分,到底是這個部分,"[['如', '底', 1, 2], ['何', '是', 2, 3]]",0.0,0.2857142857142857
158,第一個首先要拍賣嗎,第個首心的拍賣,一傾全力的拍攝,"[['第', '一', 0, 1], ['個', '傾', 1, 2], ['首', '全', 2, 3], ['心', '力', 3, 4], ['賣', '攝', 6, 7]]",0.444444444444444,0.7777777777777778
159,過去怎麼了,取怎麼了,你怎麼了,"[['取', '你', 0, 1]]",0.4,0.4
160,產權也破碎它的使用強度或者是它的商業價值可能沒有這麼高,產就有博髓他的使用強度過的是他的商業價值可能沒有這麼高,這就能導致他的使用程徑顯然是他的商業價值可能沒有這麼高,"[['產', '這', 0, 1], ['有', '能', 2, 3], ['博', '導', 3, 4], ['髓', '致', 4, 5], ['強', '程', 9, 10], ['度', '徑', 10, 11], ['過', '顯', 11, 12], ['的', '然', 12, 13]]",0.296296296296296,0.4074074074074074
161,我不會以這個年收租金因為我理解有些地方可能比較偏遠,不會以這個點手租金為我第解又些地方可能照片點,就是以這個人的資料幫我了解哪些地方可能是盲水,"[['不', '就', 0, 1], ['會', '是', 1, 2], ['點', '人', 5, 6], ['手', '的', 6, 7], ['租', '資', 7, 8], ['金', '料', 8, 9], ['為', '幫', 9, 10], ['第', '了', 11, 12], ['又', '哪', 13, 14], ['照', '是', 19, 20], ['片', '盲', 20, 21], ['點', '水', 21, 22]]",0.4,0.6
162,以及時事然是武漢肺炎或是新冠肺炎持續,以及實施的水完費獲型本費也持續,以及後續的維護跟造而的話也持續,"[['實', '後', 2, 3], ['施', '續', 3, 4], ['水', '維', 5, 6], ['完', '護', 6, 7], ['費', '跟', 7, 8], ['獲', '造', 8, 9], ['型', '而', 9, 10], ['本', '的', 10, 11], ['費', '話', 11, 12]]",0.7777777777777779,0.7777777777777778
163,我可能委託專業者來協助我們阿給他一些傭金,可能委專略者來其訴我們給寫教點,可以找策跑者或告訴我們詳細觀察,"[['能', '以', 1, 2], ['委', '找', 2, 3], ['專', '策', 3, 4], ['略', '跑', 4, 5], ['來', '或', 6, 7], ['其', '告', 7, 8], ['給', '詳', 11, 12], ['寫', '細', 12, 13], ['教', '觀', 13, 14], ['點', '察', 14, 15]]",0.55,0.8
164,那我們現在全台有十六間的榮民之家,不就全在就共有十六覺得革明之家,而在現在總共有十人進入文明之家,"[['不', '而', 0, 1], ['就', '在', 1, 2], ['全', '現', 2, 3], ['就', '總', 4, 5], ['六', '人', 8, 9], ['覺', '進', 9, 10], ['得', '入', 10, 11], ['革', '文', 11, 12]]",0.625,0.625
165,提醒董事長一件事情就是我們的這些,提醒董事整一就事情了就是我們的這些,提報的多有一件事情喔就是我們的一些,"[['醒', '報', 1, 2], ['董', '的', 2, 3], ['事', '多', 3, 4], ['整', '有', 4, 5], ['就', '件', 6, 7], ['了', '喔', 9, 10], ['這', '一', 15, 16]]",0.1875,0.375
166,是我們剛剛我們的處長對委員的說明簡單的說,是古家我們的系長頓順覺帶不說,但回程我們的隊長汪順一直聽說,"[['是', '但', 0, 1], ['古', '回', 1, 2], ['家', '程', 2, 3], ['系', '隊', 6, 7], ['頓', '汪', 8, 9], ['覺', '一', 10, 11], ['帶', '直', 11, 12], ['不', '聽', 12, 13]]",0.7,0.75
167,針對這些慢性病的患者是他,針隊之前慢性閉的患九時的,小孩之前說保養品是臨時的,"[['針', '小', 0, 1], ['隊', '孩', 1, 2], ['慢', '說', 4, 5], ['性', '保', 5, 6], ['閉', '養', 6, 7], ['的', '品', 7, 8], ['患', '是', 8, 9], ['九', '臨', 9, 10]]",0.583333333333333,1.0
168,那我們可以看到有一個慣性就是針對,那個可以可的到也個關心就是針對,那們可以看的到一個重點就是針對,"[['個', '們', 1, 2], ['可', '看', 4, 5], ['也', '一', 7, 8], ['關', '重', 9, 10], ['心', '點', 10, 11]]",0.5,0.3125
169,的最主要最危險的一個群眾,的自主要最回險的一個群眾況,各個需要呃保護這一個的狀況,"[['的', '各', 0, 1], ['自', '個', 1, 2], ['主', '需', 2, 3], ['最', '呃', 4, 5], ['回', '保', 5, 6], ['險', '護', 6, 7], ['的', '這', 7, 8], ['群', '的', 10, 11], ['眾', '狀', 11, 12]]",0.25,0.8333333333333334
170,我我們多少時間可可可以做出來,文的時者的開這出來,從創業者們中走出來,"[['文', '從', 0, 1], ['的', '創', 1, 2], ['時', '業', 2, 3], ['的', '們', 4, 5], ['開', '中', 5, 6], ['這', '走', 6, 7]]",0.7857142857142858,0.8571428571428571
171,第一我們賣的越來越難賣了,文會的業夜頭賣,社團作業包外包,"[['文', '社', 0, 1], ['會', '團', 1, 2], ['的', '作', 2, 3], ['夜', '包', 4, 5], ['頭', '外', 5, 6], ['賣', '包', 6, 7]]",0.833333333333333,1.0
172,華盛頓州的金恩郡,所審頓週的今溫去,廠商上漲已經過期,"[['所', '廠', 0, 1], ['審', '商', 1, 2], ['頓', '上', 2, 3], ['週', '漲', 3, 4], ['的', '已', 4, 5], ['今', '經', 5, 6], ['溫', '過', 6, 7], ['去', '期', 7, 8]]",0.75,1.0
173,也有六死了六位死亡,也度死個號六位死亡,重慶一小區六人死亡,"[['也', '重', 0, 1], ['度', '慶', 1, 2], ['死', '一', 2, 3], ['個', '小', 3, 4], ['號', '區', 4, 5], ['位', '人', 6, 7]]",0.444444444444444,0.6666666666666666
174,可以出租我們都努力了所以未來大概,可以吃就目努力的是未來台,可以說他們努力跑向外高點,"[['吃', '說', 2, 3], ['就', '他', 3, 4], ['目', '們', 4, 5], ['的', '跑', 7, 8], ['是', '向', 8, 9], ['未', '外', 9, 10], ['來', '高', 10, 11], ['台', '點', 11, 12]]",0.625,0.6875
175,以及合作廠商之間,以及著合作場效之接喔,以接受合乎無責任的罪,"[['及', '接', 1, 2], ['著', '受', 2, 3], ['作', '乎', 4, 5], ['場', '無', 5, 6], ['效', '責', 6, 7], ['之', '任', 7, 8], ['接', '的', 8, 9], ['喔', '罪', 9, 10]]",0.625,1.0
176,我們下的結論可能剛剛羅志委員有講,我曬覺很剛的最我月長,我感覺比我的比別人高,"[['曬', '感', 1, 2], ['很', '比', 3, 4], ['剛', '我', 4, 5], ['最', '比', 6, 7], ['我', '別', 7, 8], ['月', '人', 8, 9], ['長', '高', 9, 10]]",0.875,0.9375
177,就是中間我們的所謂的利益,種建我們的作的利益,福護我們合法的利益,"[['種', '福', 0, 1], ['建', '護', 1, 2], ['的', '合', 4, 5], ['作', '法', 5, 6]]",0.5,0.5833333333333334
178,榮家三種人一種榮民,總家山董性不相米,張常偉與你的相處,"[['總', '張', 0, 1], ['家', '常', 1, 2], ['山', '偉', 2, 3], ['董', '與', 3, 4], ['性', '你', 4, 5], ['不', '的', 5, 6], ['米', '處', 7, 8]]",0.8888888888888891,1.0
179,那可不可以跟我們說明一下,可被根文十比攝,後陳凱六零拍倒,"[['可', '後', 0, 1], ['被', '陳', 1, 2], ['根', '凱', 2, 3], ['文', '六', 3, 4], ['十', '零', 4, 5], ['比', '拍', 5, 6], ['攝', '倒', 6, 7]]",0.916666666666667,1.0
180,這兩天最大的新聞,這兩天最大的新聞,這兩天有我的新聞,"[['最', '有', 3, 4], ['大', '我', 4, 5]]",0.0,0.25
181,現在我們到底,現在我們到底,現在我們沒有,"[['到', '沒', 4, 5], ['底', '有', 5, 6]]",0.0,0.3333333333333333
182,第二租金的部分,自制的動,自己轉學,"[['制', '己', 1, 2], ['的', '轉', 2, 3], ['動', '學', 3, 4]]",0.857142857142857,1.0
